node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,10.028477154153,-72.0706878949924,38.3156602309161,-76.7356773685501,38.9075135489712,10.028477154153,0,1964.42777340824,1974.45625056239,NA
49,50,0.824053092096865,-76.7356773685501,38.9075135489712,-76.7569395479107,39.2766719397662,10.8525302462499,10.028477154153,1974.45625056239,1975.28030365449,NA
49,84,2.393500806673,-76.7356773685501,38.9075135489712,-76.9868837242709,38.7497853940278,12.421977960826,10.028477154153,1974.45625056239,1976.84975136906,NA
50,51,2.19071768875085,-76.7569395479107,39.2766719397662,-77.1411220523127,39.1890074323943,13.0432479350007,10.8525302462499,1975.28030365449,1977.47102134324,NA
51,52,0.430270744838232,-77.1411220523127,39.1890074323943,-77.1299353302136,39.0095947890304,13.473518679839,13.0432479350007,1977.47102134324,1977.90129208808,NA
52,55,1.4830852581775,-77.1299353302136,39.0095947890304,-77.3767399073884,39.299596573522,14.9566039380165,13.473518679839,1977.90129208808,1979.38437734625,NA
84,85,3.87856558156755,-76.9868837242709,38.7497853940278,-77.1919812571453,38.1595322502874,16.3005435423936,12.421977960826,1976.84975136906,1980.72831695063,NA
55,56,2.39785231977327,-77.3767399073884,39.299596573522,-77.2961975786382,39.3413492145808,17.3544562577897,14.9566039380165,1979.38437734625,1981.78222966603,NA
55,16,2.81562265374665,-77.3767399073884,39.299596573522,-76.960475,40.232843,17.7722265917631,14.9566039380165,1979.38437734625,1982.2,US1_1982.2_40.2328432343658_-76.9604752822681
56,57,0.71980751637183,-77.2961975786382,39.3413492145808,-77.4964184538,39.2352516148266,18.0742637741616,17.3544562577897,1981.78222966603,1982.5020371824,NA
57,27,0.197962817601553,-77.4964184538,39.2352516148266,-77.413073,39.38553,18.2722265917631,18.0742637741616,1982.5020371824,1982.7,US1_1982.7_39.3855301472249_-77.4130728950576
57,58,0.384681224849832,-77.4964184538,39.2352516148266,-77.8371351963918,39.1694998922562,18.4589449990114,18.0742637741616,1982.5020371824,1982.88671840725,NA
85,86,2.28650184867135,-77.1919812571453,38.1595322502874,-77.2172717900164,37.9940113449254,18.5870453910649,16.3005435423936,1980.72831695063,1983.0148187993,NA
51,76,5.97768250926985,-77.1411220523127,39.1890074323943,-76.5821238386111,40.7091755725885,19.0209304442706,13.0432479350007,1977.47102134324,1983.44870385251,NA
86,87,0.614924977046211,-77.2172717900164,37.9940113449254,-77.27541548006,37.9842845823793,19.2019703681111,18.5870453910649,1983.0148187993,1983.62974377635,NA
52,53,5.81447230348405,-77.1299353302136,39.0095947890304,-75.032458474569,43.1859220689137,19.287990983323,13.473518679839,1977.90129208808,1983.71576439156,NA
56,61,2.1597742271619,-77.2961975786382,39.3413492145808,-79.4287052800622,38.6709802817089,19.5142304849516,17.3544562577897,1981.78222966603,1983.94200389319,NA
48,90,19.5941235162458,-72.0706878949924,38.3156602309161,-72.5333428675879,35.6297594973788,19.5941235162458,0,1964.42777340824,1984.02189692448,NA
87,28,0.470256223651862,-77.27541548006,37.9842845823793,-77.244105,38.01204,19.672226591763,19.2019703681111,1983.62974377635,1984.1,US1_1984.1_38.0120396484574_-77.2441048830609
61,63,0.300973111090045,-79.4287052800622,38.6709802817089,-79.8626402225396,38.3503581681276,19.8152035960417,19.5142304849516,1983.94200389319,1984.24297700428,NA
76,77,1.01832339320714,-76.5821238386111,40.7091755725885,-76.5028725014963,41.1268354229807,20.0392538374777,19.0209304442706,1983.44870385251,1984.46702724571,NA
87,11,1.67025622365191,-77.27541548006,37.9842845823793,-77.139789,37.634457,20.872226591763,19.2019703681111,1983.62974377635,1985.3,US1_1985.3_37.634456757461_-77.1397891136875
86,88,2.95141720562272,-77.2172717900164,37.9940113449254,-77.1786025270683,37.4920803095597,21.5384625966876,18.5870453910649,1983.0148187993,1985.96623600492,NA
63,64,1.86760828428385,-79.8626402225396,38.3503581681276,-79.6973794325621,38.6591082226829,21.6828118803255,19.8152035960417,1984.24297700428,1986.11058528856,NA
64,65,0.485555931453209,-79.6973794325621,38.6591082226829,-80.2250559264553,39.468511727762,22.1683678117787,21.6828118803255,1986.11058528856,1986.59614122002,NA
