node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,3.66123553719691,-76.2614803054723,41.101371094905,-76.2082672085373,40.8065055606452,3.66123553719691,0,1968.36521723746,1972.02645277466,NA
48,55,3.16722844008428,-76.2614803054723,41.101371094905,-76.1786528535597,41.309631105495,3.16722844008428,0,1968.36521723746,1971.53244567755,NA
49,50,0.216673769070141,-76.2082672085373,40.8065055606452,-76.0209816511232,40.8538862880984,3.87790930626705,3.66123553719691,1972.02645277466,1972.24312654373,NA
55,60,1.69940179489567,-76.1786528535597,41.309631105495,-75.8729753507883,42.106453217236,4.86663023497995,3.16722844008428,1971.53244567755,1973.23184747244,NA
49,9,1.56232622533967,-76.2082672085373,40.8065055606452,-76.482718,40.440378,5.22356176253658,3.66123553719691,1972.02645277466,1973.588779,US1_1973.588779_40.4403776591959_-76.4827181783692
60,61,0.466908374259496,-75.8729753507883,42.106453217236,-75.8197085431328,41.9711976295177,5.33353860923945,4.86663023497995,1973.23184747244,1973.6987558467,NA
50,51,1.51050017782546,-76.0209816511232,40.8538862880984,-76.2210667151748,39.5996535890941,5.38840948409251,3.87790930626705,1972.24312654373,1973.75362672156,NA
51,52,0.384083454112059,-76.2210667151748,39.5996535890941,-76.1601746111351,39.5329119837382,5.77249293820457,5.38840948409251,1973.75362672156,1974.13771017567,NA
52,54,0.906713700001394,-76.1601746111351,39.5329119837382,-76.3595279873287,39.6035657491021,6.67920663820596,5.77249293820457,1974.13771017567,1975.04442387567,NA
54,6,0.0217001243306356,-76.3595279873287,39.6035657491021,-76.353944,39.583582,6.7009067625366,6.67920663820596,1975.04442387567,1975.066124,US1_1975.066124_39.5835818324046_-76.3539437791771
61,62,1.38074208438984,-75.8197085431328,41.9711976295177,-75.8248136152869,41.8814543142969,6.7142806936293,5.33353860923945,1973.6987558467,1975.07949793109,NA
54,2,0.200580124330799,-76.3595279873287,39.6035657491021,-76.22134,39.359068,6.87978676253676,6.67920663820596,1975.04442387567,1975.245004,US1_1975.245004_39.3590682698355_-76.2213395652419
62,63,0.210265095697519,-75.8248136152869,41.8814543142969,-75.6581541164533,41.9020715071369,6.92454578932681,6.7142806936293,1975.07949793109,1975.28976302679,NA
52,53,1.34923937903833,-76.1601746111351,39.5329119837382,-75.6715849300909,39.0223210778674,7.1217323172429,5.77249293820457,1974.13771017567,1975.48694955471,NA
63,1,0.534671973209832,-75.6581541164533,41.9020715071369,-75.691325,41.913131,7.45921776253665,6.92454578932681,1975.28976302679,1975.824435,US1_1975.824435_41.913130545814_-75.6913252974649
51,4,2.27297427844417,-76.2210667151748,39.5996535890941,-75.649904,39.5877,7.66138376253668,5.38840948409251,1973.75362672156,1976.026601,US1_1976.026601_39.5877004208726_-75.6499037058943
50,22,3.82451845626969,-76.0209816511232,40.8538862880984,-75.19018,41.844241,7.70242776253674,3.87790930626705,1972.24312654373,1976.067645,US1_1976.067645_41.8442407022114_-75.1901804207841
53,12,0.796381445293839,-75.6715849300909,39.0223210778674,-75.657393,38.876624,7.91811376253674,7.1217323172429,1975.48694955471,1976.283331,US1_1976.283331_38.8766236170914_-75.6573926268381
53,29,0.855989445293638,-75.6715849300909,39.0223210778674,-75.845539,39.068965,7.97772176253654,7.1217323172429,1975.48694955471,1976.342939,US1_1976.342939_39.0689646274153_-75.8455386935759
60,3,4.84162652755673,-75.8729753507883,42.106453217236,-74.5325,42.482084,9.70825676253668,4.86663023497995,1973.23184747244,1978.073474,US1_1978.073474_42.4820838059929_-74.5324995743879
63,64,2.84158961222414,-75.6581541164533,41.9020715071369,-75.5126729726909,41.7903739598952,9.76613540155095,6.92454578932681,1975.28976302679,1978.13135263901,NA
62,72,3.09251971323291,-75.8248136152869,41.8814543142969,-76.7756716242543,40.9201877253405,9.8068004068622,6.7142806936293,1975.07949793109,1978.17201764433,NA
72,91,0.262997907268648,-76.7756716242543,40.9201877253405,-76.4458883123252,40.7343185299374,10.0697983141309,9.8068004068622,1978.17201764433,1978.43501555159,NA
72,73,0.368179320918752,-76.7756716242543,40.9201877253405,-76.7463454364983,40.984135981558,10.174979727781,9.8068004068622,1978.17201764433,1978.54019696524,NA
91,35,0.692322448405807,-76.4458883123252,40.7343185299374,-76.698274,40.540562,10.7621207625367,10.0697983141309,1978.43501555159,1979.127338,US1_1979.127338_40.5405617097788_-76.698273931152
73,76,1.09035992090515,-76.7463454364983,40.984135981558,-76.7960505627632,40.9086312703419,11.2653396486861,10.174979727781,1978.54019696524,1979.63055688615,NA
