LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.131755013422841	0.0688496574691291	0.0143697294569227	0.0614838796118677	0.047114150154945	0.00116361184315799	0.00178448858684532	3.33331475877448e-05	0.0238863719683501	0.0238530388207623
1.01298312003844	0.217896820987228	0.442740370384074	0.154745766370589	-0.287994604013486	0.0953934948224415	0.00869812518418478	0.55454959940528	0.109329955698387	-0.445219643706893
0.0053911984124548	-0.007338219949232	0.000100457252887481	0.000766831870315034	0.000666374617427553	0.00169225760162592	0.000133298355846914	0.00350062039252971	0.000450093462546437	-0.00305052692998327
0.34563729758602	0.161519366261732	0.207146903792182	0.263273627005775	0.0561267232135927	0.0178541987517545	0.00551971680425569	0.162029940099949	0.204134958798043	0.0421050186980944
0.659018058115836	0.142803514901717	0.269287017896082	0.111145694766818	-0.158141323129264	0.0703234877574966	0.00486951108578185	0.364993511139323	0.0718963004237942	-0.293097210715528
0.803444728901289	0.17817107807945	0.261745165573787	0.19700062329923	-0.0647445422745571	0.118915253137729	0.00531371594299116	0.246020739917841	0.119235160230157	-0.126785579687684
0.820471442807557	0.196896693086951	0.454693703255325	0.199403290579427	-0.255290412675898	0.0698334517757698	0.00705558111747828	0.559204425954806	0.156358158483498	-0.402846267471308
0.271114298237109	0.118049277321854	0.0970412783631673	0.160807261712878	0.0637659833497104	0.0180695291206505	0.00439270977896676	0.0638659263960212	0.13444917035623	0.0705832439602083
0.442914590932125	0.174595437032708	0.320262299007304	0.359808861724111	0.0395465627168068	0.020247285321279	0.00529143603824694	0.275555057803598	0.37047364307574	0.0949185852721428
0.851549875705133	0.235044306575541	0.393554297332113	0.321063037233492	-0.0724912600986208	0.11512744126687	0.0105031076015486	0.444275122531805	0.31733068380026	-0.126944438731546
0.384028168576725	0.118129421981663	0.15250837552815	0.157647858311146	0.00513948278299595	0.053591173466754	0.00340660732327027	0.184828082312596	0.113996788791428	-0.0708312935211675
0.2540752205701	0.0971604728562336	0.0957865250923484	0.1240757763748	0.0282892512824516	0.0186670336152682	0.00259045787908135	0.0730702482717466	0.064225830243342	-0.0088444180284046
0.824188567442	0.138992206145589	0.323968818966359	0.131011482277248	-0.192957336689111	0.107073656282731	0.00274196193493392	0.338900704552874	0.0519363583769589	-0.286964346175915
0.218218887823553	0.0902042022605491	0.040648803364135	0.0900568257703565	0.0494080224062215	0.0255716137981176	0.00324415136566629	0.0234933800544798	0.0676248256120933	0.0441314455576135
0.196851256832749	0.0825395723757363	0.0657142232122595	0.0932102014272196	0.0274959782149601	0.00566641266631439	0.0023137065881222	0.00993273427593534	0.0428660983376408	0.0329333640617055
0.293642991512524	0.130968777474832	0.125904900667908	0.204321001941206	0.0784161012732978	0.0222157243713484	0.0051686293698517	0.0526065912155802	0.120895134843856	0.0682885436282754
0.826050420359547	0.21489683762104	0.311904333649888	0.25675194602597	-0.0551523876239173	0.123105115205238	0.00746213837428773	0.399884068826463	0.204469796212189	-0.195414272614274
0.247908918917978	0.126508101459845	0.0521573607539123	0.157962193694513	0.1058048329406	0.0165180132100692	0.0043535324418423	0.011734911137216	0.100054311062386	0.0883193999251698
0.472459075020014	0.130704262252654	0.222110875393492	0.218538051863255	-0.00357282353023788	0.0513250132829202	0.00387356981133436	0.200050777305886	0.145192295330009	-0.0548584819758778
0.818656945850054	0.221488226344463	0.288258058807741	0.275336816666726	-0.0129212421410156	0.117079818357543	0.00863201525466821	0.33165770379045	0.252886065393391	-0.0787716383970593
0.59183890664967	0.157656864601872	0.277635451991497	0.188928512558684	-0.0887069394328123	0.0443525856837519	0.00423780162235575	0.26368479870772	0.113002035868101	-0.150682762839619
0.175449521933701	0.0820761456784977	0.0586512455702019	0.109320967360335	0.0506697217901328	0.00635244579760236	0.00248689745398735	0.0138271507746189	0.0571448973328591	0.0433177465582402
0.304827256713071	0.118290945503105	0.115012934441025	0.187167665424341	0.0721547309833162	0.0258150312061088	0.00331145967818144	0.0542954046092391	0.10526189312304	0.0509664885138006
0.558457619692941	0.17433727708577	0.146423098395563	0.186463858810942	0.0400407604153796	0.0658814941858244	0.00624469320595913	0.093819316473893	0.136371437825487	0.0425521213515944
0.559916541480638	0.160040196936047	0.292167246143536	0.238546469285323	-0.0536207768582131	0.0572741670089304	0.00642310074996063	0.274228121118693	0.182813958851382	-0.0914141622673108
0.399293515970851	0.0925912210633044	0.118850770505932	0.0572507544067587	-0.0616000160991737	0.0363492729613533	0.00405488251810785	0.180733659595126	0.0703196222829456	-0.11041403731218
0.173793621072815	0.0874322075185168	0.0462388491604193	0.108842070749505	0.0626032215890852	0.0101875372032775	0.00294931645134839	0.019998654950596	0.0752341357861425	0.0552354808355465
0.631637054495506	0.166808251049852	0.19800566803358	0.113573656810033	-0.0844320112235468	0.0612855683419943	0.00756273730508958	0.213984929405904	0.105675099422779	-0.108309829983124
-0.0211436484479385	-0.0108498136149507	0.0034321458014891	0.00420398258287569	0.00077183678138659	3.91002674913e-05	-4.90600193287257e-05	6.3966674617079e-06	0.000181889437680278	0.00017549277021857
1.46824640159512	0.342006962589325	0.378808719896851	0.296870788623618	-0.0819379312732327	0.224754424243808	0.0137382786553542	0.515836235618198	0.331636922689816	-0.184199312928383
0.341386316745862	0.0953309168572796	0.114785687480922	0.133437106342256	0.0186514188613335	0.042475163499328	0.00254110991232348	0.0745653219151821	0.0825003041058814	0.00793498219069928
0.24517009926516	0.0844528136041569	0.120026749763575	0.117685454490786	-0.00234129527278969	0.0157594262648503	0.00323235416283868	0.109761100165829	0.126621367410551	0.0168602672447224
0.275507196489179	0.100475907258396	0.0598911774114445	0.107511797027162	0.0476206196157175	0.0261655724330865	0.00296147933451962	0.0261298454226235	0.054345589951361	0.0282157445287374
0.710544832636361	0.144920402658145	0.392918180467027	0.166237056252814	-0.226681124214214	0.0536453707973498	0.00473148636701918	0.342511987952854	0.1074583514819	-0.235053636470954
0.787583391098259	0.155105660894343	0.259572566874482	0.0938760915031118	-0.16569647537137	0.0943633654797756	0.00549309073793774	0.288941627658444	0.0545048426199397	-0.234436785038504
0.506935580596081	0.136613461792939	0.253901243929815	0.26481508454776	0.0109138406179454	0.057791883028508	0.00448831786236656	0.235008822006988	0.223118767629145	-0.011890054377843
0.208648524278238	0.108336080617799	0.0606108155892916	0.154281324136166	0.093670508546874	0.00912932148910871	0.00359154961966584	0.0172249136227871	0.0989393224370784	0.0817144088142913
0.678631344715321	0.154434609425355	0.28960011248291	0.197236730154486	-0.0923633823284235	0.113567900471043	0.00466867793554044	0.341785498939869	0.109232270858139	-0.23255322808173
0.153595036073885	0.103773228406056	0.0403349948132311	0.153747798383635	0.113412803570404	0.00512398446115285	0.0034355100886384	0.00822016512436856	0.0912928588984207	0.0830726937740522
0.321529465075569	0.114877201772079	0.122693838117159	0.183666523452805	0.0609726853356456	0.0414479188249808	0.00442626632535997	0.137388659042634	0.203757166676278	0.0663685076336443
0.585228660732435	0.158971188124395	0.265197772187607	0.196435437531381	-0.0687623346562263	0.0589599547078148	0.00643989356430552	0.269986344722115	0.157262926873543	-0.112723417848572
0.373493686513451	0.138540040512018	0.206386863501462	0.195486919912496	-0.010899943588966	0.0255434059283055	0.00489301677863897	0.180475896119952	0.125101895070926	-0.0553740010490261
0.609478102590581	0.147153365907386	0.307018735700624	0.207535566004425	-0.099483169696199	0.0681835998073432	0.0047211410280641	0.344328252528227	0.150157491382289	-0.194170761145938
0.496856222095825	0.155219576721099	0.20565048222606	0.182197171240487	-0.0234533109855734	0.04151730779959	0.00595962618765137	0.198248562283478	0.151876970753595	-0.0463715915298832
0.308235545291643	0.123765473407468	0.12587607981346	0.185587089603402	0.0597110097899423	0.0171086124266631	0.00451135643363057	0.0558203288293946	0.130572180959183	0.074751852129788
0.1850605758865	0.088318912760498	0.072013053034417	0.148274852098503	0.0762617990640858	0.00748035471387729	0.00215180666517093	0.0176460091153171	0.0644218438532894	0.0467758347379723
0.528047386323545	0.138813006485704	0.25555713794688	0.216996474895295	-0.0385606630515858	0.0654006052614861	0.00434282051192465	0.232501707052203	0.131596719877802	-0.100904987174401
0.571234022603175	0.119896158557268	0.188447864600839	0.0885762766721747	-0.099871587928664	0.070118664562132	0.00431154806527526	0.253874888571897	0.0662673832887757	-0.187607505283121
0.632598326192408	0.163332746794522	0.35892623491173	0.239297073247891	-0.119629161663839	0.0561454544641565	0.00595483917163972	0.361052246282095	0.196070161728986	-0.164982084553109
0.703699878211394	0.161220688502863	0.23476688295612	0.151906631829427	-0.0828602511266936	0.097596089536862	0.00598374550643012	0.195981039287404	0.0942307026312142	-0.10175033665619
0.348451591552343	0.0912439796008034	0.125052631399757	0.0871388222836507	-0.0379138091161067	0.0327614515833477	0.00291991328777701	0.104927647755741	0.0561756015234298	-0.0487520462323114
0.346449720810358	0.115642630955585	0.120410507305909	0.144945260892601	0.0245347535866923	0.0375200930117723	0.00361966214856159	0.0879317723043382	0.0762143433609252	-0.011717428943413
0.238743732640126	0.104803761261113	0.0874475156989135	0.133836748848688	0.0463892331497748	0.0211495272878357	0.00330933187298524	0.0561480415053456	0.0768798203115175	0.020731778806172
0.655155406476833	0.128770926721281	0.244818952722924	0.0802188936424798	-0.164600059080444	0.0646843748326979	0.00503945652708025	0.380204054260232	0.0763869380914254	-0.303817116168807
0.501986050663346	0.136313828121551	0.264965575977537	0.176903900794628	-0.0880616751829084	0.0406602091192786	0.00466114003029639	0.264577383261846	0.121160632540102	-0.143416750721744
0.231633322408791	0.0854170882021266	0.0916969164159365	0.102583091323128	0.0108861749071915	0.0114877526975369	0.00172868547697925	0.0531749772706804	0.043662505451369	-0.00951247181931139
0.471545160335843	0.108459450692329	0.153829330626222	0.107332715862266	-0.046496614763956	0.0540606320265681	0.0033720826060257	0.10446416143177	0.059023066043321	-0.0454410953884489
0.656106290242049	0.156991694882033	0.286872554394609	0.273907261314676	-0.0129652930799335	0.102665530084507	0.00578072096999111	0.300528121171645	0.231860347314278	-0.0686677738573667
0.842985321593303	0.213946394066201	0.392345105549009	0.289353751467951	-0.102991354081058	0.0793130274486719	0.00873293854016457	0.41827057524664	0.293351031559464	-0.124919543687176
0.679166644730386	0.164132558518446	0.249681786122749	0.198343784392296	-0.0513380017304533	0.0705686338256616	0.00463632343231212	0.209152834628734	0.114816564297522	-0.0943362703312117
0.2687264866634	0.101173344429057	0.0655614788542003	0.0914496328598377	0.0258881540056374	0.0185174199879428	0.00336483231580791	0.0380076736856561	0.0706272212601285	0.0326195475744725
0.439955062431918	0.146391479245904	0.1393396582749	0.210731958658672	0.0713923003837724	0.0615202641184375	0.00466686258011376	0.0843522158697075	0.116454985752618	0.0321027698829103
0.592961651640855	0.134750109958614	0.256583645096316	0.153467292940781	-0.103116352155535	0.0814345037892491	0.00424803381542298	0.250465180558738	0.0882498035144373	-0.1622153770443
0.240211894992283	0.132885160919593	0.0701534562364687	0.195166603607833	0.125013147371364	0.0112783410675334	0.00422762197636986	0.0223463203460121	0.136399248588813	0.114052928242801
0.206265301925182	0.0768728815177586	0.0454618764501501	0.0963553622127797	0.0508934857626296	0.0125533816179192	0.00205249393454927	0.00735620026705572	0.042011120239904	0.0346549199728482
0.376064366371685	0.113287901588028	0.174570339570391	0.131897700808824	-0.0426726387615666	0.0356810226801853	0.00410714460986035	0.191794052650344	0.0886136818228896	-0.103180370827455
0.409395139587984	0.12401616546672	0.157003512140191	0.137031368364098	-0.0199721437760928	0.0246399869060564	0.0044012024356361	0.103607237071629	0.102751924877024	-0.000855312194604968
0.53902784267871	0.15878599066729	0.27400248607645	0.224246325311834	-0.049756160764616	0.0503781221260987	0.00607914469939539	0.286339756809456	0.180147832501982	-0.106191924307474
0.546406855482233	0.160054399124234	0.224198523116891	0.227523137325285	0.00332461420839375	0.0612206409079458	0.00495040738586044	0.217899875723648	0.167816735276724	-0.0500831404469234
0.61803002397046	0.165796038111604	0.229138578886118	0.183133428007139	-0.0460051508789792	0.0833796260283183	0.00486428305964552	0.284079567419079	0.119639290114833	-0.164440277304245
0.286030981023649	0.0974840900758683	0.0639131631183772	0.0682507140164107	0.00433755089803353	0.0256144840376698	0.00436850286170177	0.0589142928243128	0.061675953514514	0.00276166069020122
0.316837219219889	0.118252616988887	0.106697049810811	0.187382347318039	0.0806852975072275	0.0335805685874645	0.00411866513656269	0.0584967927064622	0.124088655318548	0.0655918626120858
0.255124082023044	0.104557367358332	0.112393968803863	0.169794720629023	0.0574007518251592	0.020173125786048	0.00328272501878233	0.0999951069862887	0.12437051581183	0.0243754088255414
0.344454194693108	0.115544311306411	0.127374289594675	0.15137750645626	0.0240032168615849	0.0431394011801602	0.00453727613727904	0.172214509988212	0.140680022186943	-0.0315344878012683
0.466919241556522	0.135905439481709	0.205763102530934	0.182590733907587	-0.0231723686233467	0.0605370491930986	0.00464142714743376	0.201503877238097	0.106672677615653	-0.0948311996224435
0.426650138072963	0.153896562316011	0.219673375007907	0.21943682037657	-0.000236554631336677	0.030926660518674	0.0061275278504089	0.199844614185416	0.19261777690343	-0.00722683728198623
0.542104942172272	0.129351438640627	0.218986176199097	0.1227826661581	-0.096203510040997	0.0548204376913541	0.00326300234847797	0.237065762417225	0.0583378052786795	-0.178727957138545
0.222718585811109	0.0759232006626048	0.0701851528990859	0.103834557328348	0.0336494044292623	0.0179183105421114	0.00250774469092755	0.0492221945244973	0.0977348132557634	0.0485126187312662
0.503872333059189	0.158319822564896	0.185500146630309	0.163177263876848	-0.0223228827534607	0.04161329472981	0.00617295544790043	0.193351695812416	0.153453083292324	-0.0398986125200916
0.44994870470299	0.0844866060826221	0.177778255683412	0.0792830726603615	-0.098495183023051	0.0647707699289904	0.00205326624297481	0.203159281842404	0.0325761630853324	-0.170583118757072
0.148246173793243	0.0550799946425715	0.0333192280773878	0.0669287696250018	0.033609541547614	0.0102424717821154	0.0013025259888266	0.00962698019588497	0.0297639789910846	0.0201369987951997
