# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 23:07:47 CET 2025 [seed=1737929266302]
# TreeSimulations_8_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-258989.33598246842	-3536.5033302441525	-255452.83265222426	420.4571753954159	1584.2428246045843	1408.5582943675115	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8509321252979967	0.3340232448329049	0.00734453748788608	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.059553600360289165	0.0035466313158730336	0.3481651588243454	9.427248263092263	0.5	-251670.49864249676	-416.00454908851174	-3782.334009727496	-1577.6181161244883
100000	-38608.837568101175	-746.1018268174258	-37862.73574128375	69.8492848370704	1934.8507151629296	489.54997505731194	7.515378313564249	4.207310887976712	4.191310790629301	4.988727749549342	5.111072670749976	5.013609202903335	5.1181046377214	5.444601331062297	5.335745075124723	5.354376690154864	5.132242141481411	5.046624426895926	4.555859303027645	4.744475724272388	3.944804994861812	3.5600502060202515	3.338334060274379	3.212725470352542	3.484396841930251	3.4688507992814808	3.1121065407198203	20.0	0.8851320958034093	0.2460355905389003	0.24823484042698737	0.26013273557562955	0.24559683345848277	0.1210459644604367	0.028350748503677917	0.7733598150958013	5.51253006934776E-4	3.3456198800503123	-0.09450428542441063	0.006790538559634804	4.645722566965964E-4	4.645722566965964E-4	0.0072463499525773365	-0.06622798005074144	147.91249023113863	-9.482848583079106	-9.482848583079106	138.6084683929614	0.2695676265597497	0.07266670528905667	0.5564785845290754	21.34025149241969	2.248339236609253	-37663.16052638347	-416.00454908851174	-199.57521490027966	-232.46036514253603
200000	-37810.560614317765	-759.01136619893	-37051.549248118834	48.10580426196769	1956.5941957380323	448.5720030427748	13.705935838091404	4.592985505624752	4.839445637031698	4.604389878844326	4.662485714710719	4.769638208398089	5.1125863504650395	5.237303441767624	5.566592487597927	5.188515222162979	5.524354423768536	5.331323859881412	5.011374149841187	4.851820433686644	4.694490966077897	4.3908740348255675	4.304308592678741	4.14856764074873	3.711914504677502	3.347647684847888	2.917916063767111	20.0	0.9431862675436944	0.24481029585251649	0.24641026031057112	0.25710003885554966	0.25167940498136254	0.1553975921623765	0.021766516598409294	0.5583321970165033	5.154146723776548E-4	2.6886081306645817	-0.10827626296207664	0.0520225945852469	-0.008338909140971044	-0.008338909140971044	0.04105598120834015	0.18043675981725643	19.869310444863615	4.035669581313198	4.035669581313198	25.176674665653202	0.20161943709409694	0.04065039741414051	0.5660997487785706	16.077643288525422	1.1007214453921876	-36893.24769679493	-416.00454908851174	-158.3015513239027	-229.0579617164675
300000	-37818.24177975612	-779.9864704886688	-37038.25530926745	64.21808440131532	1940.4819155986847	531.634367463458	1.9719462114402742	6.846996171014586	6.005719438912257	5.049185310655802	6.001093189101999	5.221863270731321	4.7566198617282875	4.868446976269188	6.572581491275644	6.074752222682921	6.716573849427785	6.344382953658222	6.11362662090551	5.542588660817548	5.14665554162414	5.157024180146134	4.461530942092111	3.9169237809871915	4.563617087421516	4.792817851979916	3.2086676195614094	20.0	0.9703785901118979	0.24260232510201205	0.24729376651134446	0.25656069004968574	0.25354321833695814	0.12429401610338824	0.01073736044820075	0.1671095038749483	4.529894024902077E-4	2.1972770438510025	-0.07964228606693965	0.0696495782602529	-0.008912883582704803	-0.008912883582704803	0.044825385522734996	0.15951332641939048	14.732448537793461	2.9293356247643265	2.9293356247643265	22.89124377698351	0.23241986717141672	0.05401899465597899	0.513928918206618	13.702853559624634	0.7861800512643995	-36896.44071039533	-416.00454908851174	-141.81459887212253	-254.35391520322705
400000	-36974.56221789743	-777.7571175017499	-36196.80510039568	46.247469693692686	1958.4525303063074	481.5643332638049	16.582819027491475	4.860869993639658	4.836524024813063	4.851368677496145	4.8068950078944495	5.143261729263642	5.21138409518932	5.359165066491805	5.101581936691632	4.641315043230185	4.422578752372264	4.474520904083913	4.4838045444652055	4.5346029233285945	4.184411332419307	3.903808994886064	3.9083593333535833	3.646899127253931	3.645940241804529	3.6553161639005625	3.951154950215175	20.0	0.9427167543468771	0.24897906654263735	0.25150883827380127	0.253166167232252	0.2463459279513099	0.21553834779148023	0.009379386993720954	0.149553914701251	4.6543554556231336E-4	2.2566906657813646	-0.11233701198465916	0.07479409321237161	0.005711854801392485	0.005711854801392485	0.041939458781414314	-0.10198401306223333	13.510559561833134	-1.8400417350391312	-1.8400417350391312	24.09449431586033	0.16030656557731002	0.025698194967192396	0.4124077185087003	14.454773276328027	0.6114410753846988	-36062.644226696095	-416.00454908851174	-134.1608736995836	-238.60703472707812
500000	-36938.41879282866	-764.8415237629251	-36173.57726906574	43.419723681405834	1961.2802763185941	489.9966452648718	8.243441262872077	6.076321419779502	5.853690810329557	6.182226446632657	5.233302503096072	4.982192463580576	4.937471291086132	5.063634111932714	4.688697427732887	5.270521448138018	5.177430139713267	5.468403145735598	5.312225560065625	5.097561180944583	4.360030133528472	4.156247655209607	3.7353820268026774	3.768307971308541	3.7866178925450797	3.774886878655348	3.1477676298853092	20.0	0.9362812354617974	0.249909491931119	0.24637882437341035	0.2531816301608479	0.25053005353462315	0.19300036162301643	0.006931723466490733	0.11310678824865668	4.5704186190401717E-4	2.158234211627653	-0.031879164764131704	0.14016209662365892	-0.012157932072771908	-0.012157932072771908	0.07175249409417403	0.12123441444024877	7.2410234647894125	1.2269381369058958	1.2269381369058956	14.14469341224477	0.17240640748067207	0.029723969340391537	0.4457523542376277	13.242091942960554	0.7920525053878169	-36032.37389403513	-416.00454908851174	-141.20337503060694	-247.79122792610164
600000	-36922.42975350308	-761.1533986430031	-36161.27635486008	43.34171129440747	1961.3582887055925	483.41800724413264	19.8917166610131	5.189555808182557	5.479001761137411	5.312462160808834	5.217955259989909	4.942917458064851	5.339925501588682	5.237008570361118	5.071422917076497	5.087575462646693	4.504486978968671	4.54069741714793	4.419473901146151	4.632336546853054	4.108982641926524	3.70886412648714	3.896328222670612	4.109357216459646	3.9623289976796667	4.013645979060176	3.752800390111391	20.0	0.8941330280322074	0.2514035233213603	0.24410271830541438	0.25316056658108094	0.25133319179214453	0.22697603559853366	0.0057611513274849185	0.06861343091101173	4.7188115219097077E-4	1.7611650200315871	-0.07943332588371343	0.12906489782479477	0.03355536100205332	0.03355536100205332	0.05767364843753555	-0.38892792953311034	9.128926544864237	-5.311341211678619	-5.311341211678618	20.429156186278995	0.1699212398208971	0.028873227742270826	0.4619738606414623	13.120168644236347	0.8399197743103521	-36034.6546312701	-416.00454908851174	-126.62172358997479	-238.45127129312638
700000	-36765.43709179821	-778.9955188153755	-35986.44157298283	38.48882483036642	1966.2111751696336	533.2392618012757	2.3591807239232483	6.156405794151701	5.012056703689651	5.140319177687506	5.340112165661084	6.477328895059305	6.4856011380894065	5.895005265829477	6.874355475117427	6.688072295630287	6.453918566262678	6.654722079793008	6.037087926657593	4.400068616654636	4.854933259033627	4.796029414210457	4.554638268553336	3.4615821733399748	3.57387042844851	3.579559208626657	3.503250545045673	20.0	0.8827458992293524	0.242204648392703	0.25028486887827195	0.2594201733872205	0.24809030934180418	0.2622186086553245	0.005253566999527218	0.07868289195212737	3.956863712494209E-4	1.7549194940151467	-0.1767007054787321	0.24103595354444088	-0.005581871509324286	-0.005581871509324286	0.058563337032473156	0.04698140640557752	4.157936276939352	0.39630709617801185	0.39630709617801185	17.1133030676407	0.14573246190501263	0.021237950452895955	0.42241033860949706	11.59312470869619	0.6747023970469711	-35857.912165789836	-416.00454908851174	-128.52940719299914	-253.1302576759499
800000	-36761.02230632911	-762.8363938529918	-35998.18591247612	38.10354329143093	1966.5964567085691	517.7159611997588	2.738329972354416	5.498918083521694	5.98869635930242	5.311444004147392	6.55360194545455	5.698163377967961	5.950546146334007	7.6156438083019555	7.601462934207503	6.901451122808907	7.103149731873707	6.1671686994274095	6.551726192824699	5.764926703043849	5.289372272573492	5.327820490970059	4.365821517992018	3.5489801027326435	3.6737576065900504	3.7287868510494704	3.257771063706379	20.0	0.9292256164635514	0.2411756322706461	0.25780809270848615	0.24545493086992623	0.2555613441509414	0.28030583432263967	0.0055134064279445776	0.09040669230828123	4.1856697139141565E-4	1.809318716897225	-0.20214083866793456	0.16098737401195146	-0.016812013428816747	-0.016812013428816747	0.08633008222173277	0.14260762356656811	6.3406159473074055	1.2347783960092944	1.2347783960092946	11.82390986670872	0.12316351663386502	0.015169251829620345	0.40193502150023885	12.901348073017273	0.820704356234332	-35872.82672524782	-416.00454908851174	-125.3591872282993	-248.15335360043525
900000	-36752.50498535095	-759.6187672823664	-35992.88621806858	35.5109434001964	1969.1890565998037	492.4033339838255	1.4254178932435948	4.6451167558967885	5.932980468749262	6.423598172679487	5.6657635168044	6.253919845400181	7.322124554876426	7.463035361921757	5.785693238942676	6.010009561104045	6.970418786866803	5.005194422344074	5.951088904197546	5.961173803157029	5.614914692071522	4.589928559649565	3.0203754869048725	4.267559329808316	3.14846033065723	3.4859366055346492	3.3966706594848413	20.0	0.9242905668434498	0.24909275101169231	0.24727977346036967	0.254786024675297	0.24884145085264062	0.2712463738739723	0.00563451935499667	0.07513240112706102	4.405430099352134E-4	1.71544353278758	-0.18033768133807768	0.48121166557570066	0.0675071877771632	0.0675071877771632	0.08478556362569402	-0.3342111903246675	2.3393908273103636	-1.8626484169004802	-1.8626484169004802	13.27752164758133	0.1649705241677363	0.027215273844177667	0.29555892914939197	13.032484181867918	0.5249900085205251	-35876.39869912619	-416.00454908851174	-116.48751894239317	-251.32304856039843
