# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 09:08:38 CET 2025 [seed=1737187717195]
# TreeSimulations_3_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-253058.1211431005	-3305.2699709121334	-249752.85117218836	270.1424838161545	1734.5575161838456	1105.4443541996905	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8477116228337569	0.3588579753640006	-0.1510848795647188	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.04485637914486194	0.002012094749987605	0.21044033105744187	11.58930377392486	0.5	-243427.88571107347	-416.00454908851174	-6324.965461114873	-1649.3775373050923
100000	-36392.86515101083	-774.6607667682488	-35618.204384242585	70.06641595624758	1934.6335840437525	594.2633669798769	2.676138484085713	4.438071219945545	4.980325167226947	5.084107976454429	5.8554307170640305	5.629512488915786	5.991121672589434	5.1380581874774345	5.753536426906814	5.151810114492368	5.97122138572085	6.3944613822126986	5.3261432773520125	4.365721902439555	4.674523529668181	4.381646443474927	5.121251812916231	5.02066706986327	5.145704416504769	4.388883588280107	4.340724548780785	20.0	0.9973472681855468	0.2386215167641033	0.2514473305282324	0.2579223184078571	0.25200883429980747	0.06679014476162753	0.01513816129106949	0.42622510370964517	3.740459323890658E-4	3.1690107759608086	-0.06664113528496174	0.02357996208536775	-0.005214043918805209	-0.005214043918805209	0.003737767127836262	0.5553886671719953	61.324983340805986	85.5460347108514	85.5460347108514	386.87289298814767	0.15190087739433686	0.023073876553169358	0.5215541821432425	20.45701527219775	2.219200063300641	-35426.54236109349	-416.00454908851174	-191.66202314909802	-265.1278758102204
200000	-35320.79808134291	-757.4596841462169	-34563.33839719669	56.57445232891009	1948.1255476710899	508.7064860366145	9.671305817237235	4.800698861394034	4.270148677900458	4.320215752181436	5.05747997079018	5.077541493072661	4.932532495324037	4.513439983003044	4.459086989380589	5.040484899379516	4.885824276769862	5.5634543453493945	4.886045751061186	4.502276426370274	4.50214139060717	4.091625767770061	3.8859211399859515	4.178656482688125	3.789607736342064	3.6625263093946248	3.4762790185043215	20.0	0.9391865535144541	0.2454434353818547	0.24543592202295175	0.2514089602854121	0.2577116823097817	0.1550136414638443	0.01078650147418804	0.18470782693372445	4.097675067599473E-4	2.6063347501063387	0.0016495262325227104	0.05174162960286209	-0.010347415959676733	-0.010347415959676733	0.01205305003236013	0.41434621578037256	23.332604020628537	20.030793747281404	20.030793747281407	100.16277636484809	0.10338153452748508	0.01068774168125759	0.48763158300325204	19.218064655821003	1.657231833283466	-34394.50541402777	-416.00454908851174	-168.8329831689194	-248.7340607383566
300000	-35332.73661219115	-768.4394548153607	-34564.29715737579	51.69062889158334	1953.0093711084166	485.2373135901354	5.179574739416381	4.266637957820455	4.285420416232985	4.331314918786944	5.02697437804162	5.053194225754588	5.173173417225295	4.655182248295128	4.918097654088238	5.301595655031485	4.874958196100458	4.413933012077984	4.991737140243646	4.649465172576837	4.537126330132196	4.596548401742408	4.7054708051122685	4.576931721721209	4.4110489026012765	4.25232668729202	3.441806302815611	20.0	0.8976544212672805	0.24965817816853303	0.2435054690223326	0.2550184378371928	0.25181791497194206	0.1682231503191526	0.009794084851757765	0.22063925302443943	4.4166550784482836E-4	2.5254644146473697	-0.012200027189448634	0.039334183530537234	-0.00531316450647981	-0.00531316450647981	0.006720317101388669	0.3267934248695729	28.462837969461425	22.503066175520054	22.50306617552005	166.59370020789584	0.26675328557103867	0.0711573153629441	0.4511967695698411	19.994085754167074	2.221611589613119	-34390.45566875971	-416.00454908851174	-173.84148861608094	-240.8797622463695
400000	-35238.530591039686	-755.2770992714873	-34483.2534917682	46.32706921363322	1958.3729307863669	526.3174998997026	17.71059755554941	5.283095966685141	5.386971997047895	4.9880790209200105	4.739152016983424	4.541389278293229	4.4598428316637735	4.517987927694361	4.2046156778060135	4.039108789188641	3.7277752121029124	4.030722910417057	3.9383204193931993	3.83550085440805	4.4680920480726325	4.737576964950063	4.910654751044621	4.76474108930318	4.455999954946228	4.120078666746965	3.5641244007178576	20.0	0.9866533187937226	0.24231448000974104	0.2495022868627873	0.2534490133316784	0.25473421979579314	0.19046151207926615	0.009003367997952502	0.17639116300658061	3.9261760457589277E-4	2.49337970733823	-0.15788131848109965	0.03518643211309533	-0.01317550734150764	-0.01317550734150764	0.012818266671728211	0.620390416201828	46.20276152728802	47.49041655088585	47.490416550885854	126.82762603957181	0.23211293739496677	0.053876415706119764	0.3771403911656366	19.021663367294185	1.7325886845651544	-34305.84730072847	-416.00454908851174	-177.40619103972986	-248.63532351491142
500000	-34998.022462702174	-770.4088905768119	-34227.61357212536	43.18634479016187	1961.5136552098381	468.3838079217469	1.3429955807693204	3.9849565982435555	3.9640634781337813	4.865851440847604	6.107393954713933	6.463778466641885	5.523245789130625	5.237984806585114	3.5888368530920327	4.682707282162078	3.831703925819947	3.5801463848151656	4.657466306376888	3.816747077310092	4.418842581584599	3.930463894307933	4.711847997849221	4.872583292936081	4.920394248144411	3.7683546728016974	3.341500841006137	20.0	0.9659103527555272	0.23972419838317807	0.24966260023669723	0.25539371758757967	0.2552194837925447	0.1654591716456834	0.008365023246940509	0.17525613103893767	4.204511225044807E-4	3.2600907574943947	-0.07339790194260437	0.03871335817817392	-0.010877621381381613	-0.010877621381381613	0.016231517486456057	0.4339342734408836	31.82314139949706	21.32641532738657	21.32641532738657	75.90052331098414	0.15834625273821296	0.025073535756234014	0.4274386202857451	19.912588452290507	1.1117024434262008	-34061.64075435287	-416.00454908851174	-165.97281777249248	-253.50556640723627
600000	-34605.53031890082	-751.4948790627894	-33854.03543983803	39.50027240963102	1965.199727590369	493.0220483243265	10.338666977497343	6.1577771366017995	5.992506044180718	5.595689320771124	5.203968061075348	4.995348064092088	4.55546753379583	4.5552084597624996	4.3308390468223985	4.593187117451883	4.882421834895332	4.869889821254299	4.644651921823922	4.472599941341603	4.6967961102682745	4.0647778176106035	4.290672670508583	4.358648631815166	4.658121902198548	4.78816992494221	3.9961885356493885	20.0	1.0641246580962658	0.2405071428586728	0.24813701459713017	0.25730423924701523	0.25405160329718135	0.22029383682289103	0.0043794006636346285	0.049213512494638637	3.8490051703343584E-4	2.6921094952524713	-0.09467523006588563	0.03550011015098651	-0.009138501632920385	-0.009138501632920385	0.024993077208328295	0.30679641331404284	31.09578783448581	11.369904775379261	11.369904775379261	44.16838647575999	0.13260876898464907	0.017585085611624026	0.3368756068615816	16.39527050516337	1.4397919462688982	-33684.213350570084	-416.00454908851174	-169.82208926794482	-248.46094939604802
700000	-34585.9166195833	-779.3352635723816	-33806.58135601092	35.71290170958617	1968.9870982904138	468.18512337492916	7.856682979338218	4.06958972042158	4.130430108713193	4.735072290477924	4.491031194565306	4.453595982167266	4.634287562768762	4.632413545277448	5.07840713672698	4.854817730749149	4.786523224453036	5.094471544886397	5.189799715419283	4.966010222851159	4.441501431127521	4.327552449628527	4.659581296135481	4.491718803765165	4.66802381662856	4.046399036131518	3.5909211074265337	20.0	0.9722667377297215	0.2519154030710251	0.24416402145644192	0.2528341457831571	0.25108642968937583	0.22033162819531033	0.004916522718779234	0.06905263430388622	3.9775056895331414E-4	2.9991123802793895	-0.12213608846457415	0.06973420495057511	-0.0170796951853843	-0.0170796951853843	0.04614094555958447	0.3011022104238007	15.769904545731269	5.837443500066018	5.837443500066018	23.83353315165425	0.03609796672792047	0.0013030632018900532	0.2483393184655457	15.632829410037887	0.7459466043853575	-33654.678153803405	-416.00454908851174	-151.90320220751738	-242.03957922613208
800000	-34568.59018523159	-755.1287732917178	-33813.46141193987	51.54728576518737	1953.1527142348127	465.5354387014138	1.0714129981037552	7.213904265341358	6.5675448926507665	4.570159181692022	5.832016121608989	5.461111082130866	5.717698650185326	4.9385804146550125	4.058318223080456	5.16091883196737	6.167146702873994	6.3099218740225185	5.729386877483974	4.953975490892461	4.6661568726117055	4.039055575206536	4.898419903292657	4.065974295671203	5.277056006153745	3.9645279788563057	3.1758256043839603	20.0	1.0464431117968689	0.24412766922809304	0.2509495117182179	0.25763039744925964	0.24729242160442935	0.22756198104139072	0.005628296948804027	0.07942628723348953	4.341397947213809E-4	1.9974940328338604	-0.18015868132099708	0.09187619990418826	-0.014607727570134782	-0.014607727570134782	0.0463336711350791	0.22388901871762454	11.4585881345018	3.612576549766532	3.6125765497665325	22.721522130116654	0.09305869727046795	0.008659921137676599	0.43371144984048204	16.8729653557197	0.8110494651868961	-33663.64697156106	-416.00454908851174	-149.814440378813	-251.9588759086957
900000	-34234.041305057326	-759.9256918587974	-33474.115613198526	49.827740974694194	1954.8722590253058	495.87360816073135	1.4770131402718067	5.4168943079969605	5.121898253466946	4.803991785558964	5.372201128650903	5.617654588456939	4.079868125292618	4.4461552663832205	4.587431438441394	5.516170908409972	5.0367201694977695	5.702047185379627	7.285768955780234	6.607877105814731	5.415429924125635	4.840102848298707	4.315292313017969	5.279325469397494	4.963410487799506	3.9463215917895624	3.0834107546646825	20.0	0.9844968391553731	0.24018145714146266	0.24309055957068387	0.26311459924557007	0.2536133840422828	0.28927946068189275	0.00553598913932942	0.09144479940917577	3.668030753400724E-4	2.3517597332352707	-0.09688519388998316	0.07614632556877009	-0.032106253566711485	-0.032106253566711485	0.04112266096204279	0.5737524473545945	19.577297104073075	15.284849041125693	15.284849041125693	36.251040282127576	0.13680588308980526	0.018715849647981467	0.388503151827135	15.841585056598198	0.8288110728436948	-33315.82257659761	-416.00454908851174	-158.2930366009145	-256.5666507300798
