# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 09:37:39 CET 2025 [seed=1737016658676]
# TreeSimulations_5_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-249236.96371778866	-2714.199771334633	-246522.76394645404	121.19496357557638	1883.5050364244237	757.1931138136227	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9717512424284539	0.34109871870093755	-0.2296202341490316	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.02932275554924013	8.598239930004929E-4	0.18240525253147977	21.538869694142143	0.5	-242683.95448715708	-416.00454908851174	-3838.8094592969596	-1406.3693859443604
100000	-36505.63239517179	-785.6673517297871	-35719.965043442004	167.73211637740167	1836.9678836225985	1935.1884119813544	42.71290682386913	6.660851166231839	6.332891022180381	6.2622622906256105	6.150082576793732	6.159464755731557	6.2421894984956	6.41959400276094	6.446216023217468	6.437026507902338	6.397504253490543	6.312917088318505	6.231853381981679	6.268483521998407	6.36048242327188	6.40874297916429	6.107394194817271	5.988902307448325	5.981889868877774	6.112788268403307	5.91152375742556	20.0	1.0382806217582818	0.2512266066802372	0.2503989022930236	0.24643427760289702	0.2519402134238419	0.16283936742066096	0.010102710918807437	0.4614693593164682	1.1217768853758642E-4	2.530931199555005	0.21450468289997357	0.013175308127211557	-0.005573028775867981	-0.005573028775867981	0.01069740423667459	0.4694309195542722	97.35272401303719	50.71786765556947	50.71786765556947	119.90311925371157	0.5405475714816534	0.2921916770347132	0.6286662145708429	5.4412486800043744	9.389958980044204	-35539.10593604995	-416.00454908851174	-180.85910739205497	-310.1713678990004
200000	-35825.61007759309	-804.7058816342364	-35020.90419595885	143.4743472147305	1861.2256527852696	1696.7566534323346	4.810163512458765	7.943428560844994	7.803781270171045	7.30815668719825	7.457748395560728	6.806725457876529	6.874507516160668	7.139504088294591	6.695852947655831	6.067249990105312	5.92315745027992	6.5101005066656965	6.303341898874631	6.50049012898724	6.972130653907168	6.402578630894481	6.448067885368177	5.906655839377459	5.922378668056175	5.850309478035795	5.157371114041709	20.0	1.0251710581108318	0.250364900754012	0.25178078664468156	0.24662402049491633	0.2512302921063894	0.27512774818821645	0.010441716520976705	0.4904933535871333	1.203196094509615E-4	1.6641092439769918	-0.022668795030135545	0.021618177435052798	-0.004813793317091196	-0.004813793317091196	0.020004648547974308	0.2314794480768118	48.876294007926894	11.761285228046043	11.761285228046045	52.8185433349273	0.5887097940877356	0.3465792216548241	0.6005463680779248	4.992530290322359	5.223365102680555	-34846.94610297696	-416.00454908851174	-173.95809298189315	-319.2918195531342
300000	-35806.41786467299	-786.3183851348717	-35020.09947953812	136.95456202632758	1867.7454379736726	1501.0266279722161	4.345624737429196	6.370991695823217	6.378685890762803	6.186135185037445	6.301805563234094	6.344654474484957	6.699794597868895	6.494525528699017	6.00370838183861	6.825333584371717	7.026699501967954	6.064900323690289	5.994210425475928	6.482930969998911	5.841691050266709	6.448477987314964	6.706745350369523	6.8186848971158165	5.8335138104159405	5.034534408903956	5.157539238931616	20.0	0.9562504197232751	0.24847955957622378	0.254944189129738	0.2446688799263758	0.2519073713676617	0.29906935356668696	0.007018707266615507	0.2733264275858496	1.350088255955159E-4	1.544732381917897	0.007013131704908515	0.02722231325042481	-0.008453419117532822	-0.008453419117532822	0.012013984511592399	0.46744051764109223	47.00524761157612	33.07437748073092	33.07437748073092	106.50850878502622	0.6103076738361506	0.3724754567432932	0.6163363284681658	6.095985895230269	5.430166667848096	-34843.61365526476	-416.00454908851174	-176.48582427335748	-310.0095751810484
400000	-35705.95852003939	-757.8783850340682	-34948.08013500532	264.98275140560537	1739.7172485943947	2000.5808365259613	1.863557588650992	11.820137193237276	10.997952127087295	11.623134573883966	9.613448546072892	7.808136126348507	7.537848319218677	8.011482519926892	7.586770542413078	7.868219034729747	7.30262411050949	8.08548831192553	7.4944122186967235	7.163265883609665	6.558741510394094	6.749042525607537	6.5970461260473705	6.04198165105729	7.0942641281922	6.583516454978552	5.23488124655197	20.0	1.0654361020495267	0.2501203760217552	0.25808334195540966	0.2447578297445819	0.24703845227825305	0.34622269275241313	0.004834294892903923	0.1800487991898138	1.0212760042470147E-4	1.3393630345697576	0.07972785807175857	0.009653881168025047	-0.004332411276980627	-0.004332411276980627	0.008347685126713621	0.4826092856154346	135.03697646918025	70.083587339951	70.083587339951	156.16675812927835	0.4491025135505069	0.20169306767738324	0.5326202549203951	5.175597863110295	12.624488423191723	-34764.5741452648	-416.00454908851174	-183.505989740522	-324.29123964617463
500000	-35509.24822403191	-799.482332215304	-34709.765891816605	124.58163797715865	1880.1183620228414	1524.6900814162016	1.2955247277056252	9.93570327097224	9.016637329969361	8.078359582245227	8.397046060322488	8.440862472459873	7.0737163276054655	5.818648533549951	6.287731381589294	5.922167894324178	6.1395371336356215	6.5887294852340235	7.042874822372494	8.066440958088789	7.723170844253257	9.52596982241229	7.96087181478404	7.636377223489858	5.5387333558417975	6.083479531720895	5.18199169553647	20.0	1.0358836797038884	0.2523647888807692	0.24869507127956225	0.24921672692324917	0.24972341291641922	0.35795738998266446	0.004085837677206234	0.10174398563541179	1.32264082332089E-4	1.7159334860063424	0.009984078202917954	0.024911646245179345	-0.011008290716595672	-0.011008290716595672	0.01910959528756581	0.5045368965475273	53.849715182836775	31.020715552477476	31.020715552477473	70.1995534102895	0.33184721671302747	0.11012257524018301	0.5843749518363824	5.794818687201712	4.277245099469714	-34531.72557291587	-416.00454908851174	-178.04031890073472	-322.5251120288664
600000	-35260.252529908554	-712.6476746604229	-34547.60485524813	114.57277919261472	1890.1272208073854	1369.0911629988789	10.109165638300235	7.616948922754148	7.512645297120441	7.584319181888306	7.708310507547646	7.681147376026759	6.849808343084015	6.3794596773409875	6.2270899475995884	6.029838092439799	6.379762944281938	6.500586646291488	6.474754509036787	6.82050059276522	6.0859416148531	5.573751151303287	5.765986480877362	5.331964832854851	5.098642777562861	4.920308139291691	4.989973846545886	20.0	1.0273349876834161	0.24707403749033552	0.25835794566990555	0.24233567075373058	0.25223234608602835	0.3908593436264513	0.0033156702744348964	0.06504832716012215	1.412844648812374E-4	1.1104448968460408	-0.012498516355692628	0.01518648398012357	-0.007079879544298611	-0.007079879544298611	0.014890987312758893	0.4707989697128276	84.59968882918629	40.22269268086655	40.22269268086655	86.2784845721451	0.5220128679398531	0.27249743429479056	0.5720951558959975	7.06250626579731	19.310347973995533	-34375.945401219324	-416.00454908851174	-171.65945402880877	-301.95876359903417
700000	-35261.22128480351	-729.5562969218441	-34531.66498788167	104.03448142861228	1900.6655185713878	1048.5053705762555	0.41030876847523945	6.554440524449335	7.501115748049899	8.021783091113747	6.885093751814913	5.054689787063167	6.147144341609833	6.523625398542116	5.846892320789234	5.2807815753298275	5.918675943248176	6.326615075626311	7.789884932132015	6.936905927048181	8.702999344790078	6.369910431088865	5.924493984892028	5.339701428908947	4.708178396911283	6.6780693803029365	5.063838799754732	20.0	1.0760903026275088	0.243094863611795	0.2569867989114894	0.2405809062664503	0.2593374312102653	0.4434326910949592	0.005661664273876308	0.14864449579670969	1.9298695305342432E-4	1.483205288887134	-0.07262996817254205	0.016719736710589694	-0.008166563214652648	-0.008166563214652648	0.015782032026872242	0.5027396643435296	80.03924758377819	41.41707315846205	41.41707315846206	84.79485682425722	0.3857778125234246	0.14882452063535853	0.5267057626805172	8.418053713231737	17.844535081854083	-34357.41529763694	-416.00454908851174	-174.24969024472963	-307.2026776108262
800000	-35244.70376241527	-760.8458159768937	-34483.85794643838	80.17190290196822	1924.5280970980318	924.462767920636	2.100596344059804	7.2503467702321425	7.317640560628286	7.039128559324281	6.388790051925775	6.79939570565903	6.91851948676633	5.920258776947209	6.781475970640966	7.094251074288455	7.652076965882671	7.731873276741539	7.872717632696297	6.16115097836072	6.139250051732168	5.658489070800274	4.962252058768517	4.689504038981443	4.625683568955463	4.641168283832347	4.287503191050437	20.0	1.0503490629797014	0.24973088198432977	0.25126464016433464	0.246080543547309	0.2529239343040269	0.44990023494746806	0.004597285071814675	0.1103723142076927	2.0913970049002133E-4	1.1561483045965186	-0.015042698200241632	0.01509393205329715	-0.0036580870371133063	-0.0036580870371133063	0.015254089198337938	0.24107917596937706	70.33988453862347	16.868225724733612	16.868225724733612	69.60136551308688	0.38327831670031764	0.146902268052629	0.6493573046868979	9.967894184307884	6.973735987892868	-34311.921709770686	-416.00454908851174	-171.93623666769597	-284.26377555116574
900000	-35253.733132662506	-740.8809009479087	-34512.8522317146	101.14260023181444	1903.5573997681856	940.5171530923519	0.8706846551296878	11.253945598285462	11.92427034818379	10.001611724940602	11.272021390160363	10.674447890373187	10.78510015956159	10.499511643362235	6.937307866119122	8.097358599098557	6.101255914054262	5.569975665833545	5.827805062499084	6.844003780752601	6.066840256927961	5.156799193601676	6.211755828806939	5.750016471770016	4.932123090341677	4.23199988718017	4.553521143109099	20.0	1.0080811848726394	0.2513963860841089	0.2548085488858597	0.24154881099413167	0.2522462540358994	0.4870540734088963	0.003809378262757455	0.07335157342304811	2.1318204230737401E-4	1.4163891598419647	-0.06607966421847507	0.02816623926032696	-0.006339403015009602	-0.006339403015009602	0.015768901989157823	0.3008037201852912	39.035545852756805	15.693043005889617	15.693043005889617	69.72486257459025	0.44736877507442024	0.20013882091158722	0.6211295716905816	8.425861690116845	8.385008014448035	-34340.95472713058	-416.00454908851174	-171.89750458401718	-300.2313252411698
