# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 21 02:59:48 CET 2025 [seed=1737424787560]
# TreeSimulations_4_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-256849.07316882367	-3446.2888016588267	-253402.78436716483	301.82879414540685	1702.8712058545932	1163.0426709349902	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8667459851542175	0.27877333984955216	0.18392577473077085	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.12851527933556187	0.016516177022697493	0.3528351031857343	12.891649853341264	0.5	-250931.59682901652	-416.00454908851174	-2471.1875381483114	-1732.8234474058006
100000	-33439.96856480177	-905.8629104262259	-32534.10565437554	331.76371039033677	1672.9362896096632	3916.9664145776173	3.1868594018675944	7.437484642139923	6.813796639346579	7.757361995176945	8.809959140339398	8.113967059744896	7.2279143757306095	6.843809639448208	7.312731855459982	7.363863661306192	7.842172691079979	7.881270676041905	7.297532236235382	7.238666782586735	6.81242424963688	6.71625554843693	6.754911442976155	7.301931457354955	6.829228711265081	6.814135768379774	6.852818783367884	20.0	1.054721364031074	0.2510411314205738	0.24471135732275545	0.24783096875145558	0.25641654250521484	0.3427545803615003	0.0070737360772227375	0.35687061712897866	4.324232884953673E-5	2.974379998290548	-0.019580373393429915	0.011175538776032076	-0.0022821215130374426	-0.0022821215130374426	0.008280282812988905	0.2372367385777739	94.81759941858213	26.132595750024265	26.132595750024265	127.9712037480695	0.20044854842004992	0.040179620563705096	0.5123144737450488	2.599123329862146	1.5444016927928528	-32345.14365661592	-416.00454908851174	-188.96199775961884	-366.8669309906622
200000	-33198.64486082202	-893.0361611382832	-32305.608699683737	420.13616967850453	1584.5638303214955	3941.8317194406436	2.843016776794438	10.680722599197782	9.243990992233394	8.436009973430235	8.393865494341714	8.70574439931528	9.300051505496066	8.477642720384326	8.64701415856024	8.641283854946638	8.444376491157145	8.758135088205814	8.206048495858532	8.341310545275672	7.96537659166534	7.517479168668973	6.358426507093528	6.475716257379899	7.150878979875199	7.292547838779821	6.841160536490423	20.0	1.0444616313925557	0.253089698240753	0.24325800594475636	0.25446639333732934	0.24918590247716105	0.3606291299652032	0.005398873572366937	0.29779101138880215	4.114240344371495E-5	2.8146798853620885	-0.01570337730843278	0.022857865875432534	0.0013703768562065353	0.0013703768562065353	0.015796293978364	-0.07211814900804445	43.97734351087736	-3.8151691673563426	-3.8151691673563417	63.636965791236044	0.05533341129557456	0.0030617864056052178	0.4590455126920765	2.384185273404686	1.4514768354743186	-32135.394808062327	-416.00454908851174	-170.2138916214086	-366.513699143499
300000	-33143.009824105946	-845.946973754123	-32297.062850351824	187.48438885497092	1817.215611145029	2299.522420294404	34.42740713919143	7.409876582834157	7.292317352927061	7.225127125204561	6.986518533830427	6.982736607058617	6.930183326142211	7.127176926063203	6.752796653713568	6.992762813007559	6.980142304660143	6.861991950944675	6.792701855510827	6.80079578351002	6.617648208598905	6.380664234859647	6.407303065986067	6.464487991967209	6.398351047858986	6.5260114217706775	6.289206930055865	20.0	1.0206155316118597	0.25314105543332494	0.24522646690618444	0.2499484277750241	0.2516840498854661	0.36894759866425375	0.005737940283829203	0.2009661190112463	7.274270839963577E-5	2.8810420782132935	-0.04208334151238196	0.04207714432996339	-0.00586735624987166	-0.00586735624987166	0.027208277228834846	0.17340787143352793	24.50267388198288	5.283903700733348	5.283903700733347	37.89297413911895	0.19293853363437447	0.037225277760982646	0.5020922275480479	4.1358996329683215	0.8935994665544204	-32130.22314229088	-416.00454908851174	-166.83970806094464	-318.7676080019703
400000	-33155.7568421834	-866.4630240261686	-32289.29381815723	322.19173074427704	1682.508269255723	2401.2632432255177	2.2580530438711754	5.879781348435959	5.396530318932136	6.4409750562175585	5.9229560279555	7.6118329363923385	7.58515214648276	8.656041379368357	7.408439848702245	7.6649974825576175	6.59089784832196	6.918603204144709	7.184474192344721	7.227891700923528	5.86186249061597	4.567429831288487	5.873558505224234	5.609240648231621	5.399112658641565	6.496911073173874	6.159005890311218	20.0	0.982757272302771	0.2560064622991995	0.24300410583361232	0.24847861128379445	0.2525108205833934	0.33690597771340025	0.004401805448925803	0.12139047129660663	6.760381984530876E-5	2.5695856518120928	-0.05013809954127595	0.040202408758647265	-0.0029751867749711553	-0.0029751867749711553	0.020941934185299407	0.10253681002850303	25.13843182774074	3.5713764189894914	3.5713764189894914	48.25846089229186	0.28494579277481186	0.08119410482006602	0.5242166669235393	4.2313835285622785	0.6932668479657016	-32118.93977131157	-416.00454908851174	-170.3540468456627	-341.1190012414379
500000	-33066.523006525254	-821.2644647988303	-32245.258541726427	123.89387720146031	1880.8061227985397	1512.0458765770777	0.8142042374975633	5.863319062598374	6.510417869827391	6.260598671578937	6.639413680435102	7.081483390203853	7.266712695445905	8.795024196002723	8.130973799492416	5.992830013148235	7.614639888534263	8.652933748528657	8.729035942042477	7.8794336979324635	9.936646790428437	8.119917433617422	8.021814002653327	6.969676178084863	5.276355138277193	5.188226291489176	5.503809659925215	20.0	1.013535609161456	0.2489459588145591	0.24322521290158503	0.25454653199164234	0.25328229629221355	0.4379221740121939	0.0024433731653812833	0.03322200017337918	1.1326578619537003E-4	1.988580035484794	-0.039052413412658624	0.033591574928817876	-0.008546845717989962	-0.008546845717989962	0.031847435477411964	0.26130844660046876	31.951054555668126	8.574653805580684	8.574653805580684	33.700868753551916	0.5440686117136523	0.29601065425202094	0.5150771388499299	6.612390872813008	0.9667851712103884	-32064.087374572846	-416.00454908851174	-181.1711671535811	-323.3215060216733
600000	-33049.534130376764	-812.8657928319147	-32236.66833754485	97.01901581235443	1907.6809841876457	1459.5436011284555	5.126101927894169	9.7937907562957	9.994195802125704	10.102223538969044	9.699491305306438	10.03862524552158	9.249331815740163	8.249065205447033	8.201519898076643	7.799598182942303	7.318254360904251	7.602248595571782	7.625402957074642	7.104851191510267	7.452929372073439	7.26077933139018	6.310715522455442	6.329338973513846	5.952168739349257	5.980084171651767	5.452394185375767	20.0	0.9896377056734103	0.25366533310618095	0.24162334718787462	0.25290173424467155	0.2518095854612733	0.41239071184893367	0.0018454109381691227	0.02632860971294265	1.1316218668461395E-4	1.5443930608827352	-0.11884483838436247	0.03597765478586884	0.0034142744246396886	0.0034142744246396886	0.022153614628527565	-0.12093714208080783	28.20758849550819	-4.347301765236829	-4.347301765236829	45.80935879991384	0.2660884038388644	0.07080303865751458	0.5657837954471896	6.9933991860714855	1.2228304981532063	-32051.22765766789	-416.00454908851174	-185.44067987696104	-314.44155324509654
700000	-33018.33961066135	-792.9866475601108	-32225.35296310124	95.3843218861409	1909.3156781138591	1087.4599082623345	2.3789741346331423	8.640832608473437	8.768929502584578	9.024713487767954	8.78750934967053	9.317912912881091	9.821774294888236	9.334031363755715	8.573606243129369	8.68841242243111	8.538625363997095	7.464809780694494	8.47884896377311	7.1225472754098575	6.480561594959619	7.015744499244475	6.400325599030173	5.770959325945965	5.8065985205733925	5.269570665054183	4.85881052448018	20.0	0.9907432076827023	0.2526185711374867	0.24211788799239845	0.2524382939369283	0.25282524693318675	0.415650467941495	0.0016260282442671216	0.01612874566919569	1.535629264386202E-4	1.4553415821021665	-0.07862204124743756	0.037391890727057106	-0.0029394399651838806	-0.0029394399651838806	0.020931091581224547	0.10507029285545814	27.042307402210565	3.797663338310959	3.797663338310959	48.309138559117045	0.39818594270538366	0.15855204496817507	0.583423238752832	8.375691057176194	1.2972525950776028	-32061.889273165758	-416.00454908851174	-163.46368993548256	-299.7950170544085
800000	-33030.57436558194	-803.1305002398515	-32227.443865342088	76.32024227878907	1928.379757721211	991.2794204223669	3.5040819966578045	7.480154071017865	7.646895163712929	8.713743813994663	9.011442284871219	8.860347995681167	8.334399598265968	8.208113588750601	8.336511517039307	8.15489748092529	7.929175579420434	7.1666097177144055	6.883236847762448	5.95629807597127	6.074729454588244	6.413075604516497	5.340348508880047	5.087489422929359	5.1020702194614165	5.341085392343032	4.607449782188449	20.0	1.0095606586357513	0.25242861116619886	0.24262686402537445	0.24954797322738684	0.2553965515810405	0.4340609614479652	0.0013350588482662108	0.009718883181944735	1.7011716193934966E-4	1.2399908452127413	-0.1688499667123891	0.035994233343196444	0.0040540837478320645	0.0040540837478320645	0.03738126454933788	-0.1105221329402762	28.125788569082257	-3.0503061816536885	-3.0503061816536885	27.082181646925733	0.3757523758240245	0.14118984793739894	0.6807985142487246	8.813209321949	1.0644420990333414	-32053.393523999635	-416.00454908851174	-174.05034134245116	-288.9278953631241
900000	-33021.871536171806	-787.6511095032492	-32234.220426668555	79.52807451853499	1925.171925481465	943.8516816948871	1.1788334739526432	9.064773929421646	9.23041440215946	8.742776665362223	8.315629764260986	8.423344273429786	6.882734161037513	8.334907376299544	9.907206258376393	10.21672362637307	9.40523224017552	8.687137752811267	7.622752138208407	6.298025082007549	5.563226073564257	5.305853518648088	5.2772466697700775	4.469547453176572	5.7263804662818805	4.52370950935512	4.637060146495963	20.0	1.0392162172805675	0.254501983405573	0.24948903645003476	0.24879141368067553	0.2472175664637172	0.39839645332374535	0.0013804587204216585	0.014497222242670468	1.6591303293753492E-4	1.1042761721853533	0.026249005646313845	0.04740352552566743	-2.755694366241602E-4	-2.755694366241602E-4	0.041280520446768866	0.0062294993532418415	21.096296047152016	0.14082900006230945	0.14082900006230945	24.225440894277366	0.47396652801507444	0.22464426967866435	0.5559969483531896	10.01808139144255	0.7636960406900457	-32066.052885246925	-416.00454908851174	-168.16754142163063	-286.379006796379
