# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 23 08:32:46 CET 2025 [seed=1737617565949]
# TreeSimulations_3_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-277214.0092134794	-3034.5355915542764	-274179.4736219251	156.5371750199716	1848.1628249800285	891.8439787854214	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.116084120490877	0.3576846785572691	0.18585158143319455	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.049911616428344664	0.002491169454490205	0.4851193687098315	12.709724635512869	0.5	-272863.798257101	-416.00454908851174	-1315.67536482411	-1592.136177632499
100000	-36320.311698532525	-841.065484019231	-35479.246214513296	110.91393058221428	1893.7860694177857	764.5302792453531	0.1394549192930543	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9773557055192265	0.2448969419276256	0.25111404637022494	0.25446563997637806	0.24952337172577135	0.06783660206503908	0.04731793958769693	1.8812342419828902	2.8819641655972845E-4	4.454181411948906	-0.08306750059179437	0.042794565091911034	-0.007278086702738911	-0.007278086702738911	0.016720764241381077	0.2720788947132238	25.23556451013345	10.984344007600336	10.984344007600336	64.58706028444225	0.23702990250398492	0.0561831746810486	0.477131914368941	10.2575956966054	1.9566664334032908	-35324.74037864148	-416.00454908851174	-154.50583587181916	-291.59754298532636
200000	-35794.19980327853	-844.6355061951585	-34949.564297083365	94.99063513669847	1909.7093648633015	699.8247301335764	0.17612080846971534	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9537154794043436	0.24756417850951337	0.24601528456097907	0.2531426963911363	0.25327784053837127	0.0965303671470364	0.031295575951460944	0.8193759977959473	3.172663205260748E-4	3.7141852458941744	-0.03689331156312971	0.06469242528249977	-0.011406388676652349	-0.011406388676652349	0.02622666899029009	0.27691716851079345	16.741554882015404	7.281164150372042	7.2811641503720415	41.295819485068016	0.29251091070688384	0.08556263288257057	0.5265516391042337	11.093148403300264	1.3117727324143493	-34810.641161238076	-416.00454908851174	-138.92313584528574	-299.04607332620594
300000	-35549.83879504052	-838.8519380575655	-34710.986856982956	69.53498886192955	1935.1650111380704	648.4859370919581	0.13307472797925973	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9235930149828357	0.23968077089407122	0.2477743938286513	0.2542499960507097	0.25829483922656754	0.13273098320828858	0.029045456164290162	0.8661958168337646	3.1257246832952143E-4	4.603184319770106	-0.06230402795918221	0.10351877732458055	-0.008621408766396083	-0.008621408766396083	0.0324347847933731	0.1487863738515391	9.878773393786249	2.6258519697602685	2.6258519697602685	31.52906824281719	0.07774498422394822	0.006044282571981958	0.3696962224311453	10.707004418472188	0.5578885914041476	-34572.974361225926	-416.00454908851174	-138.01249575703253	-297.18741317262015
400000	-34736.15531277646	-825.1919611484792	-33910.96335162798	62.33830833041414	1942.361691669586	610.2103320575497	0.1156743402161219	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9741104865406102	0.24439689429420042	0.244028332587088	0.2570651337719602	0.25450963934675114	0.19332002699382841	0.021285653072356362	0.6803181997934208	3.2325748749740017E-4	4.7208035007490015	0.002422245178366632	0.1012015834261662	-0.0196583288663852	-0.0196583288663852	0.08743984518910893	0.20897688548195748	10.332502535074548	2.322965375887397	2.322965375887397	11.958685597429026	0.09985076614574112	0.009970175499891482	0.42144321316831834	9.779319042782422	0.5319146117526338	-33797.959603877964	-416.00454908851174	-113.00374775001256	-292.44344307359626
500000	-34643.88765266524	-799.4259011627101	-33844.46175150253	60.66073286945721	1944.0392671305428	569.6565662894318	0.12083451941751143	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9534612706854257	0.24328533209097267	0.24051299000343848	0.2584345226518226	0.2577671552537658	0.22158914992699694	0.020181394683811655	0.5813917702749484	3.470011635023118E-4	4.850951520950195	-0.06561257320960684	0.22200066813621488	-0.015879423328853073	-0.015879423328853073	0.11782507673605619	0.09818354764348558	4.548336957014162	0.6129846886880354	0.6129846886880354	8.569770301340183	0.043611138170628845	0.0019019313725376803	0.3535980148883374	9.987548238200434	0.6798173788160035	-33734.534631779454	-416.00454908851174	-109.92711972308031	-289.46641949640014
600000	-34155.032123377976	-808.248376038404	-33346.78374733957	64.50867387358335	1940.1913261264167	581.8629380064464	0.11426057294383757	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9263397291152135	0.2392303236979314	0.2497441718692083	0.2583469134775294	0.2526785909553306	0.34301177279289163	0.012992288409947345	0.2911559209564334	3.0534605742072856E-4	4.705232803935666	-0.09520631067810167	0.28104078828950774	-0.09324753889314019	-0.09324753889314019	0.3884923584093027	0.2822028921907871	3.86609203758602	0.9279553634345811	0.9279553634345808	2.7967848796094787	0.20665175757057178	0.04270494890700637	0.35420294992525003	9.263855116400983	0.7078019592137209	-33240.190459284604	-416.00454908851174	-106.59328805496942	-311.3135789738617
700000	-34161.023239266535	-807.7979618970553	-33353.22527736948	110.29970857161264	1894.4002914283874	713.7673645611644	0.1495814903433639	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	1.0840634984561976	0.2430166560781998	0.24691512127166945	0.25650753356855066	0.25356068908158	0.3101954677298173	0.01113102516378469	0.2614217701198597	2.5728000892473804E-4	4.034023813143984	-0.0825257335282166	0.2934750554730579	-0.10023872761220301	-0.10023872761220301	0.22413587642369392	0.39083572991708293	4.0217821786739645	1.7986336447166615	1.7986336447166615	5.265969762715443	0.5718084730096283	0.3269649298056029	0.31844628022748644	8.006908898442878	0.7221289439937449	-33238.685092319196	-416.00454908851174	-114.54018505028532	-312.51185348624705
800000	-34150.301677136726	-825.8819937832282	-33324.419683353495	98.61730644776713	1906.082693552233	705.5168049273657	0.16126838529278448	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	1.0070992907251113	0.2443677871593348	0.2553421102983357	0.2530975673008157	0.2471925352415141	0.317602620915782	0.009860292585888055	0.18911035796100295	2.500052788166618E-4	4.116919229889923	-0.07833012297594105	0.339450117713787	-0.10886361132046042	-0.10886361132046042	0.1762542012003119	0.44506661280554843	3.673629168266018	2.269021306647358	2.269021306647358	7.075087260969609	0.46133902155121964	0.2128336928058367	0.4003706672009617	8.037499025036428	0.5484690076438945	-33221.320863549045	-416.00454908851174	-103.09881980444948	-310.14130744982396
900000	-34121.90197764847	-799.2577467787567	-33322.644230869715	67.67508277049986	1937.0249172295003	580.7414147649132	0.22877867098892893	12.778911835839722	8.546635622420673	4.808238384650039	8.12470813254537	4.552151332311536	3.098171199046031	5.788698836429194	5.029815755170544	10.164712846400338	7.263517015237344	3.2064405966813023	3.1634900573014395	4.398904064690978	5.089666761202033	5.725220422134966	4.994302018846985	4.155571108056349	3.941834929679129	3.933020278412276	4.533119368556658	20.0	0.9561419681227713	0.24761594439824638	0.24373380352569946	0.25483493999932505	0.2538153120767296	0.29927148490536654	0.00852393932368198	0.13613129306898025	3.062791225090425E-4	3.829735118168033	-0.10502431202112762	0.36450771882055705	-0.13253238499689662	-0.13253238499689662	0.27163938244606856	0.42118440413892816	3.335052026318583	1.6271661169178593	1.627166116917859	4.4752428580661325	0.4339301582869604	0.18829538227094653	0.3462501733890233	9.909688620058413	0.5172915651323315	-33216.41072177821	-416.00454908851174	-106.23350909151105	-308.5322973329098
