# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 03:42:26 CET 2025 [seed=1736995345586]
# TreeSimulations_4_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-261021.8224808765	-2963.3140835353242	-258058.50839734118	211.86922766085306	1792.830772339147	947.9550138316407	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0067838401216593	0.2966724972861955	-0.029361028179636168	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.016255808508688265	2.642513102711418E-4	0.2362252053696654	16.620674372399105	0.5	-254689.65165771617	-416.00454908851174	-3368.856739625023	-1464.8341424882071
100000	-34785.9224965422	-944.3761805757181	-33841.54631596649	532.0502540505665	1472.6497459494335	7508.2981113116875	0.6540446400024701	8.99592733685776	10.431902539613578	9.076110464902648	6.548868481314449	8.25322211445008	7.864408743613223	7.8886473136415365	7.121454086775783	6.838970970272263	5.766968594162429	7.017651981053818	7.171514222579631	8.668236378104847	8.473769734580726	7.721044302725597	8.298193665978339	9.724729019883519	9.260115508518354	7.825352619573068	7.574843494943883	20.0	1.0712310124711728	0.2551143203244589	0.24356059539290056	0.25607871134052007	0.24524637294212034	0.09602052549639906	0.0033133154585585863	0.2465767912126532	2.534957793340451E-5	4.114699931631103	0.045868117898435035	0.007813042224471609	-0.002818440632879041	-0.002818440632879041	0.005584277342253032	0.4266928013203658	156.48112641733178	78.97758974760212	78.97758974760212	218.93497996255064	0.274640673633098	0.07542749961364187	0.6221390811152382	1.7484834109837684	1.931480415336392	-33634.74795879516	-416.00454908851174	-206.79835717132693	-417.0988875361081
200000	-34346.626590845925	-935.2105297166165	-33411.416061129305	642.4660340239096	1362.2339659760905	8897.609042597387	2.570171041747552	7.0945804322094315	7.451193732383129	7.688915881163513	7.172292150883578	8.027549009361197	7.942234265849661	7.618212710110413	7.225246865701237	6.485303872012747	7.208833925606241	7.66688991315206	7.641130184708966	7.7108260586571795	8.91807860775211	8.79476400813089	8.696948806183071	8.103573799752406	7.722822197405494	8.054088393733963	7.710261284568236	20.0	0.9952348953526754	0.25515779305188935	0.24370856122998288	0.2574200970228532	0.24371354869527462	0.17587206511684658	0.0013370521171595642	0.0516473967021237	1.954792868922593E-5	3.2367408516296488	-0.03885738860259804	0.014757539790175455	-0.005811102287399849	-0.005811102287399849	0.024094571376790892	0.3081711195263778	74.87257894416751	18.057686437413878	18.05768643741388	45.858257683136635	0.07302400578308711	0.00533250542060834	0.43066365611947655	1.1171282774630986	1.4725891679230008	-33223.35030040395	-416.00454908851174	-188.06576072535344	-414.0329058127568
300000	-33583.330602572285	-860.9367288059935	-32722.393873766294	332.5517997721902	1672.1482002278099	4144.813921314454	131.97382088028496	7.075018669732538	7.054946491454887	6.988672755793103	6.899379014240857	7.0505755114359285	7.279341314967469	7.331345771368566	7.299697304703394	7.3642775478105476	7.164561755037982	7.116923169144137	7.219745517324887	7.276200796894625	7.3556045934548	7.317054276557032	7.1573053191345455	7.106022271303711	7.109743775261166	7.128466222674644	7.139961843478369	20.0	1.0187641768529552	0.2507330458321557	0.2450903340895372	0.25210808212817465	0.2520685379501321	0.19020745618266288	0.0013002660323975256	0.02572294479537844	4.0400255191589065E-5	3.0165279146273964	-0.05773810796855693	0.030030556164427742	-0.008915836596611196	-0.008915836596611196	0.01906607638838948	0.3726059179908644	38.66787800630413	18.08219346335186	18.08219346335186	60.90492131536272	0.25648929200106935	0.06578675691120982	0.5159402308771173	2.0956592744627502	1.6609668814758478	-32554.34300457001	-416.00454908851174	-168.0508691962827	-349.23734978165754
400000	-33428.1687698378	-839.6310974342485	-32588.537672403556	177.61935936820922	1827.0806406317909	2672.7503788481317	5.471646034756235	9.422434691241712	9.010782892570555	8.28382199634639	8.732918277379929	8.600411559034857	7.812894302579573	7.742895007737228	8.023533290656381	7.7798586838847985	7.876001933029216	8.225176440689049	8.597539433700113	8.091825960824236	8.183874435371756	7.3053251108305535	7.102955348733232	7.086907237286524	6.978442529106217	6.5900885150528286	6.353478251985128	20.0	0.9888024917590333	0.24636854624064355	0.24897459481786877	0.24905722635892358	0.25559963258256385	0.25714543927347494	0.0020591148718484545	0.04145060144186016	6.403439566606525E-5	3.215010314667121	-0.13210655757552242	0.011643354047815985	-9.363955753098326E-5	-9.363955753098326E-5	0.022275355280515986	0.00581444117816146	85.88880873692901	0.3610532781950306	0.3610532781950305	44.89417997045076	0.3704427416102137	0.13722782481169155	0.45570103108672533	3.6812851759871523	1.93426828297763	-32413.973896859447	-416.00454908851174	-174.56377554410798	-350.33259615860334
500000	-33416.961492056806	-830.5618213990066	-32586.3996706578	281.95633995762665	1722.7436600423734	2209.1691330756576	34.79835715007579	6.423372689047853	6.477423166316371	6.6030487313448	6.779508052862062	6.806027780011316	6.797505959766023	6.869395577908976	7.057781208997399	6.999359922305036	6.951943063528169	6.686831742996811	6.404387664175185	6.125646764147441	6.063795905344567	6.103365530070024	6.078400891975486	6.064416944078085	5.8887661788838725	5.797364097296828	5.707045694725235	20.0	1.0736639812749622	0.2517118854140314	0.25156526019487985	0.24712605240143576	0.24959680198965298	0.3119013373446742	0.002366886442864826	0.03753344318945768	7.800304806285E-5	2.5574810966522357	-0.09142447227741698	0.021612049373756072	-0.004670151909722256	-0.004670151909722256	0.020579952265919358	0.22144243603177655	48.6564384331617	11.04147161921332	11.04147161921332	51.09658837790492	0.40027187939995534	0.1602175774383724	0.4413983632076198	3.7970027458419375	1.5480138760529942	-32425.578825265955	-416.00454908851174	-160.82084539184441	-311.1984157692278
600000	-33385.28887409692	-795.8110599502476	-32589.477814146674	124.22503298232832	1880.4749670176718	1371.6781760743586	9.40804266682091	5.7084157777058655	6.103485608364553	5.892608754353134	6.136870484156612	6.250211259639695	6.294845062136607	6.25891951124616	6.268602049471511	6.1817753834770635	5.907054370508888	6.120065604161683	5.928658571529455	5.517015374032942	5.336118174852133	5.479212143795855	5.526853898320202	5.629314072003658	5.018531071692338	4.791677681844919	4.980189161259562	20.0	0.9945354958298468	0.2550661571181837	0.24152679614102582	0.2520058659532802	0.25140118078751	0.30260739581234103	0.002869137395907044	0.04975556521849841	1.244106048140578E-4	2.3553981025399118	-0.10403528031616137	0.013336337272182829	-0.0029157967374218957	-0.0029157967374218957	0.017578041770382618	0.19043804504008777	77.80482700122306	12.906048562706491	12.90604856270649	59.02997773281331	0.2092589439392749	0.0437893056185806	0.43707519689286867	6.397641501332495	2.835105418187678	-32420.310875696206	-416.00454908851174	-169.1669384504674	-300.0410534713493
700000	-33356.42384278483	-775.1204810228087	-32581.303361762024	125.43987358252035	1879.2601264174798	1270.2972765258373	2.7271675128155466	7.202790464581715	6.575677608547352	7.0936304588285015	6.064261756906098	5.454215010111595	5.704867689979138	6.450903101279572	6.407834455489061	6.414487075973626	7.336652071171141	7.172416500323878	6.925217743435964	6.92232536379098	6.833977773645776	5.946753088755182	6.050234124589802	5.968419943545392	5.347237806786505	4.876627678275143	4.761535688058124	20.0	0.9798522580554175	0.24744173491975618	0.24638442039156566	0.2584091844531675	0.2477646602355105	0.27015974436358847	0.0018832052343089576	0.023330563328409968	1.3352381715142872E-4	2.178169858670567	-0.10451152242548035	0.01408538423797733	-2.6830016018139475E-4	-2.6830016018139475E-4	0.015474464747367305	0.018173089466412825	71.01903316148969	1.2313458516487443	1.2313458516487445	64.64393997598036	0.38752391108867795	0.15017478166546558	0.4440107578256246	6.660428503269968	4.763871074098381	-32409.00116616022	-416.00454908851174	-172.30219560180427	-305.7080342889943
800000	-33332.57113846355	-739.1575792178307	-32593.413559245717	83.08720926909483	1921.6127907309053	1219.4443609369678	4.063078636017694	6.1279107506515365	6.901991266235517	7.2399533154916496	6.463621742446111	6.579491233921981	6.262725521718677	6.813946714451715	7.098019214651064	6.942621755905531	6.680116120069377	7.343170275794943	7.323907248873079	7.012572103385638	7.091540113077883	7.3198433730956385	7.535593278183079	7.519503532989842	6.606764874825074	6.251112149845691	5.535995525533029	20.0	0.9686725732801952	0.24707134739446238	0.25049676106755503	0.2505172686700411	0.2519146228679414	0.2174613126649383	0.001763584877221816	0.01960471284959849	1.430288588969089E-4	1.9689111258718295	-0.06238923719133562	0.016014904712992474	-0.00833967549824199	-0.00833967549824199	0.01571973569914989	0.5256108878304271	86.27741979607627	45.77212350738105	45.77212350738105	87.89744836433444	0.33651374136309725	0.11324149812618951	0.6506288241912366	7.0425746084417975	12.846368496517785	-32421.110905044297	-416.00454908851174	-172.3026542014179	-309.252888160758
900000	-33371.30823399701	-780.6413574343425	-32590.666876562667	45.05941898535355	1959.6405810146464	755.3783389411985	1.5437851830310838	7.714378721684402	7.723587355301004	7.563060124202195	6.544279827572484	6.707979736063861	6.713445426751855	8.23901746390505	8.900481152472777	8.515338833551445	8.591977911111549	7.129493450907927	6.220061293355449	5.762409372686156	6.436866038779797	6.80860980060865	7.268282664980207	6.147154337072481	7.123775753070274	6.253607398142304	4.504869766239369	20.0	0.918417728393144	0.25232707917601815	0.24935131636199837	0.2469213404198253	0.25140026404215826	0.3205147480385988	0.0013597705699847328	0.00800984580934375	2.2792641456704436E-4	1.545476599545968	-0.13936372564466476	0.031925397424627	-0.001054492371017123	-0.001054492371017123	0.018065840049070324	0.043908257811502344	31.383529729994024	1.8318380205946072	1.8318380205946072	55.460009415350484	0.22021375602721058	0.048494098343611826	0.5519434982969345	10.638804381158192	2.443935228601895	-32419.696432477747	-416.00454908851174	-170.9704440849217	-285.52633739619097
