# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 15:37:46 CET 2025 [seed=1736951865108]
# TreeSimulations_2_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-256294.24133387118	-2865.22532556331	-253429.01600830787	127.92637354359664	1876.7736264564035	797.8622883414796	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.005143621527416	0.3138445708681831	-0.14774088607081234	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.06195169260086629	0.003838012216112231	0.41856110229181753	16.637099799355386	0.5	-251870.2395423925	-416.00454908851174	-1558.7764659153904	-1516.7519244884504
100000	-37786.246244032365	-753.0911672158635	-37033.1550768165	60.72692388023749	1943.9730761197625	473.50775222490347	6.774899883852423	3.594389340634973	3.6152245463821475	5.071272848880187	4.3966462297547	4.5892740389038975	4.9453252429355	4.597084659597272	4.680643913298711	4.438513172621028	4.754108653670135	4.5193570977118105	4.480759446978351	4.490779709187779	3.977704231879739	3.533280615851262	3.2224796733296963	3.3006182579584675	3.0042300357566307	3.4711191376444495	3.301966501677778	20.0	0.8809763141214387	0.2490595897741037	0.2485637992935204	0.25613878466756046	0.24623782626481525	0.14685198792721596	0.048731494955789656	1.7049778617202005	5.186530276891729E-4	2.2873271612244324	-0.11141476277269224	0.00905608369180297	-5.201556673039459E-4	-5.201556673039459E-4	0.005437622265405529	0.07412395834938765	111.03306354121794	10.621274233504787	10.621274233504785	184.9199276646622	0.4343159811117315	0.1886303714490459	0.6379521600419216	23.348802556421816	3.5352252287427177	-36830.94073877008	-416.00454908851174	-202.21433804642402	-238.09434356146264
200000	-37063.258487429695	-734.1436462476853	-36329.11484118201	51.25122094705762	1953.4487790529424	444.5878787417868	67.71978250665074	4.40751236130112	4.227255516021267	4.294426497765071	4.33571998434672	4.193770029371021	4.271234350573002	4.1919454023511005	4.1835200500345415	4.319760450154347	4.179126273696472	4.032751950715157	3.8615976980160003	3.8410197415239535	3.9456795143750503	3.9095559431556466	3.933337420361249	3.738230091335529	3.5843272960166446	3.775500146848604	3.624715756553637	20.0	0.8971518892694221	0.25144767432002585	0.24897324161625553	0.25577129041492075	0.2438077936487976	0.16685628193407437	0.032759650606088986	0.899988019662261	5.104995909824357E-4	2.525576773911312	-0.15920651334264005	0.014239270270222485	-3.313146744378503E-4	-3.313146744378503E-4	0.008627908221055993	0.029891247938491447	70.29112213909087	2.699203520796576	2.6992035207965763	116.0065985974561	0.44282971449897157	0.19609815604324068	0.43010110506604193	23.50260782256453	2.9109266328357752	-36141.6525801669	-416.00454908851174	-187.46226101511147	-216.42737676117503
300000	-36122.79734376566	-758.6498318807787	-35364.14751188488	39.17937146014128	1965.5206285398588	436.43318058804044	5.7563198572677505	4.349538003676382	3.849621090508629	3.767569994345582	4.335597642620102	4.206891536609167	4.2947304677888365	4.28856328550895	5.005973843444012	5.075966095484098	4.543380829596465	4.936354341696274	4.842631104055049	4.468306027201493	3.6524240100848413	3.5802735430247297	3.26634837455799	3.4793058186632133	3.725943990185376	3.307327483648497	3.4172368592451368	20.0	0.8890676781343101	0.25300988190397994	0.2521370604970486	0.24869687855206238	0.24615617904690884	0.2659687301998749	0.022461976222714983	0.5527624144549904	4.7884863357395494E-4	3.0069672810494468	0.007015786338132917	0.01742057620713092	-0.003656808335899701	-0.003656808335899701	0.016780154645144405	0.21388137180349737	60.15519650912855	13.109296588391055	13.109296588391055	62.45104453464896	0.4218246685387695	0.17793605098784274	0.5766918915586517	20.685945208164704	1.9915849374111323	-35188.81019140032	-416.00454908851174	-175.3373204845627	-238.7060622632758
400000	-35958.98711528123	-736.0156436390354	-35222.97147164219	47.179872826090985	1957.520127173909	438.6888724319308	6.6991145382713295	4.447204110400612	4.841061614063727	4.807485713364994	4.833415179904538	4.912740254170636	5.008749936932959	5.1618782506197665	4.809130558069193	4.725579575583842	4.461968689126038	5.06553888839098	4.870127693919313	3.9928648232474098	4.017912304829588	3.458454976945903	3.289343490385285	2.536444068586237	3.197137599219532	3.082371022751763	2.8150588336840774	20.0	0.962123601773301	0.254265061173824	0.24444200954555145	0.25844611170172305	0.24284681757890142	0.2688080659005638	0.02019511192303977	0.5526334471181708	4.624405760348841E-4	1.8727646877580333	-0.06993477454438851	0.01615167911781085	-0.004417033029025449	-0.004417033029025449	0.016162085827089674	0.2733840062040909	66.91415194652825	18.28736850052138	18.28736850052138	66.8710661633319	0.5665129281371671	0.3209368977465471	0.555565402339596	21.07180021728344	2.838541495673745	-35050.096875377865	-416.00454908851174	-172.87459626431982	-231.36515671436976
500000	-35980.40902051126	-766.7216433631779	-35213.68737714808	49.25853205979354	1955.4414679402066	474.0266454323379	4.549993028520058	4.030671415204271	4.110795102364256	4.038840927171693	3.8038482879091484	4.257989441237632	3.9202194966770527	4.69101448479995	4.52353521012224	5.396124352848573	6.005871218301567	6.331059179981285	6.447292067675841	4.988017838036541	3.9912696577442883	3.7951198518036966	4.053754773632075	3.59604433196063	3.22098617439899	3.315969143347226	3.0489639380424025	20.0	1.0501459415438512	0.25207214749689205	0.24581409588087794	0.2540506844998289	0.24806307212240106	0.28333460381722164	0.01748944067938747	0.4117088666398187	4.433565144001021E-4	1.8311764845104699	-0.08192828023108295	0.015651085541793747	0.002583764753963504	0.002583764753963504	0.028305891549443626	-0.12275588391531973	64.8708713171353	-5.921419948046496	-5.921419948046496	35.868842158943956	0.5541743840228421	0.3071092479070965	0.5672942064947675	17.997794797333544	1.668339835233627	-35046.125045500325	-416.00454908851174	-167.56233164775406	-244.89681235375048
600000	-35817.17990968971	-751.1510862845173	-35066.02882340519	47.02407193361644	1957.6759280663837	500.1716312576601	2.387968938306029	4.019806179014189	3.879922280658497	3.932743449572864	3.971661402121805	4.4555244557036	4.568228380893708	5.48033699445169	6.524070358628676	6.002017871533477	5.546667737709364	6.5272628469377185	5.9483565946651975	5.391730189522104	5.412477702706437	4.471204447267831	4.4653003182756805	3.8909211999678845	4.363983887455383	3.8204073263790614	3.479327378409441	20.0	0.8869736168664587	0.24086756833618495	0.25515474869130456	0.26072201147487806	0.24325567149763233	0.3575601645462664	0.014008153766336438	0.2964306703786843	4.2065229746510115E-4	1.851963354429663	-0.039133948336858584	0.018596579049076488	-0.004730308269820267	-0.004730308269820267	0.01573922825189797	0.27649112600751247	58.224434245609	17.498921701221164	17.498921701221164	68.79468781486499	0.4548858859486089	0.20692116923525083	0.5768421620455282	17.44613410299061	2.5408125064548353	-34895.52770311993	-416.00454908851174	-170.50112028526394	-248.8582359897143
700000	-35831.116422374565	-759.8086089952876	-35071.30781337928	49.1575420151483	1955.5424579848518	518.7416801985999	0.20629920582065459	6.574541246100356	6.219940101748093	4.756057819168879	4.92281342552089	3.913167629216069	5.0400974606127145	4.601714355474929	5.526791171363506	9.81310840437141	8.259994612930027	8.38845256474169	8.188850470411827	7.902879179474716	3.694085288468021	4.861063901149246	7.5688342958012615	4.757718927937572	3.347082414483702	3.3556530076363353	3.0926658984427466	20.0	0.9115514797602522	0.24696728713611907	0.25217072135343666	0.257168046592503	0.2436939449179415	0.2912872331952591	0.01211300920525235	0.2709245768781444	4.0076589407526904E-4	3.417772831546803	-0.04696991561052285	0.018958279417038065	0.0036299136996495135	0.0036299136996495135	0.012773711708778437	-0.2332589330795044	55.782514291081064	-15.85175221129629	-15.851752211296294	82.79038361171591	0.48947631870812236	0.23958706657605539	0.46239770047624185	17.387099015451156	1.7860408534236365	-34895.928754907996	-416.00454908851174	-175.37905847128482	-264.3797189539217
800000	-35812.28511122606	-737.7441108638145	-35074.541000362246	35.38462188246068	1969.3153781175395	461.7336251919688	0.12833175850991926	9.689595728271017	6.087814555512264	4.0493103909443775	4.117900457152638	9.753873678473285	10.201168320097564	8.472580504121101	9.966072138852232	11.636418102292442	14.860490299114334	14.299198002041035	12.704973392558497	9.341603673658124	5.223855985665406	3.9534726037387204	5.140740302945317	3.5714848411490205	5.0707608399135236	6.911377988996319	2.764166706742229	20.0	0.9696563261705516	0.24857912963040513	0.250867925536279	0.25222108338882004	0.24833186144449582	0.28555580453297963	0.011110654202996345	0.21340552528258733	4.3914680973895884E-4	2.380899587980695	-0.04258138545313511	0.017984795388569744	-0.0010156482377119457	-0.0010156482377119457	0.016938585382532123	0.058190488073002096	55.79144027364787	3.345289864156947	3.3452898641569475	59.23739291652526	0.34131177243839345	0.11649372600503767	0.6193571505633217	19.829605474162616	2.972910490841731	-34895.36685207251	-416.00454908851174	-179.17414828973713	-252.1775904131892
900000	-35804.86021456612	-743.1332778372425	-35061.726936728875	41.66612026995983	1963.03387973004	492.9307602615246	1.1722299655808286	5.374802061953687	5.980925686973049	4.855534235809134	4.628864985250801	4.3373399299578494	4.598806263977785	4.468900393859444	4.985379215600428	5.148158867790681	6.333542956325072	6.1678280742139995	5.464358362298894	5.411808602552788	5.9924688519442135	5.9852787234549325	4.944697601558955	3.661639815015926	3.3279270129917804	4.357707560435185	2.741019011234853	20.0	0.8609168906583406	0.2421438944375121	0.2534848789058006	0.2533347512133182	0.25103647544336943	0.33862880691491387	0.008609027587107966	0.12636954252408525	4.1967967253761604E-4	2.0876864292353785	-0.12744523794753837	0.018003472338598968	-2.371849855505702E-4	-2.371849855505702E-4	0.018618019214012325	0.012955146205335564	55.55416450650228	0.7077344562966041	0.7077344562966043	53.72042280599015	0.3442877583614445	0.11853406055754839	0.591476195613643	16.71323176343396	3.0481711412608137	-34895.398368054375	-416.00454908851174	-166.32856867450005	-244.52933308856507
