# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 14:38:19 CET 2025 [seed=1737985099004]
# TreeSimulations_1_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-279595.6389814466	-3559.7889707502113	-276035.8500106964	160.2186033994622	1844.481396600538	1070.7965392942085	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.994454885347559	0.36529244320314763	0.22779735917790048	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.04889589969976176	0.002390809007449162	0.20131621534146082	14.498232004271332	0.5	-271779.4226732045	-416.00454908851174	-4256.427337491871	-1938.5284297567205
100000	-35357.61963586156	-719.5581210478842	-34638.06151481368	144.3306356415865	1860.3693643584136	1150.0491708428028	1.5858123795313073	5.943191013388887	5.966938642464105	5.295787994164013	5.363263466978193	5.642456727189883	6.3111691795198075	5.10114508430353	5.057045998223494	4.268020287284822	4.293523442653744	4.262812399468849	5.017612959101389	5.109057051930165	4.921915117273884	6.100214000726697	6.463948239003567	5.574504011063504	5.673664863916189	5.637447216508968	4.780686945511525	20.0	0.9295683693240787	0.2508918587374355	0.2507605428612403	0.2442778179677107	0.2540697804336137	0.13558347013729924	0.016630964685034694	0.7154202390029725	1.8156949223346766E-4	4.374326725300115	-0.08936960113075956	0.006169933475427321	-0.0031375416283861003	-0.0031375416283861003	0.0042943017039838455	0.6095410787039378	257.8945136165682	188.4252267263177	188.4252267263177	370.53567782993775	0.5526139467882002	0.30538217418483177	0.6161128492825547	12.588255495151245	28.98078122835379	-34426.83319192021	-416.00454908851174	-211.2283228934686	-289.74728663986474
200000	-33665.35925523327	-749.0310624780075	-32916.32819275526	121.34339093421767	1883.3566090657823	1168.619422418855	19.255620789598936	6.629460345192507	6.36077285880183	6.5155988953078054	6.241493402794494	6.166782285812382	6.192836735348263	6.40190568167751	6.284756003863353	6.196412826600093	5.910975806700828	5.686022691384912	5.064797494266076	5.053806631687394	5.228038326857817	5.3719832884388445	5.154761555434286	4.8258712539939195	4.993286847456234	4.771819920271615	5.197725673324806	20.0	0.9028985457109057	0.2502267989531352	0.25957270875108024	0.24512025555151998	0.2450802367442652	0.44747411113955876	0.0069629171393629005	0.26203677757630245	1.4775880158772697E-4	2.14252775408956	-0.026047633056366093	0.01204690301033548	-0.002087904273970136	-0.002087904273970136	0.008157577559487272	0.2106164413833256	86.86202339772734	22.23203991323226	22.232039913232256	128.2756263759854	0.3289523871150537	0.10820967298869215	0.6057172140622351	8.446584667178296	8.176884779443915	-32727.237772528566	-416.00454908851174	-189.09042022669504	-285.63879745684756
300000	-33609.5185499795	-721.3190966967685	-32888.19945328273	88.97317186422106	1915.726828135779	941.2205525068324	3.863209962870129	7.21942255454921	7.502264953796111	7.516835646984449	5.893224433943594	5.037545809368143	5.219945958158846	4.845168503951238	4.840361238265754	4.786736050562062	4.895865896503209	4.459479910081336	5.0451257491115555	5.288172964623216	4.930841358115719	4.818907024657209	4.669748082237784	4.544285501754664	4.682731528508526	4.436050249266536	4.844121756711247	20.0	0.956069207155155	0.24316967501306158	0.25675761626771904	0.2499158146602382	0.25015689405898184	0.611722551468194	0.004711970153765003	0.09982479338344367	1.9436966577277055E-4	2.141468027380587	-0.1032118897182249	0.008965423602036414	-0.0020448699862398428	-0.0020448699862398428	0.011622339683793214	0.2003242435036951	116.20282283608532	20.44508000959615	20.44508000959615	89.6383653224871	0.4831439437308023	0.23342807036375268	0.6748185194889262	10.972182688644098	11.272369133066324	-32704.176725355104	-416.00454908851174	-184.02272792762452	-290.3283860348574
400000	-33509.58250424613	-766.0599291991465	-32743.52257504698	65.59477246520451	1939.1052275347956	841.8291419194143	5.537566700018948	6.979796260758068	6.3231897776004	6.349540770846306	5.897662501716793	5.698224919896769	5.545154921308851	5.080801188911818	5.732559529822114	5.667096110700659	5.656192248915152	5.479353959936848	5.328294818758292	4.950774980425036	5.1213707276528835	5.32913491139158	5.352103775741163	4.795376128607543	4.720052008125948	5.081063245491245	4.5815785081583105	20.0	0.9394665814748221	0.24333453795017157	0.2501101344400151	0.2512896740985231	0.2552656535112907	0.627984420091216	0.003840787008505866	0.06376953254148565	1.994222386527753E-4	1.7564677458205549	0.012614465293763708	0.013554863531337003	0.002335645864300576	0.002335645864300576	0.014333428186681768	-0.167565413496554	75.90554672850182	-12.368881609120631	-12.368881609120631	71.78250128133213	0.5664224753059732	0.3208344205317458	0.5396521430883282	10.646909337688975	3.2592504632463304	-32567.10837632227	-416.00454908851174	-176.41419872470772	-276.37094901457755
500000	-33510.21863775646	-766.442806074683	-32743.775831681778	82.04801192751793	1922.651988072482	871.8437700655729	6.478433834771541	7.171468399811405	7.502614205431518	7.377818778183119	7.165205630173112	6.8153235539467225	5.778987215238649	6.298861262828396	6.199681792518933	6.8435274128747015	6.624238924189076	6.354939997527571	5.986145976013833	5.7824305702767544	5.492170439693829	5.414695411132883	5.217098552451177	4.892840633816354	4.541182497131523	4.299732947701943	4.676096724134959	20.0	0.9481600226108732	0.2418641249987904	0.25164499125156226	0.2568515173536029	0.24963936639604475	0.5573338193164051	0.0034169975154389586	0.04871849687373912	1.9642215119530676E-4	1.4325515236816728	-0.018011608144990882	0.01946450852661645	-3.838834954189055E-4	-3.838834954189055E-4	0.02681496881147289	0.016803086818186062	51.39006834409883	0.7357009886697493	0.7357009886697493	37.30313581566199	0.6063190039386775	0.3676227345371901	0.6091927007074271	10.392812906246373	2.3270290349511216	-32573.226384496586	-416.00454908851174	-170.5494471851918	-278.94189119306094
600000	-33525.26742243453	-787.3521516490973	-32737.915270785437	78.49002818350594	1926.209971816494	928.3154470359467	1.8253200428149776	6.960021570768665	7.128924007319798	8.168167285399665	6.994496525133813	6.602085806074737	7.720432956781675	5.78798705488303	6.439018866664821	6.104654065255928	6.527652729075529	6.087713822185654	6.104749603734933	5.75636834608851	5.592378376367952	5.698047011540103	6.032029486138772	5.767150243618574	5.213270286746564	4.538717538298772	4.22774799146045	20.0	0.9799845478038706	0.23936490958327883	0.2606641641252766	0.24651247779432733	0.25345844849711735	0.46679491084990155	0.0029317372380930225	0.04092559636215264	1.7941835402489163E-4	1.4042211441857244	-0.0042372722832801435	0.026452059848104323	-0.011032080602375307	-0.011032080602375307	0.025227129172943646	0.42706478564934486	46.237175633886864	20.219987970977794	20.21998797097779	48.48227194978015	0.5308372232874746	0.2817881576275562	0.4636306890865096	9.918206834916369	1.7682834188215764	-32568.97125866674	-416.00454908851174	-168.94401211869805	-294.52517231665826
700000	-33545.71591018991	-793.9569315046205	-32751.75897868529	68.70460003329154	1935.9953999667084	755.5537780706567	2.1261399596539534	5.094819689265111	6.064222891090784	5.598746397626989	6.319885456929778	6.004325070115687	5.4954246137808855	4.695365241208937	6.1098567668954065	6.058134444357698	5.59568487968083	6.2064252513556175	5.749848047812551	7.184849716631518	6.142818758591882	6.161907735760361	6.135985398536134	5.394969800543515	4.617769294768556	4.2772651070766345	3.656591838266792	20.0	0.9968973161162943	0.24605879254183247	0.25429778331986813	0.24729373424415776	0.25234968989414175	0.5500841731970206	0.0021662966061626217	0.01860668462506522	2.1955696373329159E-4	1.342236095734904	-0.10760458523657944	0.02191412060818085	0.005760634837443407	0.005760634837443407	0.032527817478797065	-0.2157649318874726	47.86081412281583	-8.476088915710815	-8.476088915710816	32.24402171393084	0.6008494373292335	0.3610200463388564	0.43874743769554425	10.829680062019596	1.5859168318478332	-32584.38481870271	-416.00454908851174	-167.37415998258007	-276.5913294626039
800000	-33528.92038924534	-785.1452653499929	-32743.775123895342	63.41851885954756	1941.2814811404526	715.2251334054397	1.8413677051277197	9.039371377775838	9.861489813847738	10.131238632434956	8.627289980931	6.826876090855364	6.215403852515544	5.791406377701275	5.795060186572581	5.635757484732412	6.687595407354307	5.894775670911318	6.564501085473989	5.5786660959940635	5.829442135927517	5.023668933154037	5.779760055688681	5.140863374637271	4.9392316710164925	4.097070739949668	3.8515104351904634	20.0	1.0205700360682113	0.24859119677921557	0.2533108093284994	0.24830317032920152	0.2497948235630838	0.46653721284131816	0.0016182309292478647	0.011054358374575723	2.301241779674437E-4	1.1674677342014035	0.009709863383427565	0.018609842112300358	0.003218015438743738	0.003218015438743738	0.030581384903053434	-0.13489262454124598	54.730891612541996	-5.759217731430629	-5.7592177314306285	33.3056614278163	0.5818820429346916	0.3385867118898503	0.40868563414145465	13.977513721585023	1.0288533109769498	-32573.590497044686	-416.00454908851174	-170.18462685065512	-275.2357265111007
900000	-33530.71256494354	-785.8989476916921	-32744.813617251846	70.6865957903873	1934.0134042096126	773.9972861749839	1.4065566213493892	9.010850431316415	9.739328015124315	9.919494042302228	9.31725849198836	10.035510355593274	9.227999963579993	6.99076529762525	6.873727741734103	5.897455288393154	5.797944484133268	6.9559709671444825	6.096636164773004	6.250409077653761	6.035365605985526	5.630702590294641	6.821638703654701	6.323557903172261	5.595916971033311	4.5725872353835895	3.8884772472560165	20.0	0.8859670843299225	0.24216717269571197	0.2580503878461563	0.2522353302617096	0.24754710919642242	0.6075592834978099	9.994052028413358E-4	0.004561373262551307	2.2001395800754685E-4	1.155678532039843	-0.12907827926827972	0.04046104654312256	-0.001907162078477345	-0.001907162078477345	0.0377201270982496	0.048818279904433375	24.774171787963297	1.2526034399783197	1.2526034399783197	26.574378054696762	0.591767956457093	0.3501893142894039	0.48608649415101024	10.374897218424382	1.3869050762867587	-32575.36652112519	-416.00454908851174	-169.44709612665758	-285.27373628869117
