# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 09:11:05 CET 2025 [seed=1737274264068]
# TreeSimulations_7_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-267360.9722024727	-3583.369607466423	-263777.60259500623	236.31687765683677	1768.3831223431632	1174.0625983171205	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.022736169351411	0.33507576077424395	-0.11845570816422678	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.05854984460211914	0.0034280843029323	0.40255151580537274	11.417343698563513	0.5	-261496.12021387403	-416.00454908851174	-2281.482381132183	-1858.889041069898
100000	-34399.81520145456	-738.3512634599099	-33661.46393799465	45.55858278533557	1959.1414172146644	465.9579436352187	6.67390088691049	4.020513058417552	4.85703423037513	4.7221024098323126	5.054420772108841	4.894528757455333	4.826498033739184	4.988042951848461	4.7097463428509805	4.6884452622174075	4.610645369022061	4.443806593508957	4.043627577808254	3.6242885083391334	3.2413691708626993	3.697246786787975	4.273862168883465	4.262635837606571	4.097185896113055	3.6828820266534237	3.436078188604501	20.0	0.8945541740908446	0.24862795069261232	0.2465188824037163	0.25413026456098237	0.250722902342689	0.11984946439153524	0.02195132199106153	0.5530538077903866	4.085094458171266E-4	2.9605131210945976	-0.07850377918976388	0.016726242218452068	-0.0052273851134515895	-0.0052273851134515895	0.008008604078747901	0.45165507437615793	75.10768097667618	49.02437048738855	49.02437048738855	156.86494826430734	0.2745573051441558	0.0753817138080211	0.6112386911825902	21.14148838257704	2.9379558355535123	-33480.47154301891	-416.00454908851174	-180.99239497574482	-235.90292003922917
200000	-33905.366867254204	-751.6039955548699	-33153.762871699335	32.54606400228993	1972.15393599771	409.1099781247655	1.3415138221925862	5.400129527016973	3.986497983417529	5.070947145504503	4.9396074910846135	6.608577608882031	6.127030030436596	6.477801612487205	5.833636489432939	5.372713263921489	4.267592717027363	4.697103965709361	3.6466616605410085	3.256932365449548	3.4897856094523583	5.638427694323192	6.11798624892481	4.463765437400225	5.995627976428123	4.485546393269149	3.024995530010463	20.0	0.9686738296179188	0.2512700974488286	0.2465593360166705	0.2519963008457204	0.25017426568878015	0.17183549949060464	0.02009877795904055	0.48520027609338884	4.581264704241125E-4	2.237896160176017	-0.11303911045379335	0.032360886268399155	-0.00916767880418595	-0.00916767880418595	0.01168272662402498	0.47149498563722264	39.734860640480925	31.180772383383694	31.1807723833837	110.06465763163473	0.268885654767468	0.07229949533972999	0.48225652328036617	22.039095768624836	2.160896759869959	-32985.8226809029	-416.00454908851174	-167.94019079643837	-250.8153435600193
300000	-33839.81045871961	-761.7227377200259	-33078.08772099958	32.12149832818198	1972.578501671818	414.4794474404215	0.6057823385867771	6.333980155627746	3.1543068531031877	4.027184281578464	5.461810423386933	7.093642452491017	6.522464025747457	6.083769784054122	7.106496896144642	6.839569551863665	4.890895400983407	7.123347111135576	4.291662998641702	3.504326244329266	4.633658032933238	3.8544038903916817	3.6372081225260406	3.515262050544618	2.7947360471618112	2.236984074263497	2.413461967813724	20.0	0.8734314504452104	0.25460554567155647	0.24880257950620477	0.24336154196122078	0.2532303328610176	0.14293503982475225	0.01456590631719906	0.3059348272336758	4.351838407207149E-4	2.165798928412338	-0.018830738622621676	0.015692511999981982	-0.0024730163882359835	-0.0024730163882359835	0.013112004024065475	0.17240355734030505	65.67677028819116	12.387101845835721	12.387101845835721	78.60228718477347	0.29219278882053784	0.08537662583872342	0.5947898525037375	23.417610622657065	2.535723543941887	-32909.85591002789	-416.00454908851174	-168.23181097169277	-251.48120679876516
400000	-33685.061204834616	-735.1327234046757	-32949.92848142994	33.66714038544548	1971.0328596145546	411.86221641538236	3.64679841777461	4.016767502074785	4.405045531688743	5.002730503322753	4.986064502148793	4.675960247875216	4.324925136297593	5.086927092309271	4.4418711706280805	4.493842258490197	3.9060885613607956	4.915420697586615	4.787537794090303	4.237641281406913	4.34201333811381	4.407366673739297	4.472149814967964	3.9579554745806864	3.3116555399619307	2.9444051391153074	2.873598588822465	20.0	0.9678087074742246	0.2489254963001989	0.24132009213161487	0.2608587388576103	0.24889567271057483	0.18412596878327486	0.012427927101503736	0.25777566366834903	4.3565224816308055E-4	2.0401811406438237	-0.060119110762514326	0.045963671716262526	0.006392596123474265	0.006392596123474265	0.01816999134080747	-0.22120378295235818	22.875643069746367	-8.048146224550868	-8.048146224550866	57.8673114716791	0.17344986294193318	0.030084854954575406	0.4903711295716906	19.163179241817126	1.2651931665981682	-32780.44752226313	-416.00454908851174	-169.48095916680842	-238.77617678612236
500000	-33467.450463359506	-743.4537660467963	-32723.996697312712	31.79325627016464	1972.9067437298354	426.96837801362756	0.8200595737199987	5.2144695860684385	5.364885022381801	5.004967252255873	4.3104408602040465	5.967127659523318	7.36113291294017	8.91186924811466	8.644333071843347	7.945916168939446	6.7507064412913484	5.708283172050895	5.174435051018319	3.4653987244916102	3.4782698766166256	4.453579141384896	4.508443462319154	4.931060154088283	3.5605154694391965	3.859572056239871	3.2199243414024665	20.0	1.0045721850966693	0.2523951750314004	0.24110448588349906	0.2553929916477531	0.2511073474373463	0.20172594427950424	0.010617446259815587	0.1738513664372865	4.2395381090362227E-4	2.023206517346387	-0.10694074142746189	0.031378699934523725	-0.005825345115261041	-0.005825345115261041	0.008335030175228507	0.3602057144716369	36.62014857665582	25.593789002126464	25.59378900212646	137.86304663414808	0.2906435186251982	0.08447365491883595	0.5249256353744433	20.674519653484253	2.679607901094924	-32558.923593370866	-416.00454908851174	-165.0731039418462	-242.785427878141
600000	-33341.15199128448	-768.3021652446497	-32572.84982603983	36.57055514286361	1968.1294448571364	502.34687487957285	0.6906844586295892	3.677378874469018	5.345282993525834	4.733127060990687	7.106236061658245	5.889870656257385	6.810458190213734	7.716182209999917	7.504207956741395	9.294173330064782	8.243422141835174	6.703979150328447	5.6885541916882305	5.248784661648486	3.979147982563896	4.078728779082049	4.835847790761167	6.280565189953519	6.623721087813936	5.005379060831388	3.3786811687339617	20.0	0.9837085722589912	0.25280736061836406	0.2342192538048658	0.25787717576961566	0.2550962098071532	0.27339137490100274	0.009928331167613566	0.19846113733025428	3.497804299139404E-4	1.9181632483842979	0.04205623333744636	0.030498052107268102	-0.0054207690647999985	-0.0054207690647999985	0.014421321479014088	0.2584772507516002	35.13646364864791	13.207295563740635	13.207295563740631	74.30620701306596	0.2517939165829641	0.06340017642818867	0.6965884746389654	16.3988273278685	2.026004134856855	-32409.182877071507	-416.00454908851174	-163.66694896832166	-262.6956238012592
700000	-33329.31801925335	-754.5229694510506	-32574.7950498023	60.55192314056043	1944.1480768594397	547.4144054335972	3.1247902072323974	4.543705666368925	4.504293398151592	4.334776560582318	4.9662108419860616	4.954354741729989	5.188162497137616	5.664712311072614	5.673690979683045	6.12838703173668	5.997386853090866	5.895620421561135	5.312047148599428	5.468727695824606	4.53044997626364	4.2527572815584715	4.429377134288451	4.321565214495839	4.103403608329462	3.6938244473901	3.0163088648951644	20.0	0.9435883634134205	0.24637255860963223	0.2511360140841829	0.25233322048724727	0.25015820681893564	0.26161794544945616	0.006233186172473161	0.08410076818109927	3.295170938398409E-4	1.365157000398624	-0.10656350512555147	0.04033701271083087	-0.008577943076669694	-0.008577943076669694	0.010342775797590072	0.4199646528562469	30.099846045594802	24.963778684615257	24.963778684615257	117.38994408233341	0.23427322458874578	0.054883943759208915	0.5343425858853629	16.184002277019673	2.47375316815112	-32409.29898898524	-416.00454908851174	-165.49606081705915	-248.448237802902
800000	-33339.67729543037	-764.1648641544082	-32575.51243127596	63.756475848636136	1940.9435241513638	613.9743340926606	3.672558158091276	6.761124413090144	6.6886450587730195	6.324041633996914	5.5361613609505715	5.054133383839748	5.206374278207351	6.708352640401198	6.782875206035087	6.681414615532174	6.540839426943278	5.593063445038559	5.376059512152003	5.197434990743753	4.527937247889325	4.5697374584046155	4.322594776863865	4.325174864007121	4.412987603011565	4.490324026403084	3.948265926158812	20.0	0.9261282374888886	0.24684720892381515	0.2473383081370948	0.2507361197413615	0.2550783631977267	0.29243027907038066	0.004035263023186677	0.05315803668839702	2.875158399502118E-4	1.6057099112676403	-0.10044516966574775	0.03352679692054809	-0.005623085044660538	-0.005623085044660538	0.02447754369797597	0.19628843061736018	31.022144288865224	7.1265384205378295	7.1265384205378295	42.49091103445677	0.12890536879957284	0.016616594105353887	0.49725274725274726	12.342389933556642	2.369458256122064	-32420.70190193647	-416.00454908851174	-154.8105293394924	-262.92134658573735
900000	-33061.345392840245	-758.2371565131681	-32303.10823632708	42.00744753247305	1962.692552467527	533.2855833355834	13.200235912841439	6.446700598253338	6.7420868940149985	6.569392990211307	6.4370072394460855	6.4769071835506455	6.471099775624487	5.9924313035724115	5.644115312984342	5.387548028688936	5.328168221702373	4.977459971515447	5.023333143507755	5.028380885957078	5.085212275994255	5.226618292480066	4.818276859239961	4.234919487482211	3.884479771353277	3.7426588746170766	3.602246974793341	20.0	0.920873146382919	0.2488973210238086	0.24939116740650635	0.249530688064036	0.2521808235056476	0.29563561642065056	0.003580014833600056	0.0366905513636923	3.090130456308599E-4	1.4234379248416946	0.013035143322390709	0.05719340778412272	-0.0019368532357173793	-0.0019368532357173793	0.024301804617965283	0.051952262298863086	17.5318516753121	1.3972881511993855	1.3972881511993855	41.26057129665269	0.2608960439612426	0.06806674575462664	0.6269092058012113	14.030699620781418	1.436120626754375	-32144.441270104977	-416.00454908851174	-158.66696622210392	-245.32514544982934
