# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 28 13:36:08 CET 2025 [seed=1738067768101]
# TreeSimulations_6_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-283181.11856071657	-3662.3770226754796	-279518.7415380411	288.3188660237729	1716.3811339762271	1162.7588214444677	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8855274153803596	0.3049728654969945	-0.06029668590264171	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.031173344785176985	9.717774250955211E-4	0.4050059337576869	12.287979317430997	0.5	-277300.50183638063	-416.00454908851174	-2218.2397016604473	-1949.1953958692445
100000	-37533.58833965946	-753.7415166511947	-36779.846823008265	75.37230566373344	1929.3276943362666	627.9877437157854	270.10012159060875	4.959732966288946	4.958499999708311	5.017227151572114	5.092952877153741	5.096147532086692	5.066836076428511	5.123408602349426	4.986936983135524	4.949785008868524	4.869922458473321	4.796659518624788	4.746046991245576	4.840054697575531	4.868510776641077	4.879959702831533	4.9045552201126315	4.854387593257445	4.7867704251710474	4.713275564583246	4.752801186925977	20.0	0.9528087844772053	0.24181886935425229	0.2558560844156525	0.25298476859230135	0.24934027763779373	0.2731769542370226	0.011290760292081167	0.31713655758043374	3.551288167354106E-4	3.333571526583212	-0.06129552256296352	0.028727306470483924	-0.0011526404589448098	-0.0011526404589448098	0.013672538411894548	0.058159656098776914	34.9282320316501	2.9445661212454666	2.9445661212454666	73.38754485944425	0.22898538289775408	0.05243430558083105	0.5221937949848188	15.595075256888132	1.7568781990556193	-36599.14045515726	-416.00454908851174	-180.70636785100533	-229.59846368694022
200000	-37090.75265502044	-748.624933544389	-36342.127721476056	60.28689795965212	1944.413102040348	617.9017970501983	8.760551886228342	8.28832613553025	7.988602945916685	7.598758321085539	6.904154663151463	6.3639491648855895	6.320152268101973	6.411084001934867	6.027559550711644	5.383869435097402	5.045048775645495	5.12120682158111	5.296712879716005	4.79549976359062	4.895087899243995	5.139374982053533	4.742163261163683	4.5636798857129	4.648021981753478	4.261063085154698	4.062634884448659	20.0	0.9446544934749135	0.25089576453207474	0.2497172542422009	0.2518253807415761	0.24756160048414788	0.33369594507332423	0.009020331162555744	0.2290781982169864	3.59475777824459E-4	2.7437111216009926	-0.0773545140503798	0.019067684261131167	-0.0018294189513794672	-0.0018294189513794672	0.017477953951360706	0.10021180909284975	52.97676769919464	5.545082855890523	5.545082855890524	57.79533934433401	0.40934542736385787	0.16756367890369944	0.60793274047131	14.680932487868187	3.3172169137162753	-36168.33073847731	-416.00454908851174	-173.79698299874656	-257.53641125391385
300000	-37108.82596306451	-756.5329052911131	-36352.2930577734	38.44568525587082	1966.2543147441293	508.0894482949794	3.2160605291778968	7.164494453754966	6.900640303937536	7.013722519607141	5.424259726394749	4.918102572861771	5.438004174194758	5.031701781910106	5.123986370807866	4.456144223436524	4.610549291322062	4.685376916916583	4.924271349871953	4.968344035656561	5.185012446044493	4.743413832656654	4.343198107634296	3.495045502713173	3.571200056735308	3.408269391502832	3.4466259481875174	20.0	0.9390413553669733	0.2528238726114364	0.25556224217297846	0.24498261515114755	0.24663127006443725	0.36021758981599883	0.0073204974956378515	0.14757329190282584	4.3429742729339944E-4	2.5326692753150146	0.0033959013875624793	0.022628871502734516	-0.0030807570164401218	-0.0030807570164401218	0.01290058022227455	0.1803106488609669	45.67635979363673	10.907863328249537	10.907863328249537	80.12077431201277	0.4297985933073988	0.18472683080901878	0.6178582987839649	17.775515075174017	2.0437163737445774	-36178.66505936475	-416.00454908851174	-173.62799840865222	-249.82295746974404
400000	-36864.283089020806	-756.9133411514908	-36107.369747869314	31.966653416262098	1972.733346583738	477.7473564144692	0.6473312865757204	5.5700095547634065	5.3412135325953045	5.835602505860843	5.1034307088878545	5.969674457255581	5.811553858640449	5.144927966758222	3.63628793905551	4.765676385281998	5.654877392095736	4.902166397024928	8.723700795132455	5.872872730750115	5.1754488325214165	4.54116368722841	2.7193242176541355	4.791271952525613	3.9196027730752667	4.815493145659818	2.687568333979616	20.0	0.9382591639497626	0.24798325349879566	0.2534263382011713	0.2518612054559571	0.24672920284407593	0.4488952582136074	0.00665626994307321	0.1144102943595622	4.8017221037977383E-4	1.187691968527488	-0.2080595932414056	0.03232855019589945	-0.00289165566831254	-0.00289165566831254	0.022971571515463744	0.10611043846932063	31.28465821519464	3.938104939763926	3.9381049397639254	44.02779508535772	0.29096907722627174	0.08466300390190809	0.6149723348180571	17.68569962354075	1.3594757153387627	-35939.925235651404	-416.00454908851174	-167.4445122179065	-262.7917048820935
500000	-36865.77180359547	-747.0135914409283	-36118.75821215454	54.433638383123935	1950.266361616876	521.1945387434389	1.9992719499625204	7.6845275507314295	8.230427304060663	7.63150695534725	5.875137840962225	6.543257486396102	5.987699590270248	5.694874907889371	5.515472979131143	5.730827531650926	5.709999086176477	5.321680999723768	5.744144466540186	4.806203923512055	4.3342776826912175	3.2522312825436868	3.2724547678441245	3.406734232161702	3.94134425385266	3.98311838539086	3.292783167520069	20.0	0.9789029240982345	0.24738814307785922	0.25489434628792096	0.24855848014760187	0.24915903048661753	0.3222794234426523	0.004826176149063798	0.060899719466321	4.185801852143754E-4	1.3681959941324935	-0.122278068257723	0.027786175860657705	-0.0019120806261623852	-0.0019120806261623852	0.03281803614255979	0.0633192142016715	36.13399221613299	2.105278517039906	2.105278517039906	30.59370944390685	0.19448895642564562	0.03782595417153668	0.5061341183360819	16.734245533962465	1.6238656652961967	-35954.13295656915	-416.00454908851174	-164.6252555853935	-250.29527790609785
600000	-36784.88546690443	-761.854350845079	-36023.03111605935	54.06242349386697	1950.637576506133	573.8867031812291	0.8766956360045621	8.722790376978304	9.586444556936431	9.923743989076819	9.032560920432608	9.057036542310245	8.768567853354629	6.729880053213659	7.6608127672779665	7.873981074106476	6.83506614376227	6.3703869328827505	5.174760177537966	4.042631289100098	4.798604767107862	4.396574651511429	4.352775914133434	4.31954299398671	4.313655063641731	4.664296587078438	3.1935690150093095	20.0	0.9701312895419187	0.2435263108892941	0.2518746359493435	0.25144588440347215	0.2531531687578895	0.47018071665587	0.004828300869678725	0.07572825078391898	4.0025077577226804E-4	1.517882800544924	-0.10698572710967529	0.032654589932183835	2.5342687833047385E-4	2.5342687833047385E-4	0.03722045617473143	-0.0072692517735613495	30.625184603164726	-0.20852095137790264	-0.20852095137790264	26.868366151103206	0.24176652863757245	0.05845105436946214	0.46723332768213555	14.841280750848442	1.593640457961952	-35857.41617791354	-416.00454908851174	-165.61493814581124	-254.4770287032953
700000	-36678.0306660651	-778.6422269449424	-35899.38843912016	38.96814197284983	1965.73185802715	559.0520895744332	3.4881144320257556	8.587105802172541	8.051009439254592	7.166809785317006	7.111453309980589	7.12433580632285	7.566065976461723	8.434073311089314	8.23647472103746	6.133392130318085	5.94010658167579	5.816578541872492	5.780997259245564	4.76936395861581	4.986751993712804	4.936024976870282	4.961077405046656	4.784580745800811	4.357053626542215	4.23237234549039	3.330954161108633	20.0	0.9838841290985193	0.2452156160479114	0.25441871873042116	0.25054757227939506	0.24981809294227147	0.4405752936674358	0.0034974466168382697	0.04072772586646482	3.925436518522853E-4	1.2905315437608706	-0.10457574112694844	0.025684229227555744	-9.788718046113594E-4	-9.788718046113594E-4	0.02561019947439925	0.03816682820489537	38.99119662080624	1.4903196298146073	1.4903196298146073	39.103905960067735	0.2976092384080708	0.08857125878583193	0.54804802490637	15.306804004082162	1.1362500252638448	-35733.25473658487	-416.00454908851174	-166.1337025352819	-255.40959418274008
800000	-36648.403050498026	-759.5690774950783	-35888.83397300295	29.988651687351574	1974.7113483126484	531.3607282571529	5.844693965156263	7.449650494188185	7.153493007377028	6.8924747137924705	6.769125448904957	7.001399550582282	7.12904518260422	7.114850234312577	6.872980100007786	6.724451663686923	6.0702518724086305	5.92127436613259	5.213873169255689	4.509230662733287	4.219678904069336	4.780722193685346	4.781307793773567	4.726699231925329	4.289086440771225	3.209118319404491	2.815001861410361	20.0	0.9520521001434098	0.24622059345230984	0.25484087802860156	0.251660917395988	0.24727761112309973	0.46418033488887567	0.0023373192954235433	0.01736658832215262	3.9358742708490285E-4	1.096067167631391	-0.20706960064790547	0.024229202418715724	0.0028688690833621276	0.0028688690833621276	0.031744269446918584	-0.10344476153923798	41.718936815178026	-3.7703235924183547	-3.7703235924183547	31.842489444553266	0.3185517052965963	0.10147518894736955	0.6060948168241296	16.084160024167304	2.098194555685915	-35719.70077642959	-416.00454908851174	-169.1331965733573	-244.86244668196287
900000	-36673.68548783101	-796.3096356422684	-35877.37585218874	37.3147312377452	1967.3852687622548	580.4388355000975	0.8254206147937937	13.842942455360019	13.645639710029926	11.925007952768578	10.594540626672341	11.189035431074496	8.279657437604826	7.566164434019012	7.053664297255865	5.194385507499185	5.662813232292032	5.294164853125768	7.469091722383875	5.213638843455781	5.225786096298723	5.048547273350679	4.559098101713794	4.922861492073244	5.167722183642956	6.3115148033404465	3.5014107988294523	20.0	1.0218504454377584	0.24845038144715714	0.257862264038927	0.24532021363041892	0.24836714088349626	0.40353445702036317	0.0022614563490586472	0.015903861808660116	3.610059480819367E-4	1.058648310608172	-0.10177259968380016	0.024832772842305815	7.971675688842818E-4	7.971675688842818E-4	0.03275794472868149	-0.02794979913959133	40.30084793043687	-0.9807248053798947	-0.9807248053798946	30.550811728203644	0.294949115385694	0.08699498066680345	0.4813510472697008	14.909301822581432	1.2027564344750297	-35716.72977479068	-416.00454908851174	-160.64607739806365	-273.0886481691898
1000000	-36664.786108011824	-759.0824343643495	-35905.70367364748	43.01874155702416	1961.6812584429758	635.4539124457742	3.1225966436437482	9.678285103061077	9.90553539399428	11.136617172518655	10.864182431929255	10.148114650721038	9.04694271735035	8.866908641383937	8.28441993722965	7.2380200314572765	6.859259838970024	6.893233916776301	5.801186885618957	5.668410559010142	4.807199919711813	4.220126514710357	3.730877839668067	4.371825830802394	4.282246139898338	4.49053677253344	4.1489886842131325	20.0	0.969498811326345	0.24317168537181658	0.2605712818251703	0.24574605834986718	0.2505109744531452	0.4158506387716434	0.0022433363988119286	0.014010396591937356	3.537957784510516E-4	1.290001476058659	-0.25457749337467594	0.03600915569009325	0.006415804453899097	0.006415804453899097	0.0490997317187515	-0.1525826277109576	28.432668995308003	-3.7152635664334808	-3.715263566433481	20.85217920133611	0.30820522854049515	0.09499046289969884	0.49673258018279054	13.891410465625505	1.485527668497084	-35735.82624495796	-416.00454908851174	-169.8774286895136	-262.296278172564
1100000	-36662.61794104108	-781.7075050541512	-35880.91043598692	47.56788316123358	1957.1321168387665	726.8415778303571	0.24324222659969988	18.042243031482094	13.813721307619776	11.647549461244362	14.599233180534775	14.128878497876018	11.876248713371657	12.565798870468683	14.531463970980662	10.067331383336487	12.030632451185932	8.966916570686177	8.42604554740376	7.273232377530794	5.519484137368276	7.605455488840354	6.132761490641703	3.7727140185126444	6.219396326484692	6.293896635438359	3.5008387393381057	20.0	1.0058412604935936	0.24788876573920093	0.2585948221929588	0.24747843620981586	0.2460379758580238	0.473513861014176	0.0010473469411196252	0.003459627020765842	2.945418892772519E-4	1.1505047793151928	-0.11571559233812277	0.023323430060568074	-0.003174355103450404	-0.003174355103450404	0.0274388245487777	0.12548058841421983	43.561228273574244	5.039531013326452	5.039531013326452	37.027725410941784	0.30764789342670334	0.09464722632988821	0.46275603779110086	12.747455412245701	1.1783601756383053	-35710.82418735726	-416.00454908851174	-170.08624862966403	-275.0059216143469
