# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 21 08:55:45 CET 2025 [seed=1737446144526]
# TreeSimulations_5_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-268925.8793457933	-3558.462393556452	-265367.41695223685	272.8381448882047	1731.8618551117954	1203.452913203585	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9357466950977993	0.3378512106341791	0.03183176839232092	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.08064537507874894	0.006503676521592101	0.33806621148837135	11.277488167834864	0.5	-263212.7227860562	-416.00454908851174	-2154.694166180635	-1804.6038746794954
100000	-36698.40874576183	-764.5157021562658	-35933.89304360557	86.00236095618891	1918.6976390438113	859.0984216148282	40.64696347095143	4.6039026452628775	4.786667263068608	4.873098592785077	4.758526424492812	4.678389228842417	4.781342057817236	4.781818247364289	5.02796738033383	5.343252385992334	5.317488222763488	5.569411950146315	5.384650273859188	5.129316746239264	5.046535341701796	5.014486645332553	4.845379290488388	4.843283435244561	4.657238018457478	4.749770540148509	4.6628358875576	20.0	1.136230655064092	0.2527873211180548	0.25327579775805376	0.24383040757219956	0.25010647355169163	0.18403516094689717	0.021486189669333404	0.991285056899817	2.6658346050916734E-4	3.1525762150702477	-0.07943927866939113	0.009552231246549645	0.00412475817851028	0.00412475817851028	0.004640746833782201	-0.6195154476577541	169.89204672819133	-151.00233525017282	-151.00233525017282	349.6954639895069	0.2104593531507127	0.04429313932861641	0.46523742736926466	16.4920611339231	3.0862304981117408	-35719.05987645055	-416.00454908851174	-214.83316715501522	-258.7101616869113
200000	-36197.42828644345	-777.6852712379363	-35419.74301520552	56.528561736956284	1948.1714382630437	692.5743341242529	72.39038928340116	5.519055613365518	5.5044268837227515	5.402504618254811	5.382377176595995	5.237559828819338	5.352312577197113	5.23281134523889	5.400387907948979	5.363593964054622	5.404540998421269	5.306623666199396	5.1504863227469775	5.102698719526071	4.845557919916542	4.489532367358441	4.591936763808043	4.531291231352905	4.3836038691712735	4.341363415282482	4.338260289485778	20.0	0.9783633329446401	0.24879292514241325	0.2549100903815063	0.24674507171908186	0.24955191275699856	0.22209910444787312	0.01714798179280438	0.7343605007679278	3.0215098850989086E-4	3.0115705798991126	-0.16867773972990838	0.011400350586047754	-0.0014012165214105294	-0.0014012165214105294	0.013823081985199373	0.1116204332518326	88.82326044284675	9.003825641150755	9.003825641150756	73.25546577300975	0.22675611333840667	0.051418334936340335	0.42274170429850655	16.379995863111997	1.58013765314365	-35229.32108832057	-416.00454908851174	-190.42192688494816	-251.19366441508132
300000	-36097.57500971844	-789.2454956912776	-35308.329514027166	56.20667357348303	1948.4933264265171	666.3644438107881	7.029250640386845	5.407360856462602	4.5141305366917175	4.256147898335865	4.8685028441598375	5.2389916639549	5.105089018573251	5.074130320839274	5.355923805691101	4.869334116008279	4.685332958393708	5.204323470594143	5.153162983520457	4.895083224968035	4.649826285794209	4.485886202174978	4.421273981521856	4.82922405634974	4.577232863060234	4.416390172907861	4.331051002012771	20.0	0.954245702838995	0.2479590511397123	0.25759458867155516	0.24036596909415847	0.25408039109457414	0.21949836931043062	0.011755741554581492	0.3821972175105372	3.1596033471241073E-4	2.833521941355249	-0.08239413442789373	0.04110362436699489	-0.01385045998849665	-0.01385045998849665	0.032295001886111764	0.38015130078004616	28.43855258745955	12.196532334396755	12.196532334396757	36.195309330471254	0.20384016130585425	0.041550811361196684	0.46101058828969066	14.325094486735946	1.2474129375035679	-35137.661967828106	-416.00454908851174	-170.66754619905993	-267.73210029156604
400000	-35612.87118872949	-774.22168532346	-34838.649503406035	68.15416842399556	1936.5458315760045	640.3175125830002	4.1521974941281865	6.08530224500249	6.053499506893188	6.1794905565424285	6.238540486368978	6.241854389635639	5.460563822001952	5.134690212024355	5.189663061412326	5.133153499167725	4.99736758408475	5.423502724468029	5.13927224092696	4.431015286430035	4.817038066245104	4.912769999580456	4.712760534466025	5.1077520312839635	4.948200622385491	3.9126025792222365	3.732140115285439	20.0	1.0521674342600387	0.24034796865224564	0.25256859656353164	0.25487412141582205	0.2522093133684008	0.3302621853406022	0.007715015488865175	0.16606578283195275	3.215941023862408E-4	2.253149986553641	-0.13061103869405527	0.031834071052384755	-0.009269802701668505	-0.009269802701668505	0.029733819542532576	0.3012999429413908	34.54932996468381	10.771084145087404	10.771084145087404	36.989725566026316	0.2907855766735623	0.08455625160137618	0.6215457053465469	15.181026238904439	0.8916699165559289	-34667.41804154287	-416.00454908851174	-171.23146186316632	-264.03119261837907
500000	-35591.34184509965	-763.9596918705389	-34827.38215322911	107.59525869410929	1897.1047413058907	685.6460327062352	10.773655987283949	5.762490480577067	5.65060028445476	5.973311432324532	6.397023486218759	6.629205240526419	5.960785119823523	5.573324790976435	5.661074693125478	5.899332860300352	5.822747968622063	5.561841159350391	5.446908247462044	4.842654815648777	4.198658106856733	4.328069401559942	4.547868301046297	4.4740602797832905	4.0362633535011	3.784922121743765	3.4907600553707536	20.0	1.0467224973954559	0.245270591549525	0.2513587914852357	0.253722959256605	0.2496476577086348	0.2646173110358041	0.005974991192905944	0.12140081783992088	2.832208071560296E-4	2.206874761092317	-0.05565082056736843	0.0289491027304994	-0.01097850314720243	-0.01097850314720243	0.04257196933638348	0.3127257960238724	38.28783675012442	9.873706638738323	9.873706638738321	26.035876110167788	0.24645668678743005	0.060740898462237396	0.4678613812554907	13.487331949278772	0.5821831558410616	-34657.30864481046	-416.00454908851174	-170.0735084186535	-251.61395743271353
600000	-35359.30214220062	-785.8821727377903	-34573.41996946283	96.47145025152687	1908.2285497484731	744.7409844472238	1.656809661034952	6.971289733895602	6.39582365751416	6.669064227280782	6.33880846876574	6.071819265115686	4.89537977121558	6.223151437737282	5.5985153511798655	7.4982073169012775	6.884532550469636	5.6522628033343425	5.296991508407166	5.046500895707943	4.313450813375078	5.444314961880867	4.807064108060115	4.970750743473674	5.322544781192811	4.255671984664333	3.7019866982913197	20.0	1.0700761676265709	0.24137260835617402	0.2547093819959471	0.24852130842808287	0.25539670121979635	0.4112595487925209	0.004081586115251705	0.07852324427277485	2.6822343831101644E-4	1.8549687025504085	-0.18226536573737354	0.03268310063339451	-0.010325624238003503	-0.010325624238003503	0.054298119842048014	0.24511071400008716	32.55258766147807	6.190376188804952	6.190376188804951	19.594039379492358	0.10581290794852263	0.011196371488522525	0.4800602623183269	12.680354596504605	0.6484831415785992	-34405.58345431253	-416.00454908851174	-167.83651515030192	-282.82605458437
700000	-35350.20023494993	-769.6579726730835	-34580.542262276846	72.47332966167843	1932.2266703383216	704.9566143900466	2.1780938592234937	5.955110996279944	6.296612436329144	6.471324760033688	6.286951065240805	6.16192767006698	6.5620735947964475	6.694976445042958	6.125579469793464	5.842794976395638	4.918171390344255	5.248589353163949	6.256468692484387	5.201074322624457	4.8076785371722215	4.299222433877939	4.158679968115655	4.891886815093494	5.583686777672007	4.752292783313053	4.118427198613987	20.0	1.1088128556076757	0.24459972556574988	0.2555008955078337	0.24812519806086303	0.2517741808655535	0.3920012728521943	0.00423235524304025	0.07515182453140887	2.849749565468259E-4	2.0709734765228722	-0.0383246705612349	0.04911977088866792	-0.018550242265465484	-0.018550242265465484	0.030812539479293834	0.47682352400354605	26.349165045972956	15.863132456966035	15.863132456966033	42.004488173902075	0.26187991328061333	0.06858108897986155	0.4457677665952561	13.337313717253224	0.9271278550025447	-34414.33504475907	-416.00454908851174	-166.20721751777378	-268.1249086143809
800000	-35323.215830096895	-752.01317851592	-34571.20265158098	56.154677535748306	1948.5453224642517	640.9069965122388	5.286509570223251	6.033684943428083	5.997312503401649	5.637398087465769	6.277936474312742	6.827897361743585	6.582836181914065	6.428953823490949	6.29571913188288	6.072985854647247	5.564984288928403	5.937739743793691	6.212554138375449	5.6313970758844	5.350531158893367	5.047133295418833	4.404180465558836	4.29365596563616	3.6757671714262248	3.935066809196668	3.451458170197662	20.0	1.025254159782693	0.24225734007894528	0.26111327093180603	0.2433624974567293	0.25326689153251947	0.368925859017387	0.002983232692465713	0.0330898726560223	3.062695182811721E-4	1.7015350781181497	-0.09634146062355414	0.0696736592832392	0.0032053685776714967	0.0032053685776714967	0.04656832818420161	-0.05627277620948512	14.398220145643537	-0.9910513052280782	-0.9910513052280783	21.542037771778286	0.23637490621368162	0.055873096287526784	0.4960659957153646	13.866387342239548	0.7729958208015748	-34413.97610183966	-416.00454908851174	-157.22654974131473	-257.01225183783276
900000	-35328.9101311	-759.2241317039832	-34569.68599939602	48.418736363574496	1956.2812636364256	574.8870823969119	5.3400687952951875	7.669503184922053	7.5273356693421265	7.059553067149787	6.928237813929182	7.483095654723898	6.656355691047218	6.782969356187382	6.320690339319519	6.30383626869469	6.18856032614115	6.1359769001386155	6.189475790227802	5.973267870138803	5.619893533656571	4.952671767471632	4.834773636621037	4.003805279986431	4.201637205197995	3.86619753071909	3.538883351411795	20.0	1.0988461104339196	0.24411289679715964	0.2616951816620814	0.23860186436991854	0.2555900571708406	0.40382390570091803	0.0019508503811720467	0.012394903008741642	3.4303712853286136E-4	1.4555406575598702	-0.17910463372712632	0.04318405257534915	-0.004738573862418225	-0.004738573862418225	0.038007785356259365	0.1169633164906071	23.477883769953323	2.927076264359934	2.9270762643599335	26.675328687958665	0.3610869450394503	0.13038378187792302	0.611851332398317	15.755174473655302	1.22188899492033	-34406.59326550757	-416.00454908851174	-163.0927338884525	-251.97763530416884
