# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 19:39:33 CET 2025 [seed=1737830372558]
# TreeSimulations_3_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-246692.36688980408	-2876.6508700960962	-243815.716019708	216.29884510041367	1788.4011548995863	965.193241431313	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0659644219257918	0.3194264512268975	-0.08323055613471225	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.014014031510095377	1.9639307916594613E-4	0.5030323813633771	14.74516230518856	0.5	-240364.0792957458	-416.00454908851174	-3451.6367239622077	-1360.9417120913643
100000	-34987.68172034655	-750.2198013734995	-34237.46191897305	62.00078895074276	1942.6992110492572	564.1116503733475	15.669586124952902	5.832831759089175	5.513040634956936	5.674636977206886	5.437765818163743	5.467830404008007	5.518275459464647	5.4811587337311325	4.771938764988338	4.989586333695191	5.461466977323488	5.1411350329513	5.084701206345578	4.540236967422424	4.102189611930587	4.019594742653799	4.0987087153346	3.7784442851961226	3.874254614166931	4.109826494455588	4.167123830705522	20.0	0.9696652313062079	0.24157973902761684	0.2543622461357629	0.2506630396674746	0.25339497516914555	0.1935119974259165	0.0060030386915200145	0.05326405597891117	3.6374275196239135E-4	2.0186827016320588	0.08759599857081302	0.03663449931766677	-0.0019528080840537463	-0.0019528080840537463	0.012409264207998816	0.09158859954500716	27.527588804683056	4.331932744057633	4.331932744057633	81.26665823039983	0.4658193785895309	0.2169876934695367	0.5641346731809564	15.947058301138284	2.191453370801644	-34076.547129780825	-416.00454908851174	-160.91478919222692	-248.73064430017422
200000	-34654.915684296895	-793.0957788591305	-33861.81990543776	48.982098021496085	1955.717901978504	540.798615710958	0.6371829020606471	6.924704666212321	6.012510287309085	3.6925994688923067	4.23555205511354	4.8035049783194825	6.213734785292014	5.804301203192969	6.792785058088554	7.6481917398963715	7.199555215353175	8.740998334146843	9.166523935886817	7.035713915359892	4.621452249403777	4.65305382770319	4.238324525327835	3.1685180533932678	2.895690228236171	2.4081316587336548	3.756872009110902	20.0	0.9034184962269715	0.24875720263744902	0.2520743595449043	0.25259612608105625	0.2465723117365904	0.2001521454130223	0.004257452185039943	0.03522581426577727	3.650298369396889E-4	1.4735285035537218	-0.048821611982407954	0.08502111765923846	0.011875090249056225	0.011875090249056225	0.02504790111679918	-0.2573284736294899	12.59585538728679	-5.971634860366527	-5.971634860366528	42.754628338221124	0.14639252997250526	0.021430772831750853	0.5158477567313472	13.221188515116117	0.996341442957291	-33721.59101257977	-416.00454908851174	-140.2288928579913	-260.99082318863015
300000	-34455.83590466782	-767.9675835848332	-33687.86832108299	45.358214461578434	1959.3417855384216	543.1908961820025	4.063315716911291	5.259646880095078	5.8034823678799725	5.740646492783227	5.425883308143533	6.33890466566567	6.009306657516085	6.430675662620683	6.642308921371095	6.291467299230626	6.013778141221448	5.953296939462797	5.652338629519871	5.2585871499987205	4.465249146296638	4.168582927765709	4.2416805332526515	4.195711678740937	3.735139849734112	3.7204895483643616	3.8732652022013014	20.0	1.0137787313568412	0.24402741824283	0.2471939891466451	0.2584502201745804	0.25032837243594447	0.194679928873974	0.0038428853543871016	0.032015842063014305	3.467935988711951E-4	1.4776465922145892	-0.05936022676855449	0.11862878901470933	-0.01916692429795453	-0.01916692429795453	0.05285279803495476	0.24206019961458064	8.954318632894315	3.247259440511397	3.247259440511397	20.098084025174533	0.08340139713492516	0.0069557930440575025	0.4618505617804356	12.479268728895091	0.9573919163964045	-33548.55112512145	-416.00454908851174	-139.3171959615447	-252.358461694851
400000	-34069.3855916211	-761.2775382030575	-33308.108053418044	50.55526419035133	1954.1447358096486	554.4077043684262	18.626830366325212	5.708616981930263	5.702269226615676	5.8342107785759385	5.248296176988852	5.096679507217821	5.175875636984643	5.282589625050849	5.201639731658682	5.013838989172307	5.306917067010291	4.981238113466382	5.076031086357522	4.906706789723204	4.632528378696006	4.473823020316509	4.497303183153066	4.206674406152433	4.138863346806477	4.160542640394964	3.8383504658022893	20.0	0.9885656078675134	0.2443776049944576	0.25167312068123304	0.2557339590355489	0.24821531528876015	0.354795693366555	0.0035132629308490516	0.03465664501809977	3.356080624956968E-4	1.5732633536053278	0.03260229959734487	0.1782346724370866	-0.007158955894891246	-0.007158955894891246	0.07162121422436041	0.06336256516765963	5.633196867070982	0.5630707096401624	0.5630707096401625	14.018625755642658	0.12095994777124287	0.014631308964821803	0.5209646594639582	11.931058802931805	0.9313121310504059	-33180.97162768285	-416.00454908851174	-127.13642573519301	-242.8540241201653
500000	-34074.74519510097	-761.3091591964662	-33313.4360359045	98.76431783369557	1905.9356821663046	625.7036712537815	10.633411865120443	6.80159790290068	6.5254952479022865	5.886627257420346	6.056654275359647	5.797111836034211	5.820075804982495	5.365952029720041	5.462345774660873	4.955347780471013	4.93501228438603	5.1838586435116145	5.386184264664549	5.055990209101061	4.672115919187961	4.077715101338238	4.183752261714777	4.329610161896676	4.112939317108357	3.8210791746139052	3.5465127521899733	20.0	0.9366250279436104	0.24353399081910673	0.24591992611114405	0.2559558198489075	0.25459026322084105	0.28731011243271143	0.0034037338145446374	0.04245147372439637	2.952143357426573E-4	1.7951552614980544	0.009280208323236526	0.21443694759073578	-0.008386000018653424	-0.008386000018653424	0.059687588538888614	0.07412471458706497	4.689139817728968	0.6588158034450196	0.6588158034450196	16.846464297763404	0.35217263243840935	0.12402556303859898	0.41461939182836793	10.839494930372814	0.8080855535853676	-33186.82498226745	-416.00454908851174	-126.61105363705481	-244.15060790599955
600000	-34060.0754721573	-765.3527578429457	-33294.72271431436	126.88071514090433	1877.8192848590957	701.4944249815878	5.112402781903361	7.227119816777376	7.062599401806763	7.20066083361796	6.461521744216047	6.7688850829894385	5.717010173371909	5.269383843483511	5.534826677567791	5.662460424848467	5.338236884803587	5.447519970837229	4.666084780707749	4.31858573134197	3.8827402647756917	4.358543363082206	4.434802168780031	4.499861367549765	4.391651255117853	4.190263438108973	3.557566532803633	20.0	0.947986862015648	0.24718792325478478	0.2509695435515583	0.2500903145323805	0.2517522186612758	0.3090356206206951	0.0023661723197169913	0.024385431470878825	2.5955427263356194E-4	1.9358606035518504	-0.016621149590946654	0.15979127382285388	0.002564000326291713	0.002564000326291713	0.08096044017665943	-0.022542657689289723	6.261345853556143	-0.19829552280734192	-0.19829552280734195	12.357991478332188	0.4398550394121606	0.19347245569627333	0.4609489388591773	9.227422943987758	0.6907370679870861	-33170.40165921524	-416.00454908851174	-124.32105509911777	-252.6691712698044
700000	-33914.68831147936	-757.4293631102663	-33157.2589483691	47.003592848397	1957.6964071516031	548.4514445980561	1.2825019042277284	7.687014273141324	7.426251596180358	7.440784708157933	6.8431490384475975	7.659623042307761	6.9621395350015	6.026688599063061	7.122617467066505	7.104409569426639	6.180822509611188	7.337919848325999	6.63455686366596	5.893775829481759	5.324817286333044	4.107537062971212	2.656705039595989	3.211632214172413	4.152396585296885	4.390793131272981	3.231892380009452	20.0	0.9313105049761166	0.2506843824880848	0.252669494956659	0.25009975566041776	0.24654636689483803	0.36150838581210376	0.0017635364891298675	0.011325764331811056	3.056481854847794E-4	1.5554558585402454	0.001073483392775778	0.10085544953094576	0.02676600670201647	0.02676600670201647	0.0799630957375214	-0.29804998066593674	10.881857267715592	-3.6424785943022377	-3.6424785943022377	13.725013974816179	0.18158127276373104	0.032971758618496494	0.5064462185780558	11.657146334633495	0.9549177027291659	-33026.11946895821	-416.00454908851174	-131.13947941088492	-245.8214199804209
800000	-33909.81462115599	-760.6823752734848	-33149.1322458825	48.54175519048683	1956.1582448095132	609.8575949548194	2.2639530756512793	4.996403844127003	5.295072215473638	5.621915217910441	5.3103504954625045	6.203304598540717	5.912862529686292	7.261186350363213	6.863046211015066	6.961415227171898	5.989916783062291	5.987945232127004	6.213166465028018	5.775780354137443	4.943533173564716	4.489684015571566	3.670793784128545	4.470195231961415	4.98830320995298	4.606553192212816	3.357525881187718	20.0	0.9258460500789361	0.24172521118459045	0.24241454335403664	0.2560851766575849	0.25977506880378765	0.3831880299793646	9.623475737950128E-4	0.0032462400964374098	2.909522490620181E-4	0.9905491427024706	-0.021531537317538138	0.36548309517393124	0.026576266181338674	0.026576266181338674	0.12492740445617578	-0.1243745319297261	2.77909454108222	-0.5912070020858834	-0.5912070020858834	8.130418454439393	0.21914816749698499	0.048025919317286586	0.48230276035325126	9.599667911141653	0.5657708698190751	-33029.3133196977	-416.00454908851174	-119.81892618479996	-258.49582273572344
900000	-33912.620245710066	-755.351879642221	-33157.268366067845	33.500998360505605	1971.1990016394943	584.5836133538721	16.27733109904026	6.912701253715372	6.803649829133397	6.776223854898625	6.7286404835128995	6.652363323680918	6.597073144546469	6.374882840663145	6.192492846343566	5.810220240364464	5.613893604126558	5.681749750907086	5.4322259632736225	5.194695794164691	5.079572445197437	5.391476157029574	5.053255270310658	4.854829355933786	4.526118540931573	4.559083366800099	3.792751447748129	20.0	0.9931471254104988	0.24286670557344436	0.23864670728450071	0.2603796773309524	0.25810690981110185	0.391975320587468	6.976993887901387E-4	0.0012742192805074903	2.955989272962776E-4	0.9745179486665612	0.04500976261177838	0.18429133102045328	0.03938349072734427	0.03938349072734427	0.15122002072562432	-0.2359158429328834	5.745991762316059	-1.4964765393146444	-1.4964765393146444	7.002620848935972	0.1302822565981501	0.016973466384306225	0.4705046005887521	10.462663796497967	0.8799135243986288	-33029.3289383555	-416.00454908851174	-127.93942771233988	-247.8924596351692
