# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 08:22:50 CET 2025 [seed=1737357769768]
# TreeSimulations_1_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
1000000	-33253.95490159949	-746.6625844449362	-32507.292317154555	33.088095179623	1971.611904820377	554.1363090608492	7.45933750025791	7.182220714984609	7.3939983066327555	7.160072327714374	7.426142338345284	6.854884900704323	6.742930962765126	6.4773496365755365	6.257340425700703	6.174313155561073	6.048893640827261	5.631783602502595	5.521549518294551	5.592193521130655	5.339031894296308	5.290875202420477	4.669144933875102	4.534005199572936	3.799324989741511	3.5397365118203186	3.182716737162624	20.0	0.9300412854556465	0.2515433849286356	0.25147526640799767	0.24538979914864376	0.2515915495147229	0.6714854447642369	0.0028046976509448355	0.02138199034076963	3.051151418963863E-4	1.5956101414202377	-0.11969673619625233	0.08728800974680481	-0.004783915884330866	-0.004783915884330866	0.08624707045320741	0.05513584857627249	11.491260188593603	0.6373923410768726	0.6373923410768726	11.629951325584143	0.245974802784732	0.0605036036049878	0.4085854538168704	15.490295252828767	0.5077532350048445	-32341.651776560524	-416.00454908851174	-165.64054059403136	-242.1678822282546
1100000	-33265.54292155968	-751.1502171766981	-32514.392704382986	29.81122176417896	1974.888778235821	565.5470182196531	0.5678883567412675	7.22409247602307	7.303995101388004	9.99944885379601	9.10586547983211	8.195824034065797	7.37064494935859	8.230003500478102	8.235217014533715	9.207769763664777	8.741517106935937	8.748614644790157	7.056960743091238	6.783533479714662	6.421313164229954	6.378449691331761	5.134103890392512	4.838626502033603	4.680538623668464	3.659771913074256	2.7419019803028606	20.0	0.9166849170953524	0.24170402132643393	0.2576737591339084	0.24981645006333564	0.25080576947632205	0.7782079882059666	0.001168735462261991	0.003878328134128836	3.026218812936996E-4	1.5565541898069224	0.20837194857312297	0.08337983512709768	0.002205518249214656	0.002205518249214656	0.10106808205338041	-0.024025538328929025	12.00023432943533	-0.2618703676838655	-0.2618703676838655	9.900035100561098	0.31206119530320797	0.0973821896140669	0.56731732503121	14.935823697003746	0.604083131563519	-32351.128585630544	-416.00454908851174	-163.2641187524421	-257.40122904718925
1200000	-33288.36287073288	-758.7433752985964	-32529.619495434283	55.44858483047008	1949.25141516953	646.1965519416307	0.5418120247686461	9.208486326355903	10.139378758618573	8.98651692831585	8.170879933535433	6.980076048908407	6.832075940286063	5.90182441169201	6.232081578577047	6.852331912221767	7.6746282877516565	7.9295547314314065	6.787218518562286	5.653640024937444	5.523829466087999	4.160291740017264	5.309672154266887	4.713333459631401	4.095262023663979	4.2003970057182745	3.112966787201624	20.0	0.9730802080364028	0.24859599136722332	0.24603107614533617	0.24339940489145095	0.26197352759598946	0.8477570955085515	5.637387024433696E-4	8.357137150784827E-4	2.515883827524587E-4	1.0006618118359047	-0.2826472155195343	0.026571621517448765	0.008991893277386158	0.008991893277386158	0.03761362020502178	-0.2844261661021179	40.946647178199306	-9.788685042446318	-9.788685042446318	28.92619230207367	0.5459667782978411	0.298079723004924	0.6624963395650633	14.633245843663579	1.2496959818332911	-32358.794501867415	-416.00454908851174	-170.82499356686756	-262.85806024966115
1300000	-33266.320038982485	-749.359589543096	-32516.960449439386	36.86574546814517	1967.8342545318549	634.7349011327667	0.2973444274155078	9.168734696154306	7.02638277270256	7.843805465120086	9.863259213013322	9.484804573791777	10.558949633232194	9.90979603704073	11.665796450847708	11.08524842636391	11.199136921655464	7.031097649398427	6.024921469692619	6.018881833426646	4.9755734420380255	7.534224065667817	6.847267923952029	6.659667376858467	4.140370902331735	5.313773495035774	2.8550132939663357	20.0	0.9837578822459875	0.23842869098884723	0.254690908958813	0.251212054432105	0.2556683456202346	0.7312380597475121	3.383830800308605E-4	2.670979152953564E-4	2.5411533412524013E-4	0.7326125345546795	-0.08705695026591406	0.04454457881245882	0.004274571441036351	0.004274571441036351	0.0405366704902564	-0.10059377679927334	22.678911283035156	-2.3914797469012847	-2.3914797469012847	24.92120193420284	0.34996095457796533	0.12247266972912071	0.522644606445448	12.963893702539778	0.8141756886242265	-32349.63813225112	-416.00454908851174	-167.3223171882671	-253.9043908933267
1400000	-33319.89708862726	-785.6106402350051	-32534.286448392253	29.98036083880992	1974.7196391611901	633.1787519788071	1.0350409451901592	14.152286270774953	12.499214702175403	11.905722022928739	13.841029510097922	13.234109112746511	12.499279714212356	10.897276309470492	10.15223341170136	8.298454581571876	7.802804598453208	7.563639720066561	5.822111913420289	6.618631533221791	7.505492422086961	6.736903168403616	5.795706965763703	5.541825813847128	5.091176147000241	4.751451594526159	3.7424114645736895	20.0	0.872929970410414	0.24634318847887796	0.2514512551854954	0.24745247318918398	0.25475308314644207	0.6149243115712637	2.8962854901211826E-4	2.678131313714507E-4	2.5582273893166727E-4	0.8427416526997545	-0.19947257361224432	0.013660631455814027	6.772785864591384E-4	6.772785864591384E-4	0.01383996583942983	-0.049256601973773025	73.38109639410239	-3.5910092420189765	-3.591009242018976	72.4302447920416	0.3017823556201409	0.09107259016364118	0.48808239446388113	17.393141223316047	1.5246550474845912	-32354.247409607684	-416.00454908851174	-180.0390387845705	-271.36688879726086
1500000	-33256.33655641972	-719.3011579299653	-32537.03539848976	29.05905569247086	1975.6409443075293	630.9221619747639	1.866653874804508	7.488206439353531	8.265132709459106	8.4071279886706	8.60598035757544	9.011701309208632	8.855266088658384	9.452174693751957	9.678868800666073	9.181649058626313	9.007044116120802	8.623372798848676	7.8368406848690455	5.830491878053398	5.360088047592839	4.51019934537779	4.886075173777717	4.93345243989859	4.620673156819306	4.257293539075174	3.01478185797007	20.0	0.9554970256132883	0.24527783483594442	0.25169885349288157	0.24633442736196468	0.2566888843092087	0.7572659989125607	3.138858452888955E-4	2.2667608276234636E-4	2.6150269179749916E-4	0.5639768825433475	0.021180627559410255	0.014766867659234179	-0.002078277269569348	-0.002078277269569348	0.007900935345125374	0.19240663415288523	70.32253063768778	18.497774070897858	18.497774070897858	131.43298331505306	0.47416635707910343	0.22483373418566782	0.7395504215279811	16.01710542292642	5.432145716950548	-32341.62878798841	-416.00454908851174	-195.40661050134773	-260.09433455492797
1600000	-33285.659279830106	-759.1532491689047	-32526.506030661203	32.16422636363948	1972.5357736363605	675.2292708655633	0.1695142068371768	11.24384613801766	11.787480848352919	15.715238084555775	14.401029164980336	17.43079154135533	16.421046286247556	13.517415711216435	14.066996480405457	11.472902956378851	12.456674297321182	12.046838708799308	10.475483492328351	11.094155726647172	6.680621608691528	5.024325094410509	4.380778250098166	7.225980041494843	5.102060011318816	6.913793856728997	3.3618330263433145	20.0	1.009921663651577	0.24545461926445925	0.25266536305018067	0.24506634171749594	0.2568136759678637	0.6866437582015792	2.855077583177521E-4	1.938629658861685E-4	2.4397496648783098E-4	0.5742194597750608	-0.1054883312790344	0.020689222975310312	0.003331615255681244	0.003331615255681244	0.027874204656829563	-0.138733553317539	49.282890754894694	-5.890450784318617	-5.890450784318615	36.57950884155733	0.2469944415566701	0.061006254159891325	0.548945794738221	13.349889318880901	1.493307691246967	-32349.139733536907	-416.00454908851174	-177.3662971242943	-267.91067548574836
1700000	-33268.478208180444	-750.1916675252156	-32518.286540655226	31.349284163889124	1973.350715836111	672.0936202130861	2.133499163521123	10.724387023200006	11.211678944626101	10.587986134757974	11.19848128955474	11.029861749945356	11.044728907722567	11.36506495062714	11.054603069892819	9.796349984161264	9.010470011864514	8.043965177134208	8.463154551621875	7.956909227184503	6.673732992055542	5.682873400327649	5.080199298322282	4.061273980336246	4.4256897039431085	4.593012314458181	3.508860082267602	20.0	0.9492741780519394	0.2490021951558551	0.2524715253427463	0.24224780344429367	0.2562784760571045	0.95327312321119	2.855511080157158E-4	2.2560294170315053E-4	2.535568317267975E-4	0.6673734442261166	-0.09327707599008031	0.059523694097802386	-0.0018337564151403966	-0.0018337564151403966	0.06839806156637487	0.02873920903402231	16.813919902816835	0.45078227042335917	0.45078227042335917	14.63238287694744	0.2906283402667711	0.08446483216621808	0.4754134364933804	13.773103747256767	0.49328715352789776	-32347.20602898072	-416.00454908851174	-171.08051167450515	-260.95955882113907
1800000	-33280.86602883767	-781.0273226567665	-32499.838706180904	32.79476693542751	1971.9052330645725	701.6408946608309	0.2753962852181399	7.649701514326145	8.930384662575973	9.613049808401984	8.806811200736467	11.98877723509014	10.62736329193651	9.334564105196833	8.834028917541607	7.681564075494457	9.133037881732157	9.450118599691026	8.807456342386464	9.280988684342283	7.353129997277017	5.581112024791059	5.894643563056569	4.83644296197926	6.987238333200027	5.491852946886482	3.6673324514417303	20.0	0.9332989501625945	0.24442194438521397	0.25015188049342224	0.25015645570688927	0.255269719414474	0.6796636101766753	2.964066493978432E-4	2.0784140941505457E-4	2.4084277560600616E-4	0.7210732958777595	-0.17652227041373977	0.08418238471709401	-0.01596341255041894	-0.01596341255041894	0.07781793116745751	0.1972310491950684	12.359765689474639	2.535457262452988	2.5354572624529883	13.37062724072529	0.32548568883683054	0.10594093363758608	0.5764722654624478	11.998196542391385	0.8591617248955384	-32345.081154656076	-416.00454908851174	-154.75755152482947	-270.26928871261595
1900000	-33267.55257506507	-771.4933615609385	-32496.059213504133	37.96607956885626	1966.7339204311438	713.383221444889	0.23439233910506682	5.4775829388333666	9.178445078133546	9.895556460103176	11.197262211924555	11.388168042936114	10.172762148025662	11.901020847206011	10.515865003157204	12.062324718277223	13.409307550610892	13.370149230472672	10.70124834720066	8.735936607180584	6.137558915057135	5.599692746689946	5.659801237257254	6.008023976209672	4.913134716050169	5.004256742363474	4.039052012582757	20.0	0.9352225427173333	0.24055628303531656	0.2519088146276643	0.250819044562665	0.25671585777435346	0.7462898618388163	2.541287028638964E-4	2.2071300920964703E-4	2.3323839642493932E-4	0.6437855608070783	-0.03930848836061985	0.05334228582750476	0.009345320545306384	0.009345320545306384	0.0702769587453972	-0.15263422001447485	19.194020192483652	-2.5523909180772737	-2.5523909180772737	14.568827814470817	0.3424339662268436	0.11726102122584704	0.6567089992756192	13.497972528838112	0.6587631964007303	-32330.940206805964	-416.00454908851174	-165.1190066981675	-282.2461476949409
2000000	-33293.63564294145	-780.464131524377	-32513.171511417073	32.28190493359201	1972.4180950664081	650.6066391829909	0.509047338450336	8.684546747919635	9.26780759011121	8.880971759808318	11.653558253589809	12.649997981570106	12.657177179932052	10.849338288478343	9.803721960986788	10.50615932111425	12.91455341067379	9.961007924322892	7.97265044161111	6.277730735309349	6.084813648648244	5.906949503866795	5.171207011834648	4.514431215358736	4.255415716056887	4.195217749079463	3.4068835379300584	20.0	0.946788075244953	0.24791455419580175	0.251433246675186	0.24323814369622712	0.25741405543278456	0.9295097648292389	2.832584227132119E-4	2.0123281609344548E-4	2.6587716901749865E-4	0.6935275582510387	0.11149511615746731	0.03451138098929095	-0.004737396902315377	-0.004737396902315377	0.02830250178462831	0.15158149618085753	29.657384799076603	4.964183164692123	4.964183164692124	36.163492320768356	0.2817514265612261	0.07938386636928597	0.4968674383120386	14.379987083191011	0.8206106871788008	-32346.33963441374	-416.00454908851174	-166.83187700333343	-271.4974983553493
2100000	-33275.923530300985	-755.3372277879635	-32520.586302513024	31.242491706805826	1973.4575082931942	631.5445650358449	4.1516901377161215	7.821389717163445	7.600583484472732	7.490441024474987	7.757960907548324	7.573160820485447	7.108937895166845	7.0543202832809095	6.899002535047812	6.411219610761002	6.102737214715307	6.07642352264306	5.967183830922328	5.716897363848339	5.372936412676104	5.363083345664683	5.0791715191848965	4.731542395307401	4.128571855010644	3.780960213850731	3.171193277708207	20.0	0.9447922306249459	0.2421858858460207	0.25901853387610696	0.23952870960361755	0.2592668706742539	0.8968825869539989	3.1112235513601873E-4	2.3762646162086608E-4	2.6633093812989035E-4	0.7263162877235402	0.0022322261811907737	0.032419127897219006	-0.0041475533645792114	-0.0041475533645792114	0.03897773000387033	0.11667640713083209	31.271700741839716	3.3275680142238335	3.3275680142238335	26.009756489477294	0.2651183039293776	0.07028771507838982	0.4577739931877379	13.261617455110313	1.185293732608894	-32350.424023015545	-416.00454908851174	-170.1622794974796	-251.64305625973202
2200000	-33293.44468766887	-772.0776608811675	-32521.367026787702	29.386640728922668	1975.3133592710774	631.6138637291571	3.008466913976703	6.363894882762678	6.807782083660432	6.880768229315644	7.084380839759282	7.405751758409261	7.631467530472736	8.361793381434675	8.714196302925735	9.72877865453496	9.041897269737452	7.920730818943056	6.802451789020149	6.462589320147604	6.327188253338613	5.118819103189037	5.750821365293606	5.60490065260653	5.048701122735905	4.036759623813552	3.64916708905798	20.0	0.9882519171576069	0.24670604007831023	0.2510174056982777	0.24485892497150255	0.2574176292519085	0.7453624398630305	2.9889364593456435E-4	1.7878809564442522E-4	2.649365827345026E-4	0.5769374205388352	-0.12843090707617838	0.022293060857970975	-8.542711290890568E-4	-8.542711290890568E-4	0.03281358588878333	0.03158522914257222	44.90180282242394	1.168976591746357	1.1689765917463573	30.505615154212123	0.3595479735203803	0.1292747452626121	0.4443267111570057	14.865975614255902	0.87450857243128	-32345.371335001695	-416.00454908851174	-175.99569178600544	-260.7605509761663
2300000	-33246.31483829778	-729.1386977756794	-32517.176140522104	31.160421853392243	1973.5395781466077	615.608681786072	0.40873527385288366	12.207750803568599	12.802404711474239	15.500737622469359	17.050629927100587	15.54611660291534	14.118579300305429	12.265589848686579	10.670934709698583	10.143419832425755	10.283241686414367	11.107983298199938	9.312178177377364	8.959437423469588	6.697488336605649	4.393768033840591	5.20572594512564	6.864180253815647	5.339068985632548	4.272519871281085	3.112269378571825	20.0	1.004128253294667	0.25059335260619936	0.25148098260813917	0.24476615508711141	0.25315950969854895	0.6266242280192926	3.1957863013098764E-4	2.1880674772259922E-4	2.6535832830031997E-4	0.7340743274215205	-0.007806445839079006	0.1733634084876265	0.019341938238816785	0.019341938238816785	0.12002649395697315	-0.13408577716917644	5.873835585110433	-0.9465523932815817	-0.9465523932815818	8.484028187107569	0.27239317141319486	0.07419803983253816	0.5026393662438543	14.296116730264112	0.6338439476714666	-32355.510405868954	-416.00454908851174	-161.66573465314895	-260.3484377604913
2400000	-33211.16082035452	-709.7663141097105	-32501.39450624481	37.86792028768776	1966.8320797123122	640.2263517185266	0.736515552001034	12.115948595233178	11.412736967042537	11.427480829610248	10.350086602984332	10.488456179731475	10.00135701793478	10.282068602030158	12.794061193197638	10.678316283183337	11.102184561888741	9.551662521836075	7.419727613229568	6.385182424170763	5.17050386040326	4.483452003947946	5.227497069818002	5.494038821291321	4.608603732278751	4.275323690631924	3.2854048258536492	20.0	0.9067303710153756	0.24766978394430844	0.2526988847452697	0.24749358996091608	0.2521377413495046	0.9540110093742783	2.9490738985148065E-4	1.9418376496524627E-4	2.612744448072758E-4	0.5578112569913276	0.16633857693343954	0.2224481507307573	0.03360631432300307	0.03360631432300307	0.29230375203612263	-0.13179207330537068	4.5748915750160375	-0.5259776625947923	-0.5259776625947922	3.481570672860455	0.25906787317180824	0.06711616290976412	0.5224750705115362	12.851586678238307	0.4025987713803968	-32341.124846048806	-416.00454908851174	-160.26966019600545	-262.06647634008544
