# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 17 15:32:32 CET 2025 [seed=1737124351994]
# TreeSimulations_10_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-292269.74296054465	-3598.4257663427074	-288671.3171942019	181.447076178512	1823.2529238214881	1104.4437745591094	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9757129234684889	0.30206597212629704	-0.1318443030593064	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.11428871821758167	0.013061911111817785	0.43281753309803805	12.108963084838567	0.5	-284809.21436687256	-416.00454908851174	-3862.1028273293637	-1943.5334596023283
100000	-35655.54131589511	-764.0863302388863	-34891.45498565622	27.035479923199137	1977.664520076801	308.4387162301946	1.0722875918646493	2.3466636125693547	4.014048141650853	4.584599797994235	4.5475958960986445	5.032247665982315	3.981474931759723	4.412317726031533	4.688488057910759	6.295467176370042	5.57712499639885	5.3307022084202496	5.484836795163655	4.133342096745104	5.026417558680465	4.264905790161656	3.4412396446966262	4.28270908360005	4.251710094384055	3.8392145219710607	2.137242432943503	20.0	1.0468915035468032	0.24679122544110785	0.25418620133333075	0.249400563445389	0.24962200978017282	0.19553739955462732	0.030033159287621656	0.6742610836718352	6.818712434434334E-4	2.0644493422354913	-0.08937092076518975	0.014362424251557789	-0.004769321329641078	-0.004769321329641078	0.015470145041668642	0.3199598727236733	77.56699736448793	23.91328161502246	23.91328161502246	72.0129075110518	-6.508070092568259E-4	4.2354976329781423E-7	0.587341830679839	30.892246460137088	1.7509476010243108	-34709.30324713855	-416.00454908851174	-182.15173851766704	-235.71985600208532
200000	-35106.82630459327	-736.5908804463857	-34370.235424146886	25.57512677754039	1979.1248732224597	298.49899685896725	3.010562030209499	3.1152700208133184	3.989842731851619	4.404110880735162	4.236991319251517	5.021082563203197	4.892085457159684	5.433373763789404	5.448005272591044	4.9157855038080776	4.27722106456753	3.8450447511038255	4.0595444271311685	3.1555291278177684	2.969833655589092	2.78934649165193	2.2467506851864427	2.828142212095144	3.1623138700484734	3.350341610963658	2.8784622571250242	20.0	1.1007444129078072	0.24350753379594423	0.2548195720333482	0.2516096152833029	0.2500632788874051	0.2441396025921079	0.024027824273512965	0.5698531115651643	6.857580465468964E-4	2.113133199511984	-0.062101467849236626	0.019568971432032692	0.002054399277430413	0.002054399277430413	0.016802450165590316	-0.11329599190774736	51.76577062909149	-6.329288926791337	-6.329288926791337	60.288998129116536	0.0289354306315975	8.37259145835991E-4	0.5536504169042739	30.40376097498902	1.71767128978085	-34196.940889710466	-416.00454908851174	-173.29453443642026	-219.58535392103016
300000	-34978.73972451247	-729.2722568117139	-34249.46746770075	26.913836818339387	1977.7861631816606	337.6070745644658	6.241132403342636	3.9183628035283387	4.269926913445893	4.502766034108587	4.537599059684683	4.631548508912267	4.859408803851728	5.137887916009772	5.097567352157434	5.201166592410569	4.885994257886591	4.375716198077922	4.331133029369598	3.891430400947271	3.9148898810784316	3.491086488677854	3.2132279540324613	2.817408281405411	3.2098210874019295	3.305485697001199	2.2200011117887595	20.0	1.1563860348576045	0.2522389994191171	0.2474304988454894	0.24916882009399335	0.25116168164140046	0.2590920718464316	0.015062545897004823	0.3001282357072427	5.835198077607481E-4	1.8223874130321767	-0.14771582514069112	0.025091099882766366	-0.0010806274538882586	-0.0010806274538882586	0.02614511541859348	0.04219110166080795	39.92584095985112	1.6502111071236005	1.6502111071236008	38.31626854148964	0.2414650941132437	0.05830539167511764	0.4093136877148097	24.337556061240115	1.535551625603014	-34083.086513252245	-416.00454908851174	-166.38095444850637	-217.55353163309806
400000	-34641.66543749202	-744.2053964997366	-33897.46004099228	25.148956358174154	1979.5510436418258	361.8414588157169	1.1267682632758191	4.619289559980129	4.097574979242017	4.785689860722578	4.474444004735172	4.875439312258068	5.387608381227149	5.0876382240536095	5.206232402985647	3.9965792416619883	5.838925648215205	5.919074185232435	4.668562824103062	3.4776964649726265	5.082997882258982	4.823637823326971	5.384948174871364	3.261344576192396	2.6680429475502265	2.5757235490012764	2.0507289702700335	20.0	1.0586897958939383	0.24356658285588367	0.25809365716408583	0.2549097477684196	0.24343001221161156	0.3445255847666638	0.011577132664538253	0.23138128719845072	5.361061475473368E-4	1.8050728047552917	-0.1248184410558502	0.04173285911481083	-0.003390365121359276	-0.003390365121359276	0.026119255459620867	0.10268972845192566	24.2173095188015	3.1434862931923098	3.1434862931923098	38.693965371652304	0.22608533128271874	0.05111457702121668	0.5889909529460722	22.990317179667546	1.2655345537594196	-33733.02163899295	-416.00454908851174	-164.43840199932725	-235.91889162114384
500000	-34656.76807883745	-766.57124833272	-33890.19683050473	35.25257228473067	1969.4474277152694	421.2343349167416	2.6261712922008638	3.3514618110019807	3.9348931170723285	4.148036225046381	4.032994326997681	5.021933934182477	5.51725948832459	5.237558231277013	5.404389297611189	5.767155097784019	5.299491791747098	4.750149147351304	4.304726041059578	3.5067151392254856	4.180425041871433	4.169391866264808	3.6744131817828505	4.660602410256598	3.8070994414715087	3.8399164206180885	2.724092075648652	20.0	1.154115412535857	0.2412215877105173	0.25759614682510357	0.251788188512783	0.24939407695159677	0.33529315773163126	0.012921075021027243	0.38171458524966234	4.5470103138285384E-4	1.804247604993035	0.02298658212675468	0.03519488846434555	0.0037897076936238574	0.0037897076936238574	0.027907420360641998	-0.12092220830987638	28.83484521867187	-3.9156480017682305	-3.915648001768231	36.364491889370676	0.21696801976009325	0.04707512159861622	0.6043493673227194	19.687652286470467	0.9702806923126597	-33733.24019406041	-416.00454908851174	-156.9566364443157	-236.3664368024611
600000	-34617.53556511147	-733.3458203348787	-33884.189744776595	27.606906620584695	1977.0930933794154	399.96803321786285	3.5173865338656394	4.735316312098071	4.779878528861433	4.655336829493818	4.901859860478666	5.4035634486756114	6.212479317707828	6.212765623894542	5.874796123585697	5.326242347220512	5.034079901039625	4.73845841016561	4.618219375640717	4.415012568549596	3.452499636514249	3.7600008291753872	3.923302885816854	4.046527634886753	3.9159468935265713	3.546168195001885	2.752582513446888	20.0	1.1255692749747912	0.24609059561732932	0.25555635853138176	0.252492009343025	0.24586103650826416	0.30542389455819585	0.0115450966131655	0.23977106068671056	4.713916969006725E-4	1.8758105199243393	-0.017621164804445547	0.0360948492179938	-0.0014473953570179672	-0.0014473953570179672	0.022532392787493756	0.05075290465447841	27.776331837593887	1.7842460903237027	1.7842460903237025	44.495163871960344	0.26838067579711977	0.07202818714131871	0.5032365951019527	20.073926205532633	1.5909665164746298	-33724.41948287589	-416.00454908851174	-159.77026190070274	-227.93002831108384
700000	-34617.16447967273	-735.096640543959	-33882.067839128766	45.16301344721384	1959.5369865527862	430.17268893267095	31.061069610126644	4.448326280387359	4.659516590719435	4.92560689918552	4.958208361020731	5.088360064720593	4.907476484519503	5.000280369686417	4.853671981479931	4.57188977696402	4.536767568620487	4.478299898913709	4.449788220629734	4.473874142002746	4.12471526889381	3.960269817275438	3.7966717954156293	3.5371208530356126	3.5277596428909996	3.7159213929072834	3.672726602062959	20.0	1.0625324089870731	0.24493040401383318	0.25331507703527895	0.251366488009552	0.25038803094133605	0.31008360009818375	0.013395313788562128	0.3607798752331773	4.4192414809221216E-4	2.331825648673557	-0.08341072722169772	0.026905261303302244	-0.0025580811135142577	-0.0025580811135142577	0.03168250937192704	0.0876165035600148	37.45498054114804	3.02415686852923	3.02415686852923	31.80733024457384	0.4890004003152616	0.2391213915084861	0.6278532127059476	18.569356470573624	1.3489756319765245	-33725.444417685205	-416.00454908851174	-156.62342144356364	-222.76019482810923
800000	-34558.079075192705	-739.4524265584482	-33818.62664863426	30.95702333649224	1973.7429766635078	402.65357593227264	8.242066705707325	5.070824951032094	5.196595301511735	5.330724311548294	5.2674078929022015	5.346513275487418	5.355829901751217	5.375284014127184	4.981046627354932	4.440704860227245	4.924212749644987	4.581077762390238	4.1151139842101205	4.23785894506028	3.9804104954145916	4.086416079797589	3.9103844795351894	4.103434690668432	3.6885334699773202	3.8641462285316464	3.7395434920172423	20.0	1.0494684585886627	0.24371830094205618	0.25437501740072205	0.25586409900239765	0.24604258265482407	0.31359402370514605	0.010096035561091853	0.17974809194592015	4.7840370467340125E-4	1.9666332525621146	-0.020098156966936682	0.025776851090878128	-0.0038239915026181755	-0.0038239915026181755	0.01933778674964757	0.1712768250499679	39.966958818134955	7.903350723878678	7.903350723878678	53.27509085439155	0.36814172509198323	0.13552832975370135	0.7560146725644622	21.79205743108316	1.551835682412284	-33651.11998589407	-416.00454908851174	-167.5066627401912	-232.29562084478533
900000	-34565.9869786464	-765.1552913059775	-33800.83168734042	70.39427076873523	1934.3057292312649	538.6911149422557	4.735285783007455	5.3505034641439275	5.123876186319541	5.891569332965744	5.448645220082822	4.949445741611271	5.500084683238503	5.832615574318353	5.971144663515577	6.176206064666842	6.877509587443914	6.3003160741970845	6.309861222645113	5.567357086595459	4.907138936868719	4.937466594766785	4.3875852828837445	4.634785490761442	4.124985345740684	3.7278498339999477	2.9608193344133316	20.0	1.0237528046281386	0.24356740052549608	0.256966057760595	0.2550554772041539	0.24441106450975542	0.40046247214926767	0.0069200089503864285	0.09592628603237671	3.4854137815349393E-4	2.336974895786962	-0.0936931317728821	0.01242308968722696	-9.002931966596011E-5	-9.002931966596011E-5	0.022390610243689203	0.005398041174513001	80.49761893982125	0.3236689750304783	0.32366897503047837	44.6628800561377	0.6126997984645886	0.37540104303854743	0.5848296163864186	14.76027504795337	2.1804110052833168	-33639.45085405955	-416.00454908851174	-161.3808332808668	-249.0900776455011
