# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 22 03:12:48 CET 2025 [seed=1737511967848]
# TreeSimulations_8_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-246415.64891574817	-2820.6528887578907	-243594.99602699027	234.61358896437324	1770.0864110356267	925.4960866452541	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0027619745869953	0.3339489500422813	-0.11452664918912887	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.06703752365275142	0.004494029577493207	0.21461707997472368	14.232493721844229	0.5	-232877.0369376724	-416.00454908851174	-10717.959089317843	-1344.6198863252964
100000	-36912.281414144156	-761.8809995198665	-36150.40041462429	60.31696868398231	1944.3830313160177	533.0014380314635	20.19952152346039	4.409880833826272	4.91395140024344	5.046480287722777	5.127214791664547	4.967099051610518	5.110550159558666	5.149600708614187	5.160063135480284	5.1048391766953705	5.090352528641367	4.884516299959804	4.699171188732837	4.632270118389569	4.474989772382722	4.195983095488528	4.125645433813022	4.287914399463929	3.914694682185565	4.112178116853839	3.864048340992867	20.0	0.9553216202164213	0.24541975852539197	0.2430664044676185	0.2596348929858292	0.2518789440211607	0.27418640421219054	0.018965856699128716	0.5035661110711911	4.31308850037685E-4	4.560969324333044	-0.07205967161514679	0.005617139217749241	0.002218752947515465	0.002218752947515465	0.012008626169673955	-0.27014982513898955	192.0419658778992	-35.482300124746246	-35.48230012474624	89.82929793506074	0.10146493091538897	0.010295132205664656	0.3963018047870783	22.75779278114175	1.645997604195549	-35934.730848607134	-416.00454908851174	-215.6695660171571	-235.42925534382124
200000	-36839.15152558595	-750.1678796483733	-36088.98364593757	50.47647439125423	1954.2235256087458	451.880556104204	11.858744554510118	5.2205106598117625	5.148101604912147	5.65331682710445	6.010434269888998	5.677650295117239	5.809316834838358	5.601624039863285	5.2701280068245735	5.0605563204843875	4.943484861910881	4.948667812651661	4.590977606904965	4.25066824899653	3.7922166469294405	3.6416702758767463	3.583438479672212	3.722083804874112	3.2157471048013155	3.5035215262575337	3.446125063553986	20.0	0.9608166170531177	0.25504153217367365	0.2544680708634832	0.24320848485410362	0.2472819121087393	0.2388883209055657	0.0179965056599691	0.4494510932938289	5.065563325533311E-4	4.525700651276366	-0.019201865725915663	0.01791648613119275	-0.0017431672215478624	-0.0017431672215478624	0.012483767369552385	0.11655738582610602	56.58323445649426	7.900983467080977	7.900983467080977	81.20727544718392	0.25352290860692234	0.0642738651885139	0.4963357119738606	24.51271827822431	1.2653845390191176	-35896.578582076756	-416.00454908851174	-192.40506386081378	-227.26128625904732
300000	-36841.405801215784	-754.1593875946865	-36087.2464136211	43.34844402164426	1961.3515559783557	444.54228773549625	25.98855376510936	5.050774699177075	5.0717158904526745	5.1075139198543695	5.1558199407734575	5.042806771268768	5.234726686414934	4.976778959782621	4.698371463529418	4.65469792118141	4.74747233798103	4.378049564731262	4.532977514575147	4.284759015638044	4.009857213792055	4.062038097806713	3.7514295027817637	3.5200272796070533	3.3437948246527887	3.2229803420054983	3.0953203284511357	20.0	0.9210925706297175	0.24426781922533963	0.25483101044102413	0.25187515960519663	0.24902601072843897	0.22985971172140124	0.01354822180827226	0.2918238891256158	4.96341872107941E-4	4.417855615630615	-0.07188551298569798	0.016645931314985523	-0.008500671975422066	-0.008500671975422066	0.027945170447301576	0.3941357482614913	71.12323629899213	21.635055071440593	21.635055071440593	42.36554965964891	0.13284284066217253	0.017647220315195358	0.47352927577331505	23.05784093628376	1.6038308898650475	-35906.64173188	-416.00454908851174	-180.60468174109775	-222.5071372561526
400000	-36599.36043768144	-751.6296261371846	-35847.73081154426	34.52418972452005	1970.17581027548	452.2267087105782	11.804456806129627	4.865852392057963	4.650927390297825	4.643229915719077	4.863694748988152	4.928327462122582	4.665856643382921	4.591010545070474	4.849750188075916	4.735592805953674	4.471501951673686	4.557328555512769	4.352941008543087	4.728701939621375	4.516385793768084	4.5247152154078805	4.0597471794949005	3.679971579694485	3.2360082448294025	2.9666252250497416	2.7220421721992865	20.0	0.9594430609847092	0.2469309079849795	0.2501421135159736	0.2522020778888568	0.2507249006101896	0.33602565622501956	0.009945514290583973	0.1759829191647992	5.080495765887029E-4	4.212229651065539	-0.14913767152650043	0.03920054984181169	-0.013360833922116804	-0.013360833922116804	0.032447575878387314	0.3746246567130538	29.6744690756178	12.21896065617663	12.218960656176629	35.85030537837117	0.13482334538799995	0.018177334461611926	0.527672888121696	21.510210026695994	0.8952411722668746	-35672.028068782405	-416.00454908851174	-175.70274276185398	-230.71407536019163
500000	-36610.59795741712	-767.6338617232407	-35842.96409569388	41.816413082115496	1962.8835869178845	520.5528279597793	0.338326906039759	2.028174772945589	4.353513368261734	6.415040073004555	9.565174236054899	7.605177905684185	7.655964947934156	6.425294346391283	7.9090461421694975	6.294949500492979	6.152703416455585	8.678859491264728	5.911358996380875	3.9854562187149853	6.166970306742265	7.233084421323338	4.8295434286783525	3.6776907381302233	4.125515410434171	3.7317642194798086	2.7836088478987464	20.0	0.9411650639710589	0.24812341195233992	0.24806140930234835	0.25104982255234126	0.2527653561929696	0.2798219162977133	0.010867308370421018	0.22778871497628397	4.1726279623837846E-4	4.277598960753827	-0.08910755904959483	0.05571565392175173	-0.02172332181426651	-0.02172332181426651	0.05293517171337554	0.4000050339507635	21.367099085628166	8.768543761182064	8.768543761182064	22.489431117984427	0.09704047927181673	0.009416854617303893	0.5050013100503984	18.78847340094448	0.6592597681499299	-35666.01580737856	-416.00454908851174	-176.94828831532865	-263.8028269484879
600000	-36650.49312585761	-780.2243381958252	-35870.268787661786	35.72484465918549	1968.9751553408146	516.9906613900553	1.9234326841692353	6.040914423356446	4.901576880395305	5.422244739955247	6.139402035201734	6.749903440178204	5.328350000214959	5.9421517231936	5.191849119181848	5.080329045110535	5.197398738548807	5.283913940857245	4.303923388490448	5.302618646469149	5.2400886238369	5.374398958679535	5.136366090647277	3.6001304987012896	3.8693885264713948	4.5974863162667585	3.091172182799938	20.0	0.8626717256232215	0.2429869062342699	0.2504260081692763	0.25691194468750894	0.24967514090894385	0.2643306501142695	0.00861316839107474	0.13718452891769486	4.2720761878663725E-4	4.220063386635188	-0.13228196366409134	0.043511567215462274	-0.002302695649500006	-0.002302695649500006	0.04810908615091014	0.0503292691245147	23.04075748244338	1.1028239416059529	1.1028239416059529	20.838879889501584	0.12889196768537547	0.016613139333807876	0.49258665598076534	19.046310066457877	0.608799784076274	-35692.60233314492	-416.00454908851174	-177.66645451686722	-259.96791639171596
700000	-36617.38198819689	-761.5313646674733	-35855.85062352941	51.55026976761401	1953.149730232386	567.7077762203576	10.584181097947534	4.733718377150849	4.821029936655693	5.023337053997964	5.436415364184028	5.62293050788986	5.77666146482921	5.410535291236206	5.421376163498646	5.075606975278102	5.085215561314113	5.229924121340705	5.2753764642339	5.110480163711683	5.155194855103858	5.223213350382238	5.088379068318303	4.6444573905743844	4.082689336347843	3.281410738427293	3.0343737836132836	20.0	0.9531220218254934	0.24530315142920298	0.24619750824948536	0.2493252309564034	0.2591741093649074	0.3291115806261878	0.0072080606862463025	0.08766251835371239	3.977319401478897E-4	3.8228656437091173	-0.0754490360446541	0.0315952671877869	-0.00888533096167289	-0.00888533096167289	0.03162080142562305	0.28110991022985826	34.36600747140643	9.656723942718752	9.656723942718752	34.3382564414296	0.11907345879909519	0.01417848859037982	0.4657383289921859	17.405367000741705	0.7092392632950572	-35674.92314873225	-416.00454908851174	-180.92747479716152	-240.892059762305
800000	-36611.25706605925	-771.4939662056005	-35839.76309985365	34.33816139144439	1970.3618386085557	589.9282964285142	0.893008551981221	5.249611612754398	4.767849696849632	5.453992451107271	7.048831751778766	6.404398397444949	8.684054886072243	11.311009388005933	10.146184625070527	10.044387644594229	8.725134146498682	7.992953039296541	7.109014187821465	6.933297986544767	4.8742956923599365	4.738064111669839	4.225593300985699	5.881283277467046	5.491463798256158	3.827141049538706	3.435099806460777	20.0	0.9671343730036036	0.24530985899914615	0.24782013245810877	0.25989650522102364	0.24697350332172047	0.2671584037974537	0.004831246833568091	0.05762058714277321	3.7652206991197954E-4	3.9863720693414764	-0.16654031117951804	0.032252236615065835	-0.011125355266830162	-0.011125355266830162	0.05734958712229941	0.25868355565312195	33.22920648163437	6.446196841045635	6.4461968410456345	18.687427124646767	0.14867958302505155	0.022105618408503197	0.45142795493426624	16.706291052949055	0.7822766107148912	-35665.35185312174	-416.00454908851174	-174.4112467319067	-267.9807064691241
900000	-36607.74075354193	-768.3190833587822	-35839.421670183154	44.13804186567311	1960.561958134327	591.1854926697969	1.1938581141616564	4.545499803316126	5.462651435054984	6.316998736410932	5.99985801632291	7.251341666989486	7.785099496039022	8.272694064996749	7.220373075678262	7.844319429511496	8.877724751027982	7.544406875039473	7.090117992328798	6.425091851257233	7.109523872579269	5.149155513487288	4.842516047332732	3.737364355505812	3.841235630660187	5.0198352606658005	3.2932596446188596	20.0	1.018767500392438	0.24557067323781923	0.24498672289876564	0.2552990057552818	0.2541435981081318	0.2668677601744517	0.005294990484939413	0.06469804689164109	3.781764273370928E-4	3.8550100050143046	-0.12046646637025639	0.029961984005537956	-0.0031000815039524446	-0.0031000815039524446	0.05095659741060733	0.07933916359342932	33.587047405632326	2.043358264201921	2.0433582642019212	19.748857425698485	0.12901035187342097	0.016643670890503892	0.4647673504616001	15.834411360908527	0.6821633112333924	-35666.7363016981	-416.00454908851174	-172.6853684850531	-257.5243000424273
