# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 28 21:46:40 CET 2025 [seed=1738097199816]
# TreeSimulations_9_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-272315.4312297574	-3345.0159584403405	-268970.41527131706	138.65370794171776	1866.0462920582822	983.0140074905324	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.918850528179572	0.3230516558188198	0.014287536107246066	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.04112633263804631	0.0016913752362552332	0.279811352742629	15.337221104824012	0.5	-266178.1692801327	-416.00454908851174	-2792.2459911843553	-1811.4951818955403
100000	-33186.98150269184	-733.6503472192474	-32453.33115547259	45.93894528643474	1958.7610547135653	443.5813774884086	78.93284912654121	4.608044060131061	4.534437424643632	4.456369211479116	4.463290310727024	4.378920201395335	4.136030760460325	4.0173405659713195	3.9942885282830756	4.117129548882653	4.086685084030793	4.053753975882579	4.0514537836468065	3.9193029035573357	3.762194574332182	3.708620667666799	3.4960852032954506	3.6138674428037842	3.3316202602135565	3.3574865153566016	3.1882017414826636	20.0	1.1520732313808784	0.2521429684855928	0.25016223123320686	0.25619670570626546	0.2414980945749349	0.21233837762804839	0.03372091563493317	1.055390713359931	4.1097849767456047E-4	1.4434516507433877	-0.0240762522026996	0.014513076969025695	-0.00533691327787933	-0.00533691327787933	0.01409442068119993	0.37315286601973635	80.04974802858656	30.311182900515433	30.311182900515433	82.42752084444541	0.34087826798752796	0.11619799358617693	0.5642117349690983	22.93248338526593	3.0868895194130874	-32274.166340670603	-416.00454908851174	-179.16481480198857	-219.1971193557953
200000	-32847.10446288104	-721.1464312034115	-32125.95803167763	40.5092507249292	1964.1907492750709	517.4321269937	237.5869743435318	4.6045323115487236	4.626855657423629	4.608082269068851	4.726181836651835	4.714351551500467	4.667267939828992	4.696408759048793	4.682289766254871	4.610377126472948	4.572854255410164	4.48776325318065	4.402746938865482	4.45671625873277	4.50848322049385	4.49880289123021	4.451404368927027	4.461909519554436	4.400502894359818	4.416882110206973	4.3556951676512625	20.0	1.1363185931300464	0.2496734925238149	0.24510005627043482	0.2503590014615588	0.25486744974419195	0.3866771003972252	0.019233424141031765	0.5000012948653932	3.2504149106361564E-4	1.626838525801452	-0.02636500825369003	0.019316520040744703	5.583915699654626E-4	5.583915699654626E-4	0.01884943013445181	-0.029263434530595375	51.81352958249478	-1.5349131471163504	-1.5349131471163504	53.09747167012094	0.36473618399583485	0.1330324839158435	0.6091426105451351	16.4966403216179	2.117153377986431	-31955.252039841813	-416.00454908851174	-170.70599183581788	-218.68196939332898
300000	-32851.68387518683	-767.2745512280236	-32084.409323958804	58.23114640672656	1946.4688535932735	678.3894998418532	6.833361002650936	5.019553531295172	5.2577431504183005	5.323841192618642	5.2360205406556775	5.21739630328207	5.1271243048788735	5.574659792882558	6.117530906209552	5.283014929047299	5.380646056086976	5.520109926491707	4.991965244402429	5.4413100018817335	5.545524002160684	5.044828908177104	5.049161603528833	4.524645984480516	5.097904845587935	5.077494842758778	4.3699323670643775	20.0	0.9560492888969762	0.24861236591575459	0.25112242837529847	0.25268325163167793	0.24758195407726974	0.3259992129361656	0.016362886170977874	0.46795438670620665	2.4850738036525977E-4	1.5391588670103122	0.057147255069619374	0.015094239430969679	-0.003037163575225145	-0.003037163575225145	0.014026097962357714	0.20873444979872832	69.26847195939725	14.999159460541934	14.999159460541936	74.54353331757275	0.3276318411137432	0.10734262331158108	0.5530262164203259	14.525521526835716	2.7547469694553746	-31909.72748448218	-416.00454908851174	-174.68183947662422	-268.84781259792624
400000	-32711.208085252652	-774.9737337793414	-31936.23435147331	47.32233859992909	1957.377661400071	651.0525840923885	17.400597018648494	5.176195930009189	5.356738429478846	5.483711924205527	5.585034121464897	5.4973656397214	5.622589455132253	5.358951265723842	5.048725000308501	5.269608882069178	5.577046909335114	5.947816671504884	5.581604373147863	5.489990211978455	5.230095009516227	4.598172787770524	4.502548373539109	4.169505329068843	4.454110828463238	4.001526210694896	3.839873068837929	20.0	0.9762530940390034	0.2531348083093122	0.24959493744658326	0.2479905452238304	0.24927970902027502	0.38223047585654685	0.012385107694430275	0.34657675754105854	2.484611079395135E-4	1.6663327191002208	-0.07025599995100237	0.021585966860200596	0.0023036507143779947	0.0023036507143779947	0.02245577384692439	-0.10463256332580227	46.839187917977256	-4.805050560433565	-4.805050560433566	45.024908295228684	0.3969088641347101	0.15753664642870577	0.6537459735215696	13.267602689588749	2.162785935023399	-31761.933729112585	-416.00454908851174	-174.30062236072504	-260.44316005160647
500000	-32653.29547694892	-743.4414671368279	-31909.85400981209	69.12807059621666	1935.5719294037833	758.8038259988535	4.917911028147314	5.07202018830672	5.5097238958954105	5.208973973396996	5.756898085509171	6.348183530956379	6.499173276615827	7.082648635414067	5.950042947200666	6.281740643721666	6.066766697444779	5.675537739777348	5.411799560496071	5.065999503462264	5.69373771102057	5.1239034258104414	4.95084674315829	5.068626623836467	4.975373158899937	4.743790624499118	3.964066311518778	20.0	1.0013984381358112	0.2494603027996432	0.24511742480289095	0.24791132880177305	0.2575109435956929	0.4260848957413985	0.007588528469518749	0.17744735301487008	2.1302182150277724E-4	1.3519227851016253	-0.029940305424508075	0.021385014816126268	-0.0012659214158798721	-0.0012659214158798721	0.014108265781667942	0.07288113928161516	47.011425220234024	4.218290957819872	4.218290957819871	71.25893716634114	0.5995681014218207	0.3594819082425667	0.5572260838740501	11.523213925239883	6.004621920245593	-31735.30239292317	-416.00454908851174	-174.55161688891897	-276.5792802003642
600000	-32623.46532759599	-708.267009462796	-31915.198318133193	90.22420642990139	1914.4757935700986	888.058347823688	2.591286208405336	6.631280871370966	6.47483378663832	6.51180159892352	7.031027464802441	6.945555379227878	6.703100607062556	7.5990452193263485	6.731125276661315	6.414128497697671	6.374513471302047	6.608325154742262	6.620679396642114	6.332091740808267	6.42266248321493	6.526840985264834	4.856651672086635	4.774344354244853	3.9595422471338173	3.9079301009458205	4.50270292286531	20.0	0.9984429604254863	0.2435691694759823	0.25271301847223515	0.2500661761693751	0.25365163588240763	0.46364264061492905	0.005012092358538457	0.08259033398383525	1.8844050825568787E-4	1.4024873885597295	0.053200242794776	0.013634382791462068	-0.001340875440474013	-0.001340875440474013	0.010626956124522139	0.11139514191596372	74.26553941633024	9.370588972991532	9.370588972991532	95.28267367926041	0.684100532976204	0.46799353921832637	0.6337638518564185	10.31523259609555	17.9877247119759	-31737.945587012917	-416.00454908851174	-177.25273112027503	-283.92037349922055
700000	-32606.549761416307	-684.2925344070137	-31922.257227009293	109.24764635919189	1895.4523536408083	963.4161721860766	16.675109748960054	6.742258574077256	6.499413171782472	6.426827745771508	6.33441735649321	6.372201791616487	6.208896051509671	6.067262280871955	5.6474688887426385	5.343658558141247	5.3705154110108735	5.397491890407231	5.4129247004367445	5.267802874989863	5.480427818960613	5.557003909933476	5.248777759251357	4.813343520089858	5.033452704441853	4.756034238664883	4.5883679947313105	20.0	1.0544522615285867	0.24015081990741569	0.2563255967323601	0.24757115945077646	0.25595242390944856	0.4364525570530881	0.0045148140296586165	0.07835852371118456	1.7033279127310534E-4	1.2338831449115935	-0.008679133876779174	0.013720123865628018	-0.0026728032486821375	-0.0026728032486821375	0.011156544939008894	0.21603450136051142	76.45380781778205	18.31624279977498	18.31624279977498	94.02155586638767	0.652585256790734	0.4258675173806282	0.6800240432779002	9.588801947776648	23.110760026154292	-31748.75603189127	-416.00454908851174	-173.50119511802242	-270.90913692322056
800000	-32639.941658599437	-720.0099603080603	-31919.931698291377	77.98205663281908	1926.7179433671809	741.9526955160171	7.719210229095364	5.2713162418440795	5.717575596253582	6.024737518992644	6.223307810423297	6.253882706813292	6.103335584708143	5.786795037058035	5.875421925040081	6.264399910422882	5.819172386901649	5.835157047763642	5.834729681383568	5.9578456919570275	5.028126044575057	5.173533017372296	4.9395572288411405	4.9396295041953255	4.680317634300505	4.276752154780801	4.142210994317395	20.0	1.0104325878574203	0.25549894032063675	0.25040700011010136	0.24639698807479984	0.24769707149446274	0.35844535921656573	0.0029994527855425586	0.026836197224958294	2.15799537917074E-4	0.9701451127683633	-0.009640243007313249	0.015466279304725756	0.002137574400154663	0.002137574400154663	0.01996408225983358	-0.12164762656026837	65.62796386862445	-7.026852207581329	-7.026852207581328	50.842328046040485	0.4385018166446143	0.19228384320062694	0.7139697609543332	11.617083165297956	6.50220500418389	-31742.3655411597	-416.00454908851174	-177.56615713167838	-263.2232459412253
900000	-32624.671539243565	-718.639489755844	-31906.03204948772	54.533492140968654	1950.1665078590313	563.4817229737782	3.1713367730299744	4.661970448709859	5.366350598078171	5.287254270176211	5.504504746177709	6.168409623778251	6.521348308641856	6.3650129690259485	6.587148870782286	6.442454093319964	6.116141220863186	5.429338966074233	5.672684391111009	5.672270524548908	4.96240338223734	4.954307288063052	4.936062766903611	4.27119522937875	4.149133033278897	3.809194290425537	3.477379504617085	20.0	1.1074946112224098	0.2537190247731072	0.2519996373303496	0.2487444856105919	0.24553685228595218	0.4256803815759056	0.004069036467281071	0.031102922490712136	2.9517533851303456E-4	2.4212184982104925	0.018946744424178683	0.016303057033782434	0.002453387827322764	0.002453387827322764	0.014398201972566877	-0.16013178748616735	62.95242745734162	-10.726805994146426	-10.726805994146424	71.28091529814276	0.6950220087902368	0.483055592702816	0.6637717121588089	14.734004824374527	6.163163025088319	-31736.116202102654	-416.00454908851174	-169.91584738506523	-250.8755146297655
