# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 14:27:46 CET 2025 [seed=1737725265501]
# TreeSimulations_8_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-257838.22075433153	-2829.194442308455	-255009.02631202308	108.52421299151077	1896.1757870084894	751.2580930494066	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0290950041835771	0.3480043071009201	-0.09472692208655795	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.018679795075154007	3.489347440497479E-4	0.2706910901160551	16.641188241329218	0.5	-252582.74967856987	-416.00454908851174	-2426.276633453214	-1527.2951431491745
100000	-37140.77879608436	-770.8003858627195	-36369.97841022164	40.97024518802036	1963.7297548119798	464.12016159060977	3.5926292573747953	3.884426248378917	4.396153416378158	4.658501473484616	5.017620081457907	5.334123763614171	5.9584358348897535	5.706155802893113	5.363401634578974	5.246718619480789	4.557203561435305	5.00749086598732	5.228409980270701	3.9966197441205447	3.9490991317952697	3.6505693640874246	4.225106043099068	3.6842132345503704	3.394009960294862	2.877369209728264	3.2087112919710084	20.0	0.9148517498929274	0.2519476702928943	0.25147089402725675	0.24841376783975547	0.24816766784009328	0.19670119896004784	0.01828880988721671	0.3302288091932518	4.830504188294349E-4	2.5499809468967776	-0.09115169301478354	0.05739225385222789	-0.0018793849577831863	-0.0018793849577831863	0.010016473812862525	0.07838476784671904	17.53167175922709	3.289457028956933	3.289457028956933	100.4527316556671	0.12159867683911013	0.01478623820902234	0.3690989935730469	19.568552080244956	1.6910483219566617	-36204.387105400674	-416.00454908851174	-165.5913048209675	-241.8691431805574
200000	-36685.836350441	-757.8164941194376	-35928.01985632156	34.87171029311173	1969.8282897068884	407.1289917657397	2.8882700755947313	6.74067475959685	6.972470732290964	6.69947829191395	5.642048696808243	5.457532461135701	6.7423244282304235	6.118877400991223	5.80298280674917	5.624587080661344	5.123175095523501	5.252515910189099	4.8405056258153145	4.010875961486382	4.130701660585798	3.2486941568827867	2.7968758616466824	3.2022148181441907	3.688237553752535	3.571946800045412	2.9257018298594017	20.0	0.905573659046907	0.24625536459770675	0.25289771908926795	0.2555259841403857	0.24532093217263928	0.3068891770101445	0.01576469901872227	0.265290007656978	5.500505015564949E-4	2.417522626071003	-0.08234765770124448	0.10891682982663972	-0.005550977731065784	-0.005550977731065784	0.07060998519567288	0.06329784561934847	9.218251544934672	0.7246894175589056	0.7246894175589056	14.219274115926837	0.11943703178435566	0.014265204561457185	0.41843395034138375	14.941622295976769	0.992747054090748	-35797.65001225465	-416.00454908851174	-130.36984406691369	-238.39902239601167
300000	-36569.92637867779	-750.6022101678986	-35819.32416850989	29.370177614463636	1975.3298223855363	419.15063063824005	3.0403662619078697	4.985491193235615	5.481361197874995	5.3950419451104015	5.257428004615618	5.579738206161157	5.8892608232734815	5.782251536076908	5.783229766975011	4.8607481589405	4.203487639558357	4.302249227796316	5.131017797215528	4.526864406441905	3.6637047582118387	3.3127047419008044	2.7890002813508685	2.7693722889580545	2.90317214408536	2.755841865054168	2.5879034560284553	20.0	0.8382721181270973	0.2516682573799911	0.24742642335657683	0.25418292919253427	0.2467223900708974	0.2766908610268272	0.009960007092818544	0.13053899040030592	5.176875528641979E-4	1.6872987542170481	-0.15853859335937787	0.10090508176492186	-0.008263596271675265	-0.008263596271675265	0.049973967329477294	0.11636989901148893	10.046350864026033	1.6612446835882513	1.661244683588251	20.28511862366568	0.061257972191388184	0.003752539157000888	0.48144737450487796	14.565313806586127	1.023281083347969	-35695.990941821234	-416.00454908851174	-123.33322668866003	-232.23237769634636
400000	-36403.74204174848	-754.0405401871209	-35649.701501561365	44.35898300735862	1960.3410169926415	477.5154916426825	0.7873101676482761	8.815264698756582	8.127318457661588	5.694022374221477	6.638391915543472	6.525362858420461	7.3814736759029715	7.0308318595568355	5.838399922517296	4.129331021485606	4.429228795867691	5.225046724443031	5.7423918995263525	6.143655311387207	5.00495488266738	4.003405762065503	3.3073037269436028	2.4695555624617143	2.0029064980039992	2.26997703841152	2.6535410623239026	20.0	0.9655344961693998	0.24749125039639838	0.24816791550350253	0.2519923989619245	0.2523484351381745	0.27990606189962974	0.00813536819949036	0.09816712719238661	4.4947761522220477E-4	1.8053749132236332	-0.10047630071344792	0.20817826610678303	-0.03027657736053082	-0.03027657736053082	0.0799288769766121	0.23471304591657421	5.083633888589437	1.9256499093003785	1.9256499093003785	13.240547452679719	0.05126776076303187	0.00262838329365547	0.4300278963673073	11.653983154006157	0.926678362521329	-35539.00846188761	-416.00454908851174	-110.69303967375137	-246.56118388842643
500000	-35987.725580989696	-762.0299866369445	-35225.69559435275	38.747997822746036	1965.952002177254	508.84493643035466	1.4145616174436124	5.218351273013287	5.6483216601047745	7.117991450503423	6.643862308179478	7.428670304451419	6.957376704320474	6.967744073945847	6.433738623020741	5.844635077623492	5.237408940329533	7.449127882367801	7.2086195926562855	6.553524158646254	5.877832591710744	4.853973512861594	3.823836322877294	3.2994762365754937	3.202260899217007	3.0444686177284144	3.121622012401907	20.0	0.9159776846484965	0.2465614899092633	0.24683015734508898	0.25471822475141415	0.251890127994233	0.44208284766391426	0.004888016017071681	0.049581016984185496	4.0038993679272636E-4	1.8467725076675168	-0.11447793651676036	0.17657987196651923	-0.0889500885407979	-0.0889500885407979	0.16203558754756114	0.5258605384887379	7.82776643608602	4.297083919062923	4.297083919062923	8.530385306019092	0.049914797218900714	0.0024914869814039783	0.3753487045913413	10.618783435601548	0.6697750705322968	-35114.48886617409	-416.00454908851174	-111.20672817866007	-246.79577108321644
600000	-35936.53797586086	-759.9331459967744	-35176.60482986409	32.213777249113726	1972.4862227508863	498.4090465218271	1.1672607169164948	8.666713965085535	7.157826215272843	6.78106592503983	6.611218243594561	5.050698173706846	5.517827366201174	6.052598861839812	5.252896191710559	5.893542016403929	5.818021069764078	6.916037972950281	6.185000507016489	7.382336592835608	6.473875139605888	4.783433623232111	3.529567336791059	2.9425391317464578	3.7507335222612466	3.6762615196944775	2.8539416072492507	20.0	0.8834578228412887	0.2447710702503766	0.2457095347278636	0.2543242459074681	0.2551951491142909	0.4838990917438962	0.004329870565711624	0.040067713193449456	4.077669544205888E-4	1.8919831937161558	-0.06865407210788786	0.18118705329651516	-0.048205753999736055	-0.048205753999736055	0.12256843352448511	0.3234789176815806	6.164168125211786	2.4243466585351534	2.424346658535153	9.112194930747112	0.049492840800344086	0.002449541290488204	0.40225097483162	10.749554724061252	0.7372868268177712	-35067.8227750462	-416.00454908851174	-108.78205481788325	-245.68394484606915
700000	-35894.25603083652	-763.0537363513474	-35131.20229448517	34.073724519441626	1970.6262754805584	502.5244661066543	0.19244498173266353	12.093575894936556	12.349380990488108	11.85463250337784	5.6739130266208555	4.0360310540065765	5.546251640023743	6.839982269811401	6.571039164226824	8.444276530738318	10.374551748331498	9.838622657486177	7.955869292326907	7.930149987231784	5.388430951910609	7.413541292504581	4.241932504260148	3.0298587822592924	6.198800049575249	5.368302055426188	3.016310373183148	20.0	0.9252514430584811	0.24611947714665194	0.24755778022027028	0.25230821128156483	0.2540145313515115	0.5022928453616932	0.0045570645116398386	0.040363081451966897	4.1435696635227414E-4	1.749260970204618	-0.00381165848694884	0.19699404155814457	-0.02615972963312039	-0.02615972963312039	0.11850780829310953	0.17121161458598863	5.22959290654792	1.1543942841995174	1.1543942841995172	8.693086617690645	0.009852472002457332	9.70712045592056E-5	0.5514965399257125	11.505431869090813	0.8120543127061907	-35021.75345771022	-416.00454908851174	-109.4488367749498	-246.8037004168184
800000	-35921.16692715943	-783.4554844247715	-35137.71144273466	41.28201862548749	1963.4179813745125	577.086056221229	0.47615595871330413	6.676561449173323	7.713209698660992	7.167125110530773	5.642465081711437	5.422080473362708	5.40977851456389	5.390347274520093	5.562104052599286	5.717239574015867	7.59407308128696	7.027957978297124	9.311951226647755	9.407827865944647	8.632230165261031	6.279404441143279	4.962094707193171	3.6395132338303693	4.58172743408317	6.105785370441103	3.0002511189442416	20.0	0.9924120943235379	0.24325387870048387	0.2453126225371309	0.25630967571515634	0.25512382304722725	0.42026776894428014	0.004196279806489957	0.04643211455762302	3.596660097696816E-4	1.6873543953871022	-0.03663412967827386	0.42291490967738193	-0.052137386535557224	-0.052137386535557224	0.09489505687731792	0.26025612808674353	2.536336138438687	1.3935176603017378	1.3935176603017378	11.3035852888104	0.012305368451299682	1.5142209272224155E-4	0.5408851316985959	9.24480193986622	0.6955450398026787	-35027.18711348134	-416.00454908851174	-110.52432925332143	-255.6348375570745
900000	-35901.66428418085	-776.1670648944902	-35125.49721928636	38.4751640170189	1966.2248359829812	580.7562698353664	7.155686987362328	6.675832349113476	6.885212828812968	6.7493288311945765	6.605286424150664	6.46419761746432	6.947440738327691	6.427358587033197	5.873858452843151	5.811961346759934	5.659100966444317	5.6090759243213295	5.403133324648561	5.13390469950158	5.413129247529016	5.565435980148003	5.586521243528083	4.503961016823722	4.2078821372302935	4.0539541429345	3.125897822079669	20.0	0.9750966045270271	0.2511229418014939	0.24877707758300563	0.24797833424653473	0.25212164636896384	0.3926383510772668	0.0029242540804984484	0.02338033604191096	3.557494643922434E-4	1.8196640324368902	-0.06724826562158157	0.3879687322415934	-0.12270963264244579	-0.12270963264244579	0.19143820111854076	0.450262720207084	3.2329679691487625	2.072294398511336	2.0722943985113362	6.551934133520471	0.05358288546014271	0.0028711256142347733	0.3803885455358106	9.32740932174439	0.5006272474868719	-35016.580337459076	-416.00454908851174	-108.91688182727744	-250.7782094920711
