# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 02:59:18 CET 2025 [seed=1737165557547]
# TreeSimulations_2_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-253998.27973684378	-3053.7380101538765	-250944.5417266899	147.88263340641853	1856.8173665935815	851.739175814914	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9445436638452236	0.36919065545988483	0.032727428963623226	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.09825840183785693	0.009654713531729767	0.3179762033198218	16.46491947725492	0.5	-246155.8630262576	-416.00454908851174	-4788.678700432307	-1651.4203937739483
100000	-36523.72711290084	-821.0353354656205	-35702.69177743522	91.7055652254187	1912.9944347745814	808.8267128608107	7.573258127400902	5.86538300531481	5.546206386428921	5.369105498665001	4.803832087468998	5.46977502748556	5.824057665714787	5.199244236240592	4.999485041742712	5.401085296576126	5.034829561140534	5.311737028634246	5.587972457866858	5.504188375559964	5.162619397281796	5.398827076682788	4.799735842397781	4.7637022034776395	4.720142732223653	4.654332129573755	4.489608611116068	20.0	0.8578758269523166	0.254537664379485	0.24685772543364956	0.2509221309265448	0.24768247926032083	0.23004992905291602	0.024756393565159365	1.0945671294864687	2.719991086949749E-4	5.067012003462691	-0.022467387793302526	0.02161068370447319	-0.009568705357846348	-0.009568705357846348	0.014490520959759248	0.5407255968289207	65.39340534550583	43.18203809476812	43.18203809476812	97.52556193146091	0.6881122975675477	0.47349853406368925	0.577412419277777	10.840047305646898	1.9226726985263471	-35535.230445361645	-416.00454908851174	-167.4613320735752	-273.08161259600956
200000	-36067.98629259896	-809.233352021064	-35258.75294057789	75.9072648760157	1928.7927351239844	826.8150728245486	5.081665462554188	5.4882715107368325	5.8662857012070475	5.837612820109255	5.009323096270497	5.584435493012806	5.527934696040137	5.126822351092174	4.88071081755099	5.64109672600593	5.171920516165716	4.963158561264185	5.0049259355052085	5.169730334822812	5.102100485059537	4.819402692166437	5.142303762898981	5.486708763373501	5.568912508807819	5.303262629821442	4.177842543793588	20.0	0.9124822571162371	0.24639197130380666	0.24930429505291887	0.2578120447150266	0.24649168892824821	0.3205459814828023	0.014647206202316458	0.48537929308619976	2.5269123026552695E-4	3.4654198879373723	0.03860595306102857	0.03304651557346949	-0.017277901620217372	-0.017277901620217372	0.029235557170619004	0.5558690223444746	43.79154079409422	25.88033226876502	25.88033226876502	49.49992320627349	0.5457779126635172	0.29787352995134575	0.609628099810428	9.252300127060158	1.2477711237061688	-35105.66229714355	-416.00454908851174	-153.09064343434392	-275.27553633532864
300000	-35898.96404777696	-797.277750602154	-35101.686297174805	58.199335610015375	1946.5006643899846	755.9544066223406	14.629575908668347	5.935486833300782	5.809942385738426	5.853999896917823	5.760544848374677	5.767818444262794	5.718316664499268	5.660884680549946	5.352012838780959	5.63517697130125	5.49578471681568	5.106812274863996	4.923526775782065	5.074849925294499	5.700774543174932	5.149167740325701	5.235511552086362	5.201121709870496	4.749304759854886	4.65031298330271	3.984780099111366	20.0	0.9466019386337646	0.2509541866606418	0.2482048802067431	0.26078960527079464	0.24005132786182107	0.2997477490049438	0.008010563275804256	0.19502094861479125	2.686261162727312E-4	2.6908724112869664	-0.03348064769765491	0.05158591819444494	-0.01883306400946391	-0.01883306400946391	0.0420999964192824	0.404123746447085	23.169004407193412	10.364450834878776	10.364450834878774	28.3894172838646	0.4239327636870787	0.17971898812736453	0.5465029360541283	9.624198662592526	1.5245488834843655	-34947.34375713905	-416.00454908851174	-154.34254003575188	-269.72725672666303
400000	-35837.72774473505	-800.007419416855	-35037.720325318194	52.79050063555877	1951.9094993644412	645.4158936694408	0.5824750324589261	5.768900832330104	4.862748439813772	6.5331668180724725	6.49881254779362	7.369459666455122	7.711454840648599	6.542495061181779	4.562876935034285	4.798216434297309	4.2135667584843794	5.342103613192483	5.024454548241443	5.878123157559995	5.063886540294444	5.309966936963437	4.8785436101488315	5.515930713516791	5.702086290823373	3.36566405348742	3.51082381480972	20.0	0.888622904610841	0.2482805210343195	0.24430125304457534	0.2532747878143088	0.2541434381067973	0.3181782786293137	0.005288507911023923	0.08534562035038415	3.262431594946025E-4	2.332828305963907	-0.07081335194671615	0.03638742553394607	-0.010451899798969325	-0.010451899798969325	0.027750501328824048	0.3289153607630706	30.81584285386479	11.606424616006326	11.606424616006326	40.40680828876058	0.32303555582034676	0.10435197032416037	0.549828152212444	11.789533724714575	1.166903599567892	-34886.54066935134	-416.00454908851174	-151.17965596684735	-280.9541052001943
500000	-35789.517256299456	-764.3413366049059	-35025.17591969455	62.571716260180395	1942.1282837398196	696.426776015241	4.170017847962144	6.827218374471442	6.278358012396695	6.256833108128006	6.904737631251056	5.964557506721329	6.226588316475013	6.4078958590635136	6.092329897464008	6.122776551635507	5.745557846315517	6.096175070278264	5.832857328788523	5.498481893365801	5.6693405801903936	4.6349143889306665	5.226914308878919	4.803730699027245	4.483381010453674	4.244749860223835	3.865595017162817	20.0	0.98571089934559	0.2402377691402745	0.2525002434824764	0.25316794562586503	0.254094041751385	0.31143706677635313	0.004719511672640651	0.08138255210991259	2.914405931495641E-4	2.489412250820475	-0.05426670033388721	0.07639423337462052	-0.010852650409512957	-0.010852650409512957	0.020704578107266156	0.27288039328167907	14.143144237697888	7.413365261916935	7.413365261916935	52.18433604143001	0.4591841188894545	0.21085005504028467	0.3930228257016476	10.58521376114645	1.8282442385472224	-34873.01477642683	-416.00454908851174	-152.1611432677162	-269.89558766910164
600000	-35763.12078438926	-760.7211262365496	-35002.39965815271	46.842169414237354	1957.8578305857627	588.5221770229609	9.002869381898348	7.663355277699507	7.119288358084732	7.227237705171864	6.661420056632928	6.755322317447498	6.36376369134425	6.194106109667127	5.7296249779933355	5.7810647244553905	5.357363985619455	5.197786015396746	5.035611575022078	4.739880695455839	4.402072654977724	4.3815310377626355	4.775845531446868	4.370992124744517	4.222592547834727	4.009095130088006	3.947587473127497	20.0	0.9552370928189533	0.25112373159397977	0.2465596926925276	0.25081618587987864	0.25150038983361517	0.40842029702287846	0.0043920426440864375	0.0680602878078927	3.306565579815636E-4	2.137221538611229	-0.057156686233788195	0.04189242766692578	-0.00827184759499373	-0.00827184759499373	0.024111237688633276	0.2602705367676461	25.605176358378117	8.784373461644812	8.784373461644812	44.48809357463708	0.3281469722126442	0.1076804353723259	0.4186497233481806	12.81024435145248	1.6231355930244835	-34834.699244621894	-416.00454908851174	-167.7004135308184	-252.6301930692328
700000	-35739.99795323028	-743.5260784221823	-34996.4718748081	56.11623778874909	1948.583762211251	583.4955889963618	8.949493958340573	4.861510519265133	5.0107371326481145	5.0534111989574235	4.550110777210674	5.123424307456597	5.2937096980213605	5.243765966950165	5.524735824941858	4.998391947383319	4.799312977919484	4.43784242139437	4.61129580191466	5.076395154738146	4.773573152354331	4.452031473669796	4.404226533355394	4.012216259355829	3.8308226821448703	3.4660760145838605	3.317323250543747	20.0	0.9139422109747278	0.24953534374057823	0.2518552158520617	0.24788133032815535	0.25072811007920526	0.3195652260201525	0.0034780063697114456	0.03167735961806667	3.632467820579712E-4	1.6983718740190346	-0.09208163644931702	0.0317249399529432	-0.00927328738147644	-0.00927328738147644	0.016437654781572275	0.4060816703890445	37.7452160563505	21.293927900156152	21.293927900156152	72.84887831085406	0.49880853078091886	0.24880995037981887	0.5285937764899897	13.415232242365967	2.6067033095184917	-34834.86874965197	-416.00454908851174	-161.60312515613114	-252.88234551692193
800000	-35719.39087257995	-739.1823887254428	-34980.208483854505	102.55300551417413	1902.1469944858259	639.1649515225561	1.288478436166451	7.116942177745884	7.302083076894219	7.740546469889353	7.9030590098622655	7.283040600446697	6.461842733029123	6.8347762467468955	6.712959851496182	7.683251874853734	5.907783629425961	5.809981941558512	5.975403664711451	4.508455128137032	3.5815165564444893	4.933315798675054	4.019380137257004	3.2009958679339583	4.3502350410229855	4.573065093839729	3.1679941141277594	20.0	0.911495303678275	0.2524103195862644	0.24662893101580582	0.25275952359229803	0.24820122580563253	0.34373510786764944	0.00320646502608302	0.03064592752894086	3.174940376102563E-4	1.7142575718526298	0.021038993985989792	0.032806246361365976	-0.011316631271209012	-0.011316631271209012	0.01955277932159822	0.44682209984665927	38.08583685800064	22.04307455673699	22.04307455673699	63.90157257399215	0.7808342971505584	0.6097021996066065	0.4783880215156513	12.70659500758315	2.0853938936148326	-34822.90771541436	-416.00454908851174	-157.3007684401471	-249.2942669110212
900000	-35599.203354239544	-764.0549924294904	-34835.148361810054	113.50005530650466	1891.1999446934954	710.4716028075266	1.6875535527068324	7.2801058950075594	7.0768490627697265	6.3187562015975	5.568109358654942	5.106109928299622	5.047535967211715	5.50933403539238	5.260313359726537	5.659597493784424	6.192087153267328	6.708296013537689	6.706444687567948	4.9790098637982325	5.018524104814685	4.666795001622358	5.167331970927162	4.2238186314054635	3.306345753146812	4.102103725540585	3.2918907320542488	20.0	0.9245565940400375	0.2396342449962488	0.25151837226254065	0.25762720338613493	0.2512201793550758	0.36855241215459783	0.0035255464937809376	0.038066573331181006	2.911270013136097E-4	2.0144215245886343	0.05438641367088497	0.04727797047272555	-0.014223506221176695	-0.014223506221176695	0.020309331524797875	0.45901770793932994	26.79770256192358	18.767594031214976	18.767594031214973	62.382210311184224	0.6486212042878271	0.42070946665179115	0.5681804170583975	10.56874002180884	1.970703332307217	-34689.30604313766	-416.00454908851174	-145.84231867239265	-262.1401295300017
