# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 22:08:11 CET 2025 [seed=1737061690773]
# TreeSimulations_7_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-327583.79842763825	-4899.673311309563	-322684.1251163287	429.8931976064692	1574.806802393531	1753.6877221070752	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1066165149113905	0.3072929064683849	0.22747926936137516	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.016067972336544754	2.5817973500796745E-4	0.3904219903518641	8.53586831654301	0.5	-318572.98814978404	-416.00454908851174	-4111.13696654467	-2595.768246523087
100000	-34144.88845238493	-784.3478779300744	-33360.540574454855	89.54493871166663	1915.1550612883334	808.2150818694203	204.30155644838382	4.737823148261493	4.77962690827974	4.784029910314451	4.676393719881116	4.729200483653063	4.845831660205148	4.770839310588487	4.751884741779561	4.819133151438318	4.83031810874945	4.815482382077453	4.750618870946701	4.861074715820904	4.860971707890458	4.8954296760135945	4.893511277601603	4.9985952087157814	5.022350823081277	5.068057118752033	5.051483832766663	20.0	1.0591353637015772	0.24339966087289688	0.2461101667908995	0.2635979674412906	0.24689220489491284	0.13644018717332707	0.03231743414291023	1.5587711246068228	2.281363318647957E-4	2.9597234986500514	-0.08274912387543437	0.017039126327822403	-0.003816496853628563	-0.003816496853628563	0.01467678220264437	0.2413380628874725	62.31811514970034	16.204975117096303	16.2049751170963	72.34870844892762	0.7166259481632149	0.5135527495808268	0.6009509424656689	13.670720335668282	1.4508840759664705	-33162.44042560182	-416.00454908851174	-198.10014885304142	-241.87473443496174
200000	-33817.16104484045	-789.306920527419	-33027.85412431303	104.05177780779687	1900.648222192203	796.1039848277061	22.041769022926022	4.330354314358444	4.47217816022706	4.393907660220878	4.419090036345218	4.881724074556477	5.030049023798759	5.000668881835867	5.278470281998843	5.2906777412019865	5.221536141760439	4.821905047087193	4.748511973911376	4.723186062774802	4.875132168553006	4.768989969235891	4.3331130906770605	4.425730170971939	4.259653672050553	4.387572462111423	4.304998546653175	20.0	0.910690271649787	0.25579793378525223	0.2413880249937985	0.25855392625542345	0.24426011496552563	0.2076969424000701	0.01712918430511474	0.5656232046665005	2.223290438966455E-4	2.435155763978995	-0.12305163122461403	0.02294027989569767	-0.011744372336507396	-0.011744372336507396	0.01220313840966699	0.7019314261181103	85.92964948467383	82.6992011738659	82.69920117386589	161.53633142077948	0.14140628142953093	0.019995736427727704	0.45207142086524976	16.246232818750602	1.413487639776222	-32839.69332393338	-416.00454908851174	-188.16080037964954	-263.6348903398015
300000	-33357.83360979835	-778.7116718051674	-32579.12193799318	74.94442624781001	1929.75557375219	728.5174107664687	2.863121695211992	6.143500964043007	6.125543967789637	6.464026206114638	5.721368816942132	5.238398164911697	6.044087037667952	6.295652762983025	6.654530337511501	6.108263189168843	6.204301836571064	6.418864949254524	5.786173093599281	5.743921068399393	5.312493545541927	4.4706535345269955	4.668508992620024	4.567601699062054	4.99809189344139	4.859784711744015	4.550676469042659	20.0	1.0329989950628082	0.24743880908693752	0.2495912524966922	0.2548971961974975	0.24807274221887252	0.22376621759478874	0.008286416176978456	0.19909172151241097	2.3008232040609664E-4	1.964923306184243	0.03554448202909229	0.026483520897516006	-0.007165827304112636	-0.007165827304112636	0.016663928308427937	0.34110633244568406	42.73126311218714	18.375310207837714	18.37531020783771	67.91161595651538	0.14712021339649717	0.021644357189830866	0.383116532836028	12.488860718981229	1.4397747509553873	-32396.672746524564	-416.00454908851174	-182.44919146861434	-273.7405747818086
400000	-32997.812532086566	-790.0611804465506	-32207.751351640014	146.495698078498	1858.204301921502	874.7348037412164	2.505967902243592	4.816345079737581	5.076487854685151	5.120209107575503	5.633097841400055	4.8472042592158004	4.722276219311999	4.660044293437651	4.95203461473244	5.3784770368585	4.953282261649146	5.689039836867204	5.327062298332087	5.491180484041751	5.220071267166594	6.520869236316364	5.648193599131471	5.321546885067682	4.477189534099441	4.708542435310898	4.198904446589566	20.0	1.0234928083025752	0.25559930332776115	0.24048151779396532	0.25701856855910643	0.24690061031916696	0.450723141290436	0.004946453976357891	0.09026746234617163	1.9085808211853817E-4	1.996846916635427	-0.11074528826727595	0.024995882162708455	-0.009661672852991986	-0.009661672852991986	0.0314101364641241	0.344812643576336	45.405058529039685	13.966472953073437	13.966472953073438	36.13290549944146	0.1450197414033107	0.021030725396683107	0.36203242760045007	9.556341702626613	1.1890072652678263	-32035.913203562945	-416.00454908851174	-171.83814807707105	-277.1183882969963
500000	-32981.99932024162	-787.1379069194273	-32194.861413322193	63.345355156824006	1941.354644843176	711.7672775634795	3.886388936695102	6.800786934545622	6.364875434805558	6.798946795381874	6.631891209836736	7.512472145525877	6.638351841476796	6.270084379257244	7.147992787776334	6.59876070209653	6.289163589589014	7.032772594939295	6.49426142311467	5.835226902250929	5.796383316156637	5.910757364075677	5.808837983129562	4.5068490145888065	4.428163419281195	4.700843185890937	4.171752510039074	20.0	0.9764078230147385	0.2493536468225823	0.24708895374267506	0.25640648434011015	0.247150915094632	0.38451199946253783	0.0033008962251074897	0.05006140507554859	2.2684912324013633E-4	2.44801261612146	0.10037609456051994	0.034815772681577026	-0.003821955633963413	-0.003821955633963413	0.019627631345510477	0.14620548849796577	29.350000941429546	5.715126776139817	5.715126776139817	52.06145066580404	0.15532132338908056	0.024124713499335343	0.5105690242436385	11.560231758341684	1.3087234121879077	-32025.4262099401	-416.00454908851174	-169.4352033820942	-276.6161714562644
600000	-32951.071926512566	-768.7794057009618	-32182.292520811607	59.744381585285666	1944.9556184147143	574.7411527208301	1.9524917667735764	6.063874111876035	5.9735793839990015	5.965394649671084	5.217325640484899	5.2925352773101695	5.024780263023312	5.900698661034533	5.619046480891206	5.305472462951521	5.1605429107503955	5.606095189775539	5.714153252818922	4.2072439366830965	5.210576922184699	6.145232595348681	5.373664047976715	4.136528463531499	4.531108055796302	4.167569144854948	3.140196868853225	20.0	1.0860106100303568	0.25561617636160927	0.24484760970048294	0.24924348389304718	0.2502927300448596	0.39743232852036053	0.0028419533039456104	0.028205639601776397	2.948160856049E-4	1.2111317793541188	-0.014275574716148437	0.025161615115018025	-0.0022478253521201084	-0.0022478253521201084	0.02607613441213678	0.08775496597493322	40.051510766513736	3.452536325697814	3.4525363256978148	38.64685933713284	0.22035188731099095	0.04855495424151565	0.5381879691136353	14.209066804867932	1.4015006372903909	-32020.094033943064	-416.00454908851174	-162.1984868685415	-260.03919003358493
700000	-32763.669452839804	-769.1138718544078	-31994.555580985398	68.06723810507476	1936.6327618949254	697.2458562655236	7.740330194129035	5.749841246711453	5.933475936594969	5.721455920388375	5.936505373981186	6.379999867273594	6.767961017331217	6.205076167963266	5.788990068708461	5.578913215142329	5.279491637671934	4.866001823458258	4.867886751049867	4.498069936008346	4.415654859046529	4.894428430662727	4.73429391955504	4.797945047513495	4.985421313334968	4.111287590464178	4.316456337210065	20.0	0.9687366394895227	0.24739576322695028	0.25459351591853296	0.25203847285965947	0.24597224799485606	0.4797837922618633	0.0020843435246656852	0.014549136452677443	2.410411260313888E-4	1.1899705558164058	-0.07962714092681215	0.0424173838879762	-0.009102731481264678	-0.009102731481264678	0.019857761320316494	0.3136423135692486	26.147398731108325	11.985880268352746	11.985880268352748	55.85243128663643	0.275405826132339	0.07584836906763613	0.5065155741873835	11.138490228310145	2.719710910030411	-31829.67182635045	-416.00454908851174	-164.88375463494486	-265.3680166723854
800000	-32766.883117213314	-783.2061587141391	-31983.676958499174	67.71042779072289	1936.9895722092772	792.1158176822963	3.38451890450238	8.162342361508317	8.03473688139027	7.85148326107049	7.631419548219882	7.836561155862598	8.74198009753734	7.744758872511778	6.995884413312779	6.215951356696067	5.997474221742536	6.983711869675575	7.583078237816075	6.152624231675332	6.139397469346095	5.637368807059229	4.964993711638435	5.314703816929516	4.979887401471843	4.677717555616196	4.188117557105072	20.0	1.0062274850934647	0.2529835566029735	0.24620849410490925	0.2506272497857063	0.25018069950641003	0.6584517729542887	0.0016230539168288198	0.009758614422921901	2.1419265241118867E-4	1.27757656048194	-0.03545886469241943	0.02673869713616922	-0.006862245167786731	-0.006862245167786731	0.025098845331620864	0.2648922412220929	40.22121843276513	10.996835041052972	10.99683504105297	42.84910177786099	0.3451287178093598	0.11911383185673269	0.5539471047886195	10.755737757382384	2.0407418888020805	-31821.257304397437	-416.00454908851174	-162.41965410173736	-284.0256336451154
900000	-32707.532869888135	-767.9998592508113	-31939.533010637322	87.42395536481723	1917.2760446351829	781.7502149486044	1.3963789402261573	8.581107582638761	9.5883685019161	8.629425392022753	6.516502955307992	6.215309250940382	6.1120571438772116	5.944048011352288	6.9377970034306005	7.484921146385718	6.9712547561935105	6.62755784516666	5.575742017472797	5.059931827838387	5.644242586479175	4.38435055079826	4.762847328216079	5.7249587822590104	5.518486653382018	4.948412448756842	3.648635104360873	20.0	0.9441762736706883	0.2524494135855117	0.24482965569418091	0.2509720906717009	0.2517488400486054	0.5911379421130065	0.0013481575809425551	0.006497841854366269	2.1270973396829247E-4	1.2310997511381818	-0.08825773864451866	0.025408377427874433	-0.0018419044278324957	-0.0018419044278324957	0.021530468377177786	0.07875024019256509	39.60269808784128	3.3879608972849438	3.387960897284944	46.73564376540193	0.16343375831591486	0.02671059335726487	0.4637616941263505	10.581017086891292	1.5775899505821567	-31779.288535701417	-416.00454908851174	-160.2444749359063	-274.26409707507133
