LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.317973131954187	0.136698649565212	0.469087744479988	0.673163122040527	0.204075377560539	0.0251684432920312	0.00694297542361075	0.362232828884329	0.836897258605862	0.474664429721533
0.338278556909922	0.129924098341804	0.631306902472519	0.745124325142638	0.113817422670119	0.0244472969301144	0.00541039234727543	0.495565529758566	0.832782843033324	0.337217313274758
0.336937156577204	0.123370307725906	0.642551524536937	0.752781290824348	0.110229766287411	0.0243552377400917	0.00497095043287677	0.489765506308993	0.847477556741186	0.357712050432193
0.320099749686774	0.128423103306469	0.438365220702941	0.653437983336136	0.215072762633195	0.0220903525553376	0.00550804878188622	0.312094377078237	0.725432572370716	0.413338195292479
0.328965420586536	0.114429915545277	0.441982550521369	0.50430623061923	0.062323680097861	0.0213891399676683	0.00476786813712962	0.30230955486247	0.555903450231879	0.253593895369409
0.314305804842303	0.117777675037841	0.529366956234347	0.688373768448709	0.159006812214362	0.0219171113628814	0.00493739815455883	0.383514272008968	0.768576349758974	0.385062077750006
0.345815025808207	0.131410481780148	0.60850223507951	0.718887814044273	0.110385578964762	0.0218749463514402	0.00597694298702387	0.4179770606303	0.904174145916914	0.486197085286614
0.300905963261733	0.116858467676001	0.392802675383544	0.489206932379093	0.0964042569955493	0.0202323385303986	0.0051516560713887	0.292489180714197	0.576343814566721	0.283854633852524
0.328527270068093	0.126633163467905	0.442767679828749	0.564240685819762	0.121473005991013	0.0226115556165146	0.00570421496003559	0.298374691605413	0.637369730059117	0.338995038453704
0.38152187047486	0.125348095921678	0.564880773080662	0.63003302148456	0.0651522484038987	0.0319059649342687	0.00507310681235815	0.433088850759947	0.666898361852351	0.233809511092404
0.33568205299197	0.115753831045201	0.603348773338769	0.68266952734188	0.0793207540031108	0.0271367635066448	0.00462326791199788	0.494957349657501	0.768232351409307	0.273275001751807
0.40434399970733	0.146026880342079	0.570288983198436	0.707261418355062	0.136972435156626	0.0365471271424598	0.00660732955838348	0.465676061434452	0.837326387715038	0.371650326280586
0.351632034231781	0.136748628697827	0.624090404523818	0.681345078627085	0.0572546741032675	0.0249947415837274	0.00586805426583483	0.51747486872854	0.811433720455646	0.293958851727106
0.330217262994123	0.121394134519044	0.449930599974014	0.614693901759783	0.164763301785769	0.0251006781297143	0.00564451652647859	0.341795209194788	0.770266386888034	0.428471177693246
0.398271295682474	0.12292996576958	0.692428971132221	0.671246059506434	-0.0211829116257874	0.0342953660211888	0.00471613527725414	0.61464343726522	0.756974511028286	0.142331073763067
0.342442256057403	0.127889515591423	0.594739646495756	0.771188927651172	0.176449281155415	0.0214475316099063	0.00533439639835952	0.398273909180033	0.911296996392092	0.513023087212059
0.377133341688972	0.136258336042419	0.609196366809092	0.73490765743173	0.125711290622638	0.0330919886748044	0.00659996787941121	0.500679875352733	0.907580542122467	0.406900666769734
0.31482333521289	0.126848293496072	0.456676349853081	0.61110815741792	0.154431807564839	0.0213019387786597	0.00518858608174753	0.321357425893366	0.662370960668475	0.341013534775109
0.340951058018855	0.11990450571042	0.549851927996675	0.701051310489578	0.151199382492903	0.026345379282119	0.00541938641715703	0.417184495632836	0.886377029303868	0.469192533671033
0.34082525550275	0.115823779024161	0.549478850174501	0.58573894022031	0.0362600900458092	0.0272925664869237	0.00560423890015302	0.43698189081587	0.717081007546501	0.280099116730631
0.334872089933842	0.118850080763217	0.615958803199124	0.734665664824394	0.11870686162527	0.0247273272401688	0.00455183100074416	0.479313980749476	0.805078305582925	0.325764324833449
0.314268801738413	0.109917558612429	0.439330092630391	0.478386468616774	0.0390563759863828	0.0212346958536004	0.00451518402262002	0.311530138396443	0.51667384218689	0.205143703790446
0.312340508228867	0.120236443417988	0.569079896813573	0.620629321136043	0.0515494243224703	0.0199563551110679	0.00568600107093782	0.396633681443206	0.74513700596078	0.348503324517574
0.288808802371198	0.127050128166122	0.360571587356755	0.519784988934105	0.15921340157735	0.0182268563135057	0.00586434875018894	0.258704668683999	0.597260365015172	0.338555696331174
0.323977357134212	0.124906584758874	0.589459204345032	0.663248094595962	0.0737888902509294	0.0237350871909438	0.00588648691106978	0.4566763404785	0.774368057341446	0.317691716862946
0.365937022677273	0.127965784404119	0.589352180406468	0.703048918424263	0.113696738017795	0.0276817285024528	0.00574996440928077	0.427975172712004	0.822738538532857	0.394763365820853
0.351294887115844	0.125492424416965	0.571309851587948	0.686061796966149	0.114751945378201	0.0262711531679948	0.00543835772665899	0.4201651134781	0.810345114631456	0.390180001153357
0.346664030942501	0.123110507586688	0.436691194961698	0.570696800725541	0.134005605763842	0.0299529359527337	0.00582651771089967	0.350044981881093	0.712632593771352	0.36258761189026
0.322028476538691	0.11020223335958	0.544292420626161	0.616696859301828	0.0724044386756667	0.0261572750647074	0.00493924077070514	0.435658004428338	0.730467340161133	0.294809335732794
0.354870780027812	0.123273385864014	0.416115862395199	0.456148099811687	0.0400322374164879	0.0253630985067418	0.00596173453284898	0.298129310904994	0.506683827820766	0.208554516915772
0.283035591948076	0.0935895257169942	0.486958540415582	0.545753677992156	0.0587951375765733	0.0250498224414471	0.00415167078328006	0.431081145445295	0.599566561505853	0.168485416060558
0.330683255120272	0.112987645987925	0.563745737265397	0.63319409117495	0.0694483539095533	0.0274524485714711	0.00402385009959438	0.489581084072514	0.650221479128148	0.160640395055634
0.343543209810432	0.107507138404223	0.559007775558368	0.665203997651547	0.10619622209318	0.0228381782281789	0.00222265687781476	0.405353167274697	0.506073288074887	0.10072012080019
0.330602825460334	0.117850915707213	0.63881793066821	0.78664931866885	0.147831388000641	0.0287067166513455	0.00475623027920399	0.544630188900118	0.930566331418789	0.385936142518671
0.360497147671722	0.135307280605094	0.558466166851853	0.790111935742308	0.231645768890456	0.0255236457431361	0.00575549267394147	0.390224805221742	0.942690083089137	0.552465277867395
0.279218138256261	0.119411447494004	0.449741303593611	0.621992454736155	0.172251151142544	0.0175155234183942	0.00491035739967792	0.34522387616718	0.699942757368194	0.354718881201014
0.328066161489975	0.13065089436312	0.557195412498254	0.74539569225873	0.188200279760476	0.0220928855645804	0.00600422649342702	0.414147496423667	0.920472614765178	0.506325118341512
0.328061212652746	0.114359194062062	0.65610397835414	0.723679301517232	0.0675753231630928	0.0250141284471446	0.00443673948685992	0.578200444790239	0.881418377509913	0.303217932719674
0.359670491738043	0.135076554058594	0.622362895167165	0.690200762545056	0.0678378673778915	0.0296011347793628	0.00652365740385707	0.518310618329384	0.821445399201041	0.303134780871657
0.312332504600582	0.114890096161369	0.586171817119378	0.721807261556671	0.135635444437292	0.0216626635521179	0.00472051038290417	0.456119381261896	0.881482555894828	0.425363174632932
0.32971455686344	0.121422123896755	0.560440721749753	0.660994244514399	0.100553522764646	0.0231641207806637	0.00615374857419784	0.402380987096743	0.840426215949359	0.438045228852616
0.291675833766346	0.121602827024667	0.509963420117557	0.692203936656737	0.18224051653918	0.0160621906528326	0.00425350187337007	0.336930419719725	0.720470955474448	0.383540535754723
0.342093537203963	0.121803348468836	0.633641212324029	0.707774644728054	0.0741334324040246	0.024002258130973	0.00443495575545992	0.509611733319054	0.782228224364321	0.272616491045267
0.306134935772552	0.132534433623319	0.457086027799015	0.717991268977192	0.260905241178177	0.0213707046482949	0.00616274578164172	0.330041188145234	0.85199993327711	0.521958745131876
0.350987578792371	0.121059737954667	0.588077815163462	0.764135976596635	0.176058161433173	0.0238079471165964	0.00451344359161068	0.409847332285409	0.849016822731583	0.439169490446174
0.380854516897991	0.123857501871031	0.702226412091032	0.750218604191494	0.0479921921004612	0.0283009175077767	0.00526018480424019	0.524226453805512	0.886296623211124	0.362070169405613
0.383113322697982	0.148008843562483	0.409617381491008	0.639277120373617	0.229659738882609	0.0279573147091766	0.00660599158229753	0.277252563830448	0.757890794645104	0.480638230814656
