LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
15.9267888303623	20.4658842469051	0.205055535924868	0.507384315017392	0.302328779092524
15.9396582181254	22.0063837079874	0.174322333153401	0.497912788576728	0.323590455423328
15.9382706654996	21.0766856585793	0.199132296071209	0.52182495373553	0.322692657664321
17.1703896386165	27.0179437010999	0.105663206548393	0.392038750830777	0.286375544282384
17.5292872539804	29.2175222015069	0.0879092779541488	0.365977069598138	0.278067791643989
15.5712240255948	21.3827997262436	0.183036378235781	0.517227911198846	0.334191532963065
16.2583779481815	24.2155663318097	0.13647769500311	0.453688133458955	0.317210438455845
17.1832758281845	27.0155804919298	0.106271940378064	0.393637242683355	0.287365302305291
16.9466413856101	26.4990256795238	0.111937462201322	0.410136940220008	0.298199478018686
16.6247528706679	25.5852384936782	0.120066084628687	0.426137647406358	0.306071562777671
16.1411235886865	21.6603149001502	0.19557621016302	0.527763004012214	0.332186793849195
16.9830696125364	26.7897724070547	0.108050286910835	0.402895522017595	0.29484523510676
17.6125207030116	28.9355971171318	0.094238234747385	0.381162308635242	0.286924073887858
16.819458369168	26.1002657013545	0.12003808515146	0.43315751138607	0.31311942623461
16.8895521658876	25.3117832192074	0.126434088221884	0.4255339978229	0.299099909601016
15.8436267184684	22.4443524439479	0.16309007011178	0.490448496387138	0.327358426275357
15.676121876105	21.1431210242625	0.192767188239727	0.525478498469143	0.332711310229416
16.6824096790296	24.6275962747887	0.137304577136702	0.448406934656333	0.31110235751963
15.6472697095372	21.0242982923787	0.193445717492519	0.523342329199624	0.329896611707105
15.5847571211457	20.7962865397012	0.191439729394753	0.510815933041506	0.319376203646753
15.8336469324661	21.5204311783405	0.18970123274001	0.525135054972582	0.335433822232572
17.0379641782237	25.3123162863669	0.131134728577014	0.43371756348952	0.302582834912506
16.8249212260259	24.4892737007865	0.143429171588986	0.455348754013167	0.311919582424181
17.2711644988108	27.3724403401792	0.105340098442317	0.396495684804444	0.291155586362128
16.2444582192476	21.6275889150561	0.199273919357187	0.529318542340949	0.330044622983762
15.9507425567015	22.3194181978182	0.167943183519314	0.492750687514764	0.32480750399545
15.9076599495295	21.8335433259156	0.181611448688211	0.512672417449651	0.33106096876144
15.8392213663059	21.7760578909268	0.185267412999967	0.524747939515188	0.339480526515221
15.9841858931192	20.4128749612665	0.202382777330626	0.494608690395706	0.29222591306508
17.0944089901568	26.6640049469155	0.112608424007008	0.41055791237403	0.297949488367023
17.3208063062796	27.8611923327931	0.103476118564143	0.401202997206656	0.297726878642513
15.8613122717903	21.5110604759582	0.178906045964626	0.493095915572748	0.314189869608122
18.042489779909	30.1788151511063	0.0850195993287503	0.356444058942549	0.271424459613799
15.6675923901892	21.0512788572895	0.192325768904341	0.520296453519942	0.327970684615601
16.4812244921527	24.8710333732933	0.131883038617614	0.450047719194436	0.318164680576822
16.2265772416097	23.3129390182806	0.156053380729514	0.482696653135293	0.326643272405779
15.6507357749295	21.3207185201709	0.188937132372094	0.525426979227117	0.336489846855024
16.1208924674078	23.2284661045337	0.155627356013337	0.484183215638603	0.328555859625265
16.0763287699009	22.3679011516316	0.174135400665378	0.505155063963465	0.331019663298087
15.8973585681301	21.5262887524917	0.185743132093725	0.510342886580214	0.324599754486488
16.1997076300892	23.234770492636	0.153479391215219	0.473122252742559	0.31964286152734
15.9479773159532	21.5444850908442	0.185056957734614	0.506089449928273	0.321032492193659
16.335951069735	24.814540222301	0.126472685254838	0.437301819597268	0.31082913434243
16.3536300968194	24.4408421348047	0.135845533527487	0.454684579100465	0.318839045572978
15.7551694245943	20.7137458070833	0.199369449629497	0.516405214831531	0.317035765202033
15.8549273316856	21.5013313792814	0.18251255124658	0.502985933790157	0.320473382543576
18.2270670746609	31.0018603028304	0.0805043577421303	0.348997366648993	0.268493008906863
18.1955182487015	30.1770720960114	0.090605622612513	0.373457725725628	0.282852103113115
16.1143834670897	22.2825550053441	0.1816751682153	0.520545963277533	0.338870795062234
15.9965230681333	21.4751246095728	0.190601211467096	0.514762313657567	0.32416110219047
16.1918178128936	23.4825264021423	0.15346134533502	0.483680293057447	0.330218947722427
16.7679501968732	25.3671888032668	0.129040878057311	0.442560789877825	0.313519911820514
16.4756810495631	25.0027925042501	0.124583264213096	0.42994299759277	0.305359733379674
16.4694042553398	24.1398795573026	0.144658259124498	0.465713285739018	0.32105502661452
16.5175322368334	23.7384485769785	0.144305548923133	0.446640601337001	0.302335052413868
16.9978573092444	26.6387970295578	0.112008181373012	0.412241335229959	0.300233153856946
15.5967727916146	21.2054738248784	0.183177527397458	0.507410569086021	0.324233041688563
15.6691744384542	20.6707379619051	0.192131563314318	0.501048007320826	0.308916444006508
16.0508206630536	22.0694662200413	0.177974821464772	0.504206743753594	0.326231922288822
16.3957772414245	24.359626779855	0.13668911876506	0.452139112137848	0.315449993372788
17.1369722157772	24.6920774911755	0.150715254288735	0.468883724955349	0.318168470666614
15.5688914741553	21.728115903158	0.172230768505727	0.502690110205976	0.33045934170025
15.437117333967	21.0697367654683	0.184192151596567	0.514183069647587	0.329990918051019
15.7953956170883	21.332691734679	0.186028287932182	0.508475709652149	0.322447421719967
17.1389692013551	26.719452892186	0.111720784243993	0.406893340661177	0.295172556417184
16.417933732756	23.5174111006632	0.152407515641428	0.468607548540123	0.316200032898696
16.1873218824001	22.6605660005608	0.164173717136026	0.48212101018466	0.317947293048635
16.1228038004483	23.310204998739	0.150816383025514	0.472411532353785	0.321595149328271
15.7754821563291	20.3285642310364	0.206860686051524	0.514738968368131	0.307878282316606
17.0549877229277	27.2148869439527	0.105366753376093	0.402045037242663	0.29667828386657
15.9191700363603	22.4569086345472	0.165491921317305	0.49351100845277	0.328019087135465
17.0722431573513	26.2678830976073	0.116276769721424	0.412498924608022	0.296222154886597
16.1003810065964	23.1009467610956	0.153048177002805	0.472146011194573	0.319097834191768
16.6417471598792	24.8684351242526	0.130790167316328	0.437658217614627	0.3068680502983
16.0131912457181	20.3362261064225	0.208901011979843	0.504877950367932	0.295976938388089
16.7488676093116	25.206219000707	0.131626002140674	0.446731976939866	0.315105974799193
16.9761779791027	26.3992522776653	0.11158050286924	0.404345466519614	0.292764963650374
16.2081240460236	23.6860638951613	0.146483069525616	0.46877943419102	0.322296364665404
17.1821996778103	27.7752882971315	0.100256268262611	0.392583498625533	0.292327230362922
16.8299815963078	25.5954970944451	0.123001406561991	0.426315227375985	0.303313820813994
15.7792945675812	21.1680232762735	0.191366016714469	0.516073019198543	0.324707002484074
15.7923300020327	22.2005627635776	0.168382819404252	0.498648144063761	0.330265324659509
16.9106503355483	26.049811850201	0.118884336185195	0.422740766478371	0.303856430293176
17.0272577178949	26.9470267397401	0.10784907981525	0.40477129409812	0.29692221428287
16.555746819462	24.0968916975249	0.144068166929275	0.457354990090525	0.31328682316125
16.5811019495549	24.6056570219606	0.131718128432993	0.434659924231523	0.30294179579853
15.7271670935948	21.328241280938	0.186182554233293	0.513108274387145	0.326925720153853
16.3873252992962	24.1975432316207	0.137334620149059	0.448711681987514	0.311377061838455
15.8365405152985	21.2527900944368	0.193973268344342	0.523496846870738	0.329523578526395
16.065354482902	21.591326167064	0.192122485792682	0.520016486999696	0.327894001207014
18.69667640875	33.1606694582337	0.0680914979081779	0.320975236151098	0.25288373824292
16.6747789211029	24.341832941127	0.147410243622791	0.470733274365006	0.323323030742215
15.9507484440177	21.5931722573653	0.192496202961654	0.528632513051013	0.336136310089359
18.0279061139506	30.4911546601218	0.0824024208667563	0.353230378010538	0.270827957143782
15.685398853315	21.0653140466237	0.190921442923721	0.516012691537752	0.325091248614031
16.6270989711279	25.034063746111	0.128800541025866	0.4375305254101	0.308729984384234
15.8911551372541	21.6028880680987	0.1898643311093	0.525795658797639	0.335931327688339
15.883555184634	21.384037936857	0.196703498526058	0.534265304794826	0.337561806268768
16.2944249989054	24.1333565399442	0.137390245783813	0.451621072937694	0.314230827153881
15.6385657362557	20.5016033938827	0.201662178028284	0.51935842381366	0.317696245785376
