# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 12:58:24 CET 2025 [seed=1737806303591]
# TreeSimulations_6_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-265204.7976375873	-3273.334468396967	-261931.4631691903	182.9974450457524	1821.7025549542477	1047.0007577402796	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9757312375908577	0.29514222539310225	0.003716668026785281	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.05655935566099568	0.003198960712787004	0.5685772852673274	11.319452528775905	0.5	-260486.32526148634	-416.00454908851174	-1445.1379077039642	-1675.8584723848262
100000	-29051.927271557135	-755.3969790875487	-28296.530292469586	73.64656600323136	1931.0534339967687	433.4785158281286	0.057755224784015353	15.430126933992597	15.609407179600556	16.221390109129125	27.644940181785124	22.302288914881224	18.56118978937255	15.41891638308779	9.864361767740123	13.659703719482183	10.817301541329892	11.119832626395354	10.421433477537486	4.212364373154441	6.319045105827742	3.5156323124493265	3.472188410438442	2.682936469964636	8.758312728304974	8.13823663264058	3.5712877698438183	20.0	0.9775771534837192	0.2470447314190541	0.25177610815145424	0.251470306799457	0.24970885363003492	0.11872732568504334	0.02133180516208333	0.5731941930512731	2.867150493173328E-4	2.1020715377842065	-0.11477074882071533	0.04974200497011992	-0.007863222621691694	-0.007863222621691694	0.016986938218568337	0.27050878551159585	21.69097006577029	10.040710357159188	10.040710357159186	63.51658709389258	0.4594416041197572	0.21108658759613572	0.7754881864278779	16.179878926821903	3.361982342103894	-28156.729860947835	-416.00454908851174	-139.80043152175037	-258.17577175730446
200000	-28438.026370201656	-709.9922556901553	-27728.0341145115	56.13671223420296	1948.563287765797	269.12701357431484	0.19458771330327845	7.81658176458926	9.157953345856074	8.962880208961096	9.452555974287574	7.888535862090283	7.239222994201298	4.008058332366544	4.692627451963672	4.945364844819538	6.959639781700298	6.892589993357655	3.1671073825564426	6.86405671173397	4.320691514697514	1.2431187722440802	1.0196168479399454	2.8062347660177247	5.105187849734901	2.3892020932093576	3.0175730418116413	20.0	1.0358788094653046	0.24374846004433437	0.24342597247435552	0.2540860152586525	0.25873955222265815	0.4537181932503989	0.014903135259796751	0.2721698342698547	4.2805356986886137E-4	1.9424195328164668	0.0010214717725493467	0.049238963168776045	0.0012175191056933918	0.0012175191056933918	0.029772717775337996	-0.03179889985873418	20.329676522651987	-0.8313574113612876	-0.8313574113612875	33.62179432477518	0.48282372994017453	0.23311875419334258	0.7174914846724103	27.122206649687435	1.2483209278231122	-27596.63652259062	-416.00454908851174	-131.39759192088346	-202.98868481566518
300000	-28390.29450381827	-675.8570856463808	-27714.43741817189	38.15337247250387	1966.5466275274962	204.55598319795976	2.8545455984793553	3.4686853960137176	3.1775882149715957	3.9459997872433132	3.233150072504965	3.2380107322475173	3.586375136210879	3.1406689225413342	3.5732035104416013	3.7259946507825648	2.659988535241895	2.97802530639071	2.300191925202325	3.022176835628481	2.5933453772524766	2.2781868541979953	2.8040283903767933	3.215216882414029	2.744353550259598	1.9934690185629345	2.442786705093984	20.0	0.9705506026813584	0.24603905733621192	0.251069035283577	0.25155949340472583	0.25133241397548584	0.6372320822174272	0.009173322147327733	0.0998118495462957	5.841339280424343E-4	1.8380612797748652	-0.039085592019888385	0.09056419643147928	0.007154113532728796	0.007154113532728796	0.04549565551939995	-0.1114532136511583	11.180776743237272	-1.7581579008374764	-1.7581579008374764	22.256588011997735	0.5005461642665674	0.2505464625619735	0.6109766811029083	32.064633257049536	1.5184676148348488	-27587.434163266487	-416.00454908851174	-127.00325490540004	-175.6405515717216
400000	-28317.575025032787	-630.8922421287699	-27686.682782904016	35.9875872932663	1968.7124127067336	180.7320496320858	636.1893799227109	2.679560888038362	2.6764446766725896	2.7571244191846054	2.787019940555467	2.773786168404349	2.7568831076044846	2.693397585518648	2.636500620881038	2.664940615191964	2.6736926066137294	2.6773985480071474	2.568304361431133	2.5625790574917833	2.491468941311779	2.4122535664746043	2.4203469079594284	2.4395714545521825	2.482163685272067	2.5745613405345655	2.599831815711731	20.0	0.9521227208060002	0.2433629319665946	0.2527553229623974	0.25634958608523445	0.2475321589857738	0.4521253137365796	0.004320195564505138	0.02582859908295524	6.326086767041054E-4	1.2417814869026182	-0.13312016388363154	0.10967504802787556	6.899889282755691E-4	6.899889282755691E-4	0.07636338885173317	-0.007539553178367007	9.118362527085212	-0.082389863549761	-0.08238986354976101	13.096024981753462	0.535290976751421	0.28653642979149035	0.6756469337114499	33.14358109023478	1.2288588934464189	-27565.270697031636	-416.00454908851174	-121.41208587237989	-129.07548960497132
500000	-28351.09603053424	-658.1154435513635	-27692.980586982878	40.04086336839557	1964.6591366316045	201.46221800942132	37.52399325646576	2.2202594043722295	2.089858588660468	2.108723598094122	2.5744858113899167	2.3903193696925698	2.4657536110170906	2.4806479047752825	2.5950986394867117	2.547994767840774	2.6830782166416927	2.392752423738134	2.2482513057900415	2.329667791131746	2.1285545170496794	2.2317326821114216	2.0800444090655774	2.156281399634514	2.414361699115509	2.512943927485901	2.5979093954120356	20.0	0.9227732698198482	0.2540932199528393	0.25337455980200857	0.24382226912824517	0.24870995111690689	0.41167786117487687	0.004113331992121495	0.026644021957228026	5.435737105561968E-4	1.9940501078600565	-0.06461100253279957	0.11797411315251526	0.02498421181237291	0.02498421181237291	0.07469650330654824	-0.26614735619860674	9.122632145428076	-3.0513044616341	-3.0513044616341003	14.408096622096595	0.4616787283173785	0.21314724818075179	0.6839850191883852	29.462740869477656	1.4056157393496111	-27571.673814661834	-416.00454908851174	-121.30677232104574	-153.23117136818243
600000	-28332.093311069453	-659.6905534637209	-27672.40275760573	57.72912070587235	1946.9708792941276	222.6734183948754	13.584467114936961	2.1626543950815735	2.1873653165780818	2.3822831611115456	2.4718553020989398	2.8918885068903926	2.9733196110693934	2.795469961216023	2.544204631710932	1.880569805463118	1.7242169538058891	1.6343580813659302	1.9371315932908426	1.7879492610336296	1.802960103860108	1.5778523180802007	1.558464488431329	1.7640479545727685	1.8782095442178468	1.7334130187163925	2.277507383222494	20.0	1.0186281705515197	0.25192941333950153	0.25215767709171516	0.2449087459398465	0.25100416362893685	0.6406382568403651	0.004701830112525156	0.0419230403439588	4.99384666901022E-4	3.2028133370644074	0.04718662566686757	0.20629252566175083	0.005074501598701373	0.005074501598701373	0.05945045729728425	-0.04582200067296805	4.85768483546008	-0.41463649876172837	-0.4146364987617284	16.85612052679069	0.4395558387608267	0.1932093353887339	0.634141454618313	27.446534713757476	1.1042736894617566	-27562.074570219036	-416.00454908851174	-110.32818738669474	-158.89606004985131
700000	-28360.21078457898	-671.8235532300082	-27688.38723134897	67.98290078586064	1936.7170992141394	257.5350136671584	48.12007662981854	2.385381363622422	2.5825307516725524	2.252690382575701	2.1927092665694765	1.934881919654071	2.1893912716590864	1.977119580124449	1.960937049041523	1.8694782614330174	1.7689549458434555	1.6810879829334051	1.993698500875623	2.0936306255275556	1.8889650898960548	1.7195226176621996	1.9115288759592124	1.976945776473152	2.1197284041965183	2.393887869044619	2.362276442071437	20.0	1.0066204913809902	0.25099543581727946	0.25089380077766554	0.2485427749594283	0.24956798844562675	0.4311553275710587	0.002652877166749452	0.009353781585675375	4.441750544983958E-4	1.155781133244947	0.02747997070030246	0.19461310456772757	-0.010904473777156568	-0.010904473777156568	0.045595725479255875	0.11575949058471237	5.208191235615282	1.2455681789956763	1.2455681789956765	22.22976506880357	0.47741382229625223	0.2279239577195175	0.5971980333831666	23.76826482051124	0.9298818481173546	-27559.736358637965	-416.00454908851174	-128.65087271100452	-161.4357785250694
800000	-28347.48218927352	-667.2991042732941	-27680.183085000226	43.18179007226966	1961.5182099277304	209.10656230438093	249.04848515997364	2.6277027912242934	2.653638730805815	2.6953252072871856	2.723529820459222	2.8045173904507577	2.8250935107373105	2.748762215800494	2.761339556741282	2.8402275674165587	2.8212082325858217	2.9054974805354297	2.7846034594038547	2.8850498276687713	2.7823807130748506	2.7502120809481996	2.834672648741633	2.982721190484528	2.83645909903331	2.867229521316669	2.9397300488115787	20.0	1.0813493067550166	0.2510999018909556	0.24807523316341426	0.25206960037869586	0.24875526456693386	0.4649483380787807	0.0016921971097867959	0.0038973449448759883	5.285899696728289E-4	1.6570091153748152	-0.11475646109321049	0.12429551989075986	0.0011314981608946477	0.0011314981608946477	0.07066124906137505	-0.01207356319873947	8.04651521679605	-0.12884880030223395	-0.12884880030223395	14.154091605596546	0.3884625785897764	0.1509031749646182	0.5298614429049211	28.766551156005505	0.8086777222598764	-27563.33395070101	-416.00454908851174	-116.84913429921482	-146.01206966088523
900000	-28321.485494603156	-635.4997827883398	-27685.985711814817	36.914831396854616	1967.7851686031454	185.78575423727295	1876.5397060013754	2.6725309306130933	2.6406024435241844	2.6622077735691665	2.664387692802567	2.662633449427792	2.6435054846063273	2.7005356860798715	2.7039324363198847	2.723475001685699	2.69386949647177	2.671232997281624	2.6450870667497006	2.612089827042555	2.5896226381249163	2.574302413746546	2.594776134909529	2.597850787205416	2.586529557055546	2.5895445469513767	2.6113217552731705	20.0	1.019377886649303	0.2538749339974892	0.25511063129078443	0.2522468029123823	0.23876763179934352	0.41531861802948516	0.0013000969063532628	0.0020751742892271673	6.215370427368549E-4	0.7029520026290772	-0.13779870025775146	0.15201210413526509	-0.0018258206252016772	-0.0018258206252016772	0.07093699034009927	0.01758258170281135	6.580457842296317	0.16937193971905865	0.16937193971905865	14.101376982375506	0.5598753403151534	0.31346039669300885	0.4606753695112742	34.30776341319138	0.8810991764142713	-27560.695652595892	-416.00454908851174	-125.29005921892649	-116.20607680052083
