# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 17 10:33:40 CET 2025 [seed=1737106419853]
# TreeSimulations_10_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-276958.10323465086	-3456.981582802447	-273501.1216518484	137.5674286583501	1867.13257134165	964.2662299346713	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.986903634876597	0.35492178667206675	-0.06404063903740013	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.17494088776941927	0.030604314213552548	0.4384045127383136	12.754430751529169	0.5	-272427.513808141	-416.00454908851174	-1073.6078437074282	-1942.1989558429239
100000	-29434.410068911267	-795.9303846433595	-28638.479684267906	73.35517036782683	1931.3448296321733	501.85813131524554	0.05326350435646583	5.742306106145314	6.061116930325444	8.700508034863425	5.6327233055953805	13.722413669522524	16.79832734588785	18.54118604059893	10.36647061622401	11.477317305365531	12.462195003527274	4.351068689761848	11.746436761932138	4.702209854781122	11.516578660715496	15.49768594972315	14.233153344526404	9.02925305332425	3.0777310634682546	7.589343577348874	4.626336528462507	20.0	0.9192463961623978	0.24669436885778662	0.2512640630297899	0.2556783678902839	0.24636320022213937	0.019997470071888002	0.02226289835549871	0.851554997882623	2.689271255308554E-4	2.318734698612885	-0.14277270977091666	0.023473837653320506	-0.001513005809800174	-0.001513005809800174	0.017061712571111578	0.0756026879754646	42.84551333600073	3.799472669056722	3.799472669056722	58.94769473056097	0.2679545701238049	0.07179965165023308	0.5779634110629903	17.65616686553492	3.1094350208174193	-28470.374312940017	-416.00454908851174	-168.10537132788974	-291.3272258049678
200000	-28952.21272479003	-775.4347111235703	-28176.778013666462	78.70202445484395	1925.9979755451561	473.3177906026008	0.05728032956227395	5.742306106145314	6.061116930325444	8.700508034863425	5.6327233055953805	13.722413669522524	16.79832734588785	18.54118604059893	10.36647061622401	11.477317305365531	12.462195003527274	4.351068689761848	11.746436761932138	4.702209854781122	11.516578660715496	15.49768594972315	14.233153344526404	9.02925305332425	3.0777310634682546	7.589343577348874	4.626336528462507	20.0	1.072625527259722	0.2505992228558098	0.2562016003599324	0.25151592886831536	0.24168324791594234	0.03624174289950271	0.015146560900847298	0.4045605649318163	2.591772079422487E-4	4.5949346379502325	-0.04309511596473517	0.03321513662141449	-0.007584207543935429	-0.007584207543935429	0.021774359757003047	0.28201323503573505	32.70807684571789	11.39252064948229	11.39252064948229	49.893693921578375	0.36679188761289566	0.13453628881863108	0.6344342894132515	17.522885999901586	3.1267481239628947	-28018.40869354222	-416.00454908851174	-158.3693201242407	-285.6669938294515
300000	-28466.595719618825	-787.8159212113452	-27678.77979840748	68.40639307054738	1936.2936069294526	488.73911612675346	0.04524123149415827	5.742306106145314	6.061116930325444	8.700508034863425	5.6327233055953805	13.722413669522524	16.79832734588785	18.54118604059893	10.36647061622401	11.477317305365531	12.462195003527274	4.351068689761848	11.746436761932138	4.702209854781122	11.516578660715496	15.49768594972315	14.233153344526404	9.02925305332425	3.0777310634682546	7.589343577348874	4.626336528462507	20.0	0.9994149050048353	0.2507747022364961	0.2538476642380735	0.2500697626417009	0.24530787088372924	0.24419979632377442	0.007577301391346678	0.12363414021811675	2.321391347776789E-4	1.7490394483856109	0.08005289909148897	0.03762567923968524	0.0017294570258829035	0.0017294570258829035	0.03135351916481817	-0.0503528960077556	26.645149776955673	-1.469743834662316	-1.469743834662316	31.975417289873434	0.22849783189658138	0.05221125918143836	0.6992124285251915	15.98056272776534	1.8113571573030138	-27521.470637547278	-416.00454908851174	-157.30916086020068	-290.5069438006172
400000	-28075.832222681256	-752.3982815420032	-27323.433941139254	41.43169224767629	1963.2683077523238	336.3415686649949	0.02297356120139671	15.829458839384394	24.04039480437411	22.61283293974977	28.406039934076734	25.115401488269484	15.971538919648262	19.009812469214328	12.236279230720687	9.625611490622303	10.436400158166508	2.383787341650247	5.711441185479372	13.837880868468595	15.809572225613792	10.143723973496922	5.718027695529765	6.09013518764427	4.858893325794638	10.282006299749344	3.1588173704801474	20.0	0.9474958941743336	0.25119036606104633	0.25177752546142057	0.2522067200616763	0.24482538841585666	0.5190963972602808	0.007002981403929227	0.09884955293262963	3.081331369529814E-4	1.1488726927636266	-0.13611132149451055	0.0656591910478782	0.017867225924505088	0.017867225924505088	0.04484289657123263	-0.3292778643416497	17.082288803536777	-6.806275613253626	-6.806275613253627	25.011971791447134	0.46604612209131735	0.21719898791635509	0.6500007706178814	21.39077836719772	1.725851038446069	-27174.848593760813	-416.00454908851174	-148.5853473784426	-256.0556162988241
500000	-28044.008846258686	-710.8547338027887	-27333.154112455897	50.02566185053997	1954.67433814946	306.6815354975412	0.4077802935709895	8.969902357592806	9.029091925524138	9.348651626683264	10.122734617315066	7.7210636311071505	8.817652047489045	7.260035129343498	7.179897076341288	5.257021483056031	5.539532147549025	4.474328229618413	5.821519422787024	6.736866757930121	6.717911847313234	7.295752631239214	6.276073705523202	5.190418083210346	1.8264696561057918	2.193025380602547	3.066556066443256	20.0	0.8788708213770928	0.25062619323869995	0.2525019688554928	0.24940549335843648	0.24746634454737096	0.5399392539397131	0.004525036938635834	0.03674783383034988	3.3898706576569764E-4	2.28202671191821	0.21049739404005713	0.04731532797320572	0.004581198960984787	0.004581198960984787	0.02395013961517456	-0.13608936931869745	21.53360939435845	-4.118963420204186	-4.118963420204186	42.54128816415869	0.3817424407602767	0.14572729107761337	0.6019604518903257	25.675665787178044	1.6524905945494146	-27178.798309281105	-416.00454908851174	-154.35580317479423	-217.96804947384317
600000	-28023.743562643805	-691.7190545544603	-27332.024508089344	37.4084367464811	1967.291563253519	248.60614046164397	1.0137938558437478	3.1191242504044427	3.473474412004612	3.4074174877630052	4.521621620386547	4.660863816074379	3.207365365517293	3.2666342223949485	3.5180050573864823	4.3966473569777325	4.020489148575503	3.7089891687293046	5.217593819787621	5.480335152583943	5.480164137312633	5.866631902146187	4.716319456736741	4.708990029384632	3.191712560797618	2.10549429466727	2.767602163279141	20.0	0.9954807458191886	0.2536518162870533	0.25163448278856915	0.24839748271383558	0.24631621821054225	0.4920869548453746	0.0029677882584002438	0.01627665794569194	4.29446763522097E-4	2.0868285768947947	0.005804689833355872	0.046750277841750114	0.008032832067035044	0.008032832067035044	0.03196252751725998	-0.2078050187851382	22.355628660728033	-5.618423345514523	-5.618423345514521	32.69866097578325	0.4203633084299765	0.17670531107419554	0.5068662053234283	29.72832709257955	1.4787111563054376	-27177.85317848366	-416.00454908851174	-154.1713296056825	-198.5704891830005
700000	-28010.04615068507	-673.8188540724615	-27336.227296612607	33.24224635834346	1971.4577536416566	199.3527310406172	1.1008520987894104	3.2380193035002054	4.146659820627898	5.113310851203126	4.637824553723906	4.457307577521569	4.339585505832729	3.8237153102890398	3.528079443014702	3.9040420258876516	4.220160797973191	3.833277865841996	3.5384182533184347	3.7744507032592987	3.4283574454050476	2.661669126445319	2.59860334999063	1.823270017666585	2.8652915980532794	3.1422550902198876	2.4737156834377116	20.0	0.9501097961982613	0.24919636202604903	0.24997721766534922	0.256188037131344	0.24463838317725747	0.40104648440449836	0.0017575048350786473	0.004582026066813422	5.161264686384761E-4	1.1034037215722803	0.13727244191579863	0.057590752601114195	4.2156340423273237E-4	4.2156340423273237E-4	0.06035644130723241	-0.00715030740385026	17.36478660795822	-0.12128545682411931	-0.12128545682411931	16.569087041091475	0.7017143150506151	0.4924029799469539	0.7358167778925142	34.574424927220605	3.290868543381014	-27183.16614819624	-416.00454908851174	-153.0611484163677	-186.95580484625813
800000	-27935.131963829732	-607.2322469919062	-27327.899716837826	34.482904728177715	1970.2170952718222	190.1101357080744	26.23062109661412	3.2761623422327326	3.187137645439239	3.0842679586031188	2.9095641869176245	2.3962547575292064	2.5386401192647576	2.577794081132505	2.626657605703502	2.468113747806019	2.6837538753211656	2.701181715691362	2.853317861322675	3.006069175894491	2.886694416252665	2.72807872871394	2.3727720051472465	2.5090857924713843	2.4381015808304562	2.3500161078933317	2.3941297938471244	20.0	1.0073913297442867	0.2476162662414967	0.25772844424837815	0.24631802076956746	0.24833726874055687	0.800795298651448	0.001320953537804034	0.002424328968509877	5.529930698893168E-4	1.1105384674138798	0.018452809434473194	0.027890719130878146	1.5784420048244112E-4	1.5784420048244112E-4	0.02028835966700481	-0.006635525246398565	35.85579946652858	-0.27895946702173574	-0.27895946702173574	49.29151733052239	0.7208203955309663	0.5195820426134188	0.7109258203227348	41.04240881240591	9.542517467818131	-27178.960677183793	-416.00454908851174	-148.93903965403163	-157.7252384055377
900000	-27948.115243254135	-624.7305897057397	-27323.384653548394	34.55440516412722	1970.1455948358728	186.43654105114712	308.9624569511101	2.37765704046271	2.3421006009066594	2.2783063250645896	2.338701447296814	2.259945430430192	2.31477871650668	2.3805920052260876	2.4776615464054697	2.450304384937753	2.3739434114749245	2.3793501646194772	2.4239260472332917	2.4863519175385456	2.447397393695874	2.433352825357151	2.4528138432649103	2.5453596472942	2.5724613660728735	2.4803720752994463	2.5178796877256566	20.0	0.9560575042511651	0.2458053122417952	0.2543851163920267	0.2571482245570283	0.24266134680914866	0.6004726430981208	7.649801771717369E-4	5.930226435718258E-4	5.757098878807199E-4	0.555578752044489	-0.14341889554277343	0.02537280168288293	-0.009365628095495517	-0.009365628095495517	0.03238224218681889	0.326737692330277	44.1227127806257	12.761220056463976	12.761220056463976	34.571937132547184	0.6918712639363955	0.4786858458609455	0.779988594855355	38.155178454465634	3.613716012795379	-27176.74898216034	-416.00454908851174	-146.63567138805104	-137.3002872102353
1000000	-27978.905738571124	-647.3383506895722	-27331.56738788155	34.68334024698125	1970.0166597530188	194.31887697722334	15.364723591480981	2.22310726836024	2.405362869038438	2.517903237401635	2.6557829916625426	2.722302177212947	2.617464134791597	2.958653275374189	2.890772781339913	3.0361384986563302	2.9610282637851597	2.5909166028364226	2.3489958706528458	2.544083812649111	2.814274363628624	2.5755070580579353	2.82360014605556	2.4444874030555663	2.2264390521940283	2.343484441422485	2.6273710361200933	20.0	0.8684607056405241	0.24528187322330547	0.2591740637235684	0.24811582699995077	0.24742823605317393	0.6762093576269744	6.301910788013545E-4	3.239514192091231E-4	5.542865715161667E-4	0.5402875591811938	0.0705522629709184	0.03830095113411475	-0.01708409991460146	-0.01708409991460146	0.03430424627062418	0.4713173014431209	33.56518157901721	16.71603308884584	16.71603308884584	37.47577980066299	0.6647277236428359	0.44186294657938646	0.6213646101444138	38.11118724710109	3.000319304162642	-27181.573230571943	-416.00454908851174	-149.99415730960584	-164.54469840889806
1100000	-27973.999357434062	-643.63190184572	-27330.36745558834	36.877571646298016	1967.822428353702	211.3856083965221	0.2825481699348563	3.3524424412087015	5.089273249481478	4.131847387463954	1.585635810859408	4.159775405813922	3.8029044069809603	4.853982931621475	4.5222100211229845	4.111512598062343	5.1042921105964165	3.986464050670959	2.437342165273395	4.426979346925062	5.366371433977785	4.740568374428474	4.992570136578443	2.3263432432313467	1.088788536477801	1.2660728310057818	3.0114271559003813	20.0	1.0128979656217447	0.244802761015681	0.2602469890556261	0.25432025933583996	0.24062999059285162	0.6800727974871436	5.44109495906215E-4	3.461496154304048E-4	5.201905854796495E-4	0.6907838053344209	-0.001253160625629643	0.0312616537834642	-0.005748424407344396	-0.005748424407344396	0.036994320619906484	0.16903448784777972	32.928938268464535	5.116718168586197	5.116718168586197	27.82624603874684	0.6256039975852179	0.39138036179460534	0.8172402632430683	32.6996730787064	8.534556486351851	-27178.22316097629	-416.00454908851174	-152.14429461205	-190.80326993709528
1200000	-27906.171132559255	-583.63559705082	-27322.535535508436	39.45846945305941	1965.2415305469406	238.62657315079093	11.02586300118951	2.878907278143492	3.1726565639563216	3.187708657021977	3.225341464700172	3.0670353145661533	3.4977609950446573	3.3452141129492534	2.5460806191782233	2.9743083299244386	3.5566992819691876	3.3895584391760014	3.422414095691888	3.6495225562540865	3.805177945815763	3.8082965603626002	3.0171405990413125	2.9854373127620035	2.3609873936812176	2.47492361770599	2.9187770609695467	20.0	0.9726158434335989	0.2443962644349475	0.2537626659736731	0.25496278657567795	0.2468782830157002	0.45109078173201334	4.817937851845394E-4	3.399302987409637E-4	4.312155406722007E-4	0.724076437566743	0.09535736577825032	0.021840850632214956	0.0010052371915913465	0.0010052371915913465	0.0212668116721335	-0.046642581728342715	45.885588000122326	-2.1689146604049077	-2.1689146604049077	47.124142966630565	0.7049292358387366	0.4969252275401851	0.6934636191298182	32.64042255177725	23.757447334300128	-27171.84683886695	-416.00454908851174	-150.68869664148596	-185.26994447673204
1300000	-27899.399532133168	-577.8796063265727	-27321.519925806595	37.65093005328642	1967.0490699467136	218.25292135842068	143.86718892878787	2.6803736571278742	2.671044838073184	2.6831964699753037	2.609563511981313	2.720551163311527	2.7228696675719988	2.8588261102065284	2.9443727574508864	2.9177238182583856	3.0218390971621325	2.9204232071202862	2.8803030534644423	2.8198932748087318	2.727905674176058	2.5040133341006947	2.6840963458702567	2.6574390820596836	2.6688970847595836	2.616157422157125	2.6179143410920296	20.0	0.9880345480549432	0.25204082742916617	0.2548500076382602	0.2531758294457813	0.23993333548679102	0.6829394395366981	5.249443071955054E-4	3.076109422016402E-4	4.891490753714484E-4	0.536641745723794	0.0970962251148114	0.021818708266939903	-9.000413253368253E-4	-9.000413253368253E-4	0.023370353034162933	0.039857981045774475	45.90515507386312	1.7679038289269944	1.7679038289269944	42.85734088146307	0.649122747701329	0.4213603415833233	0.7075042769292419	34.28931944807989	17.811004469058936	-27171.39978405468	-416.00454908851174	-150.12014175191632	-158.53157958501976
1400000	-27902.32627098367	-578.6020585694531	-27323.724212414218	34.828700344600136	1969.8712996554	198.58246146735718	275.2498139037725	2.3246845172870128	2.3330896483134027	2.3041851410434058	2.357309544330614	2.4276077558707287	2.3446119879203677	2.4580513578548677	2.504448514986927	2.5287265350099424	2.600989675615064	2.502318701956707	2.3956929937092952	2.4252808135340915	2.46321801405182	2.5910584590215366	2.635966377861328	2.6428096429598686	2.655155992419737	2.5576031285003165	2.4464221190648425	20.0	0.8975325797360131	0.2502486812645438	0.2572647416172858	0.2534385763291103	0.23904800078905883	0.6165193843215865	5.543778859190827E-4	3.424183263262451E-4	5.113964524782534E-4	0.5557710946195693	0.09515151940182508	0.019646367176290293	-0.002745279014112619	-0.002745279014112619	0.03365919004272189	0.10675630441627745	51.48678564260316	4.199316500169807	4.199316500169808	30.052068816203	0.634540963323043	0.4026422341349354	0.6314905291062374	38.25491737388798	15.375877097220494	-27175.271306868275	-416.00454908851174	-148.4529055459432	-145.98088916586147
