# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 18:19:57 CET 2025 [seed=1737047996322]
# TreeSimulations_7_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-248580.1329759299	-3096.045661065301	-245484.08731486462	235.43326700264	1769.2667329973601	993.4408847639946	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.03675747210448	0.3398747889788075	0.001055343508075578	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.0946649506530939	0.008961452882152703	0.5228950572569087	11.613663935220005	0.5	-244350.208492666	-416.00454908851174	-1133.8788221986224	-1552.103282841259
100000	-28386.15108591812	-649.8091917503874	-27736.341894167734	43.95822425849512	1960.7417757415049	282.3720964824842	30.608338474183135	4.115299171852173	4.305597298623142	4.490157691736506	4.238443944847315	4.170542676909097	4.0871737074112495	3.9355491411577943	3.680943247084796	3.596130590533272	3.3080278462204187	3.244585849436214	3.632067694472836	3.596118953565419	3.6504786161981593	3.6194693585411724	3.603372969501944	3.358258396522149	3.0625062931750895	3.0289630141001966	3.116680526940424	20.0	1.1692898966224214	0.2444879178667279	0.2434221532781261	0.2638959648572336	0.2481939639979118	0.04194590047809151	0.016511793530219965	0.4297419497424616	3.9060677117549347E-4	2.3440175449503613	-0.020973459246414812	0.019628447129890623	-0.0034997525362805543	-0.0034997525362805543	0.010599404221434253	0.2426351063848262	54.1333954193239	17.873975174297218	17.873975174297215	100.24662403203294	0.5535046704300032	0.3063674201878264	0.5467379745079605	31.011578080851255	7.18989022708986	-27571.711744022687	-416.00454908851174	-164.63015014504634	-183.4821448080675
200000	-27566.572952963932	-678.7180929157753	-26887.854860048155	51.117548555167936	1953.582451444832	277.1939899871248	41.66657742148959	3.7512600646396193	3.3855106470092053	3.2796036426114252	3.1618061746929005	3.259439929903541	3.2972746621118256	3.2707548396704147	3.178117595337151	3.133478875302279	3.2080813651504116	3.1668852361867827	3.1104116094677097	3.1953559894715418	3.1653979238829413	3.318512565396477	3.009507410312227	2.782735535836507	2.72268696345406	2.5598828385423125	2.5716568387687717	20.0	1.0792899815502817	0.24550966658257023	0.2453660298099935	0.255317317656732	0.25380698595070383	0.2822151617010746	0.006816730591096342	0.10420681470088944	3.468849561298659E-4	1.745673794346491	-0.053038032766874854	0.04422539150910378	0.0010101533461742427	0.0010101533461742427	0.024764943456957914	-0.030523391937933707	22.632531044563112	-0.9231729927747724	-0.9231729927747723	40.41731603495864	0.44130616618148394	0.1947511323097995	0.7047300525561395	26.57688728329929	2.867221571375144	-26740.669869297126	-416.00454908851174	-147.18499075102824	-169.7134191392247
300000	-27541.78735096852	-671.9983015307384	-26869.789049437783	43.93842670733036	1960.7615732926697	243.325447953127	23.576656752002336	3.805571393444579	4.202941386808654	4.210300242950574	3.997140322295545	3.8941717806693097	3.880849144506628	3.6206773895442512	3.9500848749562714	4.059886941069718	4.083840192780432	3.7248124972616856	3.6677903707094277	3.6744015240260404	3.813444439280222	3.480742984417295	3.3230339824989015	3.082927454637839	2.9345535464834125	2.8577843621840104	2.9368640015595617	20.0	1.052972040307756	0.23826565420072687	0.24465794416354794	0.25909481795565853	0.25798158368006613	0.7207026370404999	0.00340562123966752	0.01963141686118251	4.158351087507881E-4	1.617494955146982	-0.08580184782509671	0.027183813826299405	0.003054947535643882	0.003054947535643882	0.03780587406105863	-0.09529473814605635	37.12372058811202	-2.9998253324713415	-2.999825332471342	26.693320391877148	0.6231440494760723	0.3883085063974376	0.6507713884992987	30.8394184583552	2.315394343394329	-26720.58033503269	-416.00454908851174	-149.20871440509384	-171.40418629611892
400000	-27568.217579369524	-686.129307449538	-26882.088271919987	38.1038399601924	1966.5961600398077	224.67562270432603	1.9527653694060125	1.7810152604018312	0.45554996883519516	1.0112807066181508	1.0816157812456142	2.2708402390623994	1.9824353684932872	1.8793882797595969	2.241578861977777	2.604194202766964	2.135937250404832	2.515412774728893	3.156156143424551	3.9853822043589537	4.44895136289446	4.318672873258685	3.5322679448312257	3.127694410724133	4.119941357014422	3.8500840718206315	2.418681702967134	20.0	1.0074987800698418	0.24444988369168014	0.249107115122928	0.2598839840509372	0.24655901713445402	0.5276666395076716	0.003169344539593706	0.012163993173478504	4.5153965387975626E-4	1.7630564588039392	-0.06484912817309216	0.024821800042261616	0.0018181184070422283	0.0018181184070422283	0.030549271176464523	-0.06602449689278268	40.46355697828099	-2.4081601597517612	-2.4081601597517612	32.87732510906296	0.5629270328502147	0.31688684431354674	0.7320869873464544	32.356035900470665	2.1163141595298205	-26736.227300065933	-416.00454908851174	-145.86097185405407	-193.50983906090607
500000	-27510.91782029681	-641.4793988633874	-26869.438421433424	34.92065967512148	1969.7793403248786	198.5617614740917	95.49310422870498	2.7534938754689704	2.590881029397895	2.722828304139512	2.8183422810721184	2.732633572016915	2.7912817911391063	2.7414544452587757	2.6462118436479645	2.574021131343013	2.6869713185857407	2.5874604774802075	2.588587532185931	2.6745595199728873	2.7821287753636055	2.619538290338187	2.6001762506299713	2.690498211324903	2.8047323342066015	2.904120536510824	2.8624407543802457	20.0	1.028973918944178	0.24633179247120032	0.24360885668183208	0.2563108464549118	0.25374850439205526	0.5313747990852687	0.001896061257467301	0.004669704347209392	5.206140246315147E-4	1.5252671935027255	-0.05484098648661697	0.03688212007783818	-1.6729728443655383E-5	-1.6729728443655383E-5	0.023590771662840133	5.671655965804485E-4	27.11341754667189	0.01922786245478212	0.01922786245478212	42.38947059337209	0.6874141790440129	0.47253825355075424	0.7111724180447883	36.43573497817941	2.9394221584304963	-26722.77300371616	-416.00454908851174	-146.66541771726426	-151.8879816997909
600000	-27539.37028202166	-638.4821217310824	-26900.88816029058	36.56163106354659	1968.1383689364534	209.32461294616874	16.519842833711017	3.167697914519687	3.08099955049078	2.9554361604413306	3.1048003020619817	3.2556484549929765	2.9295364559769057	3.2228332775711923	3.1297729901790747	2.984271948892509	2.8810633814415842	3.0064845715206765	2.9422819205706414	2.8187477091561735	2.6255854713549107	2.6675480201101913	2.63405441428134	2.416142947263017	2.7443255746735504	2.7100976561448036	2.7144916065002227	20.0	1.0316587962155448	0.24512108944294103	0.2506704334595502	0.2557899444685987	0.24841853262890967	0.3191215015427809	5.287595886895414E-4	2.8329001297613623E-4	4.6964165504822695E-4	0.47508726281641916	-0.06548528960146041	0.028389389044976288	0.002921997206779182	0.002921997206779182	0.019172880209916907	-0.12524433577173838	35.78576905263423	-5.453845018035258	-5.453845018035257	52.98818481030444	0.6499966565752893	0.42249565355905455	0.6395820168611193	40.59206554716019	3.773061977708351	-26749.255157009396	-416.00454908851174	-151.63300328118166	-167.1962463925028
700000	-27521.371069322082	-641.707909787273	-26879.663159534808	33.44205954582905	1971.257940454171	196.60570751534135	8.994764256569574	4.245164636090831	4.29054810732257	4.18831258015774	4.207000094275681	3.9776944534015284	3.2378894073972906	3.1673294867751705	3.545099484596638	2.7932973492466813	2.7369991777159006	2.9256809418751697	2.9304631953844793	3.422779146853313	2.75901501886282	2.975767237432303	2.7523639302192193	2.242766436017257	2.6298781907898614	2.6990600016657718	2.5646491904894937	20.0	0.98291205668124	0.23797535615154503	0.24727261788730717	0.26038285244024545	0.2543691735209021	0.4319067786420125	5.571359997178904E-4	3.020834320423117E-4	5.004116545964508E-4	0.5472482200252043	-0.27491640259618244	0.023928237851851233	8.611098931224624E-4	8.611098931224624E-4	0.03779382385821941	-0.028634710910762026	41.82592239886842	-0.9529788703506664	-0.9529788703506663	26.481062707168675	0.6893443642365097	0.47519565250463774	0.5808917590123761	36.53437539136321	6.713034040339165	-26726.055120652265	-416.00454908851174	-153.60803888254458	-177.70700557811224
800000	-27471.22271852105	-588.7612858005698	-26882.46143272048	35.09223360740141	1969.6077663925987	209.20962673732694	16.216991308585186	3.3248008813368544	3.5321260312693377	3.50318282400152	3.402586746508796	3.3798341925992323	3.2012566666888387	3.0135315708233126	3.1038744849132778	3.310967812632162	3.019205261039796	2.7049764811244157	2.7966177638013554	2.395140035847197	2.3440724103417425	2.3846296487387493	2.494367821852027	2.236071184339874	2.5157878058052874	2.4239123960419615	2.844532309141247	20.0	1.004371544831694	0.23623498295293435	0.24319973330634823	0.267058963912153	0.25350631982856386	0.4091897764872907	5.383032718677776E-4	3.07406070094256E-4	4.97160701531048E-4	0.6259231988581727	0.05550624857959273	0.020007846090812662	-0.0036642651520505313	-0.0036642651520505313	0.02481154454226593	0.16445982478122495	51.369793001280364	7.58649031469971	7.586490314699709	41.42422130696821	0.7450970112485579	0.5551695561715336	0.6349120724997304	37.6309385706327	13.462837380569455	-26729.030897108987	-416.00454908851174	-153.4305356114927	-170.31993906017266
900000	-27534.90283583632	-660.0428862676551	-26874.859949568665	34.69292750902772	1970.0070724909724	207.49574742871346	3.287135957032067	4.356357303238621	4.093498514238535	4.991036933223144	5.512653273668462	5.485615609355866	5.427762395263272	5.149088369946838	4.047736917835621	4.320163622396519	3.349440111498169	3.096847454702457	2.697135903687859	3.167605114974868	2.080476653561726	1.6455629907823206	1.9457708530889495	1.9585191982258767	2.3818675989019527	2.064464854095206	2.9875352329237943	20.0	1.1277348475745996	0.24488705211829037	0.24575985649952023	0.25761473169159876	0.2517383596905905	0.3061719941491651	4.973357442613966E-4	2.9212484475329054E-4	4.815087164531873E-4	0.5473356527846022	0.003820106565378618	0.029734824972125498	0.003113873722915831	0.003113873722915831	0.04099256772664111	-0.08918991334196329	33.90027109596904	-2.5751293275745875	-2.575129327574588	24.590277785676065	0.6230592286757345	0.3882028024380012	0.7342447174144229	34.8424230818197	6.5215547475581905	-26728.115323684346	-416.00454908851174	-146.74462588431794	-189.82031181607596
