# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 15:34:10 CET 2025 [seed=1737729249770]
# TreeSimulations_2_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-309285.10096363816	-3702.4071275811166	-305582.69383605703	156.5730815383052	1848.126918461695	1078.4597193483914	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0586142105100445	0.32581874160450974	-0.051214025717212994	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.08619793553910253	0.007430084091203275	0.4474978037390379	11.666767316573523	0.5	-304230.48527550686	-416.00454908851174	-1352.208560550188	-2073.4869720517454
100000	-32043.599529905805	-782.6712106692916	-31260.928319236515	115.16173684956063	1889.5382631504394	762.0498425158545	0.202082255755512	8.657956198980793	9.88145364026449	5.885005880567982	4.493658857280072	4.361582114133368	1.6828273739021204	1.3292466309573423	1.2112808361733736	3.503592975592631	5.936480645213974	5.174168554636046	3.6174333627172555	4.943638648963221	5.265264658535236	5.4726572625765035	7.179417886275848	3.8603576283162497	4.534466520306287	3.6364282254691647	4.205385223226992	20.0	1.043372304497201	0.25473096301723286	0.25101361988407367	0.24201734105210515	0.2522380760465883	0.026691171067595734	0.023519883277136385	0.4583005484951615	2.628584410379671E-4	4.489394896935389	-0.05504109960599492	0.007427090790406232	5.978384825916077E-4	5.978384825916077E-4	0.00499325606486872	-0.09817085681021592	135.95246526780215	-16.277477959149685	-16.277477959149685	202.21901092309866	0.16062351788669554	0.025799914498297605	0.5159749086817811	13.757212828373046	2.790695376731521	-31072.48328938934	-416.00454908851174	-188.44502984717442	-272.6322044303304
200000	-30389.6399749763	-773.3324063175769	-29616.307568658725	122.05570789956118	1882.6442921004389	645.8761698109935	1.2176707154773607	3.8986263559970045	3.72349163896523	3.3008790583251875	4.050896691267632	3.953527158093191	2.6428387959521302	0.9066447325585245	1.3680937984807309	0.782164104509991	2.6275193814909232	2.462925137282306	2.583803143084653	1.7160545410826527	3.277512254502111	3.6086709703943183	2.86764079691239	3.038625769626681	3.619219433864685	4.09593210521591	4.262610749122741	20.0	1.134869059356524	0.25648601691808437	0.2533151536636977	0.23688540284277868	0.253313426575439	0.009763553609502908	0.012378265286099907	0.21061151694674293	2.2970489657749224E-4	3.6331651280984434	-0.09212836538350669	0.022631754059039846	0.0052679866835156205	0.0052679866835156205	0.015786740730611443	-0.27870151065569	47.906846509276235	-15.986366899072982	-15.986366899072983	68.67889873175349	0.4659349397999523	0.2170953681263852	0.6140745649862059	13.937164771194594	1.61725150406801	-29451.160156737955	-416.00454908851174	-165.14741192076917	-251.13515231345445
300000	-29128.43196649899	-768.5629135618709	-28359.86905293712	61.134275962406974	1943.565724037593	486.89780370887127	0.2979264877018672	-0.5669909654403797	-0.8511090267012213	-1.5565355389385362	0.6999419955653794	2.841154701751021	2.119154292844799	3.5794508405319627	2.5472240646102455	3.260315618636099	1.5748773966859126	1.3151640007691443	2.9677804786215503	2.3817334852908196	3.881945580505938	3.4172993322314227	2.3860176664839043	0.9756131980485794	2.9288757421373353	4.030413563630167	4.29562884302309	20.0	0.9347224092631461	0.25372344826868964	0.25202338177005046	0.24183252877747188	0.2524206411837877	0.1455564971428314	0.010239512594868092	0.18665212638812462	2.5614541806534823E-4	4.00051685950263	-0.06013291611989206	0.061921879647500226	0.0014557007052471032	0.0014557007052471032	0.03025527558999487	-0.033631750331627595	16.167667731555696	-0.7778902971490153	-0.7778902971490153	33.08951433862429	0.5234868765477115	0.274038509917679	0.635035371360757	15.264005602012952	1.182301519857466	-28226.091394169576	-416.00454908851174	-133.7776587675446	-250.1210588835906
400000	-29032.828687245918	-734.8857751536051	-28297.942912092312	66.17354298973457	1938.5264570102654	480.9791521719099	3.2313014630293595	4.374972127527842	4.309357094581715	3.6416226750881324	3.766981169760342	3.4002104748331132	4.070050561919139	4.508477389360798	4.654106029406231	3.721353738578008	4.2652760404208845	3.8651839869084013	3.340606448809504	3.23057219717876	2.53642693730595	2.178364285970087	2.81735641589195	2.1056774323622416	2.7315049614197253	3.4340259999979006	3.8913613920628096	20.0	0.9804795464655389	0.2490410267367534	0.2556470436703055	0.2360395370321529	0.25927239256078766	0.11287900869342936	0.009253575248565835	0.14940393199892033	2.523919576634362E-4	3.682358983176105	-0.08181357540619931	0.12435009451306593	-0.004814332321754181	-0.004814332321754181	0.11125160718191568	0.04093170718075713	8.055307237735574	0.34858755732739405	0.34858755732739405	9.003719062739336	0.4438268651387399	0.19698228621888123	0.6696361142363947	13.106361089052552	0.8200338559811305	-28173.684007348354	-416.00454908851174	-124.25890474395676	-232.47223766421274
500000	-29026.064460104106	-724.3845923393426	-28301.679867764764	49.552729511984886	1955.1472704880152	324.14771877079147	2.6567973091673958	3.484086028938856	2.2356045047891295	2.4853245973948592	1.8420454687880157	2.5776975130795927	2.778162171172654	3.214284158815302	3.1046135897024176	2.952565270570788	4.001117917458048	4.65855285027619	5.904982877940098	5.501663939276521	4.428800154473763	3.8238911019987056	2.132561721947605	2.3069171242460675	2.423188827153924	2.4864336338651256	3.173285716478344	20.0	1.090281175481604	0.25273416646067687	0.2529791937664324	0.23908556439899858	0.2552010753738923	0.1366359870186874	0.00827406329106294	0.1340200710656224	3.772239677206422E-4	3.3027667492172283	-0.1049304122979342	0.08964276176500495	-0.020923234466207682	-0.020923234466207682	0.05244606554859401	0.3051509673629667	12.300805885290853	4.907377569110094	4.907377569110093	21.024993962054406	0.3359919583669122	0.11289059608723287	0.4688439190542978	20.50513923572902	1.1801146213021112	-28170.241520506414	-416.00454908851174	-131.43834725834887	-214.4116682137249
600000	-29017.383471413596	-713.9401136901146	-28303.44335772348	43.30449346876745	1961.3955065312325	230.34627447993412	0.21369491736050275	8.835624815984055	9.408265254616953	7.923402472404467	8.693153152191876	4.885510801128269	4.798390362435756	6.232171494582469	7.2135512955704835	7.672655790771905	7.896535573743778	5.235782966987767	4.549020635689002	6.050030298543784	4.177663444404644	1.895782716899154	1.4184311413469168	4.606067650144675	4.855965098177428	2.9461740539766477	3.087331133502474	20.0	1.0104916046178842	0.2496954627014736	0.25064728776187556	0.24315426156315967	0.2565029879734911	0.21062907103513798	0.004930314240924888	0.04315615612583527	5.283260794939719E-4	2.419182740728597	-0.1002581515456959	0.21790647213544181	0.021866788508465226	0.021866788508465226	0.08508260183336894	-0.1605940899342338	4.710613724247504	-1.2106587226249528	-1.2106587226249526	12.064431459840373	0.4921683191628172	0.24222965438755273	0.5704884176132423	27.034536941029867	1.084791038333565	-28177.790244358144	-416.00454908851174	-125.65311336533547	-211.65281614019378
700000	-29003.625585323116	-713.3123997851715	-28290.313185537943	40.56682089693886	1964.1331791030611	200.76229201344503	0.4216481672626969	8.835624815984055	9.408265254616953	7.923402472404467	8.693153152191876	4.885510801128269	4.798390362435756	6.232171494582469	7.2135512955704835	7.672655790771905	7.896535573743778	5.235782966987767	4.549020635689002	6.050030298543784	4.177663444404644	1.895782716899154	1.4184311413469168	4.606067650144675	4.855965098177428	2.9461740539766477	3.087331133502474	20.0	1.0322127998053963	0.2522406497675381	0.24956238898801153	0.24030922794015092	0.25788773330429954	0.13118432583762257	0.0051260842111843135	0.04541023581904657	6.002912253575771E-4	2.3156088213721535	-0.08846677228322734	0.18790897687619806	-0.005553216914820715	-0.005553216914820715	0.09801496463375649	0.04091896876094981	5.330650971797122	0.30201777100263527	0.3020177710026353	10.219635072433922	0.5155921237067733	0.26583523802846065	0.5200437710956645	32.55186823006636	0.8894209627365652	-28174.199442873778	-416.00454908851174	-116.113742664165	-209.37313767896535
800000	-28996.277868992234	-711.0976808004551	-28285.180188191778	41.00185484936934	1963.6981451506308	217.43664427057257	0.3000950139607888	8.835624815984055	9.408265254616953	7.923402472404467	8.693153152191876	4.885510801128269	4.798390362435756	6.232171494582469	7.2135512955704835	7.672655790771905	7.896535573743778	5.235782966987767	4.549020635689002	6.050030298543784	4.177663444404644	1.895782716899154	1.4184311413469168	4.606067650144675	4.855965098177428	2.9461740539766477	3.087331133502474	20.0	0.9308184868810989	0.2538355410346784	0.2579745886375179	0.23455703716991158	0.2536328331578923	0.1934196705797468	0.0028438143686486954	0.012697170252564068	5.742240293961711E-4	1.825704782102645	-0.13010427136183103	0.2565412913643498	-0.020880966072746657	-0.020880966072746657	0.09520768443404731	0.13360907217108492	3.9688575776653843	0.8704505410401293	0.8704505410401292	10.694261227629983	0.27586621953308876	0.07610217107947832	0.6044572538261177	28.967741254916657	0.5914301667907816	-28168.18738845379	-416.00454908851174	-116.99279973798959	-208.5310758450591
900000	-28958.958665703423	-688.2982558794431	-28270.66040982398	38.83216058663588	1965.8678394133642	221.18299973874954	0.8981878256060062	7.497655031223095	6.135984697397751	5.50043945415363	5.523387161710672	4.412811464142626	5.238256290806086	5.536806551293914	5.324226418998394	6.629939584270858	7.733064765234926	7.322766923831859	6.999492091191925	4.022384449970248	1.9594120803095447	1.8853142465190829	1.9150607594614508	1.1086473018106575	2.399697836111155	1.984100599351066	2.578659732258015	20.0	1.0878813817075965	0.2554565623259063	0.2553227904650447	0.23880082841253	0.25041981879651926	0.20099708820019696	0.002623380752963939	0.01338889975206916	5.482520750587505E-4	1.9976134721332626	-0.11248064319972438	0.43662562609680067	-0.030180408936182332	-0.030180408936182332	0.1358872540969663	0.12390280773032494	2.3260001260510026	0.5166020570239642	0.5166020570239642	7.47377867105587	0.5517946137025651	0.30447729571116305	0.6154308524575004	29.206430957749905	0.6756763272682372	-28147.55565545859	-416.00454908851174	-123.10475436539215	-195.103547310036
