# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 20:29:40 CET 2025 [seed=1736969379406]
# TreeSimulations_3_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-269663.6962194097	-3102.9468140957224	-266560.749405314	263.6333327228163	1741.0666672771838	1064.062231742552	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9575570220155019	0.3049841067054951	0.10417666159253539	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.00625667867443018	3.91460280350694E-5	0.5360726230291448	11.723902151180342	0.5	-264993.4804585259	-416.00454908851174	-1567.2689467880782	-1488.417426192347
100000	-28369.744980429263	-738.8366221138081	-27630.908358315453	84.03532887890279	1920.6646711210972	557.2968241401857	0.1374154237436267	6.836794509199317	7.370631643269132	7.6919783069112615	6.7152490039962345	9.54064905367896	11.453295021030344	11.24523382195839	14.071392121622303	11.16952613238223	12.942917032565385	12.957450057248938	8.978521762047489	2.5325821412396086	5.483649548534448	9.400373891514016	6.729527571254552	4.730315540741554	5.423653597103049	3.996985903079093	4.722375410774464	20.0	0.924394562961387	0.254933517793122	0.24441724131348821	0.24910150794859845	0.25154773294479116	0.4139690901834753	0.002247190005750611	0.03661396284802021	1.8804758611259135E-4	1.5132724118577505	-0.12587423789320634	0.02301123031287259	-0.007814222678384575	-0.007814222678384575	0.01984515415837959	0.3656694048557826	50.16478115362473	19.752871024251156	19.752871024251153	58.16802044006722	0.44470622852806335	0.19776362969165412	0.6279456868517177	16.000520624410253	7.708151991974856	-27458.846340272685	-416.00454908851174	-172.06201804276927	-288.840237391797
200000	-28325.602158219517	-713.2224537026907	-27612.379704516825	60.05907547378901	1944.640924526211	480.7087415559071	0.2373963683995133	6.836794509199317	7.370631643269132	7.6919783069112615	6.7152490039962345	9.54064905367896	11.453295021030344	11.24523382195839	14.071392121622303	11.16952613238223	12.942917032565385	12.957450057248938	8.978521762047489	2.5325821412396086	5.483649548534448	9.400373891514016	6.729527571254552	4.730315540741554	5.423653597103049	3.996985903079093	4.722375410774464	20.0	1.0010116348212992	0.2463774134375397	0.2537025918451638	0.25592009371543273	0.24399990100186353	0.3508727128567086	0.0015085916945223215	0.013044352768173237	2.2705421527976634E-4	1.2732743969648006	-0.05680545971299345	0.017850965325378138	-0.003810142017511389	-0.003810142017511389	0.011469203715774801	0.2662831446688089	60.29467679481328	20.030272997262525	20.030272997262525	93.84419454410076	0.46743372171197906	0.21849428419351188	0.7141778277823159	18.136768673985788	14.834739177378852	-27444.555399479093	-416.00454908851174	-167.82430503773264	-284.78444250249896
300000	-28314.73795889126	-708.3408911291538	-27606.397067762104	44.46911294386044	1960.2308870561396	340.13249923260827	4.530632487112617	1.9018840576593155	2.463283443678451	2.1901277660273677	2.4009354050705456	1.914364433565483	3.3627070870810076	3.3218297277774487	2.8465227894748777	3.0279784161737515	2.7795767609132724	2.731911523957792	2.6639032761953825	3.2808840808349315	3.709539711252052	3.6654456869656933	3.5464408185064653	3.8490655361517603	4.10917443162179	3.609002978938676	3.479464966696129	20.0	1.0064163462914444	0.24991560219640657	0.24702382064016706	0.25321891947428093	0.24984165768914549	0.29335738891298396	0.0011617464129797504	0.003876494372142737	3.1921686528510083E-4	1.0295942307134518	-0.14957533709557652	0.023623392345627946	-0.004910154632740268	-0.004910154632740268	0.01838927065285891	0.23558182696976437	44.81828373920938	11.967016402541999	11.967016402542	57.57487183780283	0.2617896328483256	0.06853381186686114	0.5253302097621873	25.7089460054309	3.2127056612726266	-27446.22192117902	-416.00454908851174	-160.17514658308065	-224.6151840735067
400000	-28284.3415845934	-671.4480827278585	-27612.893501865543	35.81890856594564	1968.8810914340545	204.29779747363264	15.622471323709314	3.210186408452465	3.055239942532132	2.7065694387906634	2.885027474981848	2.8280124703373217	2.764142149823209	2.9117229153766884	3.125047345783059	3.0344994123449287	3.5014250669853313	3.0907245780305534	3.260788546817039	2.857791894613101	2.79477043168646	2.8286716204103484	2.6405817286057833	2.058818024973075	2.4282248885397686	2.734050565186545	2.8077982796185803	20.0	1.077974090341503	0.2540649024505043	0.2530901698901754	0.25094581384740233	0.24189911381191756	0.41548553524131476	6.51709319006308E-4	3.852635457188005E-4	5.827856624110998E-4	0.4811570753688088	0.07184180635221057	0.029175399365416722	6.592049126793788E-4	6.592049126793788E-4	0.022439374155376435	-0.025763606682907055	34.29821788455046	-1.0075839713304209	-1.0075839713304207	44.594122695889915	0.6573744151460953	0.43214112168867086	0.6030855539971949	39.54706479400539	2.8125411962494318	-27463.992701661984	-416.00454908851174	-148.90080020355782	-174.1533820677398
500000	-28240.97506802287	-639.7799950998253	-27601.195072923045	45.310761518775735	1959.3892384812243	216.48163637283284	572.8204072856263	2.982304838145935	2.973390528138271	2.949959711029954	2.9238543405552657	2.9527324650073323	2.9934336203221563	3.0409667604255155	3.0639250603990646	3.004437141026533	3.011267148657918	3.033602080586487	3.0030539685124866	2.9917622146036975	2.856978488693763	2.8566703920501224	2.877032291079009	2.8163897182995714	2.7850138306418573	2.700812400320028	2.6563458282470513	20.0	0.9913773580110956	0.2473748354328	0.25000285471756245	0.25560157185874266	0.24702073799089477	0.3919545036098188	6.256425988093829E-4	2.967562076133053E-4	4.961469338136954E-4	0.5137436913070322	-0.05230382093803072	0.03186583496719357	0.004232476327102737	0.004232476327102737	0.03974254739930027	-0.11893345519573616	31.83183884579864	-3.390006760496791	-3.3900067604967905	25.52297700424659	0.5277362800796063	0.2785055813122606	0.6764792010233805	36.05876039367596	2.3589263385046197	-27456.803524183357	-416.00454908851174	-144.39154873968772	-138.798694465573
600000	-28222.3142211601	-629.8668641310138	-27592.447357029087	35.10260981697481	1969.5973901830253	202.25175073720436	213.40044827713388	2.6396540874291943	2.666976185046254	2.672122620298565	2.645668096637952	2.654955798808872	2.599323045237361	2.5050931035113124	2.518012481006575	2.606790609296985	2.7249546642390734	2.6486439044969137	2.595596770354129	2.649170801706123	2.60671477146986	2.5807623078218938	2.5660074987406096	2.5886485347423713	2.6713448727585978	2.7116398074802053	2.555265880158165	20.0	0.9259103365326026	0.25250982421553947	0.24923947100484045	0.2507888595005215	0.2474618452790984	0.36578181279101124	5.302059103524124E-4	1.9513700678012026E-4	5.215023684298824E-4	0.38217233211745	0.10854948665773224	0.03493124940361465	0.0022056572736140843	0.0022056572736140843	0.0228088242359145	-0.07814110015163821	28.80353727351787	-2.785357580734668	-2.7853575807346678	44.1120302300941	0.693722964426107	0.48125155137214576	0.6989195937302529	37.05621516490293	2.928732009596559	-27442.622125736518	-416.00454908851174	-149.8252312925704	-147.30566406165846
700000	-28241.09445064954	-639.6262228093404	-27601.4682278402	43.52663068318898	1961.173369316811	218.11369538288412	105.10009404550375	2.2214117083970635	2.322757148304981	2.484441855361159	2.457682141915333	2.4158694098763216	2.5031265593848495	2.5708873402892394	2.564398148149753	2.374652348298653	2.4722024537940945	2.4338746525868276	2.5924973386617896	2.529698204535492	2.649835723963355	2.5244825544775074	2.5012707204188143	2.6319122734469627	2.542699227983058	2.5689266011149754	2.6621322755474726	20.0	1.0183114381230596	0.25438810978931464	0.2460730820479871	0.24890005774430526	0.2506387504183926	0.3636500428540948	5.556943045915665E-4	2.655238318716989E-4	5.072211797064539E-4	0.44088446372517653	-0.03552717940456099	0.05404696905126761	-0.004177123435630045	-0.004177123435630045	0.03576186819045836	0.09501267338401183	18.670975677205675	2.180841606259909	2.1808416062599094	28.21747564217426	0.6262168991633756	0.39214760479779337	0.6984572230014026	33.06847684743691	3.3481684585519425	-27448.978067818694	-416.00454908851174	-152.49016002150591	-154.34299500171934
800000	-28217.479302377647	-621.4142885861836	-27596.065013791464	36.88001335351999	1967.81998664648	201.8129388493276	43.74424241840444	2.9535876171164976	2.877062089970116	2.997155498113445	3.3205446437007615	3.28795871350369	3.5117472231849796	3.3437722594414336	3.189568967241511	2.8909361507254983	2.7108003972065324	2.4594280060921014	2.4920972943623734	2.585148980477462	2.6045185201168533	2.4459305292466644	2.5708487561979756	2.7407257968216223	2.3256320182042094	2.569450109573237	2.390726008988916	20.0	0.9919554843150306	0.24898350579386724	0.24983689083265123	0.24853481164218968	0.25264479173129134	0.3670603533129465	6.185950022493495E-4	2.697264699867974E-4	5.583157460105663E-4	0.43525630719066655	0.019753889280872135	0.03908761184863731	-0.0034458848633942183	-0.0034458848633942183	0.022198680551446012	0.11698161509135888	25.93851400965365	4.026416461900126	4.026416461900126	45.672740106787096	0.6303917320575324	0.39739373584649573	0.6843857404867222	35.527967160666904	7.355678988402983	-27443.615890023182	-416.00454908851174	-152.44912376828245	-169.12351899743786
900000	-28237.666592562226	-644.2737617323777	-27593.39283082985	36.934665654389846	1967.7653343456102	214.4807996607556	1.5006776435094793	5.592129846251335	4.296853127556802	5.052900976427407	5.698155578318549	5.404148001029368	4.95468396237256	4.8698661350968	4.902766765017324	4.55611910695265	5.078969603264328	6.542066167682181	4.754012705207127	3.6510759009233045	2.894314907837454	2.2161617005431706	2.2589487098844656	1.6539822727746993	2.2524450256340067	2.9888039815669636	2.906097860794613	20.0	0.9087178234806507	0.24958385878823952	0.25459800632503155	0.2484608893758215	0.2473572455109069	0.3658858271123154	6.264972275168018E-4	4.141793925894328E-4	5.232231108838063E-4	0.4528516357975021	0.003595728407201576	0.03512891088519166	-0.004217974432360209	-0.004217974432360209	0.02823577240705525	0.13392811733447513	28.986504783217686	4.3301218856881345	4.3301218856881345	36.06291794406173	0.6180749111556851	0.38201659580010805	0.7182004531233143	33.493027851036516	8.121933829811109	-27442.320441238255	-416.00454908851174	-151.072389591596	-197.62685549471965
