# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 15:02:29 CET 2025 [seed=1736949748511]
# TreeSimulations_2_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-278731.34763017774	-3630.7680337846723	-275100.57959639304	232.4864017473713	1772.2135982526288	1116.574266240696	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9497314918208188	0.30558289410212475	0.11054745136324665	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.018001732169690008	3.240623611092521E-4	0.4364471433195136	10.915439846110763	0.5	-273765.272395005	-416.00454908851174	-1335.3072013880617	-1963.7506970978563
100000	-29140.077732449092	-699.3142146378048	-28440.763517811287	49.11694073458273	1955.5830592654174	366.0703852241925	22.805603957645772	3.7367252131771136	3.7701111713563296	3.6601941999242555	3.925619653111832	3.8374456709299696	3.733216343617427	3.863253129313671	3.849602234514549	3.8607027231581132	4.029820096661711	3.9735490594983616	3.7548883679344423	3.4218067718232277	3.3980151289750062	3.5541626623982108	3.4698191110607683	3.4840650072220227	3.6185219795268795	3.5364237141237185	3.512311610238033	20.0	1.1060838306977994	0.2520796930192323	0.25824998781881375	0.241080188015887	0.2485901311460666	0.13056497053454755	0.03679179993091055	1.348178698734355	3.5731793094457637E-4	1.98457309504664	-0.08355352670241226	0.038021261498614976	-0.009570942376239898	-0.009570942376239898	0.027704245481201685	0.2948955893745453	28.806155116371226	9.951617375282455	9.951617375282455	39.533520492098575	0.415553760116604	0.17268492754704806	0.7007074272151411	19.72216960866156	4.302324984040656	-28282.13269949672	-416.00454908851174	-158.630818314567	-201.6573567434965
200000	-29032.26511125743	-616.5498545031868	-28415.715256754243	42.53085661348516	1962.1691433865149	230.49070242515387	459.3140727457122	2.5105498960489925	2.5241376316678403	2.5103903375259145	2.471822404311935	2.5476390261348385	2.6290122114769283	2.6376857605142137	2.699598208064414	2.6762666915229296	2.688877921360466	2.698526649402536	2.759997642590003	2.799235605552778	2.7938331423412683	2.779256127778915	2.7422608265944497	2.698403822357292	2.6908636612321724	2.732456219564284	2.7168826988616472	20.0	1.1635717072822636	0.2513607831371064	0.25283868387040564	0.24002049819554164	0.2557800347969459	0.1514921485300231	0.027151514348686914	0.5511515725100803	5.501255704639636E-4	1.6981563972516338	-0.01997369523366177	0.027246161813630466	-0.006331485923705697	-0.006331485923705697	0.017917366650085347	0.2865602117661311	39.98593227697806	14.129887070024877	14.12988707002488	60.804871740581596	0.6553506763298111	0.42948450896594087	0.7964798175176857	35.02104042693895	5.83766414736601	-28261.79943857842	-416.00454908851174	-153.91581817582653	-139.22623186518703
300000	-28318.289373891686	-586.5291909217236	-27731.760182969963	32.512243770983	1972.187756229017	153.38601909234035	361.5602939214615	2.099659719023778	2.1083196245303886	2.092677087893504	2.074219388405256	2.1138336219463487	2.1013716217769787	2.0798183791784672	2.1513181581820677	2.135621192895193	2.0870442840574612	2.163110393724256	2.135621634128514	2.0936100512980853	2.1370023355683303	2.1576923105752557	2.1747894692300203	2.1205836268965665	2.1182955236594805	2.1357890345516584	2.174241442811712	20.0	1.01615002438516	0.24830467752968785	0.2551011895999506	0.24204851392229618	0.2545456189480654	0.9672404986500783	0.022055546244724687	0.34734756070774575	7.27274757288539E-4	1.5219754726456955	-0.13841571700329278	0.019205217162090376	-0.003961983330787722	-0.003961983330787722	0.017940517953025446	0.21344478298420047	54.55462098822334	12.04784051044261	12.047840510442608	58.40039546336929	0.6905796674654279	0.47690027711666094	0.7003991800625742	51.08283277993503	7.416163349283663	-27583.15002268054	-416.00454908851174	-148.61016028942186	-113.44574818344459
400000	-28329.60066672171	-604.4471582858569	-27725.153508435855	39.908262017869035	1964.791737982131	191.13853575619183	53.673060225998846	1.9094347407016472	1.7524545088671868	1.7101291873392264	1.8332142990093345	1.779089292992885	1.9419954931735086	1.9970407073825727	2.1760675059800896	2.3491877703980224	2.571660984452448	2.752738970552367	2.86433885331926	2.8401918953242014	2.7187755029200193	2.623806983363763	2.607280247834995	2.5337319424207543	2.6865739564910385	2.539278224347663	2.4090366489404227	20.0	0.983694308848364	0.2522488788988913	0.2596981297706101	0.23882488231778923	0.24922810901270975	0.5152445377526815	0.012501760035854343	0.15006543298693742	5.935813968492781E-4	1.7213564324893784	-0.00516672443081943	0.028622291712704893	-0.0024637351320278248	-0.0024637351320278248	0.018966854453759754	0.1057411815369497	35.33286713975779	4.589629044695751	4.5896290446957515	53.31973379064567	0.6978239210492136	0.48695822478849915	0.6715164218670531	39.999206039367174	5.975100540475481	-27578.953334050344	-416.00454908851174	-146.2001743855123	-148.65498437842038
500000	-28281.591641401155	-555.311799794125	-27726.27984160703	34.033614600053674	1970.6663853999464	175.1685143740936	39.91116175895423	2.5756341517177064	2.339053876809825	2.6616682751836938	2.7694013693249153	2.736861490410376	2.8020884780756146	2.818938929012918	2.893605628828134	3.0004120938091416	2.970421940134852	3.0504333316040553	2.8241238246745466	2.422114590133969	2.4196903644742425	2.377121704600181	2.073011269185085	2.079466799789591	1.9970252418721988	2.3498407149639067	2.3672460339639403	20.0	0.9924916654852942	0.25345747746003117	0.24741150245599977	0.24238204977872202	0.2567489703052472	0.5432798171260301	0.008864885911260452	0.09243438776757815	6.477084512698006E-4	2.25617596793484	-0.08353761402177987	0.03415846774268607	0.0011427745768020515	0.0011427745768020515	0.021903337092636296	-0.04177882638830551	29.326506384137478	-1.5300675773958816	-1.5300675773958812	45.734972625016844	0.6904865729681415	0.47677170744928865	0.8161613982090841	40.01115453951752	28.39864142337219	-27578.35045356781	-416.00454908851174	-147.9293880392181	-150.99941929376703
600000	-28337.250954981744	-595.6238304458506	-27741.627124535895	40.555100917948074	1964.144899082052	192.87366531911925	15.110723904286674	3.5483932749299196	3.53663793187666	3.2317173779130477	3.161538373288508	3.2655786386132473	3.3089958270401367	3.2222285282313914	3.002692419799614	2.963231456264064	2.4836464021550775	2.535492466661667	2.472302603892184	2.5210753678128	2.5694895278075873	2.3963026221019246	1.9418691477998693	2.248059438445281	2.464775437177599	2.5563254130566824	2.4812165189422237	20.0	0.9852940163218067	0.2527698626641669	0.24878455495598226	0.23886307163902923	0.2595825107408218	0.4187123861002434	0.007443698962661491	0.062361039577190976	6.016847849454872E-4	3.319329081831031	-0.046481370922678664	0.0252392937554237	-0.004437743711280835	-0.004437743711280835	0.028815662485488697	0.16455432967522	40.723475438752715	6.271601325176317	6.2716013251763165	35.66920454659227	0.6715422023354433	0.4509689295175374	0.7687375737866622	39.445974822129344	10.557759989348046	-27595.76273461748	-416.00454908851174	-145.86438991841308	-156.05978994426704
700000	-28331.311727007345	-591.9538936378422	-27739.357833369504	33.67482995914735	1971.0251700408528	177.72367772808542	54.899716928133714	2.5639085625704663	2.540780560095998	2.6422073810403863	2.363099721933176	2.257647513365259	2.2704740426378587	2.4294975566000203	2.553090326326768	2.6873907347996013	2.6133394372104073	2.5844576078898385	2.709759379182251	2.635617505497765	2.4156485575946482	2.69077806088413	2.6320528594139647	2.652919549552602	2.7303082146359765	2.6415588852500353	2.7067129317988776	20.0	1.1482753458127817	0.2537947843246994	0.2536816582288408	0.23913553968924345	0.25338801775721626	0.7543770515621946	0.006863058083690391	0.06297744288076529	7.033262748749164E-4	4.094202860354934	-0.03629669175989436	0.021021354912788927	-0.004751276050025417	-0.004751276050025417	0.022259630512213708	0.21964480497245129	49.98199642889021	10.668562644592832	10.668562644592834	47.20156004408715	0.713400920296019	0.5089408730792069	0.6552872092844042	42.993710333577894	11.426945581729393	-27590.49002460041	-416.00454908851174	-148.86780876909324	-149.39113843136863
800000	-28288.164378596397	-551.5363159882331	-27736.628062608164	34.81063233431255	1969.8893676656876	174.2902227642685	27.58668982120386	3.151272158762751	3.23379295918455	3.1887697821331007	2.9330884541951328	2.8962197950489745	2.79485903212119	2.834220062680135	2.7984390890699284	2.6086575031535078	2.5774636141556817	2.868318678623968	2.9102371913754492	2.8668337141765385	2.7156226249130304	2.4923181788567463	2.3424693196784383	2.1118404680028657	2.2825204110881034	2.3967270353432313	2.4583926109487066	20.0	1.0336000557070115	0.24896181541496776	0.2561258817006168	0.23904729345657566	0.2558650094278399	0.47192402282575	0.0027566068336576798	0.009260666151773735	6.74728426351076E-4	2.1354015457669506	-0.046311488013167514	0.01357107654431205	-0.0012462229231228496	-0.0012462229231228496	0.024900640554991405	0.06779276162501419	74.0263364284797	3.704857197076523	3.704857197076523	40.345029508267615	0.6630606925483957	0.43964948200275816	0.7227470986236765	43.89309028177909	22.62605359932181	-27582.629785974706	-416.00454908851174	-153.99827663345798	-147.01772361058238
900000	-28247.539349128976	-528.6577372784842	-27718.88161185049	34.04153317374146	1970.6584668262585	173.40264824141013	1460.4877698673045	2.388923568984797	2.3866460546522914	2.3659885010004773	2.336736095004911	2.343771207698285	2.3516540634922465	2.3169793336258975	2.3669929188695207	2.36457590374667	2.3383860393351377	2.3423615785754723	2.354974809789316	2.3652398141109705	2.363151413028569	2.3725866582273563	2.377605657535824	2.4048501422653152	2.371822114020663	2.3033944903339085	2.327838568997064	20.0	1.004718350238842	0.2523574336921861	0.2534031386776679	0.24289345002817542	0.2513459776019708	0.44992498592649666	0.0015987772788324083	0.002799461836734063	6.688801762374369E-4	1.4848765931442716	0.07825394601241766	0.027658749027696973	0.0011758211378795885	0.0011758211378795885	0.02323688901957906	-0.04638056177095577	36.23286768887708	-1.8334369836977338	-1.8334369836977336	43.127795339384726	0.6689047745117994	0.44743359736468125	0.732734306366845	42.682517387951314	21.40698256588014	-27568.52310453539	-416.00454908851174	-150.3585073151024	-115.11910961224712
