# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 19:26:07 CET 2025 [seed=1737397566251]
# TreeSimulations_5_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-267857.1528908926	-3148.2268932793154	-264708.9259976133	176.27659389452776	1828.4234061054722	906.7520529807143	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9898554507601762	0.332235337652308	0.0318853632438606	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.0273533138693171	7.482037796333753E-4	0.5244208806621149	15.568385376294648	0.5	-263273.8032223989	-416.00454908851174	-1435.1227752144011	-1690.927694080577
100000	-28529.697758137117	-764.282449636689	-27765.41530850043	60.25106934086125	1944.4489306591388	506.49497161552966	0.2393794127102506	12.27501017052079	11.559855477598191	12.445081084698314	11.519915203022027	9.296406136876213	8.990733513119665	8.498122508684073	6.870188966374524	4.605075878238647	6.793193018827691	7.957881474472742	5.02124246474671	4.279680608076062	4.9416685702964624	6.59760098409955	7.4846196421184965	7.05485776498274	5.965510975528232	3.1740170862600565	4.541581255404732	20.0	0.9175969541590814	0.24908044447780914	0.253213491001227	0.24588718953955993	0.25181887498140415	0.0033391247608310927	0.01623090791594806	0.563978710227445	2.2627657257396358E-4	2.7428028892152603	-0.05882751009595284	0.01063258625388379	-0.0032024084836309048	-0.0032024084836309048	0.022150818741329018	0.20867113521552036	98.3322388423373	14.21617862348269	14.216178623482692	47.20033255826837	0.2711816780249778	0.07353950249644271	0.5941309742151257	19.002207386843633	2.685212041373266	-27588.041264105974	-416.00454908851174	-177.37404439445595	-272.66036592077364
200000	-27788.544062886485	-698.3884259812532	-27090.15563690523	47.5564518437713	1957.1435481562287	413.69461075259625	37.385574286807184	4.448938805715702	4.1777422376974185	4.237820404431247	4.372070391315785	4.210341152017473	4.386088303905029	4.392745297486241	4.3756222052726	4.574484822336211	4.515267734406541	4.700694047341637	4.439122108990217	4.383441986212318	4.304301746524379	4.406323908016786	4.274479422193773	4.21744634868748	4.167880085559316	4.302089692812984	4.1741498693178105	20.0	0.9269597974222809	0.2486555966885934	0.246970440107815	0.2524124630365569	0.25196150016703495	0.3508283352060498	0.013322467384442241	0.36439904133888623	2.4730712669543647E-4	1.5995123826221438	0.05378133383189651	0.015030339956866817	-0.00535354867092412	-0.00535354867092412	0.014619109712266836	0.361157710206152	76.51191839279133	28.018825159912467	28.01882515991247	78.66417085786998	0.2532870932298038	0.06415435159680333	0.5618574973413684	26.415230436376092	4.120086755095588	-26910.892655572414	-416.00454908851174	-179.26298133281543	-222.22726175692344
300000	-27704.761289589915	-724.0780163162884	-26980.683273273626	53.56680601945676	1951.1331939805432	430.66037491395144	18.68262458516515	4.405663160032238	4.338547035869553	4.3749401199812725	4.222348732549138	4.348679102024644	4.2952422931050345	4.330677224035023	3.9260875822408963	3.575084335613065	3.5065210714577466	3.502169142121516	3.693288012534916	3.807060137389919	3.919830478006368	3.8426515471505485	4.1575234513092045	4.42098822231748	4.340845984946816	4.312921235830005	3.9172602802390175	20.0	0.9909202876425269	0.24873867868200658	0.2565520558169824	0.24341743249291112	0.2512918330081001	0.3212507657881616	0.013199657996282923	0.40880669521575413	2.3333914034484186E-4	1.340449529045198	-0.02744481281280893	0.02400063873372336	-0.005537632831920884	-0.005537632831920884	0.028712338564284717	0.21094948707495348	43.60601161215536	8.410115429363339	8.410115429363339	36.45025740340489	0.33954039176080153	0.11528767763707858	0.5931599956845399	20.617918829949847	2.7483249783221977	-26800.609831133603	-416.00454908851174	-180.07344214002129	-228.87865545211685
400000	-27703.939078013016	-733.407496783713	-26970.531581229305	57.51773336983861	1947.1822666301614	422.4490635317924	20.788003172030134	3.8146886581257293	3.843733967272472	3.9170021512140427	3.7097784946383383	3.7920866753745113	3.7674146518655456	3.8011167252992144	4.031783337496698	3.9074516194847613	4.013168702998138	3.7268311149722084	3.742544230904437	3.6677911654831354	3.2142673552783623	3.3229241180292215	3.809916620745523	4.071992081195758	3.9722983593194177	4.139579218193826	3.9910491618739465	20.0	0.9261228703339451	0.2563577420667546	0.2463880935063591	0.2456307018668217	0.25162346256006457	0.3332750292917158	0.012294607871942281	0.38405257076409993	2.3128284549028854E-4	2.517983677561104	-0.04237009303975834	0.025160281245083738	0.002508366372785401	0.002508366372785401	0.014359888259515138	-0.13196467545872195	40.449600366095055	-7.065682929927392	-7.065682929927391	70.87264908122322	0.37662293000847225	0.1418448314081666	0.552009000816855	21.206938539176328	0.9954334880344078	-26788.82060636842	-416.00454908851174	-181.7109748608837	-219.46277398023594
500000	-27662.767244153023	-741.6179845305695	-26921.149259622453	50.75195073080299	1953.948049269197	381.70345020195913	49.885431464576236	3.399247593563573	3.4953037942130454	3.5438877814066148	3.525800548017507	3.6245214309131244	3.651596129802217	3.5016930004695097	3.5524482322546627	3.403210461938062	3.373245610579336	3.4882463790377356	3.4072163430174536	3.5158342148437036	3.5874368560804752	3.6573753294672264	3.5434607613112292	3.522715108463654	3.708527735235773	3.375133763185302	3.581980819589328	20.0	0.9103525068732167	0.24768955264058062	0.24635760622264427	0.25213827311787423	0.2538145680189005	0.33515769523149586	0.008841896495378282	0.15667597785140233	2.7559955672276784E-4	2.1601739663771857	0.16917562362387717	0.05496345361855187	0.00845005215738757	0.00845005215738757	0.027137454974865107	-0.2187952174947765	19.108665210225727	-5.950050136758167	-5.950050136758167	38.702164037396	0.14630249131450865	0.02140441896483188	0.4222215372285498	22.13516797443773	0.9349419778112493	-26746.140674696166	-416.00454908851174	-175.0085849262876	-203.05099815636922
600000	-27621.32546153742	-718.5315512683147	-26902.793910269105	36.63247904727459	1968.0675209527255	266.5965885252151	21.59581333819851	2.4206163650650576	2.745776177907695	2.860921130339117	3.0950842181271927	2.9898494831782085	3.0590393691347884	2.89597967546223	2.9371824688954264	2.7986430631841266	3.0378768157039118	3.3484359181428927	3.295250036988029	3.140746252128446	3.16850048599518	3.471073522484889	3.738078603249644	3.740205961679468	3.5245692422636137	3.235587379486561	3.001566124311929	20.0	0.9862334730145288	0.2583629164302098	0.2475658917223991	0.2428118916876831	0.25125930015970754	0.4985810982321414	0.008212058958422811	0.12780597748417713	3.5573775103448565E-4	2.159462252007349	0.009349817327099835	0.0666332881352484	3.560242811522014E-4	3.560242811522014E-4	0.047955938475741186	-0.006298147082757276	15.008109253146259	-0.11142001341518977	-0.11142001341518977	20.853302010470685	0.2671258490364823	0.07135621922346153	0.414222523619438	33.464669735939204	0.8159797374829016	-26736.28229936046	-416.00454908851174	-166.51161090864517	-195.36918918309738
700000	-27602.967248923735	-699.6326419724313	-26903.334606951303	35.18115216221954	1969.5188478377804	224.63585476920306	2.8348220544761285	3.6780804966239793	3.4123499476199384	3.566791821994411	4.178067377110077	3.620020352455024	2.5666799461800207	2.983429809972803	2.404332051317918	3.026900645166329	2.441069123132552	2.810397371137285	3.2091184485768607	2.681491540973399	3.0140937617218446	3.142775108275396	2.921935933437791	2.625314259638136	3.0797501056773826	3.0524217176100956	2.9582239242762425	20.0	0.9918063277510298	0.25217611848055715	0.25522031283546565	0.2439523570016323	0.2486512116823447	0.3811512007260427	0.005485304103917029	0.053269164682975136	4.447292279837918E-4	0.9507339448725509	0.02903728564323793	0.056393360517607405	0.004997638916871208	0.004997638916871208	0.02869234247691337	-0.12424184274584245	18.010596158553085	-3.137089847246206	-3.137089847246206	35.3989237066845	0.392107642347302	0.1537484031871597	0.5985851455697178	38.578747700822376	1.2181746434687724	-26738.861200896776	-416.00454908851174	-164.4734060545272	-196.2121605017451
800000	-27578.579586953732	-653.3920922994869	-26925.187494654245	43.603399732561684	1961.0966002674384	217.18832935507268	34.807783936583604	2.5949187273627023	2.9174376412746583	2.8826026227034984	2.665902734990049	2.758400409204585	2.733341055314562	2.935829412135064	3.0850915958486635	2.895190169036983	2.7891074446487583	2.9510953699182854	2.788862741568852	2.900562653230248	2.8626350653063963	2.8737118429838056	2.9907199399397912	2.5871974682742467	2.5897390098880586	2.7022612766547622	2.645122369339701	20.0	0.9630563737421977	0.2535220144616051	0.2501626800229475	0.25300657382768366	0.24330873168776315	0.32386993190226776	0.004761995180881846	0.03084126161235643	4.884511990337141E-4	1.5042317631791937	-0.06521556736402448	0.020681476487246022	-2.3901432556115398E-4	-2.3901432556115398E-4	0.024525565725978252	0.0106126451784245	48.35789367074384	0.47127269031873925	0.4712726903187392	40.77837192823165	0.4203675726232366	0.1767088961131521	0.6408920672595286	44.783146300391586	1.9542557376751517	-26755.9666434615	-416.00454908851174	-169.2208511927441	-160.395697733992
900000	-27586.73994813857	-680.814395596549	-26905.92555254202	36.78439830360355	1967.9156016963966	197.15500601941048	0.9729564307574632	6.550504126042602	6.030696138786037	5.105658867646172	3.955501948822627	4.110189433297038	4.809062248789489	4.285455157836949	2.025731314024195	0.8826377200609907	1.451967872447983	3.3698409242311906	2.2307865182819775	2.600529857747552	2.7657094333501724	2.667852675948859	0.756578094106353	1.135070424274827	1.5662311459688083	2.682942812312031	2.71625616278076	20.0	1.0149401254577777	0.25320424141770154	0.2440716556800846	0.24466150586971389	0.25806259703249934	0.46935837980767003	0.004595429544592298	0.02447676035669408	5.089964707410838E-4	1.6054924080696658	-0.07245222220136412	0.029420337341776827	-0.0018949229988295029	-0.0018949229988295029	0.022460081860893974	0.07371605330235154	34.175806182743464	2.883360868420381	2.8833608684203815	44.76670000807711	0.35577319878282787	0.12657456897216554	0.6115777630504138	45.50793739761835	2.3369900401218953	-26740.93988981916	-416.00454908851174	-164.9856627228599	-185.77139658368614
