# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 17 21:00:20 CET 2025 [seed=1737144019073]
# TreeSimulations_2_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-283399.88535529294	-4089.1518428690515	-279310.7335124239	389.1329631846277	1615.5670368153724	1548.1943826263912	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9441850181410413	0.31971398376625104	-0.11921451127554299	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.028019296713031026	7.850809882928712E-4	0.5121680563475794	8.22866204733081	0.5	-276873.10201886337	-416.00454908851174	-2437.631493560485	-1990.6778018117207
100000	-29922.168143637053	-737.726470522471	-29184.441673114583	158.9146228817714	1845.7853771182286	850.7048396635669	7.844132157870132	5.708528575002916	5.572217559951749	5.824854200674097	5.733166711731589	5.0733567486752	4.977372798629104	4.943651348318023	4.512737904615521	4.5406790226777325	3.9849017669951365	4.8541172949368665	4.708282990448027	4.6559530184412985	4.682466255069483	4.966458161840628	4.583273673288144	4.610804829472657	4.576187727973677	4.553466009808228	4.362427142048666	20.0	0.9319612242478365	0.25491376691647816	0.25060546771225617	0.24262351419823358	0.25185725117303215	0.05089743412265979	0.022126100540700935	0.9162469382407673	1.704709794613857E-4	2.8110357646906032	-0.137315869903689	0.018148017807041682	3.236382396806736E-5	3.236382396806736E-5	0.0025693233774275108	-0.0047395362331241414	55.10367437044774	-0.6940993231861842	-0.6940993231861842	389.21627090380764	0.6084525883511368	0.3702145522711979	0.6222277021716012	12.960795929502117	5.468582710464604	-29001.441635758514	-416.00454908851174	-183.00003735606782	-251.63786894737166
200000	-28871.888903417508	-691.0842076172867	-28180.804695800223	71.36729362687282	1933.3327063731272	436.6540235504088	9.591175567248845	2.6455536377166124	2.776200043397149	3.5444872024551017	3.7212210690506757	3.178176010754937	3.5811197055164468	3.0422265897135574	3.645748922232995	3.320535264557862	3.0884397604844263	3.031040116973106	3.322291062400279	3.7673150110317053	3.4981708125869044	3.029281902129889	3.2025576162728493	3.3190164915445397	3.4398804223294874	3.817246872935957	3.7638416099950183	20.0	1.0062622213658758	0.25089052409207463	0.2549114375105674	0.24386032237856825	0.2503377160187893	0.19242547594403436	0.010527034428507736	0.23590524751394645	2.7279590896604544E-4	2.603606255914985	-0.07314086905353294	0.030612458093017707	6.272790525819536E-4	6.272790525819536E-4	0.019808488205435845	-0.025473347343873607	32.687649901156334	-1.035125843450342	-1.0351258434503423	50.51618792815216	0.42433177261255955	0.18005745324851694	0.7196954518132639	17.079038274663414	7.563171549358474	-28021.69301165815	-416.00454908851174	-159.11168414207296	-228.07455073447903
300000	-28470.70603802192	-641.7536316961972	-27828.952406325723	67.65553017491217	1937.0444698250878	357.4679520522171	28.85763992615092	2.9938986462631227	3.159891119208949	3.421684234019712	3.5287947068648395	3.753969198265702	3.704518830368246	3.7703534643047374	3.7319581667593136	3.6207310891159903	3.4412879654489914	3.2558871591957343	3.0239231770507673	3.308745550136759	3.4551222467122713	3.4330929457743236	3.336701410758359	3.0175932712689715	2.789986834800654	3.0382398197718516	2.978175468883884	20.0	1.0931515786851502	0.2551286816176998	0.2515097172364188	0.24041758846192637	0.25294401268395494	0.3706928303903401	0.006566043264874322	0.07809198800161463	3.350341714012264E-4	2.613150915150685	-0.04543540142080542	0.03025205199520058	-0.005346860994437085	-0.005346860994437085	0.018873634084922528	0.2237657993413071	34.797983379604936	9.85819578679425	9.858195786794248	55.77677291989606	0.4649936706712187	0.2162191137642938	0.7219918930998874	20.321167626244673	10.818599214487074	-27680.641356568965	-416.00454908851174	-148.3110497567589	-194.65038925418068
400000	-28464.835659703138	-634.8297109232764	-27830.00594877986	42.280395045517785	1962.4196049544823	233.72810255729377	86.27571321613605	3.3878248060191343	3.3349608130107664	3.14974965564005	3.2206217765944847	3.202415366714562	3.3278489587034663	3.262585459127632	3.326431489870233	3.461547115640962	3.4003883211086396	3.471390033346424	3.3053615043582516	3.313051833041509	3.151712972420477	3.1807555027933434	2.9414953317749637	2.8893231167470748	2.725842361933344	2.6925645352439807	2.6755914438945005	20.0	1.1232671151096247	0.25316052027976677	0.2542918232968663	0.23647450663044645	0.25607314979292034	0.48593464213946563	0.006531407198685081	0.07388141816616219	4.8604479019578753E-4	2.1107961314176547	-0.05301461103937394	0.022969617173292177	0.0010212444100488095	0.0010212444100488095	0.015389410351479085	-0.05431775649420846	43.66460014694498	-2.897591772435791	-2.8975917724357907	65.17203235819939	0.6216854167322556	0.38649275737755834	0.5431160704652991	32.90205313181891	4.07296680036763	-27677.449251649316	-416.00454908851174	-152.55669713054408	-159.72544114826184
500000	-28344.4724014718	-600.553680117059	-27743.91872135474	40.061044883298436	1964.6389551167017	191.10685734667223	332.0734122768692	2.215749331573674	2.231664025148074	2.2032626549920704	2.238092801457857	2.1710148113593686	2.196876653236358	2.1365874438023384	2.0979352004744216	2.070230311484732	1.98724521323523	2.023051388477885	2.0372375661387134	1.9844000407576359	2.0533552988094734	2.146912044311204	2.1570528366535475	2.2348402822455857	2.2349767074212625	2.2670549933228568	2.2114184392509486	20.0	1.083560231392591	0.2563034427487391	0.2534091226322574	0.242914351050118	0.2473730835688852	0.5626281001987526	0.004275162602345185	0.027879091849555875	6.12760913494367E-4	1.6932430127622622	-0.16807577559820147	0.05593332424780418	-9.694546244333304E-4	-9.694546244333304E-4	0.02043583158827784	0.028674510544768265	17.893141836796072	0.8488320636422543	0.8488320636422544	48.97392601060313	0.6576844398102694	0.4325488223685478	0.6905044464651757	32.64206079350162	4.739937829136232	-27606.81991302589	-416.00454908851174	-137.09880832884886	-130.5683961699561
600000	-28326.486256851247	-587.4554853169564	-27739.03077153429	33.68491183001433	1971.0150881699858	159.07186132326365	161.55598277197106	2.184521130331046	2.0834119075614574	2.059071386387238	1.998520019451835	2.028284872492321	2.0577586495831532	2.1166931798440323	2.1038837827237233	2.0760749994497742	2.1761614449651088	2.1427911800716832	2.191524975906782	2.1013428565332055	2.0673312455522908	2.237278796932394	2.2322052841990847	2.304943876227626	2.3497958026201613	2.305992462539504	2.414172915720612	20.0	0.9811843602357789	0.24969011474161285	0.25367393545544414	0.2374498607787332	0.2591860890242096	0.48630616232833246	0.0022812305205866384	0.006227556000258416	7.237155349985838E-4	1.0468314388312447	-0.15533683415646446	0.02971580110925373	0.0016053906017799294	0.0016053906017799294	0.015162028847284535	-0.07563247899969626	33.84573674944977	-3.583664708408437	-3.583664708408437	66.33368078724742	0.702258864579603	0.49316751288063315	0.7245349321085646	43.425363862580724	7.558561652537788	-27597.54510390198	-416.00454908851174	-141.48566763231048	-123.80070110593145
700000	-28271.441220093613	-556.1077473142809	-27715.333472779334	32.667471019170364	1972.0325289808297	162.60155554442917	218.31766626330776	2.4051020983350035	2.3412170378712243	2.349766122289979	2.3449022524112912	2.368651312567979	2.3810413312894525	2.4279175536906146	2.3726884692503196	2.3494509570463933	2.2580929918972115	2.176108361196555	2.1584296902334215	2.1804273735658914	2.178595466216702	2.190587375689532	2.230089297457512	2.342374258276505	2.3994166739358405	2.522880096314078	2.551964423408944	20.0	1.0330273392872669	0.25511967935204316	0.2533129550474785	0.23731270828815848	0.2542546573123193	0.6263465131849422	0.0012259630486336354	0.0016975465650157474	7.081552430868612E-4	0.9152777238981137	0.1653983722971654	0.03562534840123738	-1.5969607442665803E-4	-1.5969607442665803E-4	0.023945122196621656	0.005467718555727868	28.07074012517629	0.1872108635500716	0.18721086355007163	41.76340753780284	0.7131989590413902	0.5086527551777226	0.7553596473652575	40.08142589958685	16.477491993312455	-27573.45054728318	-416.00454908851174	-141.8829254961518	-125.51525220104006
800000	-28258.598351955934	-528.4042307533595	-27730.194121202574	33.3900536099906	1971.3099463900094	172.09355763297722	232.8185168748283	2.011972242118693	2.0231009561308615	2.065009500139238	2.1049510460018	2.130070683899105	2.236147205254579	2.27172051077923	2.240774831618937	2.2293145641201626	2.2415362078056784	2.3740380397575565	2.3224709430740718	2.4336157357560992	2.4927645062868997	2.5356100214600956	2.5544313658309266	2.5158796814807567	2.5155844007532373	2.556369698826827	2.5514321634557833	20.0	1.1153842145736588	0.2647375401525586	0.24698571582083337	0.23785689610512006	0.2504198479214874	0.553401958385714	9.015820599590882E-4	7.738923935488173E-4	6.670053447811981E-4	0.6775969855603625	-0.19252652560096878	0.054725365479787444	-0.011190448028501391	-0.011190448028501391	0.01964349265865177	0.34130589137429546	20.6823421341375	11.782256790154516	11.782256790154516	57.619525811270165	0.687616574605892	0.4728165536727402	0.6785136322303222	36.587724701117246	21.857830794521433	-27592.277173404116	-416.00454908851174	-137.9169477984579	-129.03358576856022
900000	-28278.63344785006	-564.6313363974962	-27714.002111452566	36.163787844683114	1968.536212155317	197.57317755146065	588.198640004922	2.7926771402505515	2.7729303552802045	2.7774194045726444	2.749297295807609	2.779802899533158	2.7501943775553372	2.7626932318617126	2.8277971780835602	2.838112774248366	2.9153455579293377	2.855695675952373	2.894996112407324	2.877586093907004	2.8227287738731883	2.8107143550290967	2.8950589744151056	2.9163993541285076	2.9385309581108645	2.899844541984346	2.8801306812785135	20.0	1.1020628408180977	0.25317382084006007	0.24993711084583795	0.24466865850904507	0.2522204098050564	0.6553093693953425	8.583369082697242E-4	9.081281617948907E-4	5.688862607081289E-4	0.9730251644914765	0.07594558768116332	0.037522501782390465	-0.0143067759730179	-0.0143067759730179	0.03028188893255719	0.4244283665143459	32.50635076257054	15.357730130250618	15.35773013025062	40.27884809775511	0.7376539800621148	0.5441333943014789	0.6112849282554753	36.15744751368126	13.240393851777144	-27574.93134861291	-416.00454908851174	-139.07076283965725	-134.40654423945276
