# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 18:26:57 CET 2025 [seed=1737221217047]
# TreeSimulations_6_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-250778.74353143203	-3131.0783802008623	-247647.66515123117	217.561103582479	1787.138896417521	1085.8745039796527	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8691055082234916	0.35622224129313645	0.052555593272916375	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.04627454045870844	0.0021413330946646447	0.5393246304887258	11.345427339261825	0.5	-246104.94337546194	-416.00454908851174	-1542.7217757692165	-1494.746865949944
100000	-29300.222786412607	-737.6649188842508	-28562.557867528358	95.23908223645327	1909.4609177635468	517.2348635004388	0.10924642727349082	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.1037397810332183	0.24876483521691295	0.2538984964588709	0.24749486140256274	0.2498418069216535	0.016151314856172053	0.018114216533499154	0.3898179017871742	2.3972084762705146E-4	3.0118063516724556	-0.055733386070879284	0.024921849719550117	-0.007987308284959624	-0.007987308284959624	0.011507544812655889	0.47164906010915447	51.60514294824211	35.818777378446654	35.81877737844666	111.76107834032118	0.41040582015964855	0.1684329372209138	0.6474114945363192	15.726536192176177	7.053298803942202	-28405.164492551903	-416.00454908851174	-157.39337497645548	-282.56380154284136
200000	-29250.81996061098	-753.6401869952549	-28497.179773615728	93.83399904435308	1910.866000955647	559.6112282842947	0.14740614782744235	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.0268800158851676	0.2501643340802902	0.25622512591662755	0.24368333802100706	0.2499272019820761	0.054561715167033786	0.011607718702782849	0.21398721804433934	2.291396096714837E-4	2.444541875738449	-0.008654093623897088	0.017755872022162403	-0.008268780462398194	-0.008268780462398194	0.013078414251227272	0.5426163975965477	79.82142187081085	50.46680744068558	50.46680744068558	108.36932705600407	0.3543209888857086	0.12554336316494646	0.6835997102476765	16.057109534176075	5.171053363509866	-28339.339503340005	-416.00454908851174	-157.84027027572267	-284.094937923733
300000	-29067.30057091165	-766.2103646065273	-28301.090206305125	85.45101922868173	1919.2489807713182	541.9980390418557	0.09893804028733454	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.086398634717649	0.25219886171716366	0.2469361792596315	0.2528061773374587	0.24805878168574716	0.1347334921759725	0.009650823238561115	0.20430490455995637	2.340450135902407E-4	2.479394432304809	0.05269256846662569	0.05455429456329017	-0.020346695905660947	-0.020346695905660947	0.026510169220794508	0.5350238869527669	25.681789083521622	19.710909743490387	19.710909743490387	52.849601785104674	0.2558814957809938	0.06547533988311874	0.7064254118952575	13.251733461528545	4.418346324219381	-28153.592937991387	-416.00454908851174	-147.49726831374016	-287.9381436805448
400000	-28743.656574227145	-774.3056659122246	-27969.350908314922	129.26978734374603	1875.430212656254	587.0431441695297	0.1450047901598555	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.1028044733628817	0.2566705854166768	0.252228864814065	0.25004977511346554	0.24105077465579344	0.2873679750908198	0.006074792370111547	0.09240248418946972	2.0457223056002114E-4	1.7003714122702085	0.07178507041717386	0.030562894473027232	-0.009007307169791987	-0.009007307169791987	0.020484726756193113	0.3599835411726096	37.59072683248908	16.528959714515366	16.528959714515366	56.08478116499249	0.1764693236918086	0.031141422204244318	0.5618574973413684	12.546056989723986	2.3379841659762204	-27822.75418245656	-416.00454908851174	-146.5967258583615	-277.4577033001744
500000	-28485.671619538254	-772.9938363057371	-27712.677783232517	73.46133107687683	1931.2386689231232	432.60574671378635	0.11783407043059281	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.0885415583641669	0.24490046985348699	0.2579811983894536	0.24452022006014384	0.2525981116969165	0.6873373027693004	0.0038959751898350672	0.060123021451778634	2.571061842763165E-4	1.4253912671779958	-0.03150876049635633	0.06253285751910259	-0.008275498674008088	-0.008275498674008088	0.02416284970175779	0.21289524410685998	16.750813200860037	5.7369612501537866	5.736961250153786	43.350690342715744	0.31801084325515583	0.10113089642785529	0.6511721097976357	15.610204647449477	2.4458510592521985	-27566.762867622947	-416.00454908851174	-145.9149156095687	-276.2438350873303
600000	-28491.10363755347	-785.4537074527769	-27705.649930100695	47.14199561522477	1957.5580043847754	340.76186503445246	0.15048168025740422	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.0596783107452645	0.2514768158898976	0.2505008368847346	0.2448423387102941	0.25318000851507444	0.60127660826073	0.002404794318660932	0.02215510654492574	3.2703341097568085E-4	1.2528152968022968	0.041357909795073075	0.0423850950455788	-0.0038817625585711338	-0.0038817625585711338	0.02380694443281476	0.12219981739107443	23.950852604523728	3.90522702938505	3.905227029385049	42.64130438621609	0.3535651307832918	0.12500830170580626	0.4765500978684709	19.232086551244066	1.9834664231613244	-27560.30380009346	-416.00454908851174	-145.34613000723385	-279.7403427387999
700000	-28482.44091508135	-764.4122405777758	-27718.028674503577	59.10313025503413	1945.596869744966	403.4294197823787	0.09357574530134852	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	1.1384747608918855	0.23901983931278842	0.2597826684974015	0.25515692718021005	0.24604056500960084	0.4269234368805368	0.0017642406182556923	0.010461627064321632	2.7777473768598375E-4	1.8034256763401952	-0.07797585449078298	0.10261667959219861	-0.025390270510853543	-0.025390270510853543	0.06555185212347464	0.30957498853852455	10.777924929938479	4.174625440046298	4.174625440046299	16.87206132819855	0.3679374956456822	0.1353780007020164	0.5896768028605336	16.840818767627972	1.5106753279769893	-27574.065607548222	-416.00454908851174	-143.96306695535603	-272.87674877912497
800000	-28489.459106156864	-781.227374624254	-27708.23173153261	116.24400177458787	1888.4559982254123	546.6813308211031	0.10491423736636793	5.365768462930247	3.77335441829124	8.56838022081111	6.060405407795413	2.048842762770862	6.667612009624612	10.769370310945574	13.194538037372235	12.45665619092619	6.377623789689505	4.22300110130444	3.4280435183760667	7.944626995774391	6.584169983530003	4.6071548268337885	7.261287596476585	4.941140578826119	5.480153283879044	6.537638801226215	4.539774079287032	20.0	0.9923555991022949	0.2509461443040164	0.24755175535583837	0.2520175845590186	0.2494845157811276	0.5372276660950732	0.0015198233969313326	0.008924246642221665	2.0092200203380785E-4	1.6142556441525695	-0.07430127693821789	0.032390825370582146	-0.010863712035107203	-0.010863712035107203	0.02565065180463077	0.3768929685741061	35.98447336553309	15.240351760089073	15.240351760089073	45.44004580128933	0.20246256806732268	0.04099109146841527	0.5772390302544581	13.401418191001762	1.200583423039804	-27559.325253432973	-416.00454908851174	-148.90647809963687	-274.6433378057362
900000	-28453.05235095579	-755.2445548586517	-27697.80779609714	50.808739854319434	1953.8912601456807	384.41541870947316	0.14935845628797348	11.346600755631666	11.447183374645753	11.658511189963907	11.179287632882517	13.158288680805938	9.731101551506738	11.329201807302	13.279675121730914	11.458226073505093	8.492431467293093	5.596585310716238	1.98344801666039	3.237462520006633	5.561069574781818	3.979090319648355	4.755939825145387	7.151337625612506	2.287247453218386	5.220384025176256	4.0469572987660465	20.0	1.150112924885739	0.24780102169532175	0.2530465043942699	0.24983138465550872	0.249321089254901	0.4942752018468809	0.001268774429759797	0.006865766660238232	2.935534755073124E-4	1.4560155564811341	-0.07366155641706562	0.07558110705959371	0.005078686045032644	0.005078686045032644	0.06283690916830317	-0.07369488314834843	13.303067804149313	-1.07519777320837	-1.07519777320837	16.001114714815223	0.3761988728609685	0.14152559194186312	0.529984741765948	17.151544310388086	0.9658307062043068	-27559.770025818103	-416.00454908851174	-138.0377702790356	-249.96329598779997
