# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 18:19:48 CET 2025 [seed=1737998387705]
# TreeSimulations_7_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-287990.4219107836	-4458.5933911793245	-283531.8285196043	488.6768686042332	1516.0231313957668	1763.1879548813513	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1500905276826712	0.3548711029657151	-0.05481223522465756	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.16263071956076744	0.026448750944852984	0.4803415378450442	8.449346300831674	0.5	-280480.9492207672	-416.00454908851174	-3050.8792988370747	-2145.1907949525835
100000	-29091.33970883736	-739.4133858622282	-28351.92632297513	172.18422371768733	1832.5157762823128	871.6393899991502	0.06833806810551075	4.220643449942591	5.2083733165356545	7.345384968699366	1.0229381705675857	6.921447817884548	8.549063906285976	7.847878061140353	7.328619609004599	12.805608046368832	15.619740015559197	7.310680673131345	4.987904567474597	5.062858961073073	2.8708808997646793	4.080112923729336	7.585463190485558	2.865321531333838	2.5880676438853745	4.457116470102715	4.101263749471787	20.0	1.082261571340548	0.24277215816840406	0.24921132906370386	0.2568794205888466	0.25113709217904573	0.03738463615677686	0.01257770406892351	0.2932689352280137	1.3984902965257857E-4	4.485943015439935	-0.08471643345985377	0.004322104369955564	-0.0010185052144523663	-0.0010185052144523663	0.00586119498043261	0.2023590105868787	241.24766807501726	41.92182801104204	41.92182801104204	177.8984667648202	0.25110204024979055	0.06305223461760744	0.6332937749487539	12.393718108051699	8.104203603634195	-28158.711670427365	-416.00454908851174	-193.21465254776382	-285.515863477739
200000	-27675.066884497264	-687.7679289445543	-26987.29895555271	84.506552869734	1920.1934471302661	392.1582995602812	5.723527113462764	1.7772558946217543	2.229276179498591	2.2619909405366876	2.5331753528458267	2.876264389132632	2.6568660826632144	2.1338993636142303	2.63824826659664	2.08375294275917	2.315203395214273	2.311342266160736	2.957207125938087	2.9205042546576485	2.970836570434272	2.8456488212960522	3.2751002304421393	3.7344549074377578	3.780495374337961	3.5130679267047675	3.4346622404422424	20.0	1.0101780703346364	0.23452461765077803	0.24890664228106438	0.2570988626876933	0.2594698773804646	0.29913896860476774	0.00934639053652375	0.16591348653138357	2.507116608320469E-4	4.494069426033719	-0.07546305745829893	0.01575671785617871	0.004517736758409154	0.004517736758409154	0.011857316345382106	-0.3305177891254148	71.24830130006721	-27.146199053960693	-27.146199053960693	94.67904444958052	0.6043813052437389	0.3652767621281255	0.6606352973814404	23.497300542080264	3.182154407683154	-26822.819940837104	-416.00454908851174	-164.4790147156039	-199.5934762944326
300000	-27655.991973571316	-676.8551132728569	-26979.13686029846	40.55528585791125	1964.1447141420888	229.73471128095312	37.980778771147456	2.8901002465045087	3.0117936688944082	2.751223700608091	2.6883081864201395	3.1159285021825855	3.190140909856551	3.293214834904768	3.065267975533037	3.47247359460049	3.5383631033906844	3.7278760386336076	3.690817535848553	3.4771226052453716	3.367500338322662	3.336014215500835	3.3561010855410287	3.339161583554855	3.2680747166947377	3.116481671444914	3.034304515304981	20.0	1.0231386312937658	0.2355880213191326	0.25356184673385784	0.26058801374596663	0.25026211820104366	0.3174369807897946	0.006633543687708802	0.058871788300666326	4.34476501159207E-4	3.4435635751787244	-0.061572696723769915	0.02812060595258025	-3.327120495701362E-4	-3.327120495701362E-4	0.028248391365721187	0.011804818971848792	35.56606763238554	0.4189002872383197	0.4189002872383196	35.405179722438284	0.5446305512152019	0.29662243731697463	0.6519581400366814	34.19301215275215	1.5610276174077546	-26820.34551639446	-416.00454908851174	-158.79134390399972	-170.42038334633588
400000	-27590.531031455856	-620.9127616526936	-26969.618269803163	37.72505883011148	1966.9749411698886	205.34639349292615	696.9350841097946	3.0213508740776462	3.0308282156683353	3.0017591588127455	3.0091522058190474	2.962421903234768	2.952950075381729	2.923847468500461	2.8120176004805586	2.7693667495734844	2.710053007892523	2.6786696633644818	2.6767728128906865	2.6430066737615756	2.637673542601002	2.6852216702641654	2.6985609650203264	2.7154487291796863	2.686472318101621	2.7278464052358693	2.7102914924210717	20.0	1.072257379657404	0.24428356926712586	0.2422331008539085	0.26410000103405257	0.2493833288449138	0.3028460382658845	0.005972316397953304	0.040623304152436125	5.038136861198606E-4	3.180463271341236	-3.4137560384725035E-4	0.023710059547713807	0.0024553413253964986	0.0024553413253964986	0.034057369390078834	-0.0864052241507956	42.49344119573061	-3.0635337988428786	-3.063533798842878	29.583084048515694	0.6898279049802843	0.47586253848948823	0.701061911440593	39.49439961252181	3.6368722173380563	-26814.29201730388	-416.00454908851174	-155.32625249928284	-131.260441833334
500000	-27613.22021348045	-626.6712848867214	-26986.54892859373	36.64656304789378	1968.0534369521063	178.93115537305354	414.50728858909116	2.149369943568101	2.171565822620103	2.233455560240161	2.17722359252956	2.2101798577739653	2.298668826231563	2.3887197949163825	2.3482419336378264	2.319134438267827	2.3384762510296113	2.3380129093502564	2.3101908138835756	2.3261034519011314	2.3163492321033163	2.397333623500844	2.415633881331508	2.4083690412222793	2.3839931054322085	2.394847224061621	2.4187272413803167	20.0	1.1191062381504426	0.24495386386769138	0.23864425909710663	0.26107405611403955	0.25532782092116313	0.33188976268729187	0.005091863916739956	0.021130781166041016	5.487516252398448E-4	3.1898657016615397	0.003209352185490998	0.024523290364533573	0.006383733636802309	0.006383733636802309	0.0172648146391734	-0.3102447403068682	45.120490667313	-16.6834802459102	-16.683480245910197	64.09005350767673	0.7294029848646115	0.5320287143294047	0.6777430143489049	45.62968309410134	2.303072305689484	-26828.331061920773	-416.00454908851174	-158.21786667295476	-121.75327281232752
600000	-27599.844950511666	-625.3469759185994	-26974.497974593065	44.30773609860521	1960.392263901395	189.58315304999587	260.2955087635831	2.136970221657898	2.153864459756025	2.122507389325964	2.147036223316094	2.199327541806694	2.1111842894234636	2.1721653832429424	2.2418443899865768	2.304725718840317	2.3137473718632497	2.2214666627372184	2.3121368400387707	2.2801198636162634	2.213146676829756	2.123456452838844	2.2162424631033377	2.24869184398646	2.1910513238374296	2.253080965274396	2.229263995736095	20.0	1.0245802316013717	0.24615400029808182	0.244516630291344	0.2653206741122674	0.24400869529830746	0.3098765570435632	0.0031890987101759125	0.010420826339543344	5.323625996478325E-4	1.9977861725676642	-0.01785179173228484	0.01631608856347256	0.002100511593521372	0.002100511593521372	0.02277648281564464	-0.10896166369909721	62.025607030195424	-5.720176715460041	-5.720176715460041	44.43246596496826	0.7222134609291857	0.5215922831473124	0.6758935314335034	47.51788528493865	4.17533579060552	-26814.74220612459	-416.00454908851174	-159.75576846847676	-125.83173638064733
700000	-27558.645794746775	-593.6817138509134	-26964.96408089586	36.702492546157	1967.9975074538431	171.21552275583997	111.67210598936181	2.094838996123281	2.163916067484249	2.2760454829332173	2.284456396148712	2.2682105232510428	2.0982587762836182	2.1456396772273436	2.258977624509169	2.24794740694416	2.27611058886881	2.308151716643599	2.350543554311122	2.392863957495804	2.364379543249169	2.217250835820075	2.2322693528114965	2.17657567934303	2.1283879944483997	2.2237187532851683	2.2599445275880474	20.0	1.0083337174482556	0.24827912693198537	0.24835020618928666	0.2527510284257156	0.2506196384530131	0.3725048020808682	0.002580704700179299	0.008335324982403804	6.46265991906379E-4	2.208276031458742	-0.02807013096245924	0.0244344810873476	0.0028704513591109246	0.0028704513591109246	0.020645997573572685	-0.12779995349938988	41.60530420366709	-5.784462657813517	-5.784462657813518	49.23976257747516	0.6993384635953738	0.48907428666393793	0.741765947937056	45.99679993464669	6.035296145848922	-26813.852694821024	-416.00454908851174	-151.11138607483895	-128.8129031602547
800000	-27571.568002389304	-602.4115615838084	-26969.156440805495	33.26932830520529	1971.4306716947947	176.7854414098297	336.0126606618133	2.3202515756458992	2.342082909751366	2.4190677596865613	2.389259299141977	2.4490257211758855	2.483832493503807	2.4455926693159724	2.5166380116002367	2.486343272452764	2.5236405871797336	2.5863362630339286	2.6264566648700507	2.614690045180795	2.580214682053472	2.505190947988351	2.519602862788998	2.5414868997869835	2.5786933952699687	2.5921881999982417	2.515233292483433	20.0	1.0507131048247904	0.23712636326777817	0.24603365053310805	0.26444641919635636	0.2523935670027576	0.32108105470915743	9.729588748452417E-4	0.001056619240867781	5.874276870353541E-4	0.8496384289638429	-0.16811852281721887	0.03191812302136622	0.006101539381273424	0.006101539381273424	0.025082235697730933	-0.21564412177647072	32.85814529368738	-7.993117915049911	-7.99311791504991	41.81327120822472	0.718806035288607	0.5166821163673261	0.5954872616864202	45.070328771058264	3.6177904223209	-26817.126296218452	-416.00454908851174	-152.030144587043	-127.60010899768773
900000	-27515.573777637703	-624.8740395516688	-26890.699738086034	34.98434749519701	1969.715652504803	203.45430671873058	185.93622773544948	2.9224998103617654	2.8552852207741664	2.777982352343162	2.7562131677196104	2.7392973149813744	2.7517077614773977	2.721843802149073	2.6878229447287945	2.7196439380911492	2.794184649818341	2.857306110682377	2.850196672902732	2.898221896316168	2.832300265423382	2.747659999251013	2.731595841433955	2.7929268236953755	2.9354237468010913	2.9559577281240315	2.9214136509607718	20.0	1.076626942843958	0.23741719835283115	0.24630982082027175	0.26360839142595277	0.25266458940094455	0.5565187121988104	6.665688065400328E-4	4.501314843875203E-4	5.068779533354067E-4	0.5535803896519035	0.023340779398678974	0.018643765216940177	4.5704764992631023E-4	4.5704764992631023E-4	0.025980497666277507	-0.02076686476064415	53.66037584675798	-0.9439907191137832	-0.9439907191137833	38.507016362441576	0.682792200389206	0.4662051889123336	0.6535147881571444	41.64224323608323	5.1573648718929945	-26726.78169940379	-416.00454908851174	-163.91803868224403	-146.97764663927998
