# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 14:10:40 CET 2025 [seed=1737983440019]
# TreeSimulations_6_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-308905.36710039264	-3875.585361753455	-305029.78173863917	172.16859625270345	1832.5314037472965	1085.5952103657128	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9674449103972043	0.31436266760057163	0.010793437231527196	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.08909858412293192	0.007938557692711177	0.3298398656042415	12.399541930419915	0.5	-303627.6849235942	-416.00454908851174	-1402.0968150449849	-2239.533012496854
100000	-29515.770926353274	-651.7816508977412	-28863.989275455533	73.62259998749205	1931.077400012508	550.6400038789852	421.0090442674233	4.345339461990033	4.440892084509085	4.489199186708499	4.493623749879341	4.525941823639321	4.525183835127877	4.588071816268888	4.532126867913508	4.557952100085623	4.521981785558345	4.5223620391721155	4.48192878140144	4.453484859930065	4.502376674524083	4.492035752326616	4.463610631985796	4.395096381351581	4.3516719223197935	4.348591211521113	4.339569819159296	20.0	1.0837256164625833	0.24946650208802448	0.2500960237391089	0.2544192536193706	0.24601822055349568	0.038122313629022554	0.015044225180042142	0.6219444300291589	2.51847755490107E-4	2.412474939643952	-0.11926658524347784	0.010912460529976077	0.002999437106613133	0.002999437106613133	0.009610026747528826	-0.29289780614056243	100.2376625834464	-31.28571569379538	-31.28571569379538	113.82273590863777	0.2820973697521054	0.07957892602105608	0.6153846153846154	19.567434222088746	10.945114950346332	-28684.02035149838	-416.00454908851174	-179.96892395715153	-202.45048954665558
200000	-29040.117894788877	-723.4934502219803	-28316.624444566896	69.3295672892886	1935.3704327107114	441.239539010757	8.047425354785853	3.805088275406132	4.075507865448817	3.5398362516937123	3.288174698554911	3.3200946494576793	3.2701750836958476	4.0342486712506265	4.352832574905103	3.996288524180829	4.195904401896766	4.207799930656043	4.0924287641426025	4.3697489118771955	4.508351382094084	3.9342668315800275	4.383514530750412	3.7011109345786317	3.477184947649738	3.3646148213013536	3.688323861861932	20.0	0.996123081395032	0.2513297661095108	0.2472782928799772	0.25213119977766196	0.2492607412328495	0.19010063563880467	0.00778114818051076	0.1646596691473187	2.803701429082524E-4	3.407863683763669	-0.0464637482653794	0.013207114579947974	0.002817264734138494	0.002817264734138494	0.01810904798464307	-0.18216958809134676	78.31573270075661	-12.183752125079318	-12.183752125079318	57.11646774963567	0.18631322277025592	0.034712616979039004	0.5125996023611732	20.64774473918278	3.494429941523819	-28142.303348308837	-416.00454908851174	-174.32109625806095	-224.0001932128569
300000	-28903.87228749626	-711.2736399333376	-28192.59864756292	53.642123335999855	1951.057876664	304.3077626411729	2.081081180168316	6.3788857907816245	5.393051271402424	5.581097642973301	5.331592548666217	3.421783411437708	2.0614534983668173	1.743522922042523	2.9454210351663805	2.8916300876724805	3.127874998144887	3.239687545434379	2.3142081806055326	3.6315207539344545	3.7304259722903743	3.4574730681145023	2.056815647431529	2.369273095608464	1.8368276352149873	2.62941169602132	3.181723680422593	20.0	0.9340427319204576	0.24862977584567433	0.25870105701913343	0.24242823502515398	0.25024093211003756	0.18879921122491494	0.004831922012456725	0.05375757084380006	4.0937811469062273E-4	2.259693399444122	-0.08133073430176853	0.035866882000364086	-0.0010243185793567453	-0.0010243185793567453	0.023803832434122287	0.03505619661038884	27.915179497758068	1.2012366951736368	1.2012366951736368	42.061733203508396	0.4505858945596657	0.20302764837613416	0.6260653792210594	29.651058941379752	1.779405227068896	-28023.462758133322	-416.00454908851174	-169.13588942959998	-214.28065053442626
400000	-28422.587215948715	-699.5742182254597	-27723.012997723257	35.60641776419456	1969.0935822358056	233.82393958544998	0.5460199430265017	3.177519773748937	2.4492809981677013	2.0055023908330445	3.70710349293445	3.130877762733108	4.022334557145878	5.039610170250304	3.4023980956648794	5.351303764255458	6.059853772014987	5.208834064187008	4.531491639193193	4.721051776553052	5.002609330951575	3.310548989556863	1.8963727367424847	1.6751768588259126	0.6848310790439471	2.3210672414268663	2.8608014966795796	20.0	1.122443934627418	0.24456958517934618	0.2530314322476736	0.24787902234861608	0.2545199602243632	0.501537858919281	0.005207653211331293	0.08274216455244178	4.6989842078573493E-4	1.649703734465519	-0.07085864359882062	0.04028896764489079	-0.0031132509375028563	-0.0031132509375028563	0.027180164750740768	0.09407950322265439	25.04233915242039	2.86838165104987	2.86838165104987	37.120083749188815	0.5025800713890335	0.252586728157406	0.6111153923215634	34.31001723182345	2.975334274680734	-27563.12844037651	-416.00454908851174	-159.88455734674852	-204.14355387088628
500000	-28404.38562578516	-677.919671877819	-27726.46595390734	34.218027039305944	1970.481972960694	201.61819405141026	0.024476400233146497	19.498203331077434	14.241500601661471	10.92997126159699	10.937073090679526	16.772226566593677	10.898264849032048	7.727139517339147	11.610515971434118	2.751050697893098	6.646642108507198	4.586656568085332	4.334816671775687	12.59360328911913	3.1424195966927924	5.854140126923386	0.03331353489699876	8.387217558461181	2.2519474307628307	2.65487428557547	2.485019802137888	20.0	0.9193425193936879	0.24537260173258757	0.25595754145359856	0.24886603165574434	0.24980382515806868	0.35724495384679317	0.004712846229666296	0.048057004006955485	5.725374007572972E-4	0.9345936531857407	-0.20666249109679907	0.027551110262216214	0.0038885927589763863	0.0038885927589763863	0.01669024760843115	-0.1813391270918279	37.53032043770085	-8.7440363810052	-8.7440363810052	61.95246594382891	0.5488825655840848	0.3012720708021671	0.6999984587642372	38.90304348706267	5.186350448013759	-27565.627368321115	-416.00454908851174	-160.83858558622646	-207.28575061802368
600000	-28398.76845497432	-664.9124901914129	-27733.85596478291	38.27656521194297	1966.423434788057	210.29992080349513	0.9904955113046058	0.42513330378018477	1.0268277467405476	0.9607278105138262	1.619265127694557	2.376445041116835	3.7874922637030473	3.051120166088943	4.602235745567884	5.471378811097517	4.60644223235123	4.747370709436009	4.093928846993185	4.634532789599032	3.1468560823032403	2.6745889440911292	1.6047093992872439	2.3010043515161502	1.1711227668594508	2.099116125386579	2.7454505296932328	20.0	1.061507485005621	0.2564242763259901	0.2503905064803549	0.2417272148242674	0.2514580023693863	0.6374319656772931	0.003575567226799535	0.02851480291919345	5.270983091539093E-4	1.1123252623968558	-0.11873694026544213	0.03345743402113316	0.0026956143596158577	0.0026956143596158577	0.014174688924206683	-0.12378119689346888	30.35379802334509	-5.7724112506538	-5.772411250653799	71.64603047637664	0.5724609935193222	0.32771158910112946	0.6775272413421081	39.17985844151304	3.9486253769103086	-27569.166763641395	-416.00454908851174	-164.68920114151354	-188.19517147391315
700000	-28337.647507063746	-617.153574752194	-27720.49393231155	33.99679711058248	1970.7032028894175	178.87033217374622	7.341248193969608	2.099049177993109	2.6368498025810716	2.7538279924643816	2.2784890336877863	2.1689080372228235	2.8662323088990695	2.5252376762885906	2.7955926531644484	2.5900330580472284	2.517739060508089	2.252871709642484	2.041470388737244	2.4687531368043723	2.1622622525433184	2.064938296605441	2.2329128374154044	2.7266278485822064	3.280089013381812	3.2436888627964766	2.850648039983436	20.0	0.9997868079442912	0.24080282646506096	0.2573499610133848	0.25158691177784787	0.2502603007437049	0.4259839437739764	0.002035611675475386	0.007219288553131645	6.268474467789009E-4	1.0475601659462468	-0.03741255112379507	0.017160441330357035	-0.0018537034624023366	-0.0018537034624023366	0.02455023860749493	0.090312564790144	58.752768254690174	4.436217980634702	4.436217980634702	41.067765114220684	0.734375283124115	0.5393070564636241	0.637701709230461	44.90461726916189	12.881893257538927	-27562.398918093575	-416.00454908851174	-158.0950142179739	-167.17965236476076
800000	-28345.49640657704	-607.3103726321817	-27738.186033944858	34.9598521285215	1969.7401478714785	184.32838693138356	9.8068807151086	6.564816377048841	5.944774271371857	5.764169446964273	4.997443492519835	5.356981882617513	5.1323201000651055	4.794721951907514	4.231722712225345	3.6822726515568243	3.048243801814299	3.0465356928073	2.749116132595356	2.7058834061979877	2.658813092428142	2.682318174087174	2.6117299057834016	2.2248049033760284	2.0204877808260515	2.205077135935784	2.3676379471028652	20.0	1.026997094145049	0.25121907446664954	0.24868857281882015	0.251901213313946	0.2481911394005831	0.5427569154332905	0.002066902506390123	0.005130651286312785	6.066733697444471E-4	0.9801403185211748	-0.05305531688045697	0.022289136663987814	4.559931571055519E-4	4.559931571055519E-4	0.020706652296081474	-0.021225442667375364	44.88512666764991	-0.9884413145884289	-0.9884413145884288	48.315425795070595	0.680384771320227	0.4629234370444776	0.7096774193548387	44.342153723577994	11.09291069143958	-27576.59145770471	-416.00454908851174	-161.59457624014777	-169.22045305698393
900000	-28332.235798652033	-606.1905713514201	-27726.045227300612	40.63674988326269	1964.0632501167374	192.52852001059063	169.9652017758995	2.638992341458406	2.6113992591897537	2.619114906013371	2.6349810079461986	2.73094392269458	2.7159822163832787	2.5496380186156125	2.5580492724246064	2.683479222468902	2.6630715758814616	2.6965709640604367	2.737129899151556	2.5713223167087085	2.545993146977793	2.4563351100982267	2.305951486165461	2.257698391171906	2.3121918277506612	2.1670121965111724	2.27601352073068	20.0	0.9952023470094954	0.2543985034633145	0.24968698508538964	0.2445574047069583	0.2513571067443365	0.5860694330346815	0.0011538558035347774	0.001309472883847079	5.588433534969923E-4	0.869298535282746	0.0697556617165726	0.021593631283012015	0.0029037472331666495	0.0029037472331666495	0.01716915701624289	-0.15080699356730312	47.38767674559316	-8.01447823594562	-8.014478235945623	59.599432752279824	0.6542250218006104	0.4280103791500091	0.7381902809672796	40.54698533295597	6.651406508365515	-27565.25074075424	-416.00454908851174	-160.79448654637355	-139.7880632150961
