# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 02:29:25 CET 2025 [seed=1737336564272]
# TreeSimulations_2_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-279027.0720731505	-3961.6446816006514	-275065.4273915498	350.7436197208738	1653.9563802791263	1501.278168236441	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1350925970427976	0.32714979462982513	-0.08864561164594899	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.03712203282220127	0.0013780453208525885	0.33087249356534065	9.285981271500834	0.5	-272063.9068399842	-416.00454908851174	-3001.520551565647	-1910.071468693255
100000	-29031.32461732733	-687.7733520462311	-28343.551265281098	74.30951239465746	1930.3904876053425	388.7037820229839	108.6524860412943	3.0412568773937334	3.056737306143075	3.042612579316797	3.1030630445228136	3.239225210538833	3.2946975712997277	3.2127701562611954	3.1929115851924936	3.172990520946047	3.212525669404803	3.1017133683819686	3.1302370692242785	3.1941511005388925	3.330018284647699	3.4324654763368474	3.3502882045745843	3.330790411030741	3.422275087970034	3.4398456818138614	3.388609236566842	20.0	1.0718694272344509	0.248753476252224	0.25407792404086776	0.24788555925604588	0.24928304045086275	0.1919472626118421	0.014179585593448016	0.3219075678588104	3.045770529536461E-4	2.6430239503897455	-0.06876420241417618	0.010892997972401022	0.003742706326746765	0.003742706326746765	0.011702818879058963	-0.3314872265847092	103.13495012815707	-32.98383358252953	-32.98383358252953	95.99813636695653	0.13193162412140538	0.017405953443311795	0.621102600064732	26.27116372032285	2.5469214873352155	-28164.72732880824	-416.00454908851174	-178.8239364728563	-181.59922747229052
200000	-28798.838985263446	-621.2434809587735	-28177.595504304674	58.49394107130895	1946.2060589286912	251.85098799417136	479.636796449403	2.7122031301892116	2.6693136734543526	2.6700544639881993	2.6973733130369317	2.6799609583293442	2.697599280215286	2.6368654529846105	2.591109163674017	2.6678601013806444	2.681525519174213	2.6609033941192277	2.7375802505054767	2.7761771047171235	2.8463910220416078	2.873427801418607	2.904341997309567	2.8629237995426853	2.83578310348183	2.811114833474445	2.7048667879989106	20.0	1.1190310094210678	0.2464775837497615	0.2562027670279534	0.24128625663439207	0.2560333925878935	0.17718000566876532	0.009161777035133458	0.1370512437572409	4.798798027951353E-4	1.404829326991786	7.521318585948869E-4	0.007643967570242164	0.00308397925918387	0.00308397925918387	0.010745151370311207	-0.34028731629387576	147.954583061439	-42.46462890447487	-42.46462890447487	105.25305747810837	0.12987613075082602	0.016867809338805655	0.5887982984757179	44.81562850896725	4.683298692147393	-27992.963411833432	-416.00454908851174	-184.63209247124058	-140.28389502199335
300000	-28398.880227922786	-647.9710237355807	-27750.909204187206	48.27871966245207	1956.421280337548	220.91235234409328	139.4986860240816	3.3083613335860407	3.2669736411702384	3.2797720721590786	3.1045102392748025	3.128536393682402	3.096400221403978	3.141483045120732	3.098693354156701	3.0247384927790493	2.935231535874393	2.8762204790864008	2.8443409985893315	2.704982471056811	2.642305403459786	2.6726352818668255	2.570991975288761	2.706553595807096	2.8602733581305335	2.8078523373133724	2.829275441309739	20.0	1.0697130541068085	0.25583229165063803	0.24752075226369713	0.24058194115638412	0.25606501492928085	0.6661594552831863	0.007630217495333036	0.07524918261398611	5.178821265032429E-4	2.4763011153477335	-0.04690262012177595	0.02181211392564063	-5.510082253956775E-4	-5.510082253956775E-4	0.011938381926710987	0.03414573527994975	45.89959944429673	2.118466052722609	2.118466052722609	83.86122159320901	0.6527899111914534	0.42613466815334555	0.6793150748269963	41.55163215882676	2.3867865903372545	-27581.578059058655	-416.00454908851174	-169.3311451285504	-148.34470222042742
400000	-28409.436459453707	-639.5501721079214	-27769.886287345787	43.975391392766234	1960.724608607234	226.64321003385544	160.18489942022399	2.474089489438007	2.5882683582101422	2.5636462561118907	2.620876257326368	2.541035628971748	2.6680058151168184	2.651743211121195	2.6485344557225705	2.5952072053843245	2.536510359941439	2.5692639643920763	2.7321843430998802	2.7239440598380678	2.8102914384111073	2.74893171988325	2.7848980797846226	2.7705631630637115	2.866235823789122	2.9571036531514685	2.8685745769377893	20.0	0.9035619978233733	0.24758186405025925	0.2575097434614304	0.24110826232768703	0.2538001301606236	0.3516315626502349	0.00668195109130621	0.06167403527519455	5.233749593036201E-4	1.7827681951694958	-0.13905862480310674	0.014345527958019577	0.0022355794223687226	0.0022355794223687226	0.022613609996692752	-0.1241214631448999	70.79887219976477	-6.999170050242096	-6.999170050242095	44.91309440140338	0.7378188682425133	0.5443766823346632	0.6915678991415317	41.30980864076091	3.4876402908672817	-27602.95765396489	-416.00454908851174	-166.9286333808952	-151.32724547378933
500000	-28396.582388711304	-639.2314402292569	-27757.350948482046	43.18065461722125	1961.5193453827787	211.64524131073625	32.57083064121318	2.592256189872589	2.7278319244373495	2.6474145238644007	2.846125092488766	2.8386615419449033	2.868497844376152	2.9701586388225065	2.9635284838363916	2.7498862193440266	2.4374328068517994	2.4604346168189797	2.320392806274524	2.4472024494812903	2.7492772561052283	2.5968865185119308	2.633473168132127	2.5390943358125053	2.438462227449984	2.5647753777979774	2.6489933387038467	20.0	1.0284249374769758	0.24830220110224147	0.25577370451638204	0.24265348575294374	0.25327060862843315	0.6456917595881991	0.00501798261851117	0.03593610905195219	5.631401862199975E-4	1.3031606166940517	0.009821137317661415	0.018249125427164302	0.00369677417026798	0.00369677417026798	0.013016096163039644	-0.2398620376575874	58.14229344004464	-16.513317502957342	-16.513317502957342	81.51799067244914	0.44958834975279816	0.20212968423344435	0.5370127768444739	45.68733395039058	3.004324976686979	-27585.16178278853	-416.00454908851174	-172.18916569351353	-154.72603376895393
600000	-28403.167934032113	-665.4377005042727	-27737.73023352784	49.51244556602338	1955.1875544339766	233.25201529849642	87.36269990871625	1.5950655791811936	1.7998933748193946	1.945799376486137	1.923569195098647	2.0451013763663615	2.137898646971014	2.1006146016080844	2.116204792782714	2.1743706459796317	2.131151372842515	2.3146650804628273	2.2730010158103586	2.4015810648905287	2.34992763367243	2.3932586154863027	2.2416778741442154	2.5880666436393396	2.4438686844048036	2.6633249716169973	2.6556191220430674	20.0	1.0015660957874855	0.25285581824254705	0.25215124993890925	0.2389145060974312	0.25607842572111306	0.4934101059796514	0.004681143963322868	0.039529381772352976	4.661977125365532E-4	1.360655240878305	-0.09518691645626712	0.01874570031820497	-0.0023660251420557677	-0.0023660251420557677	0.02373384409479182	0.11217200372859025	54.025343383872155	5.385782439789764	5.385782439789763	42.670832951347414	0.4254584232992547	0.1810148699562878	0.5981998366290091	39.03689635145002	1.750954019121226	-27573.13638989177	-416.00454908851174	-164.59384363607185	-161.7573024189321
700000	-28437.725188728735	-674.8982902221655	-27762.82689850657	39.54721138187587	1965.152788618124	205.92500447625426	45.15101775445846	2.5907993169331447	2.2335339495545403	2.1459401722898153	2.401577321179938	2.35430322808673	2.334888202045652	2.2467529118359613	2.0448119019612148	2.206251406061054	2.03071322551037	2.0797203350941844	1.9820367984737843	1.8566575846589752	2.0686594206573963	2.041525899432596	2.1973307561571778	2.0890316291738222	2.140157357442376	2.336354448101608	2.618525861174465	20.0	0.9554185861899267	0.2547542186283298	0.25910798624274434	0.23821899333208962	0.24791880179683698	0.4514799559957204	0.0029100990453661386	0.01352639597675139	5.654177750657423E-4	1.2054267696894896	-0.039325499279485025	0.010903598541480089	-0.0037192846584582287	-0.0037192846584582287	0.01794993028013181	0.2658539450362089	98.6879387850609	20.44846586977643	20.448465869776427	59.947512252430016	0.45255482158009136	0.20480586653538832	0.3537290199281784	45.70367836095752	1.4356886865655987	-27586.922217731804	-416.00454908851174	-175.90468077476416	-160.21222521089945
800000	-28406.702261205373	-659.3244120317056	-27747.377849173667	38.62463583431752	1966.0753641656825	195.6667732642684	24.797411311453637	2.138971076385212	2.026262393383226	1.9643564413314771	2.085958610415829	2.320990325841398	2.200170721759501	1.902227862167951	2.1001034438020074	2.2175054685103412	2.2089733484588128	2.3892165179274745	2.4680257919665585	2.2190085026647055	2.1783998953602097	2.1593250731062827	2.3051464103444554	2.3655598691713675	2.4416933186545546	2.8706521452691405	2.5678460509411685	20.0	1.051861227931354	0.24526691088685262	0.2566328671659087	0.247756209939615	0.25034401200762424	0.5824419504965531	0.0020609497768213224	0.006639580106390841	5.710720689127419E-4	1.2427165977996928	-0.021610112103654024	0.026310641297624383	-0.0023836009898300092	-0.0023836009898300092	0.03204234580654765	0.0820929171887514	38.26531483101708	2.846522001167943	2.846522001167943	31.42045150932198	0.5182479750167814	0.2685809636089945	0.5870875267789714	46.65628712045373	1.581976669821566	-27580.012736855806	-416.00454908851174	-167.36511231786076	-156.02175896673336
900000	-28434.071480508504	-675.5795552434286	-27758.491925265076	32.93234921507417	1971.767650784926	182.7117842054564	6.765219087959482	2.5509044948383948	3.0230695662625076	3.336087585568938	3.978423495080865	4.06806007703277	3.8362330756014877	4.277937855586611	4.176266768670435	3.2490281355794375	2.888097031930876	3.2469235477230662	3.797507085629771	3.3924353064477084	2.7473451478040096	2.381392056961864	2.366975505534941	1.6311866311700896	1.7560559104803832	1.9388140908804008	2.36652220527377	20.0	1.2456472282332605	0.25319195840081654	0.25017338661424415	0.2487394486931136	0.24789520629182632	0.618183769901703	0.0011455825314138678	0.002491662940988062	5.888810733377287E-4	1.091207948744196	-0.14012085427074444	0.018622325020119505	-8.756043846309413E-5	-8.756043846309413E-5	0.028401520339042974	0.003807327031463178	53.69976599961827	0.1655536393883965	0.16555363938839654	35.20989313288821	0.3600184126134572	0.1296132574207135	0.5651095048009493	48.8854192279156	1.7914914651388167	-27585.939051634774	-416.00454908851174	-172.55287363030175	-175.10563743004369
