# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 21:01:32 CET 2025 [seed=1737748891439]
# TreeSimulations_3_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-309436.4397394889	-4017.587924969463	-305418.85181451944	288.4759981058962	1716.2240018941038	1307.1664164253002	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9107365875119195	0.3551642661263709	-0.12652050958649877	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.021415574679193777	4.586268388401257E-4	0.61692585114745	9.096829847244914	0.5	-304168.07964371145	-416.00454908851174	-1250.7721708079828	-2160.0572363212773
100000	-30215.86330222748	-766.4906581557885	-29449.372644071693	74.4611395299515	1930.2388604700486	502.8812395243955	0.24800534682287873	13.020787766990482	9.840576651070808	8.55474809379467	6.81640994952229	9.014495803511359	9.84903515415505	6.307204373775347	8.37450807880629	4.028182307589719	3.9621912492091695	5.035620999252065	5.190416923299161	7.017742070505078	3.563711673516062	3.4661121737142806	6.214776119425105	7.861280495947543	8.162254105494862	3.7334744417204395	4.870739060565717	20.0	1.0169925840464105	0.2481699888845716	0.24834942160341517	0.2508332845834036	0.2526473049286098	0.032545364175863324	0.022886961921398927	0.6978320149975519	3.131395659588137E-4	3.037955192164126	-0.05287277907444131	0.015609032254719967	-6.267551492381701E-4	-6.267551492381701E-4	0.01820327726294662	0.03718220402730234	64.15416497015468	2.208885392410418	2.2088853924104175	55.011216707231156	0.4125436774027685	0.1701922857649995	0.6444985589445618	15.523509475035802	4.606927480172404	-29290.565462992712	-416.00454908851174	-158.80718107898028	-276.3504709385946
200000	-30188.25320350474	-767.7416598607795	-29420.511543643963	81.055723774868	1923.644276225132	419.94287587356666	0.08368271167413592	13.020787766990482	9.840576651070808	8.55474809379467	6.81640994952229	9.014495803511359	9.84903515415505	6.307204373775347	8.37450807880629	4.028182307589719	3.9621912492091695	5.035620999252065	5.190416923299161	7.017742070505078	3.563711673516062	3.4661121737142806	6.214776119425105	7.861280495947543	8.162254105494862	3.7334744417204395	4.870739060565717	20.0	0.9293671030349586	0.24830815069552442	0.24445858130909148	0.24200013620297495	0.26523313179240926	0.05390981102700753	0.012640208263267024	0.25226432463464354	3.8455600397941986E-4	2.8593884458903625	-0.08570064499410025	0.038837105501323306	0.001462119565267628	0.001462119565267628	0.01855622027543671	-0.054464648053236996	25.825179570870553	-2.0348702357830275	-2.0348702357830275	54.05062069198328	0.39523632972436556	0.15621175633398743	0.6232603301327004	16.948377485677852	3.1298182747993972	-29272.783581998214	-416.00454908851174	-147.7279616457483	-277.4091156720075
300000	-30019.860469487397	-785.4418754254128	-29234.418594061986	94.84845390229295	1909.8515460977071	531.099539804561	0.2678317931528852	13.020787766990482	9.840576651070808	8.55474809379467	6.81640994952229	9.014495803511359	9.84903515415505	6.307204373775347	8.37450807880629	4.028182307589719	3.9621912492091695	5.035620999252065	5.190416923299161	7.017742070505078	3.563711673516062	3.4661121737142806	6.214776119425105	7.861280495947543	8.162254105494862	3.7334744417204395	4.870739060565717	20.0	0.9647646310771743	0.2504526911758065	0.24446173150189057	0.25523797482861493	0.2498476024936883	0.0628218311387794	0.004768687174614486	0.05776976595229624	2.832027844736538E-4	2.141938069514093	-0.10005464202844827	0.03081514602833528	-0.004125992132144331	-0.004125992132144331	0.01592344451183088	0.1862635049974914	33.61791743448838	8.710883046109739	8.710883046109743	65.05759693781013	0.4553889299810832	0.20737907754931592	0.7429218747591819	14.609395872019968	2.597653083096679	-29086.068042019495	-416.00454908851174	-148.35055204249227	-276.63606004063536
400000	-29270.400735308893	-784.7813984385174	-28485.619336870375	86.97460321330793	1917.725396786692	498.54462973819864	0.18579359194022133	13.020787766990482	9.840576651070808	8.55474809379467	6.81640994952229	9.014495803511359	9.84903515415505	6.307204373775347	8.37450807880629	4.028182307589719	3.9621912492091695	5.035620999252065	5.190416923299161	7.017742070505078	3.563711673516062	3.4661121737142806	6.214776119425105	7.861280495947543	8.162254105494862	3.7334744417204395	4.870739060565717	20.0	0.9742340553724628	0.2503709065333504	0.2481996951984236	0.251930347138262	0.24949905112996393	0.0031932677713327603	0.004058415052656826	0.04757398681620727	2.642747661570879E-4	2.1900886891625775	-0.04044013245207285	0.07018395523143904	-0.019469426755091477	-0.019469426755091477	0.03244076591289383	0.4080268056761074	17.094216353141267	10.259147213626393	10.259147213626393	36.98247194492267	0.2698365178261851	0.07281174635256112	0.5817548510395636	14.197864138314605	1.4515158325601725	-28360.649959261427	-416.00454908851174	-124.96937760894785	-279.2873836291987
500000	-29306.402488480795	-800.4789341232128	-28505.92355435758	77.2810430325425	1927.4189569674575	445.7472222410912	0.2704042004286936	13.020787766990482	9.840576651070808	8.55474809379467	6.81640994952229	9.014495803511359	9.84903515415505	6.307204373775347	8.37450807880629	4.028182307589719	3.9621912492091695	5.035620999252065	5.190416923299161	7.017742070505078	3.563711673516062	3.4661121737142806	6.214776119425105	7.861280495947543	8.162254105494862	3.7334744417204395	4.870739060565717	20.0	0.9057137180914833	0.25403196439072295	0.24936300813441334	0.25063370697709125	0.24597132049777234	0.0686580307922895	0.002874898897847397	0.025655626952359296	2.763070458219365E-4	1.8708311417057806	-0.030936271381620552	0.11605387612609058	-0.02318432871038175	-0.02318432871038175	0.05206919689573778	0.2982457480993392	9.457979932427774	4.211259799698371	4.211259799698371	21.08031805596895	0.3991958481023815	0.15935732514217965	0.5153430020190188	15.06425763058693	0.6836337792153596	-28383.655096344002	-416.00454908851174	-122.26845801357815	-278.7117040427003
600000	-29199.063573810075	-785.1451655398843	-28413.91840827019	82.56759179272575	1922.1324082072742	474.49729383018536	0.17292091612675764	13.020787766990482	9.840576651070808	8.55474809379467	6.81640994952229	9.014495803511359	9.84903515415505	6.307204373775347	8.37450807880629	4.028182307589719	3.9621912492091695	5.035620999252065	5.190416923299161	7.017742070505078	3.563711673516062	3.4661121737142806	6.214776119425105	7.861280495947543	8.162254105494862	3.7334744417204395	4.870739060565717	20.0	0.9380962445006451	0.24632353854128294	0.2457106617890654	0.24963237333644836	0.25833342633320344	0.04008966418738032	0.0012569113191330695	0.004744302938191925	2.735435208732745E-4	1.3968659446535667	-0.0992989488686742	0.16861892210619878	-0.01588585007898762	-0.01588585007898762	0.06749674241424887	0.14890726903572674	6.065014350021806	1.4274453143240207	1.4274453143240207	15.151489474600378	0.43986030216494315	0.1934770854206351	0.5315568022440393	13.682021476029236	0.809015382641868	-28283.48495874394	-416.00454908851174	-130.43344952625196	-276.45378432869427
700000	-28267.398608660158	-685.064576745591	-27582.33403191457	44.47875677667765	1960.2212432233223	235.50159798270982	3.1408905488596397	4.439520737737131	3.9517949443154174	3.764660319150497	2.9853669608991855	2.840013557006153	2.803423113585131	2.1550384741006607	2.155313947918745	2.058827658621131	2.1357809862850887	2.6271949280045774	3.2858458480462245	3.21795254871732	3.1373296363391523	2.1950553633562273	2.5054632887833224	2.241162616322211	2.776706551216295	2.2930620889890343	3.041584230041872	20.0	0.8720857077469143	0.24881677480336856	0.253118984968869	0.250660336102627	0.24740390412513577	0.4708858545701312	5.970406985887438E-4	5.287540065817495E-4	4.456403397260929E-4	0.5708722256147079	0.037894172951837626	0.1774890719033492	-0.05092368132677387	-0.05092368132677387	0.09357010213405084	0.3951531340044989	6.676687778403855	3.633655547994477	3.633655547994477	12.664719714419231	0.47670507908930887	0.2272477324295442	0.2847278948260715	27.02255975044753	0.739781644174859	-27454.132981171602	-416.00454908851174	-128.20105074296484	-188.83088613423735
800000	-28262.491304370666	-685.727779992564	-27576.7635243781	41.481941755975186	1963.2180582440249	214.99272988449795	18.198066098492934	4.019134257798602	3.75016616665797	4.059464843481025	4.098342705295746	4.137464028972932	3.826051785747544	3.8440697877393184	3.4813898406791615	3.5515167992339105	3.5104929209829865	3.015767890718685	2.8516085172057672	3.1765026718323113	3.3195575353148956	2.955365755721455	3.0952491896773515	3.0322807236435967	2.43684914711402	2.452744671256069	2.6899859481070894	20.0	0.8772563629909222	0.245943261246789	0.2532999090409023	0.250699860183433	0.2500569695288758	0.40358900494848743	5.502047249900732E-4	2.205352685543535E-4	5.270618652069743E-4	0.4191773645540529	0.07076916357704909	0.18247680741852762	0.054524248239451616	0.054524248239451616	0.13603989025494237	-0.3460610434525671	6.225731124825343	-2.495248332572989	-2.495248332572989	8.350870743686258	0.47906364116198014	0.22950197228337446	0.4293112217375892	28.347365918810937	0.6659642445845353	-27458.921278124002	-416.00454908851174	-117.84224625409804	-170.90701477603477
900000	-28238.171678185827	-666.1050770628117	-27572.066601123013	40.8636324981105	1963.8363675018895	223.29315559077787	74.49054034641912	3.0528899094074866	3.0692282946630605	3.2726086399292105	3.147949626101802	3.1895709454740575	3.3223845882187524	3.291025231450287	3.0645958604469388	3.1329648564240116	3.250326262336976	3.1632056631042937	3.0862451469440058	3.2385791896718423	3.179930779912194	3.0791253655050883	3.030266730293913	3.116474652684567	3.1290253395216214	3.0601751274449702	3.176744772489635	20.0	0.9037943841866218	0.24781936831606613	0.24824949618481737	0.2561360805398385	0.2477950549592778	0.48614653960949106	5.651673657706685E-4	2.467726746153289E-4	4.990162140706831E-4	0.41639106462446873	0.005316371663996685	0.23980617796038137	0.013296486014548694	0.013296486014548694	0.0881205636493867	-0.09146776435732823	4.2052166749354765	-0.63452391122802	-0.6345239112280199	11.443832138022856	0.48684069663088925	0.23701386389604953	0.5735092397083982	26.099115823456714	0.789421768495589	-27452.106696149887	-416.00454908851174	-119.9599049731265	-162.79639138601362
1000000	-28224.210610271468	-646.5491767880823	-27577.661433483387	38.92039179501473	1965.7796082049854	208.91087859930218	287.3341601973978	2.5535343400073236	2.5688709349665637	2.546569480918612	2.664449006465599	2.755348942514086	2.865718271705299	2.842920721192627	2.8748154893607114	2.844645403593542	2.7582985074023174	2.8410001960578017	2.8415971666905464	2.7973372917933013	2.8481860736209157	2.9117892066976845	2.943185091207133	2.9690634842063317	2.846228623925442	2.829542342828103	2.8437950605197324	20.0	1.0247475694907964	0.25072383208324106	0.24930235547143917	0.25897920007883396	0.2409946123664855	0.2878389243934283	4.885151880802662E-4	2.6081910308324054E-4	4.875024484901167E-4	0.522411743024925	-0.23409052464490795	0.39460355093973426	-0.005358265937256101	-0.005358265937256101	0.222928628348895	0.01806595182963074	2.535016430518802	0.06093112531412914	0.06093112531412914	4.487205131894168	0.5596862189762409	0.3132486637119207	0.5022424980349244	26.940056751602075	0.7010581329079697	-27457.3056342642	-416.00454908851174	-120.35579921918655	-145.9050360129488
1100000	-28245.722864046977	-684.1493662515176	-27561.57349779546	38.672897690763016	1966.027102309237	209.69701390526518	3.5154911985047015	2.7209738446162346	3.223916317031151	3.5570687887798913	3.568567083719344	4.1163800341057435	3.53878806626854	2.9098673293256816	3.217646293896751	3.3451598879687547	3.198463030624706	3.0185683809119515	3.2021691405508443	3.706874305556653	2.9500629928719024	2.3428398684107217	1.929609922796468	2.06434099207052	2.2395993344605283	2.2617923551461714	2.651188219625878	20.0	0.9543716904854408	0.2490821224822702	0.25173223923554533	0.24848535958035006	0.2507002787018338	0.3511254765008424	5.893401342857857E-4	3.3716941254045146E-4	5.03910279928849E-4	0.5328593281998294	-0.05312895810481816	0.27326989949146785	0.04454160395965629	0.04454160395965629	0.16085448186650017	-0.21244835394126407	3.8323565809299733	-1.0612033129523604	-1.0612033129523606	6.510652892813831	0.49462269470977605	0.24465161012196032	0.4148698426398286	28.389714825983134	0.5851582405464093	-27447.69159956997	-416.00454908851174	-113.88189822549046	-181.1375162141229
1200000	-28253.726104311812	-691.2723127108745	-27562.45379160094	40.53387064410524	1964.1661293558948	217.28754464908852	4.983773335440229	2.890541454198601	2.758374953168204	2.1883895940267375	2.3468013117826594	2.8005146370019895	3.2046140435508628	3.211666982341554	3.328947871562894	3.79593880462272	4.578505260118242	4.520644493652465	3.5406882838033837	3.320742159301603	3.217491557969365	2.6935752176077266	2.6373784668021902	2.8258215265540265	2.3664512763638	3.051438327091353	2.8435739395647546	20.0	0.8413608033375314	0.2476789933888238	0.2565214902437186	0.246235264082224	0.24956425228523302	0.3577070590118607	5.266686600715992E-4	2.7911389352931233E-4	4.972336569293056E-4	0.5137183443352611	-0.027357390422897247	0.13182715350701862	-5.20490809210344E-4	-5.20490809210344E-4	0.06890459029215883	0.005461180747095544	7.585916852338292	0.05730242331221381	0.057302423312213815	14.513254068335714	0.5622343141379647	0.3161074239941875	0.582664180139636	27.020230794552084	1.304155345617185	-27439.45709712646	-416.00454908851174	-122.99669447448261	-185.35805980964614
1300000	-28262.37608837486	-679.8643356686617	-27582.511752706196	40.31712477296673	1964.3828752270333	208.3986408476154	27.609425705236085	1.5288034452761365	1.6024557916721431	1.6211626985922818	1.701427227962932	2.165832868623361	2.453907707056545	2.183169805091724	2.3815583858749934	2.3479445583532224	2.326160863157911	2.5336840691409424	2.2163384772470973	2.264013593845353	2.7363712442831667	2.949979392307157	2.9133142299174817	2.8394995697320344	2.7459578854476576	2.8107325074114518	2.8620926625460115	20.0	0.9591065271231328	0.2505091607018431	0.24924382285018815	0.24674521792027362	0.25350179852769483	0.39229088558721525	5.456224255422756E-4	2.6085597662318455E-4	5.225797221407037E-4	0.4919677163605176	-0.1555369318118374	0.08782836613233753	-0.01527978024722518	-0.01527978024722518	0.08166777427001252	0.18041570785106975	11.768919438952029	2.2019273132133574	2.2019273132133574	12.656705471717572	0.44490895105463407	0.19794397472853478	0.6184208498373996	31.34233564527299	0.9346126038538264	-27454.851430470466	-416.00454908851174	-127.66032223572975	-170.7555857132606
1400000	-28269.902833156964	-695.0473918933873	-27574.85544126358	39.946023041093866	1964.7539769589062	207.83337092654804	2.1608464098594973	4.090618374441777	3.6034347791830683	3.869756681490123	3.99718818889007	2.9639334886506443	1.380614005053968	2.07139386375876	2.3022637983218517	3.571463565042946	3.6893969587004127	4.269336198454129	4.742662261784305	4.2219452446579915	3.717565869113894	2.330044207911315	2.0494395895953614	1.0492347279865895	1.121993246239667	1.461778384360692	2.76378669378824	20.0	1.021927766903683	0.24720893628512516	0.2541151340343879	0.24813603658001046	0.2505398931004767	0.36250406240149785	6.253747698081683E-4	4.120562540735542E-4	5.417108125972266E-4	0.506433097137389	-0.031077189274800646	0.1229686906699647	-0.018431058859319525	-0.018431058859319525	0.05298805437829778	0.22833055113895284	8.579439003520415	2.9842225216442504	2.98422252164425	19.910192841083585	0.4460583803392586	0.19896807867088268	0.5422375660804833	29.193470209457242	1.2487449192850018	-27452.246350862766	-416.00454908851174	-122.60909040081066	-191.76286008306963
1500000	-28277.955494890957	-703.9943594966525	-27573.961135394304	41.8766453119069	1962.823354688093	221.94314592197256	5.291660666823348	6.181816565213181	5.920242529430622	5.910462263616143	5.4008220764631085	5.579853811111297	5.110801278958592	4.728761593846873	4.731404614851473	4.024790282440828	4.089250287191895	4.180295654105234	3.9889342496140268	3.399400446414436	3.152416239899522	3.304147056149693	3.2391813701040677	2.203945566625353	2.531376084071871	2.1398207441498345	3.0679743918480553	20.0	1.0154677455337064	0.24997611377082188	0.2500974127758948	0.2524413571193189	0.24748511633396467	0.2965335339880018	5.071681134089679E-4	2.13546917134992E-4	4.748869907735154E-4	0.4229116670347611	0.1362548650667804	0.07276221903492264	0.0019395923232637567	0.0019395923232637567	0.06483614854794295	-0.02823897211704001	13.754364411058198	-0.4114658291791317	-0.4114658291791317	15.43580392076379	0.53532279521539	0.2865704950772183	0.39916465021654357	30.58392636548909	1.191579926840434	-27447.467672855044	-416.00454908851174	-126.49346253925857	-186.44476905516646
