node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
233,234,8.833333333,-78.1400634180963,38.9680555410599,-77.6751167717067,39.4191800135306,8.833333333,0,1972,1980.833333333,NA
233,270,0.25,-78.1400634180963,38.9680555410599,-78.3495128963941,39.2071823822897,0.25,0,1972,1972.25,NA
270,271,0.333333333299997,-78.3495128963941,39.2071823822897,-78.0787401572246,39.0058368604935,0.583333333299997,0.25,1972.25,1972.5833333333,NA
271,272,0.166666666700003,-78.0787401572246,39.0058368604935,-78.0750738949635,38.9959378683768,0.75,0.583333333299997,1972.5833333333,1972.75,NA
270,356,2.25,-78.3495128963941,39.2071823822897,-78.4813214016823,39.2805180487516,2.5,0.25,1972.25,1974.5,NA
356,357,0.166666666699999,-78.4813214016823,39.2805180487516,-78.3636263999351,38.9319752839035,2.6666666667,2.5,1974.5,1974.6666666667,NA
271,274,2.5,-78.0787401572246,39.0058368604935,-78.2687335437291,38.8140333049391,3.0833333333,0.583333333299997,1972.5833333333,1975.0833333333,NA
357,390,0.916666666699999,-78.3636263999351,38.9319752839035,-78.3221731147604,38.9030038887773,3.5833333334,2.6666666667,1974.6666666667,1975.5833333334,NA
357,358,1.75,-78.3636263999351,38.9319752839035,-78.4720712751701,38.964063087735,4.4166666667,2.6666666667,1974.6666666667,1976.4166666667,NA
358,373,0.0833333333299997,-78.4720712751701,38.964063087735,-78.5650537846587,39.0359878651427,4.50000000003,4.4166666667,1976.4166666667,1976.50000000003,NA
274,275,1.416666667,-78.2687335437291,38.8140333049391,-78.3259397585379,38.7290655166275,4.5000000003,3.0833333333,1975.0833333333,1976.5000000003,NA
390,397,1.25,-78.3221731147604,38.9030038887773,-78.089417441846,38.9407040372308,4.8333333334,3.5833333334,1975.5833333334,1976.8333333334,NA
390,391,1.333333333,-78.3221731147604,38.9030038887773,-78.3890049808288,38.7154493217335,4.9166666664,3.5833333334,1975.5833333334,1976.9166666664,NA
275,276,1.416666667,-78.3259397585379,38.7290655166275,-78.5333170820881,38.576551489298,5.9166666673,4.5000000003,1976.5000000003,1977.9166666673,NA
397,411,1.25,-78.089417441846,38.9407040372308,-78.2353381458352,39.0043043334482,6.0833333334,4.8333333334,1976.8333333334,1978.0833333334,NA
373,374,1.75,-78.5650537846587,39.0359878651427,-78.5369769952525,39.5960444147875,6.25000000003,4.50000000003,1976.50000000003,1978.25000000003,NA
373,379,1.75,-78.5650537846587,39.0359878651427,-75.1380603029944,39.3918957396406,6.25000000003,4.50000000003,1976.50000000003,1978.25000000003,NA
411,412,0.416666666700003,-78.2353381458352,39.0043043334482,-78.2217595161455,39.0868708599638,6.5000000001,6.0833333334,1978.0833333334,1978.5000000001,NA
276,277,0.583333333300001,-78.5333170820881,38.576551489298,-78.2335492290561,38.696179698963,6.5000000006,5.9166666673,1977.9166666673,1978.5000000006,NA
358,359,2.333333333,-78.4720712751701,38.964063087735,-78.4716027649481,38.893082236585,6.7499999997,4.4166666667,1976.4166666667,1978.7499999997,NA
412,413,0.416666666699999,-78.2217595161455,39.0868708599638,-78.2641680924457,39.1159773881604,6.9166666668,6.5000000001,1978.5000000001,1978.9166666668,NA
