LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
5.48681830069031	0.525563177204856	0.746309310150481	0.116475289465528	-0.629834020684953	8.04072974007613	0.293358058039363	0.88505861216131	0.16192579979531	-0.723132812366
4.39944755349798	0.702194146723975	0.71272223548516	0.212223570538505	-0.500498664946654	6.35552875453927	0.383806742130117	0.860034222424558	0.253405097332474	-0.606629125092083
3.30573274261221	0.534741332203725	0.538387100516632	0.224210190634185	-0.314176909882447	5.78380312627418	0.311890954099983	0.678694710275932	0.308433457580751	-0.370261252695181
4.54321774075273	0.58790925743959	0.676176602099286	0.16387491718976	-0.512301684909526	7.01591978234441	0.324207509125336	0.837194122338459	0.206807465567167	-0.630386656771291
4.32152563258835	0.52497160706612	0.690413023961629	0.138492167311059	-0.55192085665057	6.56713771448767	0.286976526975076	0.865565418367375	0.185722390502661	-0.679843027864715
4.63311124020061	0.599091224459583	0.725690235992937	0.161450460707089	-0.564239775285848	6.51447558297613	0.299651574861984	0.844812273331593	0.190076353671843	-0.65473591965975
3.69789435582424	0.588495982752805	0.570948671022246	0.138949969970657	-0.431998701051589	4.29509887847598	0.298733632549637	0.533141093263768	0.172016516043903	-0.361124577219866
4.18064370854197	0.619878658664927	0.666221029256731	0.200920966830991	-0.46530006242574	6.85225133623348	0.32310650927539	0.832379134955701	0.225360113908291	-0.60701902104741
4.44819807248505	0.527291979382104	0.670114320284827	0.135276508038624	-0.534837812246203	6.26304504021103	0.288231824195206	0.802072427924818	0.184033398269492	-0.618039029655327
3.80192037872668	0.47014260154257	0.575479860025188	0.135288293384051	-0.440191566641137	6.20821198773322	0.233695070161795	0.704783321829352	0.156776194667096	-0.548007127162257
5.41534071642166	0.557960189733956	0.742524899977834	0.127525480361665	-0.614999419616169	7.84467454018852	0.299203171319819	0.863708343803867	0.169112906993706	-0.69459543681016
4.86311003212564	0.489604376440277	0.634989744923828	0.106770305631265	-0.528219439292563	7.47467341973045	0.265037372167836	0.773443858590487	0.147113458148139	-0.626330400442348
4.44697431232454	0.576548409592578	0.673608719048386	0.156971498799133	-0.516637220249253	6.30360483645453	0.305600855885024	0.818016376913978	0.218509522694296	-0.599506854219681
4.45175077140678	0.484038431716368	0.659591521542783	0.125016064290245	-0.534575457252539	7.12996175675631	0.285224118726258	0.825609274380243	0.185246494882354	-0.640362779497889
4.45240094753016	0.574587959261245	0.550102925089156	0.128256751742061	-0.421846173347095	7.04006329620127	0.298123745598422	0.64655070957778	0.16249430986944	-0.48405639970834
4.37559123853795	0.48641481732787	0.669210269846907	0.120495420851618	-0.54871484899529	6.79140456259339	0.27506377999224	0.862416390550042	0.156514649415876	-0.705901741134166
4.4044829370499	0.598040260413702	0.615847614276735	0.151935687198652	-0.463911927078083	6.75036548549843	0.335121516232429	0.776067476556933	0.202433513684953	-0.57363396287198
