node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,19.8097091092365,-75.5803842402839,39.1386464157749,-73.999522016885,37.5244447919123,19.8097091092365,0,1964.44604227988,1984.25575138911,NA
48,53,3.84875867429919,-75.5803842402839,39.1386464157749,-75.2737706210452,41.6160061530791,3.84875867429919,0,1964.44604227988,1968.29480095418,NA
53,54,0.285215961119746,-75.2737706210452,41.6160061530791,-75.4364445523635,41.9731508349736,4.13397463541894,3.84875867429919,1968.29480095418,1968.5800169153,NA
53,60,1.10932057143506,-75.2737706210452,41.6160061530791,-75.3618029353171,42.142767645488,4.95807924573425,3.84875867429919,1968.29480095418,1969.40412152561,NA
60,61,0.0684898829199483,-75.3618029353171,42.142767645488,-75.4387602686622,42.1367577333669,5.0265691286542,4.95807924573425,1969.40412152561,1969.47261140853,NA
61,62,0.300731559026794,-75.4387602686622,42.1367577333669,-74.5943908405795,42.2048341527597,5.327300687681,5.0265691286542,1969.47261140853,1969.77334296756,NA
62,65,0.272224029577643,-74.5943908405795,42.2048341527597,-74.7700294907799,42.4024307544595,5.59952471725864,5.327300687681,1969.77334296756,1970.04556699714,NA
54,55,1.75174736946134,-75.4364445523635,41.9731508349736,-76.0992286771719,40.4763450335764,5.88572200488028,4.13397463541894,1968.5800169153,1970.33176428476,NA
65,68,0.715457957092866,-74.7700294907799,42.4024307544595,-74.3383994367586,42.0326086201241,6.3149826743515,5.59952471725864,1970.04556699714,1970.76102495423,NA
61,74,1.29710030687225,-75.4387602686622,42.1367577333669,-76.8146113169487,40.688328708857,6.32366943552645,5.0265691286542,1969.47261140853,1970.7697117154,NA
74,75,0.145531655505501,-76.8146113169487,40.688328708857,-76.97473947331,40.6834855989463,6.46920109103195,6.32366943552645,1970.7697117154,1970.91524337091,NA
55,56,0.601414239651582,-76.0992286771719,40.4763450335764,-75.8774642221247,39.7446616132841,6.48713624453186,5.88572200488028,1970.33176428476,1970.93317852441,NA
60,21,1.57356747438858,-75.3618029353171,42.142767645488,-75.691325,41.913131,6.53164672012283,4.95807924573425,1969.40412152561,1970.977689,US1_1970.977689_41.9131305258942_-75.6913253100406
55,43,0.705409715242546,-76.0992286771719,40.4763450335764,-76.482718,40.440378,6.59113172012282,5.88572200488028,1970.33176428476,1971.037174,US1_1971.037174_40.4403776003808_-76.4827181855386
65,66,1.0379955923281,-74.7700294907799,42.4024307544595,-74.7061413700302,42.7239701410344,6.63752030958674,5.59952471725864,1970.04556699714,1971.08356258946,NA
56,57,0.264973744606607,-75.8774642221247,39.7446616132841,-76.2715491196526,39.4494850350935,6.75210998913847,6.48713624453186,1970.93317852441,1971.19815226902,NA
