node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.7994078242625,-79.055381483791,1.58333333333326,0,1972,1973.58333333333,46.3956735239291,-9999
2,5,38.7994078242625,-79.055381483791,38.8414858776635,-79.1564694869419,2.33333333333326,1.58333333333326,1973.58333333333,1974.33333333333,9.94064102559925,-9999
5,7,38.8414858776635,-79.1564694869419,38.4631433696384,-79.1640554952744,3.16666666666674,2.33333333333326,1974.33333333333,1975.16666666667,42.1237159327431,-9999
7,9,38.4631433696384,-79.1640554952744,38.4887915645818,-79.1962230122654,3.41666666666674,3.16666666666674,1975.16666666667,1975.41666666667,4.00148736549305,-9999
9,10,38.4887915645818,-79.1962230122654,38.9118102233004,-79.3499341252331,4.66666666666674,3.41666666666674,1975.41666666667,1976.66666666667,48.9489771828502,-9999
5,6,38.8414858776635,-79.1564694869419,38.387831253652,-79.3107100405507,4.91666666666674,2.33333333333326,1974.33333333333,1976.91666666667,52.2542878503568,-9999
7,8,38.4631433696384,-79.1640554952744,38.5430428696667,-79.2544223590483,5.08333333333326,3.16666666666674,1975.16666666667,1977.08333333333,11.8783547073018,-9999
8,16,38.5430428696667,-79.2544223590483,38.5576520050838,-79.2401968299734,5.16666666666674,5.08333333333326,1977.08333333333,1977.16666666667,2.04423355471229,-9999
16,18,38.5576520050838,-79.2401968299734,38.6649555192378,-79.4187512809129,6.08333333333326,5.16666666666674,1977.16666666667,1978.08333333333,19.5943941766344,-9999
6,14,38.387831253652,-79.3107100405507,38.6906074899643,-79.2659489668169,7.5,4.91666666666674,1976.91666666667,1979.5,33.9308206535118,-9999
18,21,38.6649555192378,-79.4187512809129,38.4513877393692,-79.2777827606564,8.41666666666674,6.08333333333326,1978.08333333333,1980.41666666667,26.7554319474295,-9999
14,23,38.6906074899643,-79.2659489668169,38.6349171579704,-79.4098769302221,8.41666666666674,7.5,1979.5,1980.41666666667,13.9628810112606,-9999
9,11,38.4887915645818,-79.1962230122654,38.9038672820839,-78.3148250504744,8.83333333333326,3.41666666666674,1975.41666666667,1980.83333333333,89.4403683322561,-9999
18,20,38.6649555192378,-79.4187512809129,38.6932854538827,-79.2085821271315,8.91666666666674,6.08333333333326,1978.08333333333,1980.91666666667,18.5352162306667,-9999
11,29,38.9038672820839,-78.3148250504744,38.9718200438811,-78.6144656725737,9.25,8.83333333333326,1980.83333333333,1981.25,27.0264087895229,-9999
6,15,38.387831253652,-79.3107100405507,38.0221309904292,-79.5014967775154,9.5,4.91666666666674,1976.91666666667,1981.5,43.9993723116685,-9999
10,13,38.9118102233004,-79.3499341252331,39.1852684331511,-79.4429091969142,9.66666666666674,4.66666666666674,1976.66666666667,1981.66666666667,31.4857706210088,-9999
15,34,38.0221309904292,-79.5014967775154,38.0071471846256,-79.706935703587,9.75,9.5,1981.5,1981.75,18.09545167985,-9999
13,37,39.1852684331511,-79.4429091969142,39.3152405491583,-79.28623513078,10.1666666666667,9.66666666666674,1981.66666666667,1982.16666666667,19.7934099389855,-9999
8,17,38.5430428696667,-79.2544223590483,38.7717391501421,-79.9228230186085,10.3333333333333,5.08333333333326,1977.08333333333,1982.33333333333,63.4382390169927,-9999
23,27,38.6349171579704,-79.4098769302221,38.8770187855976,-79.137993577324,10.4166666666667,8.41666666666674,1980.41666666667,1982.41666666667,35.825779008027,-9999
20,30,38.6932854538827,-79.2085821271315,38.3101956303591,-79.2025021373887,10.4166666666667,8.91666666666674,1980.91666666667,1982.41666666667,42.6503316606876,-9999
29,33,38.9718200438811,-78.6144656725737,38.6109126356522,-78.7356865755756,10.4166666666667,9.25,1981.25,1982.41666666667,41.5315931097514,-9999
37,41,39.3152405491583,-79.28623513078,39.2662012839097,-79.2880147302032,10.4166666666667,10.1666666666667,1982.16666666667,1982.41666666667,5.46139360247395,-9999
14,22,38.6906074899643,-79.2659489668169,39.0205386655169,-79.4570906918553,10.5,7.5,1979.5,1982.5,40.2940207747724,-9999
21,24,38.4513877393692,-79.2777827606564,37.757712352195,-79.2470140737467,10.75,8.41666666666674,1980.41666666667,1982.75,77.2696511939454,-9999
1,3,39.0184817353201,-78.5997592612643,36.5978043357753,-78.527178192869,10.9166666666667,0,1972,1982.91666666667,269.554750855309,-9999
20,31,38.6932854538827,-79.2085821271315,38.2280122393403,-79.3212034194764,11,8.91666666666674,1980.91666666667,1983,52.7181588266494,-9999
29,32,38.9718200438811,-78.6144656725737,39.3310569951813,-78.6228636082977,11.0833333333333,9.25,1981.25,1983.08333333333,39.9982191097428,-9999
27,45,38.8770187855976,-79.137993577324,39.0257639831259,-78.6615029692594,11.25,10.4166666666667,1982.41666666667,1983.25,44.451148861545,-9999
17,42,38.7717391501421,-79.9228230186085,38.8161738888601,-79.4886036861686,11.6666666666667,10.3333333333333,1982.33333333333,1983.66666666667,37.9989063646599,-9999
11,28,38.9038672820839,-78.3148250504744,37.9540959873723,-78.8922522419468,11.75,8.83333333333326,1980.83333333333,1983.75,117.110744251193,-9999
23,26,38.6349171579704,-79.4098769302221,38.7961425147457,-79.2325854704232,12,8.41666666666674,1980.41666666667,1984,23.6493819901164,-9999
22,47,39.0205386655169,-79.4570906918553,38.8182015088541,-79.5127810410007,12,10.5,1982.5,1984,23.0356246223729,-9999
47,49,38.8182015088541,-79.5127810410007,38.8219244970376,-79.5158781088814,12.1666666666667,12,1984,1984.16666666667,0.493895810459484,-9999
2,4,38.7994078242625,-79.055381483791,38.9238339485031,-78.6583484602665,12.4166666666667,1.58333333333326,1973.58333333333,1984.41666666667,37.099173611285,-9999
15,35,38.0221309904292,-79.5014967775154,38.1067866898819,-79.4724052464373,12.5,9.5,1981.5,1984.5,9.76304196908904,-9999
34,39,38.0071471846256,-79.706935703587,38.1596244259743,-79.7394333388763,12.75,9.75,1981.75,1984.75,17.2115528696141,-9999
37,40,39.3152405491583,-79.28623513078,39.2336707540884,-79.1368964354426,12.75,10.1666666666667,1982.16666666667,1984.75,15.7508416424649,-9999
35,54,38.1067866898819,-79.4724052464373,38.1924730357808,-79.5460319389562,12.9166666666667,12.5,1984.5,1984.91666666667,11.5125051033287,-9999
27,44,38.8770187855976,-79.137993577324,38.7045652778524,-79.0446941614277,13.1666666666667,10.4166666666667,1982.41666666667,1985.16666666667,20.835287564367,-9999
49,50,38.8219244970376,-79.5158781088814,38.8860274241351,-79.5184181915563,13.25,12.1666666666667,1984.16666666667,1985.25,7.13958279091805,-9999
10,12,38.9118102233004,-79.3499341252331,36.5817433421062,-77.5116763900503,13.4166666666667,4.66666666666674,1976.66666666667,1985.41666666667,305.708195587062,-9999
47,48,38.8182015088541,-79.5127810410007,38.9143981768213,-79.6591139376143,13.5833333333333,12,1984,1985.58333333333,16.6000790730807,-9999
49,51,38.8219244970376,-79.5158781088814,38.7336902135942,-79.3312428074688,13.75,12.1666666666667,1984.16666666667,1985.75,18.7947689520759,-9999
50,59,38.8860274241351,-79.5184181915563,38.9930164815446,-79.6202676323398,13.9166666666667,13.25,1985.25,1985.91666666667,14.8200384277695,-9999
12,60,36.5817433421062,-77.5116763900503,37.215993629432,-77.2899932591989,14,13.4166666666667,1985.41666666667,1986,73.3133812480159,-9999
60,62,37.215993629432,-77.2899932591989,37.3557372345795,-77.089106778632,14.1666666666667,14,1986,1986.16666666667,23.6347228387251,-9999
34,38,38.0071471846256,-79.706935703587,38.4697651668347,-79.6885930622295,14.25,9.75,1981.75,1986.25,51.5253923558666,-9999
62,65,37.3557372345795,-77.089106778632,37.3398198340907,-77.1636576709761,14.25,14.1666666666667,1986.16666666667,1986.25,6.8314867074313,-9999
65,67,37.3398198340907,-77.1636576709761,37.429405026372,-77.1748183636311,14.25,14.25,1986.25,1986.25,10.0217139569532,-9999
17,43,38.7717391501421,-79.9228230186085,38.6385404100639,-80.5316026203817,14.4166666666667,10.3333333333333,1982.33333333333,1986.41666666667,54.926565297397,-9999
60,63,37.215993629432,-77.2899932591989,37.2249970533571,-78.1625955409576,14.5,14,1986,1986.5,77.3612881290311,-9999
12,61,36.5817433421062,-77.5116763900503,35.9707414810989,-76.1294121180685,14.75,13.4166666666667,1985.41666666667,1986.75,141.474919846886,-9999
