LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.40890284873071	0.435165058784766	0.160735723450039	0.0946176358095281	-0.0661180876405111	3.05354780228601	0.237147560225444	0.090548407645678	0.0785352321535358	-0.0120131754921422
2.61413096306298	0.456513644467763	0.149944791647404	0.0955421713756055	-0.0544026202717987	6.25833220913322	0.252175491786711	0.138380693237548	0.0795617094689344	-0.0588189837686138
2.75037158590986	0.462881192744288	0.170252846356883	0.0998268898890986	-0.0704259564677844	7.16989882219095	0.284189412752371	0.173122427106041	0.0952896348489728	-0.0778327922570683
2.49451651226398	0.436982717311883	0.161255830591803	0.101433624919696	-0.0598222056721067	6.44858500406295	0.271461438481191	0.156091047565212	0.090966669981682	-0.0651243775835298
2.07282192751789	0.397728756354404	0.119123962178556	0.0883783968621963	-0.0307455653163597	5.35866473833134	0.260696450318676	0.12095592498005	0.0906097661209521	-0.0303461588590975
2.99688751234462	0.49025958605987	0.19364550535796	0.122527732292416	-0.0711177730655439	8.29709975213884	0.284513122436969	0.21341979243824	0.11556030428228	-0.0978594881559605
2.76669787422372	0.524101492337301	0.203206887917482	0.151824101756504	-0.0513827861609777	7.12368097267454	0.327227609412808	0.18313190450311	0.134844325342707	-0.0482875791604031
2.22694382535791	0.358896854878319	0.130770627302929	0.0772912192019014	-0.053479408101028	6.29047094149206	0.217471864375809	0.143364397232915	0.0731698437524853	-0.0701945534804293
2.42776940602902	0.431461307282885	0.163087638474719	0.111412007316047	-0.0516756311586727	6.21671686307995	0.255063483792361	0.152743155980511	0.0961497416133166	-0.0565934143671948
2.68012714629765	0.456141118594264	0.171960443264874	0.109014199072254	-0.0629462441926197	7.76035860973263	0.279241418695137	0.185184109384477	0.09865116648187	-0.0865329429026074
2.42245597703101	0.420552986546727	0.147705874414008	0.0896054589672732	-0.0581004154467344	6.4415157132096	0.270690052719364	0.151508668729986	0.0856770632698703	-0.0658316054601162
2.72782425794084	0.475787949501799	0.19468241236264	0.127887099403151	-0.0667953129594892	6.93181294715531	0.285638205012982	0.181044820317634	0.108343283116996	-0.0727015372006382
2.44326667501162	0.447362897517571	0.16214800715167	0.113224749733406	-0.0489232574182638	6.24405357056184	0.279552194652089	0.153704638959852	0.10536924153748	-0.0483353974223723
2.65879298824113	0.52834224907848	0.181543422627863	0.150350616867225	-0.0311928057606382	6.09469874244845	0.328368214301396	0.153904071344702	0.146338081546217	-0.00756598979848552
2.64706245662201	0.462447188881115	0.17826585729225	0.114383744077917	-0.0638821132143327	6.88247251400684	0.270117481250433	0.180127061751579	0.101141317290991	-0.078985744460588
2.48819140021665	0.494165916903843	0.157691711354594	0.125435899568379	-0.0322558117862149	6.58030597602848	0.309270492085891	0.154228487823996	0.116598016926061	-0.0376304708979347
2.39700018211919	0.441349134501018	0.138128902271773	0.094945417610392	-0.0431834846613809	5.72531813187165	0.252441174248999	0.128951286444224	0.0817479346572698	-0.0472033517869541
2.64520355536208	0.512719024001139	0.167443946361091	0.132374963860656	-0.0350689825004345	7.08761151180428	0.325360162648578	0.171886604164078	0.130590181173889	-0.0412964229901893
2.3078741600556	0.432575609134306	0.148799366448728	0.100851072939998	-0.0479482935087294	5.25103940970623	0.267034796380772	0.129389788610067	0.0876970425632574	-0.0416927460468097
2.75406204191134	0.498611964943157	0.174567209164836	0.11583617795487	-0.0587310312099661	6.47479056704772	0.310863567170148	0.160649624178199	0.112232674711921	-0.0484169494662782
2.57294510650092	0.463941665196378	0.15692562271094	0.109660977065012	-0.0472646456459276	6.46684595241915	0.284053152937294	0.149135315634911	0.107504250452639	-0.0416310651822722
2.46098367057113	0.434200675907744	0.153983465234814	0.0939643961784672	-0.0600190690563467	5.38994261671079	0.256148647231751	0.133548997704593	0.0838400967548868	-0.0497089009497063
2.2725678524183	0.392425683082756	0.13510792996586	0.0875493791852021	-0.0475585507806577	6.09695432698353	0.234359821076162	0.135306109839811	0.0765330842161565	-0.0587730256236548
2.41209939387919	0.444779695650526	0.151345243058803	0.100641155343627	-0.0507040877151765	6.43982323355792	0.30132584113719	0.161825044024812	0.10542744910631	-0.0563975949185022
2.55200929811703	0.445159796968885	0.154559363081077	0.10200098177427	-0.0525583813068074	7.15284172335522	0.282703134182358	0.167895052667516	0.101082224660054	-0.066812828007462
2.80061208528713	0.509996802144565	0.197509099846989	0.136589537580028	-0.0609195622669606	7.25211327524512	0.324455296272856	0.199758410882754	0.133745638573034	-0.0660127723097202
2.7164771974264	0.481587658769695	0.168939915787263	0.110713935549677	-0.0582259802375861	6.9297882997783	0.274201016530047	0.165201124306599	0.0906905322327843	-0.0745105920738143
2.53425875443159	0.48378949241226	0.166873846479465	0.119007365171263	-0.0478664813082018	6.26603477179641	0.309125806355765	0.160869621242902	0.115631894179413	-0.0452377270634899
2.45944060365584	0.412272279420856	0.161043201168685	0.0935013274921927	-0.067541873676492	6.42001149915251	0.2573152518967	0.168874584281986	0.0888477436921441	-0.0800268405898421
2.50573962874945	0.449187367994308	0.166570251655924	0.107684933287377	-0.0588853183685467	6.62662720627203	0.289138832252375	0.179911376556075	0.108508095582318	-0.0714032809737567
2.57846085900516	0.446702278457318	0.169482393306262	0.103474980180874	-0.0660074131253884	6.16706319931565	0.261906145566143	0.159548399624243	0.0914906008618183	-0.0680577987624244
2.28253730880517	0.410410483631876	0.133241446316383	0.093716960453686	-0.039524485862697	5.93306018861743	0.250687756091651	0.136592432841021	0.0914939901362439	-0.0450984427047774
2.51350909032	0.48357261730255	0.191917009679514	0.130776235337577	-0.0611407743419365	3.63018371356894	0.278618084340132	0.11517840911323	0.113263225105706	-0.00191518400752409
2.46075301003813	0.423810479514993	0.144309895100944	0.0915638626769502	-0.052746032423994	6.03796801906201	0.239723857375745	0.138505893891695	0.0766548929116728	-0.0618510009800226
2.31269848235841	0.462542120916966	0.151453708642132	0.119653673685905	-0.0318000349562268	6.16748686339374	0.304336704050113	0.148224864827548	0.121467122470785	-0.0267577423567634
2.60302442865486	0.470594162336436	0.167656509644584	0.116206220154208	-0.0514502894903759	6.56470056647315	0.283115209985001	0.161100860423854	0.107866775155952	-0.0532340852679017
2.60263583064576	0.459816744783578	0.169089991475894	0.110765066206744	-0.0583249252691497	6.82321851953414	0.276826386951651	0.174622538993023	0.103446484961631	-0.0711760540313923
2.15160837635761	0.415876706041931	0.112426948631352	0.0813837150729418	-0.0310432335584103	4.60683703560649	0.260750933753412	0.0960959248848653	0.0806492686802911	-0.0154466562045742
2.90948659031531	0.551221891729693	0.200428127217827	0.161519827364356	-0.0389082998534716	7.64537190155157	0.328969214995471	0.190977800077521	0.147563866856316	-0.0434139332212052
2.62060248440953	0.511709056333451	0.181970313748034	0.14305607151607	-0.0389142422319637	6.80903367425718	0.308401062786586	0.176122446266345	0.129979091537683	-0.0461433547286616
2.66208245726944	0.516004852736378	0.186895366326233	0.145972800441448	-0.0409225658847848	6.2075849939768	0.309829407644554	0.164606354203894	0.132063605114695	-0.032542749089199
2.69803997593986	0.472384216287447	0.188540494792496	0.122491959138134	-0.0660485356543623	6.4792696049464	0.263773116129865	0.16313872669414	0.0957620834600326	-0.067376643234107
2.36911198864557	0.415689240178055	0.132921639687599	0.0877568825785306	-0.0451647571090684	6.13264142149079	0.260284726309898	0.14095373634381	0.0907269753481461	-0.0502267609956639
2.74908381362311	0.478647719480565	0.183183396541987	0.124641099239507	-0.0585422973024804	7.48905960178888	0.283716046110262	0.19173175302714	0.113175984439107	-0.0785557685880327
2.39159315406575	0.449126739530943	0.164673295098789	0.120029742194131	-0.0446435529046579	5.82768941511385	0.272809210909076	0.151292983234525	0.106945844693686	-0.0443471385408381
2.2772733887794	0.41610269774656	0.139099163094153	0.099572580883723	-0.0395265822104305	5.89288724803543	0.246797999837152	0.138712121527586	0.0916149217202489	-0.0470971998073372
2.66671385135616	0.528805753868657	0.194251719581092	0.158162061328436	-0.0360896582526564	7.43710260973928	0.356350222887717	0.197876417300487	0.160190458138491	-0.0376859591619955
2.72856204983993	0.532693476280245	0.181556036040945	0.139122941068835	-0.0424330949721102	6.63576468980095	0.329480722682127	0.171974345937136	0.13112789120697	-0.0408464547301659
2.75069785249233	0.445785849687318	0.183331363995341	0.103155102233988	-0.0801762617613529	6.8930100964688	0.235752644827876	0.174027742985026	0.0769254093762273	-0.097102333608799
3.00644852092589	0.507454197488009	0.190878193311979	0.122390699414199	-0.0684874938977802	7.57657203975751	0.27641269935936	0.18454278214372	0.101751368976123	-0.0827914131675973
2.6691032888934	0.548216962545244	0.196173174475005	0.16136724484376	-0.0348059296312452	6.53776820558664	0.344172097352144	0.177547816120437	0.152716751723903	-0.0248310643965337
2.58319209825292	0.522241632547846	0.165919691076448	0.132469036960787	-0.0334506541156609	6.91434519093706	0.348368078857733	0.168175980869949	0.130983432843355	-0.037192548026594
