# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 13:47:58 CET 2025 [seed=1737809277157]
# TreeSimulations_8_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-252147.42385346227	-3172.027292204861	-248975.3965612574	211.11577741085372	1793.5842225891463	985.1916259943164	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0623950504986925	0.30652994449149484	0.16360666186788134	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.1267465626214638	0.016064691136356647	0.3829354376338948	13.841217809105204	0.5	-246221.10070706683	-416.00454908851174	-2754.2958541905655	-1636.33000355459
100000	-20862.724725815722	-644.0439333431405	-20218.680792472584	37.30036787126657	1967.3996321287334	131.37227208927825	0.02092746722321827	36.349507348350926	36.98488981571849	17.989670385975156	23.40098617436706	29.004025861943926	24.386176388626694	17.34051679320662	20.88774190264277	26.533923438604326	14.056259488455883	14.494309514268522	4.419332507889861	4.033177698454126	-0.9797498456442758	11.304967826043743	3.1981330610926078	2.3087360781504813	0.6936541382097934	-0.24505889668169867	1.9549815614123043	20.0	1.1147178682924586	0.24601557486791728	0.2561165970259281	0.2524718548485931	0.24539597325756093	1.4278224382607263	0.009289988426309357	0.45166514881059355	2.4346575612481275E-4	1.9174927216688624	0.11234006605495872	0.01216108357203295	0.00355018485919488	0.00355018485919488	0.010478757411364496	-0.314492242892816	91.2551379287309	-30.91708265399519	-30.917082653995198	105.90581642105047	0.8268815351145454	0.6837330731133873	0.721837769523604	67.90260097715894	8.130409166244322	-20056.260690757405	-416.00454908851174	-162.4201017151777	-191.3522816035645
200000	-20818.74754115411	-608.3784700479526	-20210.369071106157	37.8926611283214	1966.8073388716787	129.09320298624638	0.31149809299723247	10.574824668820275	12.20689342497964	11.421666174804644	10.990635643935873	11.202140442983247	14.419476834252471	12.63351745079505	11.331842860169417	10.943098788957016	9.713531962533825	7.509230776895921	6.6536281984836645	4.2967421160691375	1.3007896179583271	2.064500213557382	1.0236232445481255	0.3387275157942401	-0.7558029945540291	0.1420647982912817	1.8410889623204283	20.0	0.8353528059005934	0.25635214521384064	0.24887519093925836	0.2486257981710344	0.246146865675866	1.3891346085123764	0.0053567716334665455	0.14950632637714176	2.473509497598159E-4	3.199170575671471	-0.0474814337627329	0.0090674715679875	2.676707735612765E-4	2.676707735612765E-4	0.008379385031513104	-0.03070801750219253	110.38842139055853	-3.526243755919567	-3.5262437559195674	119.45314228067733	0.6916882178526539	0.4784325907161804	0.8106591865357644	70.11792102306046	8.821063678016023	-20050.1447222022	-416.00454908851174	-160.2243489039566	-161.75835702387914
300000	-20795.71626218779	-586.0263368162392	-20209.689925371553	38.3379913232285	1966.3620086767714	97.4490302267022	3.212138699098343	1.2602152937024218	1.5394247228008389	0.6024494692589467	0.5803380053232604	1.291884314406036	1.7285966123496426	1.6300948561579132	1.3845282335367162	1.3527720773070993	1.841534544385198	1.0300750281082842	1.534884933499526	2.081727115011093	1.8566041805005287	1.5893186784289692	2.063965638180688	2.7037030702095586	2.436381558779306	1.9582479415558631	1.717380621421984	20.0	1.0458575206713936	0.24773830450375434	0.24591062179909184	0.2550742945089341	0.25127677918821967	0.7914081445746887	0.004438266491517277	0.18202332668701549	3.597398026220395E-4	2.231344267806911	-0.09964495176954848	0.009559050476465375	0.0028547207090332594	0.0028547207090332594	0.012883439077201443	-0.2572410917213938	112.02599470518356	-24.82279188953993	-24.82279188953993	83.11927674327983	0.938165690197173	0.880154862263138	0.7429218747591819	86.62158216039505	7.080992897647264	-20048.356752889897	-416.00454908851174	-161.33317248165687	-132.34646022357123
400000	-20795.211329595022	-588.9626907436012	-20206.248638851423	44.68056959340235	1960.0194304065976	109.552370033747	0.5711836004386857	-2.7326105225062958	-1.653008448371227	-0.19981485597354842	1.888011475790068	4.088598827303017	2.766377776763445	1.5048938128128662	0.7052151923714729	3.9579825698707523	1.9362803889990428	1.8120883339636942	0.5917067522942958	-1.0474001463474643	-1.6643864578854002	-1.811664783505079	-2.3314881978412463	-0.4034919745676737	1.273930517153517	4.0108137259708805	2.1428904003459097	20.0	1.009999481574804	0.253802724312774	0.2532485024245003	0.24745152830438008	0.2454972449583463	2.025059674393497	0.003206489185276703	0.06342145339739273	3.384578790240639E-4	2.5486061944905156	9.953257829254188E-4	0.015649187120415523	7.049299852064172E-4	7.049299852064172E-4	0.009241800866016534	-0.058616757279220895	64.12139894494041	-4.890940355129564	-4.890940355129564	108.57708200595542	0.9181230885459538	0.8429500057211613	0.7507359400767535	68.23381605922008	15.09152712426574	-20048.87291101276	-416.00454908851174	-157.37572783866054	-156.41308445257516
500000	-20802.88171912093	-589.811472124303	-20213.070246996627	37.19751357234125	1967.5024864276588	97.65683244231852	0.3887659011976543	-1.7616415832975076	0.4685387548630171	-0.9021167780553551	-0.9183971092952525	-1.2974372655650732	-1.7485401505163276	-0.27208734750885133	-0.5557169408418687	0.0038883741943179784	-0.8582930121522601	-1.6128717748716201	-1.5765918846045197	-1.8452836691373118	1.2757084172477795	-0.09516762837660608	0.6676651475270085	0.23366687255795104	1.824845534928384	1.8087622127761616	1.8306338066754846	20.0	0.9451620431536386	0.24524609278922088	0.25385751441938487	0.24877904775444243	0.25211734503695243	0.889792938391549	9.758169540251625E-4	0.005719595363125919	3.4395406312903E-4	1.2796031187640304	-0.2903438311238962	0.012097240562548447	0.0038057211112850994	0.0038057211112850994	0.016239384033050166	-0.2715245013375565	89.24296698258848	-20.91420726230367	-20.91420726230367	66.47996241155252	0.9278747070719372	0.8609514720238333	0.7134996840466686	84.96390215270645	9.142996970812057	-20057.199499369544	-416.00454908851174	-155.8707476270837	-151.41726218741633
600000	-20786.36422863326	-573.9038913417841	-20212.46033729148	34.88022347254394	1969.819776527456	87.04377474486188	1.0338949570927682	-2.225434624993608	-1.0900344654158705	-2.664484120986106	-1.8776306982028204	-2.548293555873486	-1.709391690771482	-1.0315372557986207	0.5187227510568382	0.7994421477877649	1.780537746880419	3.481400195488129	2.446786034492798	3.825416146579314	3.1749590935337624	3.7160418954893175	3.085568304806437	2.714332672968566	2.004746704464286	0.8666221653233476	1.8082822922030017	20.0	1.1600552807910833	0.24820464160991143	0.2484777469684211	0.2540999900081237	0.2492176214135443	1.637325298193042	4.640231488183609E-4	4.557934695898764E-4	4.316886966531179E-4	0.805848507988356	0.003371001392761052	0.01110822630748262	0.002035023937916406	0.002035023937916406	0.010435925562636054	-0.1890086483264284	93.35853853512093	-18.205080094484	-18.205080094484	99.37286037157284	0.9672764626991597	0.9356237552917989	0.7828552933742274	96.17711351517046	9.311337545847442	-20057.942288874223	-416.00454908851174	-154.51804841725485	-138.71308302752408
700000	-20823.684151937436	-604.6422967990256	-20219.04185513841	34.65511085854912	1970.044889141451	82.71293654982918	0.6369656983209883	-4.975626379229369	-5.276782003411099	-5.585944864323675	-6.215593998522553	-6.876721715297192	-5.502365128811078	-5.351866149704336	-5.616629016391434	-4.739523281826432	-4.330220186729187	-3.9267060383535686	-4.559456390932211	-6.410168963675018	-5.000196314845919	-3.6373712081548932	-1.4740302437081563	-0.3697933610116817	1.2609487278061455	1.2368540882709478	1.3228559307933732	20.0	1.0929560274313594	0.2439857406642487	0.2578547806455165	0.24877518601842238	0.24938429267181314	1.5946978678230153	4.1664669205281095E-4	1.3287121775656553E-4	3.7939179123091567E-4	0.32714214869877023	-0.06211311364874693	0.008874395269170743	0.0036774300258250354	0.0036774300258250354	0.011220942775056869	-0.36851940366051184	130.39179430660468	-42.73319177513405	-42.73319177513405	103.12398394058764	0.9665188972564706	0.9341587787538639	0.7392691460012638	93.55401093311602	3.5948001866512516	-20062.654194208884	-416.00454908851174	-156.38766092952702	-130.19424984280616
800000	-20847.033060157795	-621.8311297562659	-20225.20193040153	36.877901443625035	1967.822098556375	95.04903283083564	0.8463551413937911	-2.2047561622615675	-3.9998269717589747	-1.210894514893842	-0.032979859494738584	2.7239776867002163	1.4325049855590049	0.032580861092685875	-0.1383214075969197	-0.0033571139157836383	0.6699835831116016	1.3925103384909627	0.010334260402113417	1.1575401743786449	1.7011114903798288	1.6009525507576459	3.7165699266562426	3.4214924417293413	3.6932103735700106	2.600684336539639	1.720070899351999	20.0	0.9055092087478059	0.2525154830794152	0.24710866025521971	0.24907381643752138	0.2513020402278446	1.6671144307124657	3.4251275242150656E-4	2.091336366401067E-4	3.363980118816003E-4	0.6315602954662386	0.2672530272271147	0.02393942537143596	0.0036668205164413835	0.0036668205164413835	0.014352424583093486	-0.19781998066253614	43.47332768847458	-11.10675683841282	-11.106756838412823	72.51224194357705	0.9237631219948957	0.8533383055577566	0.7311930706040103	88.66595052817306	4.93522033074735	-20070.658845176542	-416.00454908851174	-154.54308522498977	-152.86970729675926
900000	-20819.97218495586	-613.512758412919	-20206.45942654294	34.68116711781724	1970.0188328821828	86.98635331983726	2.3376203950228445	-1.5077212669777533	-1.0988587242832875	0.12455427208018244	0.02537164930065494	1.191738024641165	1.7166534725234213	1.706272751961834	1.2351312126129503	0.9894462447046436	1.3893154820608538	1.4666258863482395	1.78437821544417	0.5416010450553541	0.8143282237776177	2.366515189479919	2.093858079567247	2.318404439975545	1.9405381232416814	1.9666832124630518	1.7741104113326596	20.0	0.9903419105629552	0.2515575628241869	0.2534021915892268	0.24671537151468756	0.2483248740719	0.9672338320756616	3.7118659520571693E-4	2.607417668273534E-4	3.930067805192536E-4	0.7229289440830236	-0.07930433096544268	0.014792419901650538	0.004345324430506737	0.004345324430506737	0.017672950720559157	-0.2687497450209628	72.86496743989271	-17.915623041732	-17.915623041732	60.98863803411801	0.9740918513644511	0.9488549348946239	0.7280335372901993	86.91684989611844	3.1324453714046014	-20052.619772700324	-416.00454908851174	-153.83965384261623	-133.88630546821184
