# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 14:28:47 CET 2025 [seed=1737206926576]
# TreeSimulations_9_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-222123.68075684714	-2678.8547685719836	-219444.82598827514	142.33319349408563	1862.3668065059144	698.790144441504	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.067201769186918	0.3370287944472545	2.5101032551241852E-5	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.15561296559414184	0.02421539506100357	0.6036558112294438	16.726526740652066	0.5	-217994.84546233382	-416.00454908851174	-1449.9805259413392	-1429.3872186286278
100000	-20707.28894434486	-590.6400684050828	-20116.648875939776	54.47336046684329	1950.2266395331567	170.54485002108072	1.1424128566620861	-0.15517843394244135	0.23309019085391092	1.2907044397937018	2.501621024203385	2.728753216589903	1.1000100654109912	0.79292537638355	1.8005348344931387	1.8680747109605995	1.3422947298706718	1.4663965754892523	2.905485498821398	3.87103499565577	4.42304561601976	2.720940763522929	2.5667854397445744	3.2606911289937814	2.158622692223683	1.4447396665162509	2.0068770065985766	20.0	0.9076764250421502	0.25740602741363455	0.25139808921560863	0.2411658786613818	0.250030004709375	0.0363313324296125	0.006517004742949815	0.15117463483152774	1.856566319225525E-4	1.4913275332634426	-0.09163766359282186	0.017443360445748582	-0.005324782098914067	-0.005324782098914067	0.010361243496162797	0.39607809334411614	67.99537120942199	34.94373388281371	34.9437338828137	114.47156599376068	0.7636613119942519	0.5831785994367822	0.6963303176486908	42.96707701295402	15.830581689370621	-19973.755932049644	-416.00454908851174	-142.89294389013344	-168.05774181121274
200000	-20700.11228913299	-580.4835347598006	-20119.62875437319	39.699706809614305	1965.0002931903857	132.06787517961777	39.41039357382465	1.686543281148772	1.5692163440189577	1.3754607637089546	1.4842970795864194	1.6200358319711983	1.5735246698484837	1.6840999487685975	1.8043996150069561	1.7260800888092656	2.0069264507779128	1.933842562322542	2.2960409239367117	2.1387691515123466	2.266432407998123	2.036866653611671	1.9417144518652276	1.7904246125697973	1.73545990992035	1.6320216631762408	1.608755142994736	20.0	1.0865344314539722	0.2563657029914227	0.2507108278225252	0.24192475279113773	0.2509987163949143	0.02555745465000923	0.002900525723112462	0.025740277586883697	3.0495073120224536E-4	1.8305445465472758	-0.1103817653975775	0.01755462306273076	-0.0037079573789450676	-0.0037079573789450676	0.014186130229307349	0.23496707361124933	60.29384573540177	15.759548699030548	15.759548699030548	74.61060329904313	0.9575239585712335	0.9168521312379253	0.7782007613704669	54.012181294645906	6.442695469823243	-19980.158922744977	-416.00454908851174	-139.46983162821135	-124.5386402972481
300000	-20247.366817908794	-608.2792865985117	-19639.087531310284	36.54252098128459	1968.1574790187155	86.81913244937013	1.9359223833276435	-3.106387292900863	-3.351179756991339	-3.286624234308989	-2.856326102863405	-2.915699612648485	-3.705729865590741	-4.012123256690158	-4.31901088749515	-3.083535320373741	-2.328874200859922	-1.280907299512888	-0.7101293897344512	-0.43379077265187305	-0.8597522688994037	-1.0877669761459468	-0.39943643200190715	-0.38988720017697254	0.12193283861516402	0.32569561579481743	1.434201565431065	20.0	1.0632410717597185	0.2554263472253309	0.25740732351847717	0.23510288021435893	0.25206344904183287	1.1820341085777921	5.131647682795387E-4	0.0011704175255483006	2.869191461300672E-4	1.8484604527506112	0.278740781919852	0.023222494725370593	6.964773416790619E-4	6.964773416790619E-4	0.012329178685395391	-0.041160958772641386	43.13477564065614	-2.4366906051669	-2.4366906051668997	81.24605258432565	0.9554611755869324	0.912906058053963	0.7431222354083504	78.97970323605831	4.705559437534111	-19506.611147202555	-416.00454908851174	-132.47638410772998	-119.58357607040938
400000	-20257.099825323756	-618.7986697598636	-19638.30115556389	36.135215731634794	1968.5647842683652	89.93833067660738	1.280232560484976	0.22393014735146272	-0.7337604544038563	-0.4498945634285203	1.4486676347648721	1.5372297405461106	0.36005613945560927	0.36120963044721516	0.5463106019433687	2.366843958567583	2.3792088335202473	3.8693648995537946	3.115972588705669	2.896290200619866	2.1882865753856433	1.1763928074315053	1.7495687347754436	2.4863384890998756	3.5348243886266695	3.1641621894405585	1.3441620435865085	20.0	1.0898826548036722	0.25473627648308933	0.2510612211815788	0.24357818736831904	0.2506243149670122	1.2118580120802174	2.6862860634899063E-4	5.795631853166113E-4	2.847137161066106E-4	1.386581328359819	-0.06962108699155041	0.025306031056625655	0.0011291854901507616	0.0011291854901507616	0.020929785598026874	-0.049064895792960035	39.61163135945231	-2.137092095989325	-2.1370920959893254	47.89409660653228	0.9577437975894078	0.9172731818209805	0.7169674645130466	71.72584022868988	4.487719683330433	-19504.389693511992	-416.00454908851174	-133.91146205189887	-138.76289892678076
500000	-20208.28927380851	-561.6382370591124	-19646.651036749397	38.70796266336413	1965.9920373366358	91.15682452396598	71.32510876804994	1.0530322325412247	1.1150749023081923	1.1956073180067708	0.9968114035921817	1.1463462316221944	1.1285523414726537	1.055914959786312	1.1549347725632253	1.076475901717481	1.1051100788237298	1.1172889369452483	1.1590606000077648	1.215708673941368	1.1906967916609619	1.256258327708588	1.5867216612801034	1.542572562200848	1.522099662048358	1.7121156042965184	1.5905883743579914	20.0	1.0350872322919693	0.25539821596942563	0.2548698898795288	0.23685529262959154	0.2528766015214539	0.14884438608473358	3.170764918586513E-4	3.538752925679672E-4	2.909999727282234E-4	0.9616421224136192	0.2662920748384263	0.023744054143356768	-0.005141085869342867	-0.005141085869342867	0.018804790248962297	0.24330059667139803	44.76572190997933	12.238606083629522	12.238606083629522	56.523880922078156	0.8021200101913419	0.6433965107493584	0.7684755637069802	72.61834064582142	5.188517408627107	-19516.78211618192	-416.00454908851174	-129.86892056747934	-94.61744408298458
600000	-20177.28089025062	-530.5757578600926	-19646.705132390525	35.445969668864485	1969.2540303311355	82.40184425437809	428.17035137248746	1.333235276114896	1.2969683634990539	1.281885312951804	1.303030267884556	1.3290039339067077	1.3584088463835726	1.3155308566792467	1.2590177278596053	1.2873193765691076	1.161323217253959	1.1686696600845696	1.185749901094294	1.247941601102663	1.295384777604804	1.2054250276077798	1.2407197897201503	1.2883789480215007	1.1715443776738903	1.2039193224219304	1.2892796059728522	20.0	0.938979006717945	0.26559543751853276	0.25275595301984094	0.23137489049104218	0.25027371897058454	0.8848547128013402	4.568045657333059E-4	4.999060649455354E-4	3.400050550722254E-4	0.8578094308579792	-0.035435103837082184	0.017442788177867364	-0.006391345628080886	-0.006391345628080886	0.024428226246545524	0.30962668533333865	63.40924487763758	16.590250799969965	16.590250799969965	45.27688649009305	0.8439561467135566	0.7122619775755942	0.6840929056917837	79.61203872933356	8.66190886640937	-19513.685718968663	-416.00454908851174	-133.0194134218621	-78.77127424097569
700000	-20203.16725718938	-545.0986198392347	-19658.068637350145	35.01701996787213	1969.682980032128	86.36962672106864	12.37584440543873	-0.46552817265134067	-0.14849638631164058	0.5044188015938966	0.6561718198390182	0.23831251320940086	0.12874886272068617	0.20495837471573344	0.14584180084793985	0.5095188128025674	0.857448123980314	1.2707097448242812	1.3862130907918773	1.637942025573686	1.5331380666449965	1.6155909519314	1.4872792671255572	1.6132293260883235	1.6527081997071402	1.7580716475109592	1.4501227083911559	20.0	0.9698180332335172	0.2547629888018288	0.2534337764794445	0.23535695334583148	0.25644628137289566	0.4152590348554359	3.741479435921251E-4	1.8994431931570568E-4	3.146569174020755E-4	0.4814293039812752	-0.0019524278594096566	0.024138139162753057	-0.004298955736194167	-0.004298955736194167	0.021580025348496498	0.18835844863529558	42.9521079816091	8.556487214786076	8.556487214786076	48.043685910957954	0.9717341768041752	0.944267310369288	0.7192484934420418	68.96110123469772	10.550006396040587	-19526.135400230396	-416.00454908851174	-131.93323711974767	-115.0672589844988
800000	-20130.74765455789	-486.8239298846218	-19643.92372467327	34.75766602101819	1969.9423339789819	79.88234427236543	12.758777977999248	0.008577201965745324	-0.250970046071194	0.18106225346459726	-0.13215281198723	-0.3263974393566706	-0.17235388781559752	-0.2427899453419295	0.049724046579689596	0.24262115186915434	0.3964966723657403	0.3801785707598075	0.257654157383129	0.2621417501532486	0.33738400284687065	0.6761546655079906	0.8922415482248826	1.046792763686106	0.8776437949825684	1.2126124182646123	1.2552433732667472	20.0	0.8332713457690718	0.2578718887631057	0.2433195992307162	0.24130703183559127	0.25750148017058727	0.1674746998250047	5.55290867955954E-4	9.250086845422406E-4	3.4716361644351884E-4	1.0074530208352839	-0.08804052820289959	0.022525944498060273	0.003652704920625392	0.003652704920625392	0.020101256996226082	-0.17165698361603693	45.74106684477951	-8.311849352005664	-8.311849352005664	51.258522450661346	0.9091100794723984	0.8264811365983106	0.7789251421789991	85.03113673250391	33.29485615923878	-19510.078441544647	-416.00454908851174	-133.8452831286241	-100.67063079084224
900000	-20216.156778472763	-580.3877366153857	-19635.769041857377	34.71499966717206	1969.985000332828	74.65098043887018	0.4948558365269772	-1.6435672170493214	-4.021414185239971	-2.715500459392008	-1.293399789112776	-1.8634166806387813	-1.565047989408473	-1.8378127737647802	-2.224800983958117	-0.9289646877002307	0.4382618420459936	1.9962723511552323	2.6008575904563354	1.2425635292445585	0.4784995663551515	1.0525898220867058	0.2542237911378431	0.6831743029254619	-0.8335051682960433	1.6389945380957607	1.2893632651637326	20.0	1.036826911248123	0.2533264097431717	0.26234399929012325	0.23726451534505083	0.24706507562165483	1.244271322503465	6.21684078141505E-4	8.627217994201148E-4	3.6421999154578834E-4	1.4667771058602552	-0.03192499334790181	0.02367916693702055	-0.002077312034827078	-0.002077312034827078	0.027227681616761642	0.08181128153609878	42.515777168795594	3.2437038461767385	3.2437038461767376	36.97480377533574	0.952102624717347	0.9064994079936612	0.8374458640938305	81.15440845799863	5.798550222170105	-19507.348713531184	-416.00454908851174	-128.4203283261915	-120.68040431915914
