# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 12:44:08 CET 2025 [seed=1737719047514]
# TreeSimulations_2_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-251179.56488191502	-3407.171793748721	-247772.3930881663	257.38713685476176	1747.3128631452382	1111.8476381673538	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.2015021021862964	0.3295591984778725	0.059109372300450394	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.05506967148586847	0.0030326687175614747	0.3237828090563013	12.589600667420434	0.5	-244284.45401426795	-416.00454908851174	-3487.9390738983716	-1744.8789640669017
100000	-21932.215187624013	-756.1561545900213	-21176.05903303399	42.273825661955456	1962.4261743380446	193.41003174052895	0.058176990380806204	21.614098071476757	25.896100235731073	16.694205601067555	12.26684726705022	13.453374481459122	16.747939496053228	13.777108323543029	10.98711132973417	11.017273646693654	10.415766744867495	8.69264531313807	10.582203979784026	10.225976357467209	9.639725003001022	5.252174579240409	5.851175187344074	3.128093736288501	4.660142990265468	2.6376442966089013	4.675388489862699	20.0	0.8679697774372287	0.25782738237682085	0.2422338417952741	0.25223396251401253	0.24770481331389269	0.215868440932842	0.028483723920709678	1.2946352072307385	2.617895040231128E-4	4.781644167164176	-0.03505074246902686	0.018930554199373527	0.004662144412028508	0.004662144412028508	0.009227261337097246	-0.35275050747853237	60.33193404226855	-30.48317142933766	-30.483171429337663	123.77637368396957	0.8351764054118396	0.6975196281566414	0.7235793659356071	47.80592199717295	3.0124303960403584	-21013.17888162826	-416.00454908851174	-162.8801514057291	-273.7151115805108
200000	-21776.92854920443	-706.6304077540747	-21070.298141450356	125.40476194418173	1879.2952380558183	523.4050282781487	0.07045165283072934	16.088477716134328	11.278720101087664	16.955582490298184	12.319237735066599	11.543781513499972	11.967996939961498	10.239057388323863	13.628875089817743	16.32717385865989	15.917822315988769	16.108094781715756	17.812243987171446	14.458721628377775	13.577208248394752	12.616197057465737	5.5460677412193276	2.9209932144597595	2.9247713349946403	-0.5952493617262918	4.201992500996185	20.0	0.9474338518990733	0.24968261213837065	0.2454410095911534	0.25602461023306095	0.24885176803741485	1.2844309772490812	0.009160388886197605	0.7919659724759313	8.49416759549236E-5	2.026161310169882	0.0021650254507071423	0.008724239126146976	0.0018238832375785368	0.0018238832375785368	0.007485305423268721	-0.22569840438428942	120.77544997646396	-29.42836748361894	-29.42836748361894	140.76565304700023	0.7543734048804424	0.5690792339909118	0.7283417844427662	18.40205594353958	13.310900776138519	-20899.642279047057	-416.00454908851174	-170.6558624032981	-270.76050054822554
300000	-21671.052606874757	-616.2294676859698	-21054.823139188786	78.8535591015432	1925.8464408984569	284.3663544900893	0.11448361228964368	13.580958270393317	12.09702053935526	7.354637642115988	9.70488716817572	11.848543446433546	11.635075939854541	5.812226632429466	6.462574462694789	5.398680215172672	8.075555954654552	7.338453509833814	7.37009913375392	8.580860662688291	13.640601701026334	9.970556288578482	5.941861500763623	5.313497159677816	0.07390415662640148	-1.996255938543042	2.993065903695963	20.0	0.8160477385395235	0.25580308476715435	0.245962569487966	0.251539570440588	0.2466947753042915	0.9183214693638473	0.007307668479072613	0.3034354239406366	1.7710623294514745E-4	2.532648400930776	-0.08637022652962331	0.009039209041058172	-4.984050744355717E-4	-4.984050744355717E-4	0.011389446673847827	0.04912085613633272	110.89672668503304	4.852868879488957	4.852868879488957	88.01294067927262	0.8310140029287415	0.6905842730636504	0.7887428139882557	28.180171080955166	31.47420564214702	-20896.597968532697	-416.00454908851174	-158.22517065609057	-216.48473911917677
400000	-21675.743826168284	-617.3372096908006	-21058.40661647748	44.82662810835537	1959.8733718916446	145.39667213431022	0.029991078780259812	38.60244987645918	42.64877990452342	42.276834277472545	34.5683892517136	35.37504995544086	35.110967247556644	30.580910736463885	34.903835713514	34.74097272460174	31.48399434551639	20.21938349063185	15.335290382188855	19.19438639307613	18.378904746643386	13.814279763155172	14.219194624925958	7.350879833206493	0.10931006966676277	3.152332179691642	1.4322220442156532	20.0	0.8560696742953422	0.24919064072082692	0.24414177363755757	0.26052323919351217	0.24614434644810318	0.36831478344921437	0.006323280687817647	0.12481447100173448	3.332905318438852E-4	1.7348595662097495	-0.07810865635750394	0.006096696583603475	-7.621390853561182E-4	-7.621390853561182E-4	0.007834604179561215	0.11027534205569485	166.0424361112231	16.152370622404142	16.152370622404142	129.2101463930227	0.6316904665479464	0.39903284552756213	0.6559499406624232	60.02625754925054	11.229017169451593	-20899.275044474936	-416.00454908851174	-159.1315720025459	-177.7592835436143
500000	-21651.30987126102	-609.761341639746	-21041.548529621272	38.14150220436746	1966.5584977956325	126.07845464852801	0.01031019654024641	33.2323486673806	41.96830805029947	53.722096606280736	42.97949728645486	37.11735814091935	42.36015285594867	36.496949742897776	41.60558082511518	32.393284343564616	29.447588514759204	26.666231378553945	28.24849925024958	14.802637176733185	16.17478746183194	-1.1181737248124426	4.949087403174975	9.588019398936774	23.751888302920452	3.9261066278029007	1.896502871122332	20.0	1.0274370315056844	0.25528380999081857	0.24892826781039945	0.2530320705661035	0.24275585163267807	0.8366368612722992	0.004032631675401344	0.06473211914028336	3.928354002305968E-4	1.5043579522788477	-0.10308044363285622	0.010741578144712993	0.004448114859599632	0.004448114859599632	0.013610478555564768	-0.3678792133619455	107.66736535182909	-35.187359927149956	-35.187359927149956	84.9725756401992	0.699009639942389	0.4886144767323883	0.7986221352280258	63.137669066712604	12.093011724528646	-20888.445015307705	-416.00454908851174	-153.103514313568	-186.6081326464961
600000	-21702.059322660134	-654.8510018451901	-21047.208320814945	43.91989757831966	1960.7801024216803	137.12270525069306	0.01198630194432507	33.2323486673806	41.96830805029947	53.722096606280736	42.97949728645486	37.11735814091935	42.36015285594867	36.496949742897776	41.60558082511518	32.393284343564616	29.447588514759204	26.666231378553945	28.24849925024958	14.802637176733185	16.17478746183194	-1.1181737248124426	4.949087403174975	9.588019398936774	23.751888302920452	3.9261066278029007	1.896502871122332	20.0	0.9468914178569897	0.25542114630709856	0.24536247165299824	0.25527496759014723	0.2439414144497558	1.750616008439918	8.740843976256039E-4	0.004847292286195143	3.414961710067231E-4	1.1875490302640406	0.01585561999790109	0.008244400031163735	0.00210775041958902	0.00210775041958902	0.011167884453618344	-0.21966162916854545	127.44377292804127	-24.05286936650345	-24.052869366503447	94.08204838286505	0.7782030117838377	0.6055999275494358	0.7557603686635945	69.32964610826136	3.490282066611936	-20891.666919922613	-416.00454908851174	-155.54140089233232	-188.50983349934467
700000	-21711.95289766316	-645.2586250166722	-21066.694272646488	43.86339864109551	1960.8366013589045	115.91523657258655	0.11745143324473853	11.949876656697707	5.886491752956076	3.544129070879273	5.427440695415861	1.9920339199884103	-0.4913777612759297	-0.2101669763695342	-3.709600885598823	0.978836676904184	0.060218966998804024	2.631026613276859	0.44429576088128314	0.578367517372685	-2.0390850369478164	-2.1689767824568085	1.3115825290865348	4.542112371439697	0.29354593610419233	2.502299812445708	1.6638147149589553	20.0	1.0856919496157162	0.2577001541956411	0.24904792347725832	0.24490099298980028	0.2483509293373002	0.6744676470188741	4.4634023758711343E-4	5.829699059219151E-4	4.356293682508132E-4	0.7300598921849542	0.21792303012084036	0.015519338521352392	0.0028848868375311353	0.0028848868375311353	0.012445637659008631	-0.20757908944653278	67.33723542401876	-15.608706397608636	-15.608706397608639	83.96752181523755	0.6270491380718877	0.39319062155669726	0.7553904720805141	68.22847647812404	3.0479348070333785	-20915.117509781638	-416.00454908851174	-151.57676286484858	-164.6314348905945
800000	-21667.513112826608	-620.611751700961	-21046.901361125645	35.039525059232695	1969.6604749407672	86.52295999536378	0.06943274055051828	4.472719600021176	3.4112342097746238	2.5274967257637053	6.230079189932442	2.013737371229443	-0.2609218880289693	4.524235435865625	2.947575909916954	-2.089943388954279	-0.08737289806061566	-1.1582178072510247	-2.9076846835433283	-1.0106555811945646	-0.9300366388331389	1.2358770030686506	-0.03685508692852246	-0.06651354509595131	1.2101749603659453	-0.020254546041544863	1.6352490818290053	20.0	0.9095120476394128	0.25588585633751504	0.2439809733271893	0.2521033661019257	0.24802980423336965	1.7075693992004424	4.8629123751388526E-4	3.1380582427601404E-4	5.836048594037227E-4	0.6594407882083725	-0.20232018708796085	0.023306243839811894	0.010013341948034889	0.010013341948034889	0.014129044535327012	-0.5518061128850833	61.69135749664026	-43.72104966530401	-43.72104966530401	101.76157467907848	0.9791209776162455	0.9586778888081924	0.6830756900883128	88.39735032492489	6.932790394786663	-20893.256274619554	-416.00454908851174	-153.64508650608988	-165.65861621915838
900000	-21614.105974091668	-560.2637851016409	-21053.842188990027	34.64133133405493	1970.058668665945	80.39758696959967	0.12732949742233746	4.472719600021176	3.4112342097746238	2.5274967257637053	6.230079189932442	2.013737371229443	-0.2609218880289693	4.524235435865625	2.947575909916954	-2.089943388954279	-0.08737289806061566	-1.1582178072510247	-2.9076846835433283	-1.0106555811945646	-0.9300366388331389	1.2358770030686506	-0.03685508692852246	-0.06651354509595131	1.2101749603659453	-0.020254546041544863	1.6352490818290053	20.0	0.9020216663899007	0.25599227732747176	0.24080025156718537	0.2623903709793933	0.24081710012594948	2.0618498327317876	5.854573592205452E-4	3.577474544467209E-4	6.459244487385533E-4	0.4942934860833157	0.20729263831533332	0.015296049081445207	0.005138584703139729	0.005138584703139729	0.013254127421048055	-0.3608928806178271	75.16629324881453	-29.141742221875454	-29.141742221875454	86.74636015482454	0.9433925864699336	0.8899895722064312	0.7894517824391597	92.14693618711138	19.451020293479576	-20907.64615035137	-416.00454908851174	-146.19603863865638	-158.33689986042023
