# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 06:54:58 CET 2025 [seed=1737006897501]
# TreeSimulations_6_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-211286.24017773944	-3201.2577612968207	-208084.98241644262	401.8136905638013	1602.8863094361986	1203.6150426088598	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9821605968898992	0.34194360907540705	-0.08493337837987719	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.021026389948652965	4.421090742728144E-4	0.19667709569532854	10.574143825904478	0.5	-203956.5907045173	-416.00454908851174	-4128.391711925343	-1447.2371803701476
100000	-20771.96865686298	-597.5928521790146	-20174.375804683965	35.9179743251232	1968.7820256748769	94.38146459312267	0.7671008931315036	1.8431803312304569	2.3572442778460516	2.4336582815350427	3.5352532877887097	1.2423687776718815	-0.6448853808626048	-0.11702755323826819	0.24907825669707173	1.443245109034117	1.4439730326980902	-0.19348074075669208	1.00200676901649	0.1565169553223591	0.6056586155701315	2.2264365738782446	4.43247117977912	3.826446435488456	5.2489725864572625	3.493467550149939	1.8136685423127163	20.0	1.0203078879387062	0.24456461764445708	0.2587434509572888	0.2507391834613264	0.24595274793692765	0.18983100595485664	0.00654336333921776	0.16549415429134529	3.3211898618847047E-4	1.23142919132448	-0.1281645211697229	0.01685628831631589	0.003224389790654295	0.003224389790654295	0.015400027020243215	-0.20012706236028777	61.80019089328315	-12.939451620107718	-12.939451620107718	67.64415635967426	0.9838167937209701	0.9678954836074098	0.7345992016398748	77.39842271051039	10.570810604798721	-20026.87768630738	-416.00454908851174	-147.49811837658388	-158.11540084625656
200000	-20727.26272391925	-546.6115079739125	-20180.651215945338	35.33175745640739	1969.3682425435927	78.91803998726884	0.5192530548458907	-3.3442221803247416	-4.819522686624887	-3.9450465766579628	-4.667933867033705	-1.1447231567388942	-0.5264948446016937	1.449419768719233	1.8936831192551862	1.2069927416182162	1.530343169241545	0.4612757020696163	0.8665826627059109	1.4595151989177633	0.2953701950712231	0.8814749259947345	0.48410561007560965	0.7987127658653934	1.5382416479467658	1.7362239303044311	0.9015711792951316	20.0	1.0272345171480017	0.24721591473085508	0.2529614574771855	0.2545545029658335	0.2452681248261266	0.3795790110787057	0.002905297385977293	0.0331994160235709	4.3775099016366497E-4	1.4035696025677518	-0.11725422338574464	0.013813665233953132	-4.77072580045404E-4	-4.77072580045404E-4	0.016775884025651503	0.0313391551884971	72.46325223953347	2.0607099245282585	2.060709924528259	59.66797974222083	0.9813858492488479	0.9631181851058823	0.7954471895565864	97.80072639911823	12.74565743970998	-20037.361560480735	-416.00454908851174	-143.2896554646049	-125.24361985815504
300000	-20724.70877205433	-541.580305580598	-20183.128466473732	35.08339836594956	1969.6166016340505	85.84991381324227	0.3821351517606806	-2.8285146229567517	-1.2012550447539019	0.9880724996278265	-1.7645018725067971	-0.5359757524421824	-1.7209742404673225	-2.9432467791742214	-0.4522459053454896	-2.008680345770953	-0.5936805985810972	0.9558772204872626	1.2359383286854972	2.5477123513762345	3.980658286656213	4.920227982550237	3.5627308317712285	4.455930683505296	3.553354762870875	1.8822465600170384	1.7226782599201342	20.0	1.2165100192795457	0.24557942614015218	0.2544201314948689	0.2473091888660852	0.2526912534988944	0.2677306436632998	0.0014167172737232152	0.00758635500119529	4.044765135612554E-4	1.9281949836983217	-0.03333338617699826	0.019445986130243096	-0.0017580608759343729	-0.0017580608759343729	0.014722683397534297	0.10390236594014354	51.985716434808424	6.20770356216188	6.20770356216188	68.66367315426612	0.9927367733598838	0.9855263011809932	0.7097544811429805	88.68187397902628	25.310491287053846	-20034.761049944405	-416.00454908851174	-148.36741652932665	-144.16023360661788
400000	-20817.015582621792	-634.416955170102	-20182.59862745169	34.647644390848725	1970.0523556091514	80.09529863055691	0.0027123996829532537	-2.9451055914823465	17.55242580611575	27.773860507297137	50.062606128911575	71.32072594484893	35.434424261798924	20.82508486514133	42.87841993844182	35.7544811241284	13.680957396260998	33.09770127795803	53.40848240655402	66.62608121257963	38.99337507204443	48.617089963396126	29.16671673083027	22.34537049861279	14.92324197176566	0.8315439242543858	1.1947279699347721	20.0	0.9848960464467311	0.2533132779513611	0.2516449265509649	0.2509886200039844	0.24405317549369016	0.1907561526235781	4.597619721713132E-4	2.482425824640092E-4	3.8436010657634566E-4	0.5450746441929426	-0.027349252157078507	0.023110228152977953	0.0028822054928216343	0.0028822054928216343	0.015943212789379105	-0.15015330773263033	44.26897289317574	-8.002921275646607	-8.002921275646607	64.16937898118151	0.9763676259523598	0.9532937410078473	0.7824699844335188	86.4914483928713	6.085528492646364	-20038.63182793984	-416.00454908851174	-143.96679951184922	-182.17986503521843
500000	-20844.289828445137	-661.4391084089344	-20182.850720036204	34.88551621305131	1969.8144837869488	82.0886498283519	9.442065897641869E-5	-0.38189957818426223	32.08248827176468	-22.141725701092675	-70.73044067146441	-172.2169451770153	-195.0290173510484	-154.0403723467397	-18.360102152363392	-173.7620568070637	-241.8055976793746	-227.2372858742999	-71.757770694152	19.892063115174853	80.4021514869693	141.42715618093322	85.99234491166419	93.0142629542102	-33.44547545901306	-54.928862836048935	1.509215470774825	20.0	0.9730229339406937	0.2503337524965878	0.25792835587991736	0.24850071763117493	0.24323717399232045	0.26815325571400406	4.365096748375223E-4	3.514928614359394E-4	4.2786150504709646E-4	0.7787266092600161	-0.12747376059960797	0.0195329610801961	0.0025160630794454865	0.0025160630794454865	0.010317481926071782	-0.17723546304360324	52.85584431764756	-12.889641035812783	-12.889641035812783	100.06619418528955	0.9848538042813759	0.9699370158074987	0.6971934096758781	94.30166129780847	7.6346690847410486	-20035.90346186083	-416.00454908851174	-146.94725817537352	-216.78184950446672
600000	-20823.093078138892	-643.3559942697381	-20179.737083869153	34.59884951704007	1970.10115048296	82.76422652922332	0.001730475627702299	0.07268343405693733	39.39231118338504	62.38388219695695	17.60934857078754	-4.057788751573532	-6.366135919252208	-13.523650851967302	-3.122277365675733	2.2688427244811624	0.11693496309442072	20.724766534877208	5.170485292095782	-12.681921482065528	6.047040693189424	40.98218331314573	34.63422643611314	18.440067702601063	24.175576272688275	34.98012615313418	1.7989894402244588	20.0	1.2084807050907207	0.2476149053800539	0.25224034301500675	0.25330693699013396	0.24683781461480608	0.18968656647970558	4.200036839540222E-4	2.7834900799939395E-4	3.9145556303444017E-4	0.556417556313889	0.05564373819651586	0.02033196486588231	-0.0014146358397994054	-0.0014146358397994054	0.009797071552614361	0.1002321027648407	49.68277473594763	7.173881846703145	7.1738818467031455	103.10718105363568	0.9919760795608327	0.9840165424208794	0.7318558019820292	90.38193254068311	8.966391428057126	-20033.753038405583	-416.00454908851174	-145.98404546357028	-196.75422840935138
700000	-20777.74708778093	-604.9855368715141	-20172.761550909414	37.97398897122896	1966.7260110287712	88.9219868484634	0.058058705161177504	-2.675832907724989	-6.541298266749865	0.45669272048780973	-3.2995808760425773	4.364788071035191	1.720283033840204	-5.139350851638286	-6.294300842399794	-11.2499362047995	-6.7636408514622035	-11.916127175167926	-20.37978881543664	-18.066634828319742	-16.94823537338734	-14.052224125668237	-15.471307964420173	-11.106813757407268	-6.516666063451355	-7.003628335031694	1.3938945505468858	20.0	1.1372903999887005	0.24936472120859024	0.2588163373325439	0.25103214517863204	0.24078679628023428	0.2755802519728555	4.6386534444815277E-4	2.1696226898626177E-4	3.744578972410695E-4	0.4958840909119142	0.08861971469904102	0.025846197399445835	0.005451876440352727	0.005451876440352727	0.015633370250443014	-0.271219786228351	41.76246512990576	-14.563961326658498	-14.563961326658495	69.04467177219384	0.9883775945927018	0.9768902694928552	0.791424564215588	79.90241423993162	10.251564921105517	-20031.136773440474	-416.00454908851174	-141.62477746893873	-162.593047515597
800000	-20744.68317510863	-563.0951424761372	-20181.58803263249	34.718977705767024	1969.981022294233	82.96487903849481	0.49254087642877303	-1.0761282724579586	-4.575137528091464	-5.463188434853962	-5.243858090417903	-5.022269785122993	-3.1588862075010216	-4.167350056021659	-7.083006179911599	-6.437429946295816	-4.8539780037436	-6.205891639667709	-4.0666813529772865	-4.1373556546524775	0.34503266790555887	0.6875435133993244	1.4462574140054691	1.6201518810359516	1.0120972743844887	2.6293042143864342	1.301231509399778	20.0	1.1566442366052345	0.24696223017311425	0.2550228249599232	0.24791909495652437	0.25009584991043876	0.4226230835321264	4.26437075722238E-4	1.6671951270583405E-4	4.072446544414228E-4	0.3825210838802382	-0.11465171988945107	0.016812693768675637	-0.0014046734003450292	-0.0014046734003450292	0.01961564429163477	0.07734912735523554	59.83686562863253	4.28490913981368	4.2849091398136805	51.28655897989624	0.9856079412105221	0.9714230137772439	0.8165467071497927	82.85765127205536	13.915563026666348	-20040.83766215701	-416.00454908851174	-140.7503704754806	-147.53784836964405
900000	-20732.406185814765	-547.9988893014727	-20184.40729651329	34.52632517770088	1970.173674822299	79.7879998410593	4.2050150339642425	-2.152996410595388	-2.297068002931238	-2.458687608845859	-2.2962071459684177	-1.7316730802221725	-1.45643200516866	-1.9150343907283824	-1.2855709167544962	-1.4035769771828543	-1.4358047410314465	-0.745895183295779	-1.4526667535464606	-1.3687070184634975	-0.2833578426893443	-0.5910303337031961	0.6576176876207468	0.8674406701676719	0.7341119641488907	0.9649212511177326	1.405347862528317	20.0	1.0127956274192098	0.24582103255569657	0.25858238548937107	0.2507343464716727	0.24486223548326008	0.025544043054184052	5.309109335638573E-4	2.4249697693363688E-4	4.3901236243259524E-4	0.3673270868030773	-0.21259922367208026	0.023674980406952317	0.002072200998338581	0.002072200998338581	0.007600450816592714	-0.1544782667406561	43.271289240044574	-11.79756450326134	-11.797564503261338	134.78765268832856	0.9917221861434754	0.9835128944891941	0.7938443043632384	88.47297467870911	10.241685230389985	-20036.83633917996	-416.00454908851174	-147.5709573333307	-115.09345748632839
