# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 00:17:30 CET 2025 [seed=1737328649580]
# TreeSimulations_7_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-230359.90042008166	-3341.3524965397696	-227018.5479235419	379.5001661475213	1625.1998338524786	1211.854555082075	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9294731868026417	0.3376941126391755	-0.06893879421923335	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.025575846130257842	6.54123905278625E-4	0.37028189202102246	11.106801330709013	0.5	-224026.40008607603	-416.00454908851174	-2992.1478374658573	-1579.095814296221
100000	-21222.30476313206	-735.8504443257427	-20486.454318806314	75.17338149363869	1929.5266185063613	330.4171942724337	0.10149742899710337	5.92426637883278	9.447462328915021	6.18620131484448	4.946156478535445	3.418849637232628	2.867892911976144	3.0675109207013653	6.827922067194207	6.411291198947736	10.879230830027701	6.253014402713651	2.093456943257075	3.2677006201030423	1.9178967911356075	3.6181102784272126	5.179073706036616	1.483701867558707	1.3886980716818136	2.07727904758394	4.434680682135302	20.0	0.8545975389641401	0.23536866584131183	0.2613801470565072	0.24797834801904092	0.2552728390831398	0.5419774471035673	0.005319064092013689	0.1520730843611376	1.0958408092408816E-4	1.405485542330768	-0.048915773385593955	0.012056849681706871	-5.673978088895049E-4	-5.673978088895049E-4	0.01187459539682221	0.047419975006759624	83.12732996838024	3.972031324580213	3.972031324580213	84.40318919317646	0.66931252259351	0.4479792529004879	0.5518240525253149	28.53830994863606	6.427172472599821	-20321.227685448714	-416.00454908851174	-165.22663335759924	-271.60056780569107
200000	-21168.992807446957	-689.783535207569	-20479.209272239386	50.05360977201465	1954.6463902279854	229.17584161925564	0.04283935881043892	28.308550316559632	26.43100917429903	31.075022170523518	24.19698031573626	18.88459517192593	18.51127453222519	17.76631484251001	15.027497429613678	5.0120239251125795	7.111331348059857	9.975849403573019	10.031379378564788	-1.257611140654219	-3.7941737070375336	-6.269770757581817	-7.7198173432959525	-4.980222012570906	11.645155275036796	9.316745425514531	2.8799635802837473	20.0	1.016526210624851	0.25176211665922316	0.24691103648632592	0.2537493937155693	0.24757745313888152	0.04828853094243708	0.0073937700846372625	0.39923338823363763	1.6878653880455586E-4	2.2886033527471943	-0.05718387244642021	0.011350210904876343	-0.002793566096942563	-0.002793566096942563	0.0075464137658985695	0.30184687141769473	96.93608512308904	35.88424506934724	35.88424506934724	145.79706925321207	0.6615141542168375	0.4376009762292178	0.7312393076768953	42.71503941873177	5.0715271067706444	-20306.2830127566	-416.00454908851174	-172.92625948278527	-231.32336946258823
300000	-21076.53502319112	-633.4567711871399	-20443.078252003983	35.047026136432855	1969.6529738635672	86.8592128314896	0.05587465516287922	-2.4149166654070213	-3.867892179899956	0.6695099518886329	-4.933626329318642	-4.686018199954777	-1.0063419277472574	4.843373918078438	-0.5167436833510783	-1.6203038539669563	-1.6869123870127036	-3.7851021497881083	1.9652969933318816	3.516155363686565	2.4564595926601673	-0.9771206061229273	0.9186395424070917	-0.3469122933118445	0.13971646930862092	3.2988387128575187	1.6812069905063398	20.0	0.8637768612701336	0.24268516991086406	0.25697587532959487	0.2441418268495665	0.25619712790997384	0.4769443731978507	0.002184901570096422	0.023540306485983837	3.9016519359162926E-4	1.5782434031735373	-0.1007499699030397	0.01025000761911338	-0.002349148401085747	-0.002349148401085747	0.013370127839205681	0.2006691351810882	101.6543300003116	17.860794575458755	17.860794575458755	77.93176471833665	0.6186542012476591	0.3827330207213791	0.6620532342832484	104.21275352768602	6.822529539939429	-20279.241044063543	-416.00454908851174	-163.83720794044012	-160.5995069317242
400000	-21081.82125284911	-650.2060000665639	-20431.615252782547	36.54577385129374	1968.1542261487064	90.2679906333208	0.02500938905748877	-3.0450004324182314	-13.531896645082332	-2.8587975451137044	-3.0774778694805653	3.9392563736312742	8.429351785532933	16.522879612646424	9.693440502816898	4.001903678625792	-0.02709885887429664	2.015538657181094	11.905990005652743	3.944062183473471	6.822781316837739	-9.433379338531374	-10.238552245239251	-7.5430787220582936	-8.564408325077139	-9.309105768826635	1.4314777926062068	20.0	0.9920612208895702	0.2513879034372024	0.25137791223069367	0.2448380752224524	0.25239610910965077	0.8658399721623439	8.714348656700029E-4	0.0029036802421868405	4.081551447600615E-4	1.4291668354116904	-0.07318074339492478	0.020790599422756493	2.5217239698719545E-4	2.5217239698719545E-4	0.014913695729358033	-0.01432093593754638	48.108527846559184	-0.8134565035218323	-0.8134565035218322	67.0662154724939	0.5036316622032582	0.25364485117361674	0.7790946781129109	87.56716421415302	2.929375997831383	-20275.74786161896	-416.00454908851174	-155.86739116359007	-173.51630802814094
500000	-21046.900555027663	-596.1760239182539	-20450.72453110941	34.874041396913306	1969.8259586030867	85.13069223324909	0.36994584360524974	-1.5390485651833596	-3.315101212627756	-4.615824781049375	-4.876377879185402	-5.964493898279774	-7.4828849692574	-2.7349417624991768	-4.603581770824209	-4.406614541857509	-5.992551459970356	-5.87332779844651	-5.267324939328501	-1.2841483924611672	-0.17692835141922894	-1.0304767050975407	0.1844924542834127	1.243939950430581	1.6466655377082406	3.548893632102262	1.7583322965914392	20.0	0.9035475020729142	0.25018516210556757	0.2580681070660523	0.24160686189772423	0.2501398689306555	0.14679253205176682	5.325657250819499E-4	4.4599620943698093E-4	4.266753966640757E-4	0.603323236397786	0.30345247189354435	0.0066907529581148135	-0.0011439622063786807	-0.0011439622063786807	0.011559973833732742	0.1300755748252768	152.03234423665123	15.044952389630431	15.04495238963043	87.99421794210447	0.6393574530159438	0.4087779527270348	0.7874019388745896	111.80540040007219	6.875438089108047	-20280.39961902699	-416.00454908851174	-170.32491208241794	-149.74256271010563
600000	-21028.358912915428	-578.701761488058	-20449.65715142737	37.19918720639242	1967.5008127936076	93.17699497298243	0.6859962342747974	-2.0963412184068635	-2.5400593984601625	-0.28511753885830027	-0.47719432915976334	-2.851007125823111	-3.2410219013943147	-3.992646582576834	-3.4189118282986106	-2.4662946420654532	-3.4810074045382144	-2.740993780998875	-2.0236300849189144	-1.2991985714165881	-0.22050052282209456	0.7127171231887951	-0.14351591613478926	1.8562155500790256	1.5416617263727792	2.65823684478837	1.7297656733302025	20.0	1.0114759287294455	0.24789359172754993	0.2505128244218546	0.25075242329111835	0.2508411605594765	0.10103884263069474	4.594878207698189E-4	3.246251831680266E-4	3.645413106174745E-4	0.6990909328429981	-0.0347692654597294	0.010489557400308797	-5.093289539433236E-4	-5.093289539433236E-4	0.010512491087555583	0.0485028170372585	95.55770872154804	4.62975972288638	4.62975972288638	95.34924332665855	0.47564340900024327	0.2262366525253727	0.72495106576453	88.2278064255802	11.714963545566814	-20285.67641470913	-416.00454908851174	-163.98073671824002	-143.9078504969549
700000	-21067.717963643187	-622.4119872487131	-20445.305976394473	37.019034160356455	1967.6809658396437	92.64107148268343	0.16239788040340533	-4.823016953957743	-2.391055158905052	-0.7779924428289386	1.1028379339413892	-0.6813489648783237	0.887669267641594	4.143314491079826	5.0374507556453825	7.344406044506417	11.035183111486294	7.99467700447327	12.127279190834116	8.856357424900317	7.564827640072777	10.343695044578082	8.08984717663916	4.692155342832089	0.7253404246412911	-1.0823777896270972	1.6430132277625198	20.0	0.9129158743718161	0.2465050264104278	0.253098096027115	0.2432777334550757	0.25711914410738057	0.9210737719865949	4.552384379072295E-4	5.092546790059329E-4	4.0431577439929174E-4	0.943905919482109	0.12988679443766862	0.014757035470633619	1.9609236602053062E-4	1.9609236602053062E-4	0.007929036962420165	-0.018128042258328647	67.78656430942787	-1.6764239898033402	-1.6764239898033402	126.16018044659054	0.5485336884674514	0.30088920738370706	0.7031888167933049	89.2226623300324	6.976476727026702	-20283.83685623412	-416.00454908851174	-161.46912016035336	-155.7297119071054
800000	-21071.727723974458	-609.4537765420009	-20462.27394743246	35.02892083835656	1969.6710791616435	84.01796014697793	0.4445794715102556	-3.3627260144244833	-3.7577593511023673	-3.5669046009512027	-2.637065916820043	-2.2186485506726106	-3.4558194714358095	-2.8907283862651547	-1.9322839534493856	-1.5264928122169783	-1.9781159720931174	-0.2755893916771973	-1.0789758161872767	-2.8759496319461717	-4.810789939293583	-3.576100641737596	-3.7531163189829853	-3.0027547683070086	0.2639608582080256	1.040635970548587	1.5000946906373565	20.0	0.8543778333070968	0.24014663628762353	0.25588931312257673	0.24977491146963726	0.25418913912016095	1.0191305206030417	4.964870723933247E-4	2.4174615271690635E-4	4.561581256379506E-4	0.4663449549031049	0.1457937627490723	0.007065128851591999	-8.420555288168794E-4	-8.420555288168794E-4	0.008228131949466724	0.11044093240193398	143.28794697108577	14.663888316429162	14.663888316429162	123.03495063620291	0.6425240110645276	0.4128371047944492	0.6917374350754435	114.40278337389273	3.6931531692337964	-20293.27135774551	-416.00454908851174	-169.00258968694726	-137.70991054138003
900000	-21070.34064292322	-620.7567114154126	-20449.58393150781	37.72094829191763	1966.9790517080824	93.01645790443482	0.03792011077230052	-2.487347311371795	-0.41542468472193583	-1.031592471495281	-8.407457726976926	-5.378400443885044	-8.14431034249158	-5.588142613530685	-4.746166262517223	-8.001488726230003	-12.42413884530286	-14.633855130783092	-3.4703234923534154	5.572252278414043	2.2763433819017687	7.779691486410494	7.339522658265763	-1.0036171521432862	-3.2592270831844337	2.631691038239515	1.4486979165801477	20.0	0.9380813393791341	0.24225164528087037	0.2565985413401648	0.2464285073596151	0.25472130601934817	0.6923418563203719	4.312966336546648E-4	2.8427808354647443E-4	3.8524707726948743E-4	0.6124568519653529	0.025020337858968972	0.006298917591480327	1.8423591502332156E-4	1.8423591502332156E-4	0.008471818392443122	-0.02522046059401672	158.8584803571059	-3.4546818796201255	-3.4546818796201255	118.1135418778306	0.584478140359357	0.3416146965579322	0.5593144583326912	97.39408105192123	6.450058059928658	-20283.281493951938	-416.00454908851174	-166.30243755586923	-169.68900737770574
