# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 13:52:42 CET 2025 [seed=1736945561035]
# TreeSimulations_2_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-229374.1916845754	-2896.519672509849	-226477.67201206557	241.7272866260417	1762.9727133739584	936.5025706384437	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.040926336379695	0.35836083993129186	-0.09184399461459135	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.06859813434481951	0.004705704035589906	0.2910315490960652	13.374326915112867	0.5	-223404.82859241028	-416.00454908851174	-3072.8434196552753	-1409.4860972656581
100000	-23134.113863177758	-717.8360801412797	-22416.27778303648	41.78967383948526	1962.9103261605148	175.38525523719827	0.17492161168938983	11.694881055330073	10.47801527993853	8.604314670721964	8.811817791495821	6.296163659737131	8.331019893031034	7.088282251678797	3.922673758500299	5.217367263521168	2.047871558071651	3.296217206058734	5.939799932438106	6.730422789562029	1.1457111133415414	2.4971412875686463	6.785650569452407	6.620867032159988	9.013170753849383	7.275698488101835	3.937757329653549	20.0	0.9226728238204572	0.25449816056631264	0.24244204505118055	0.2514303201606022	0.25162947422190474	0.03839373571346383	0.018581542056462827	0.7305247299202763	4.792100704216047E-4	2.8885264989257977	-0.018849291066634553	0.012894588773109561	-2.2817477835784586E-4	-2.2817477835784586E-4	0.01902108247185153	0.014569554583324054	77.568376517407	0.9305015708558896	0.9305015708558895	52.58440567038506	0.8593074052825643	0.7384092167734533	0.7067798961207096	45.61020280899777	4.481845817713351	-22269.505278057204	-416.00454908851174	-146.77250497927366	-242.52598171303734
200000	-21700.519232794577	-646.5958020108036	-21053.923430783772	51.4209651556299	1953.2790348443702	153.30910939514865	1.1231999305610676	5.778766044887787	6.010934643314509	7.547788303842075	9.011940436171242	9.322827648108658	9.266054185149804	9.222762452545753	9.472689554936483	8.65833430223655	7.197373083922347	6.4491609106712415	6.876774978630156	6.369571208528442	5.265627118036603	5.823392031548359	5.399658694491155	5.001107841352135	5.1084207993332775	2.170912509360305	2.0297869847096544	20.0	1.0084755528110418	0.25384530954217416	0.24199602894335331	0.2553778560248051	0.24878080548966758	0.4506841403854292	0.008606396199847157	0.3751427021627316	3.0965743874788424E-4	1.3689222910952694	0.005314724794604352	0.01145171381087279	-8.086616308559755E-5	-8.086616308559755E-5	0.009718572273175172	0.007665321237616339	87.32830536271165	0.7266401673980345	0.7266401673980346	102.9018185482455	0.6994503324236516	0.4892307675275568	0.7519381039717645	56.076316588519	3.573323537288616	-20902.809146890217	-416.00454908851174	-151.11428389355743	-161.47853139571026
300000	-21656.99969859325	-628.2013408165635	-21028.798357776686	38.932516230054546	1965.7674837699456	91.90962492835956	0.23750752214896848	3.4438516118241855	3.713190524773486	2.8851219521175215	4.140893311920318	4.447386656909701	6.307866103932135	6.750322122681691	4.5576056515322225	4.374889693012508	2.664610038178343	0.8508302908944667	0.4415269585679059	2.2947506202875143	4.547439516546816	1.8322943000035612	0.7723753471268662	4.476165514674895	0.8861458501698003	1.8862212248972465	1.6098537758940064	20.0	0.9499973372178787	0.2561883459740344	0.24436568789100482	0.2503211340177405	0.2491248321172203	1.8793643951886239	0.010894223023778382	0.7669086362677412	5.176129300199384E-4	2.5326283114024184	0.010054656695716972	0.013150279094335842	0.002709362005985158	0.002709362005985158	0.02092100682517272	-0.16334590847598388	78.12863268175802	-10.11800009131625	-10.11800009131625	49.10917211631302	0.9500763021767679	0.9026449799578811	0.8110136707612163	76.51370126810399	3.799806180819601	-20892.918831288724	-416.00454908851174	-135.8795264879639	-152.71984164201413
400000	-21649.367934436283	-599.4445996698356	-21049.92333476645	36.04947425923026	1968.6505257407698	86.5874940293748	4.018742577138908	-1.3819758526399337	-1.2303170678021322	-1.5478128802903224	-1.5645199857301004	-2.1708825748084206	-1.5114478942090808	-1.8238777652430629	-1.955756712525358	-2.1975164471793005	-2.1685871630698976	-2.4577322101614225	-2.0785685621933956	-1.425863723552118	-0.9127331810652576	-0.08339973133075174	0.8465312233072219	1.2569590920815794	0.960945310657336	1.4852697441247313	1.4844657465987645	20.0	1.0392075426243208	0.24831460651106244	0.24529962539079128	0.25731314573279784	0.24907262236534813	0.6820145509110582	0.004456657579975678	0.1052933452527215	5.542282430541104E-4	4.4063597317271	-0.03710642810622448	0.01639520048535778	0.0030751855468401485	0.0030751855468401485	0.019656795425091345	-0.17129969908550705	62.837332420159505	-9.830516738949395	-9.830516738949397	52.41091646497612	0.9600510449123023	0.9216980088372035	0.6715164218670531	84.66536671427768	3.9774569845845416	-20901.191416369376	-416.00454908851174	-148.7319183970723	-117.05038853690573
500000	-21633.215627087928	-605.9930047173732	-21027.222622370555	38.48437286067951	1966.2156271393205	93.1583252661585	0.9528440996180796	-2.5205056312643386	-3.6214672627118993	-2.4170081276500652	-2.0224476419196344	-2.4714881298351794	-1.3865098332118797	-2.0156882486324306	-1.8942855799592926	-1.7413165085552644	-1.2691070798396593	-1.8475496530941764	-2.9941393836720898	-1.055364162904363	-2.1002083019714486	-1.1197179471377579	-1.6312093991124943	-1.1507192743777939	0.13636660540943923	0.5060237378754583	1.4292701735722622	20.0	0.9347659333793341	0.25299364014207215	0.24352623562279338	0.2592984550341373	0.24418166920099685	0.7884880238002098	0.005006798580255789	0.14286741314559323	5.253326165204361E-4	1.4607114806589117	0.015706521812153013	0.018669085473178786	0.0022281737126836655	0.0022281737126836655	0.01656499723256259	-0.12670444193051705	54.43844336218512	-7.322567384472466	-7.322567384472466	61.35322197082029	0.95564897633255	0.9132649659654507	0.7892668341476196	75.74412926295332	6.739064320085943	-20887.22694283536	-416.00454908851174	-139.99567953519505	-131.58313245439098
600000	-21621.137037018223	-580.6332217581679	-21040.503815260054	35.5447190061019	1969.155280993898	86.63061584047409	5.955440030575066	-2.182125867701832	-1.6958319340366292	-1.6421911328735592	-2.080176859652736	-2.0526770539722388	-2.002670120485048	-1.7109365966089027	-1.3577336033689356	-1.3514056372567809	-1.4564900444908182	-1.9486572421222235	-1.0538954077307037	-0.9933646076632379	0.015097835573462448	0.5738040842925196	1.0149848261893322	1.1135455848469218	1.2644800925939588	1.2744220130302475	1.4391853893068811	20.0	0.8463567251731007	0.25020379555565325	0.25149429739111323	0.25150730772715096	0.246794599326082	1.0558667923556644	0.0012742667392314872	0.004885627059748088	5.639519906934143E-4	1.2644339623992435	-0.20247937757426246	0.01829839875917295	0.0038409207952207194	0.0038409207952207194	0.0170891439569396	-0.2172044174905413	57.355494238146875	-12.891102743037132	-12.891102743037132	61.41405954818873	0.9866169622063923	0.9734130301133697	0.754758565417752	85.48678319512615	6.113977987131148	-20903.952312984686	-416.00454908851174	-136.55150227536637	-116.68311009248886
700000	-21570.291176895706	-530.5092482490804	-21039.781928646626	36.99137237979645	1967.7086276202035	85.46561009444699	15.56368442150593	-1.6982250329136264	-1.5701381216631445	-1.6477594257548285	-1.72032723837977	-1.6362749229643798	-1.479847133432789	-0.8368549587587013	-0.6465099323384531	-0.3595416845482485	-0.24542429687099693	0.15616036726450255	0.37187791729578984	0.391004913888356	0.3612323566436663	0.481023959528252	0.40379886070846427	0.44243913481778363	0.9773213538023976	1.0546527725271342	1.088585271910794	20.0	0.9882753518748723	0.25416300547185744	0.24072086477866061	0.2511264774758741	0.25398965227360737	1.8235212564316055	8.748237832389433E-4	0.0011080774046316494	5.842222129348809E-4	0.8963154588490106	-0.05465663831029087	0.016378597330731177	-0.0017717933736795689	-0.0017717933736795689	0.01154715823491007	0.12883597890924747	62.08583412265194	9.526436484200504	9.526436484200506	88.06312829101067	0.9783508098643664	0.9571703071622616	0.7730067968497141	81.760223955832	14.599271272755589	-20903.225871446557	-416.00454908851174	-136.55605720006685	-105.18174702129316
800000	-21566.27866367745	-531.3097114706471	-21034.968952206804	34.8320370314142	1969.8679629685857	82.66707698847374	1.9876239724809364	-3.8714232560322372	-3.7722678888839902	-3.587944686661099	-3.4004456568971775	-3.1696238018155083	-2.603082934089591	-0.8189166317549337	-0.8517982898247436	-0.3975792660354529	0.1910083614598097	0.9133765928340092	0.39253686858530434	0.1903754006516779	0.825148183085515	1.21821358291753	1.758636995896525	1.9643554841744892	1.0203411849710387	1.4357707839284624	1.3378970682589075	20.0	0.9480754089633877	0.24943270576808074	0.24623348446554866	0.2579516908826489	0.24638211888372108	1.0426866471790148	4.074200178674822E-4	2.3665832184652965E-4	5.351141330096497E-4	0.5562727793820639	-0.10095542679261649	0.01871433452592668	-4.91715495006901E-4	-4.91715495006901E-4	0.014888664431753849	0.029457699596973856	53.481383927038834	1.7662850346235002	1.7662850346235	67.22352527373224	0.9908484189861767	0.981780589407406	0.8171632014549266	81.9448751332181	23.258082807418326	-20897.08598251544	-416.00454908851174	-137.88296969136223	-119.71436919005663
900000	-21585.390768575166	-556.5999739798002	-21028.790794595367	35.34555096795659	1969.3544490320435	84.86510814035448	2.192662903160999	-2.2714388481224606	-2.6277551597224864	-2.972092697585121	-2.1581427373756004	-2.781174787274286	-2.5609951956500256	-3.063445446416937	-2.0270404866382155	-1.0773886608131287	-0.12149546647889542	1.4175586313339101	2.148512577091277	2.296438767103846	2.1049154577085973	1.2237520693145876	1.9948265058122576	0.42851026117526686	0.0743510558625532	1.080683095448194	1.300138747680071	20.0	0.9818954558720328	0.25044626093065986	0.2460702612273409	0.2559442919443206	0.24753918589767807	0.8104740018709079	4.0687490283549093E-4	1.7064494615304875E-4	5.563257286508461E-4	0.3699977775309706	0.20788215055276785	0.01755378662033256	-3.881216379142983E-4	-3.881216379142983E-4	0.013943603744122558	0.02480818157431048	57.00284767737184	1.5866801016664316	1.5866801016664316	71.76163660715615	0.9805171539854245	0.9614138892596766	0.7570858314196323	82.77209818642545	13.302061820677245	-20890.831493952905	-416.00454908851174	-137.9593006424609	-131.33619444009247
