# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 17 00:36:20 CET 2025 [seed=1737070578946]
# TreeSimulations_10_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-295087.51581071055	-4868.244703632333	-290219.27110707824	564.8819006411217	1439.8180993588785	1938.7005261771121	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.092455704887115	0.2790340647266538	-0.021525149846515136	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.034536423254300765	0.0011927645312002067	0.38503151827134996	6.571349794253843	0.5	-285009.2622618051	-416.00454908851174	-5210.008845273096	-2379.376983313938
100000	-25419.707521602286	-749.5762666390516	-24670.131254963235	46.251767249342166	1958.4482327506578	209.3213735597322	0.28008452759984204	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.106067570588975	0.24724168465414686	0.2624683978459471	0.24143571358450186	0.24885420391540394	0.027559249295666624	0.017799939718470728	0.6550414890974612	8.424837129427937E-4	4.762363061631025	-0.09163282748183285	0.01911823011071875	1.9454062986787204E-4	1.9454062986787204E-4	0.01100373929325043	-0.013412703655110459	52.315508663568146	-0.9249121354148604	-0.9249121354148606	90.89455014650295	0.7953188818034891	0.6325321237531523	0.7584267065332984	40.17969217357583	3.957658815039309	-24509.756838553956	-416.00454908851174	-160.37441640927855	-255.5849674395938
200000	-23919.792379293012	-688.2050494107923	-23231.58732988222	43.63544227394864	1961.0645577260514	190.26108423893677	0.4340692447716583	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.1802214753279168	0.24552212795340092	0.25231257932801	0.24181075929386955	0.2603545334247192	0.031187703524064227	0.013543253392908409	0.4177634930785293	5.813716470848231E-4	4.79724031529597	-0.06408884602288673	0.019388074395306706	-6.897871430406599E-4	-6.897871430406599E-4	0.011091883651283989	0.04703759449923097	51.69246935148898	3.214674970608158	3.2146749706081574	90.35592807969674	0.7238594106680861	0.523972446412749	0.7484549111477583	45.37360520908354	17.742252159249034	-23071.73009684099	-416.00454908851174	-159.85723304122706	-261.58500006847174
300000	-23964.062574213956	-723.2111186883113	-23240.851455525644	43.78999882023849	1960.9100011797616	175.29924731830783	0.22817402263217926	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.2402921649306355	0.2481452181857422	0.26218591713480927	0.24217757517871705	0.24749128950073104	0.0038632732309237246	0.013663518972442815	0.4779494940591522	5.993366226158694E-4	5.742671624887241	-0.06540846661920814	0.013584975819115351	-4.877022370217076E-4	-4.877022370217076E-4	0.014869254346086372	0.03431474039391511	73.69750987290358	2.4172322021920762	2.4172322021920762	67.33215171720585	0.7321559609935154	0.536052351218338	0.6559807653776798	46.10245509427849	5.313789014651355	-23085.615203189547	-416.00454908851174	-155.23625233609735	-256.5143087370165
400000	-23915.201736417323	-698.6141008094354	-23216.587635607888	45.24891181478093	1959.451088185219	181.1284017327186	0.1330715368499554	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.0170610013172676	0.2515538470612471	0.2588097499268677	0.23400728816696567	0.2556291148449186	0.043843853633695085	0.006816880838581958	0.1897301742929746	5.966600848280634E-4	4.344994238126985	-0.023198645739654637	0.017340871974738374	-0.0029302206154417057	-0.0029302206154417057	0.01448031710098527	0.18491656495052472	59.7089219662776	12.082630017783385	12.082630017783384	71.5042885004509	0.7657439168628053	0.5863637462123908	0.734028944407626	47.34218794238792	9.741899757441493	-23067.871057537504	-416.00454908851174	-148.7165780703824	-258.6848792668778
500000	-23957.330346668823	-768.165994801746	-23189.164351867075	57.093713013595824	1947.6062869864043	320.8425840548501	0.23281830763788	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.0196570031021408	0.25356513854648693	0.2586761413400033	0.24263918508386392	0.245119535029645	0.015483387489617632	0.0054772008046107	0.2771486297285745	3.0613206110579634E-4	3.2541113645514184	-0.09106156904483183	0.022279122886324453	-0.00433925014732297	-0.00433925014732297	0.02305671954110825	0.19145507545965798	46.59293666888822	8.768741231562254	8.768741231562254	45.02157212044565	0.6187192020924308	0.3828134510378942	0.7060555153121773	26.489013521101363	3.119127973562942	-23034.031743540756	-416.00454908851174	-155.13260832631855	-271.52254683774225
600000	-23970.78623326224	-780.0669728440301	-23190.71926041821	53.16655791877223	1951.5334420812278	331.1020211182575	0.227603773918861	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.1387949597548053	0.24533124956962893	0.25626039917788085	0.24310473011694486	0.25530362113554467	0.04479520164907764	0.0073790578439182335	0.6962585321395254	3.003702245722756E-4	3.0485947346243925	-0.0784940383230937	0.03902603716624995	-0.01382534156861378	-0.01382534156861378	0.024925631628891554	0.44327736615093516	31.89017240198175	17.68831910475381	17.688319104753806	49.93041187190181	0.6713709708263268	0.45073898046828453	0.47077046375784104	26.468870302599047	1.4848832101623115	-23041.296209043066	-416.00454908851174	-149.42305137514128	-271.58307807514865
700000	-23958.21640669919	-769.306940673891	-23188.9094660253	77.13503166036756	1927.5649683396325	396.63048885905454	0.27202819000155787	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.0915803600205813	0.24876947130964253	0.25915389836522884	0.239398466152637	0.2526781641724913	0.004785812322395327	0.007545435263361108	0.7163705939189666	2.546029041608511E-4	2.311155212722971	-0.12313121582723978	0.025659346159791426	-0.008175456178170242	-0.008175456178170242	0.02616145452976762	0.3155427883913326	43.28158259811245	13.52549727118965	13.52549727118965	42.45089312465062	0.6467636320691026	0.41830319576721753	0.5896305657876486	19.79479994264113	2.7416397626535827	-23032.288716610492	-416.00454908851174	-156.62074941480577	-274.3942187953014
800000	-22496.51420006162	-761.9678309644679	-21734.546369097152	64.71828086386078	1939.9817191361392	272.08739670483567	0.21071740321079369	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.1756800886129417	0.2512752833952287	0.24868176073318052	0.25056558900844467	0.2494773668631455	0.003011028082625151	0.007109787678937943	0.6717329501831403	2.1705309736772037E-4	2.5018902709757205	-0.10545348210221611	0.02092046270597974	-0.0034225794297459426	-0.0034225794297459426	0.016743622990082266	0.18287029886730347	49.45390504164586	10.108918375455769	10.108918375455769	61.79060390344661	0.6432951606001789	0.4138286636516099	0.5321424718339165	26.62111584349464	2.350212614492869	-21583.73808439203	-416.00454908851174	-150.80828470512319	-269.0144526969439
900000	-22493.752594243448	-781.1046455168231	-21712.647948726626	59.41122093734529	1945.2887790626548	265.95037973673755	0.2682876230874737	6.642021954364406	7.778388045878627	8.550417609552742	9.939218535214032	11.594380451559632	13.882397859536274	13.809534711758259	15.21721393199049	15.178487245176555	18.084476064223544	17.23741460156922	17.545227177744948	17.31981959734388	17.407518312086587	18.457250353370704	12.068455754769978	11.33770416002002	11.11978822404922	9.096701161664297	4.480757476000037	20.0	1.1929757188124124	0.2533244233403598	0.2635191148708135	0.2363481881068527	0.24680827368197347	0.7482523961660156	0.0057428108153334614	0.5119002862950933	2.079527572429252E-4	2.6422187014846332	-0.10327330065550312	0.030109326917451464	-0.00312625413355179	-0.00312625413355179	0.024779691822489815	0.11445263743304203	33.65313615470009	4.2457451353420925	4.245745135342092	40.891278452451665	0.7326127778601346	0.5367214822839429	0.6176656443136106	27.14758000203173	1.4424830301202234	-21567.249223100298	-416.00454908851174	-145.39872562632797	-271.0116591649071
