# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 21:14:04 CET 2025 [seed=1737749643284]
# TreeSimulations_4_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-265871.2538530058	-3632.9543169478666	-262238.299536058	212.41858773367937	1792.2814122663208	1065.700566625131	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.096410706706363	0.3267448808578026	0.03603174823013796	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.12422867325871223	0.015432763259619883	0.40990706348350103	12.15245262908484	0.5	-258694.2566728698	-416.00454908851174	-3544.042863188184	-2016.7873634190366
100000	-20709.287235737414	-625.1577147199694	-20084.129521017447	38.64414622281783	1966.0558537771822	129.82284566948678	0.03472935033187243	21.919286053264422	19.47937366180223	11.394263258696986	15.403799214566533	13.826112785502733	-0.140163216964319	5.855870837696654	0.8324468187407041	5.928639877298016	7.9409201171745405	13.14986237785137	11.751646886634866	18.898407082570895	18.796114585649494	20.361299558301404	21.223126416695628	16.838080794392216	7.694503044597582	8.881517895959497	1.728159030355938	20.0	0.9133334851576463	0.25204436055733487	0.2525251142334484	0.24747240611608515	0.24795811909313148	0.16272224382310194	0.014751947263203363	0.6576708825979155	2.626839434669418E-4	2.0277454910947523	-0.09652339094053569	0.011762110597642973	0.00479117959716406	0.00479117959716406	0.01138177236104254	-0.4140901248587117	102.61405123619052	-43.19558791634015	-43.19558791634015	106.043046831919	0.8222090814841824	0.6760277736750628	0.7897908543069834	69.63893277693681	9.816699920990144	-19923.59506792876	-416.00454908851174	-160.53445308868763	-185.58807453626588
200000	-20703.387492454433	-624.5851990267405	-20078.802293427692	36.577167314911826	1968.1228326850883	111.399177053872	0.29914680693851287	1.155378148057978	2.592575799849375	4.808410940078721	4.146370912066209	6.59116892256972	9.120825566115238	10.293910371406486	10.99564485661729	11.70764928544504	12.805532189935732	13.508267346131571	10.91170692266045	7.241807048800585	6.149316897519528	4.957517479489842	3.3902432258499116	1.163873331155446	0.39697426777539335	-0.27431469619726667	1.716470703449104	20.0	0.8480625252033311	0.25795274932365947	0.25032903291914077	0.24570547346620827	0.24601274429099151	0.15732956360454595	0.006587074094846921	0.16354283513924092	3.150379613211716E-4	2.59350354921988	-0.045774478920528654	0.01449366149651422	0.0030300031273288778	0.0030300031273288778	0.015773821719843727	-0.20039438831607118	71.88232175594852	-13.80791944961468	-13.80791944961468	66.04854914795875	0.6341837889161237	0.40218907812401056	0.7683060277730684	67.51923798774803	5.469977913558525	-19928.761764430852	-416.00454908851174	-150.04052899683987	-158.22550647841624
300000	-20707.72301044626	-637.1496129562455	-20070.573397490018	34.6980517545641	1970.0019482454359	82.31419382603767	0.4771025836079821	-2.0475248157548767	-0.392479900247404	-0.478960768619868	1.4399345928680498	1.385694012867176	1.3033514492867875	2.9176713893594615	3.6715559400177997	1.3405230333539075	0.04051277703573081	0.20584866845049643	-0.8187418695833227	0.6282899177677689	-0.9369460202726458	1.1051965015436003	3.708442659420864	3.2507387530210066	1.0658331677836315	1.6799582669229622	1.4358669246159637	20.0	0.8772428480240719	0.24537135773782	0.2491282960273277	0.2537136326934021	0.25178671354145	1.2136845770302842	0.004276408272694785	0.07971499686900405	4.333467991006607E-4	2.4788975845036942	0.007150665624212082	0.01984698371610671	0.00561322152434017	0.00561322152434017	0.017460975629754998	-0.3015301002489454	55.42472859079791	-17.817519828412028	-17.817519828412028	62.99840908870422	0.9780283105742683	0.9565393762847574	0.7271704452630119	87.79908444054408	3.2432341673848404	-19921.611983488114	-416.00454908851174	-148.96141400190243	-139.36266184288397
400000	-20689.36511540479	-607.3893593940612	-20081.97575601073	34.65728632098557	1970.0427136790145	84.12920443377952	2.88340262587536	-2.8501449969067667	-2.297055449227799	-3.0252349625544728	-3.420785818967362	-3.793220074218251	-3.183347402196531	-3.533829594000248	-3.784531803008547	-4.268391056751295	-2.583737198974225	-2.353860762994431	-2.1635820126158127	-1.3832242039791658	-1.3237753153837013	-0.6313517358597788	0.24153039601623671	1.2304772778913105	1.778604697639591	2.2971227794339057	1.631639358675308	20.0	0.7265724178903612	0.24543141450874703	0.2507594417499292	0.2571041748298428	0.24670496891148036	0.4406655331545312	0.002434014792847544	0.018584426727606306	4.0292318029958675E-4	2.1806851735472637	-0.12746743961022444	0.01904083206725743	0.0037272020163418083	0.0037272020163418083	0.013560109582842116	-0.23195747440069164	55.505126067950414	-15.256426692859407	-15.256426692859407	77.93917725186145	0.9066143483873764	0.8219495767018672	0.8013809472434998	94.58298406405116	5.175112754001665	-19933.124977961765	-416.00454908851174	-148.85077804896432	-127.89948619948589
500000	-20634.556765336496	-548.8238953466162	-20085.73286998988	35.33173624664668	1969.3682637533534	84.36662244667039	3.6203902326922774	-0.7380256332251568	-0.6442150262700082	-0.5221501755006761	0.2289103524302205	0.33425024912669465	0.9810734196847342	0.5250887929958893	1.3222935220063028	1.950829610717016	2.7538804628103826	3.674069292982296	3.3679481553523543	2.9023822700017106	2.9798348327187787	2.8435909420228214	2.169366276569618	2.845029595685554	2.7336038045438107	1.4227099762154165	1.4883628213584894	20.0	0.9110114710683864	0.2390274492380352	0.25282672164081105	0.25663616918412746	0.25150965993702595	0.651229879911279	0.0014720446474589663	0.008901767311938199	4.0951844972713893E-4	1.7899811904036755	-0.09720988648487221	0.0163297444643337	0.004210361623971656	0.004210361623971656	0.016041694031883217	-0.2601384749489246	65.68283600135935	-17.23935710929912	-17.239357109299124	66.86226064798095	0.9751095820422933	0.9508386969906958	0.831820353559484	90.5032672989021	11.831406565902995	-19935.0144819008	-416.00454908851174	-150.71838808908157	-124.03685441365613
600000	-20671.34193440716	-584.0560332533715	-20087.285901153788	34.7068591886566	1969.9931408113434	85.87037873853069	0.26085384653954324	-1.4278113197999802	-3.4831576786453535	-5.539229988430256	-4.842394262644625	-4.486878276650632	-3.620787484902093	-1.7018618194744786	-3.696943359416385	-2.2484438978543038	-1.0680637877970625	-0.30757536127351265	-1.669537411329708	-3.0053589401020577	-1.679359006626162	-0.8753857988195922	-0.5988011854262063	-2.4894687638711606	-2.5611671610111637	1.0479184248880542	1.4659504015805833	20.0	0.9869674648717708	0.24860514770498188	0.2570561143516427	0.2500658899603654	0.2442728479830093	0.40044102784690977	3.567558550159224E-4	8.632656254130001E-5	3.732752680422901E-4	0.26645786528969495	0.0025786058227086793	0.018535340621622612	0.009306830557746225	0.009306830557746225	0.016893892926330114	-0.5259405458499923	74.5811376310309	-41.08668225629264	-41.08668225629264	81.82760456500489	0.9646887754296977	0.9306244334400496	0.7968343017431376	89.70518306561087	8.824824705588679	-19935.076426602347	-416.00454908851174	-152.20947455143877	-147.3700918425875
700000	-20648.137398444644	-551.4766662028577	-20096.660732241788	35.611520004453126	1969.088479995547	90.83715214942573	411.2982236245513	1.7744907311145237	1.7483441738629768	1.7882005114829251	1.6941257402406817	1.6641267718407557	1.6235920831149055	1.686668788293635	1.6980691462827222	1.6047019873610424	1.5650780171190677	1.5521323478099036	1.5454270420873693	1.430494092883853	1.4454889298680431	1.421391042399576	1.4977855365243327	1.4509783617161032	1.4846844890489868	1.4785847207211034	1.4723689133151037	20.0	1.1188583155691172	0.25496167549190313	0.25105502846086236	0.2513039147164517	0.24267938133078162	1.0081178887563689	3.1690751737634284E-4	1.6754019639149122E-4	3.4020391872703035E-4	0.45407017092338936	-0.04323970167050305	0.01661510585534061	0.004933004648022607	0.004933004648022607	0.011137130720125975	-0.3626379991393329	69.29951963841958	-30.695056121078814	-30.69505612107882	103.38559216476294	0.9825702218095108	0.9654442407867913	0.7039748470323506	90.65480396147727	7.910322444759753	-19942.13323379154	-416.00454908851174	-154.52749845024752	-91.29214821526608
800000	-20690.37744837359	-610.6359403180277	-20079.741508055562	35.27318931369513	1969.4268106863049	89.92655124438244	3.0090060499414992	-0.9327214424128065	-0.7872683714639006	-1.006653647381265	-0.7221342029729763	-2.13216441018937	-1.604915705744574	-1.4660070365039615	-1.5718142717424455	-1.1710005050046206	-0.5950683625859031	-0.67873479323116	-0.6074518019618863	-1.210174224609785	-1.7102134014369172	-1.0456823869407865	-0.7098957694716688	-0.06303274437059136	0.47090447074005626	1.4875263714491371	1.7864130261593274	20.0	0.9728405721769894	0.25333522510693945	0.24096110757940062	0.2555642604900404	0.2501394068236184	0.16066927543396503	3.467618135836622E-4	3.535600801986E-4	3.9531481512326323E-4	0.9240806035323186	-0.04297028662917814	0.015852777535589623	0.0020022906721163525	0.0020022906721163525	0.012388146131741771	-0.14287994742488672	64.3950324496973	-10.408141091772068	-10.408141091772068	82.40459169322021	0.9471758721207804	0.8971421327277609	0.8055885208760384	86.73682289982587	5.464462212401589	-19929.615791391167	-416.00454908851174	-150.12571666439433	-133.74781669809323
900000	-20650.4034911177	-563.5791753792024	-20086.824315738497	35.27957107726888	1969.4204289227312	88.31109396838067	2.513944034555616	-2.502985875680916	-2.119606252433636	-2.1991695912450395	-1.4946302513421499	-1.3356309708040315	-1.1957905114489096	-0.671337806605343	-0.052728407325405846	-0.917821002804423	-0.8626634298796284	-1.320794755675454	-0.46879258819231834	0.5680905065871914	0.8273549458299463	1.304765240599507	1.6777046745393516	2.332523562431965	2.2529952286621446	1.6600762870449035	1.5754461866062963	20.0	0.8954986385308191	0.25198480879334717	0.2490007749092318	0.24841077587453705	0.250603640422883	0.4866519580093645	3.685135901677743E-4	1.2112696487456805E-4	3.512312749315149E-4	0.3478832437407346	-0.22726197322327404	0.013921260467892377	0.0017813250937540898	0.0017813250937540898	0.009764786073854411	-0.15278212270293334	73.54939363427597	-13.417127576602196	-13.4171275766022	104.85639503970637	0.9788455350858277	0.9581385815574603	0.8046946041335943	89.71037053661419	11.92708146635479	-19932.736244253916	-416.00454908851174	-154.08807148458223	-126.58752734384342
