# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 17 17:31:58 CET 2025 [seed=1737131517018]
# TreeSimulations_4_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-229321.7058477253	-3417.3464589869454	-225904.35938873835	354.80486260738485	1649.8951373926152	1188.188419616337	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.231363833460373	0.35114627866715414	-0.0784357956720876	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.1190151548986867	0.01416460709555839	0.3839680655949941	10.886392124707767	0.5	-219894.52265782043	-416.00454908851174	-6009.836730917917	-1678.7460511763084
100000	-20705.685582776838	-628.0930765988212	-20077.592506178018	49.004821382437434	1955.6951786175625	171.60945922691496	0.18000016739645536	7.481167492030544	4.495393720258654	6.409781440127387	8.460113170071077	3.82208440574224	5.666863902155445	7.147824979486723	7.5143973121785015	11.397608539265342	11.30239905059866	12.022331982255126	9.383473797487593	5.9896950072487485	4.297566886223088	6.766524336243725	4.415028600088606	5.7316269791872045	2.5251715917804836	1.2546827701405183	2.1293972213768773	20.0	0.8724667570859514	0.2508483423153773	0.24901648752288286	0.24818454382972346	0.2519506263320168	0.254114298932011	0.0026028520252859033	0.0409758418945121	2.0191263562970325E-4	1.7060292013899958	0.05389505666706509	0.013140307677280328	-0.004564062233696956	-0.004564062233696956	0.012702337064538402	0.35327017552125234	86.95349965151598	31.243162721228522	31.24316272122852	89.95161545720872	0.8372014024091006	0.7009061881957648	0.704529691906971	48.90739279980551	8.220722276123459	-19931.51344090827	-416.00454908851174	-146.0790652697484	-183.52684481041658
200000	-20637.089229362908	-563.2147231741463	-20073.87450618876	37.072053952332425	1967.6279460476676	97.8763342048042	33.76008834242628	1.1175578773659762	0.913589178944078	1.0555118546428537	1.238495678595958	1.2690813320890146	1.4756434744720897	1.6074405656043582	1.5058250067158487	1.790604124977736	1.6160192208432298	1.7224409301009111	1.5834463780565955	1.6265098205159483	1.4306417847815465	1.4597761600364183	1.5235528243203385	1.5128399827801449	1.6398458328767263	1.5663654268431328	1.6162882010710227	20.0	1.0003003362756142	0.2413678287042115	0.25126971833554324	0.2563270121042989	0.2510354408559465	0.42614950512825467	9.048294635878047E-4	0.0050114338745923135	3.60891489993181E-4	1.189759757103483	-0.05383023188049458	0.021595360726166614	2.2300434007864472E-4	2.2300434007864472E-4	0.014500317862514838	-0.01260214065680787	46.313597251614354	-0.712269433655929	-0.7122694336559289	68.97495962902636	0.9718709510086807	0.9445331454145175	0.688916973629456	70.756409916597	8.514607866561951	-19930.996430901516	-416.00454908851174	-142.87807528724437	-112.77023300002595
300000	-20585.179728654723	-509.27563473891576	-20075.904093915808	35.205358907053835	1969.4946410929463	89.94735109306919	2.2634912448562723	-3.161400665713857	-3.6792111797335814	-1.715623057336726	-0.8153398148977123	0.8779889045309235	0.10472322939204592	0.47518374174362565	1.5323061761263626	2.825241937382385	2.1158338444955547	1.8774223934391487	2.120856807276597	2.689040893526974	2.1364285842607447	1.353318830316585	1.9392959336427276	3.1940838676362837	3.447716481907249	2.529925293855576	1.6054031877252803	20.0	0.9910268811726383	0.24815598910154243	0.25346293447714446	0.2584218825885308	0.23995919383278244	0.3962174887814363	3.5294629837270255E-4	2.0388962631321728E-4	3.5871609848827453E-4	0.5507414687408615	0.09207098521376371	0.020991946660707424	-0.007342917029090645	-0.007342917029090645	0.014626192726812459	0.41906039496970365	57.78504041391345	29.010335444587557	29.01033544458755	82.93480804009971	0.9777624502723881	0.9560194091626641	0.7257370960035756	78.65519950109503	47.05601993709737	-19939.273039399162	-416.00454908851174	-136.6310545166453	-145.55319484686848
400000	-20651.106273234065	-591.2410232857119	-20059.865249948354	35.56878341387613	1969.1312165861239	91.87181251143808	0.20844879920435777	-1.392311481343168	-2.715541418775651	-5.543496424454259	-2.759952499400898	0.19671835827440431	-2.63906626012973	-3.4316245472523406	-3.541034592873742	-1.0773930933473426	-0.9549949039611617	-0.4841312591324919	-1.6273978116170291	0.12348902035611271	-1.603712871175085	-1.6462164273252706	-5.045937703133969	-5.007933523624243	-2.8067002444256515	1.4890591103515438	1.7906445976396892	20.0	0.9363769647021488	0.251496321670385	0.25250762306168084	0.2478986532291768	0.24809740203875794	0.9677979944357151	3.651989164054651E-4	2.7151455495256344E-4	3.78907478600618E-4	0.6418759633320341	0.022307480264735384	0.028509890444072407	-0.00552939536499132	-0.00552939536499132	0.012757090450612395	0.28993727479774445	38.294741659462495	16.59835899534656	16.598358995346555	85.58212340988153	0.9310593012466298	0.8668714224378626	0.7404404851810181	69.91309975762971	12.861082496984604	-19925.707081931596	-416.00454908851174	-134.15816801675896	-161.18801904147978
500000	-20678.72787205339	-606.6268194328665	-20072.101052620525	35.63515602700555	1969.0648439729946	87.26997998971974	0.055522719155521025	0.5556287431180752	-2.1914976277809752	-3.9952209552345885	-2.834506389999503	-5.197283420056457	1.6003055189195354	-2.6452239400740414	2.1833282339739495	-1.7591743444060304	2.9459461464204053	2.9790833944235624	5.579268649407988	8.885926038634246	9.907327117772322	5.11807919038917	-0.49791257970182146	-0.2494541483231455	3.205804030914925	-1.1237574538066466	1.2420648187435832	20.0	0.900709604685959	0.2423404831025375	0.25486375927096433	0.25036507266192987	0.2524306849645684	0.6044267602054599	4.185086797637429E-4	1.7592052127476956E-4	3.667845098978276E-4	0.3993032293813859	0.04289106445384487	0.03062699598780742	-0.009561535650852902	-0.009561535650852902	0.024578946122292195	0.3484928074004594	37.164453364985384	14.45746469461029	14.45746469461029	46.309372193388135	0.9841625742378488	0.9685759725304692	0.8242991230368509	69.41043700437191	9.738399182981624	-19942.383215264737	-416.00454908851174	-129.7178373557873	-166.77565972848902
600000	-20627.266539274315	-564.1065212724809	-20063.160018001832	34.96417408878659	1969.7358259112134	89.78920942498202	0.06223778732862747	-2.3803316741768072	-1.4307790546015995	-0.3010689922693419	6.122088564593364	3.396403641005864	4.333398714415843	3.970707742366419	-9.13220917938764	-7.459496666946764	-3.861988527716705	-6.029765008826827	5.802112184341097	-0.8924605993087744	0.0013220830738334133	3.092473344177676	3.1838231333304283	5.247708065540953	7.408753326292956	5.448514958930489	1.5593619221101696	20.0	0.9448197192407712	0.2514855960739235	0.25467982945329454	0.2503620470612272	0.2434725274115548	1.0307596764646536	3.389403845356195E-4	1.9370377926427836E-4	3.5723616143784777E-4	0.5799805312257875	0.019054026170664297	0.02641678372532737	-0.0019577900963985936	-0.0019577900963985936	0.011377257106749934	0.11292949100554354	38.343722015016716	6.598159689607727	6.598159689607727	89.03005374589131	0.9779587870458877	0.9564033891602639	0.7640368047100166	78.67905754043942	30.452437003039623	-19929.010551601645	-416.00454908851174	-134.1494664001877	-176.48396887132515
700000	-20606.68941963049	-535.9976782714423	-20070.691741359045	34.99878877773325	1969.7012112222667	83.02092062377459	6.019092535094797	-1.2492651582116034	-1.2736611862915903	-1.691062110158256	-1.1760813675343522	-0.5735712836165859	-0.34055292346338195	0.16164855145443502	0.2970060344146945	0.3819717581842973	0.5183957480206391	0.8137929832557512	0.540580573163945	0.6882355823041653	0.6893219033444997	0.1395845235488976	0.5029115526176979	0.5104749507911599	0.9691762190071873	1.5194269631340693	1.7250205791047957	20.0	0.8218988337457678	0.2558532667410168	0.2410608468910126	0.2542759846295389	0.2488099017384316	0.715270724631779	3.375937491100632E-4	1.921625033129261E-4	3.908333491380712E-4	0.5241098319377585	-0.04296481569528904	0.03411566564444711	-0.007547526216121031	-0.007547526216121031	0.024103069260589863	0.26320342185356527	31.493813904184275	9.861830604126586	9.861830604126586	44.576581239815766	0.9856581145304585	0.9715219187397384	0.7470061495306937	78.00163308956147	15.514952157195605	-19937.087388047366	-416.00454908851174	-133.60435331167804	-114.39641429515979
800000	-20560.70480609844	-490.8952983215243	-20069.809507776918	35.75653574051304	1968.943464259487	87.87954035867084	3.325249434191038	-2.61874235731749	-2.339817641471984	-2.3644912415762342	-2.1417803824312296	-2.3359823508988753	-2.747324686453175	-2.2155150142069964	-3.023700040440764	-1.9808267144633183	-0.9653867384495339	-0.7346345643394868	-0.33531690795394364	0.03544579731529441	0.2919281810023071	0.4562833260192794	0.09354273538956681	0.5521408391255742	0.3595550631897214	0.9321354488354929	1.3582384219864956	20.0	0.8951753818476229	0.2479744240150202	0.2455624260061848	0.2575799468374499	0.24888320314134482	0.6657913458183919	3.5756085382982264E-4	1.3450908683042127E-4	3.6464358565694243E-4	0.3576686198790709	0.33502323390669064	0.020366149207025175	-0.0011621283014423872	-0.0011621283014423872	0.018447295092069625	0.05995608541563577	49.278225878394466	3.104391221169972	3.104391221169972	54.404057390956766	0.981652712248146	0.9636420474641413	0.7791871522586811	72.26041265475874	54.10212905587198	-19933.969304809	-416.00454908851174	-135.8402029679164	-122.7006461965831
900000	-20636.208504773454	-568.4958376176595	-20067.712667155796	35.784234127183936	1968.915765872816	85.55463515235334	1.0838851160893868	-1.4510377165721133	-0.2503552394062465	-0.4912643281497219	0.834661395277539	-0.19385948525081498	1.216090824007967	2.141466304122573	2.739140740259292	2.781576618983079	3.132914276994777	1.8231266301555078	0.505594179806339	-0.8035446593465434	0.04470639463010034	1.4546923267815004	0.14753298599082754	0.2958075076312615	0.6523660665144647	0.7019394911974085	1.5971540139494669	20.0	1.0134900797490993	0.25482473343465506	0.24618063396988063	0.2521696733573968	0.24682495923806722	1.7096075544951492	3.7067971434606885E-4	2.4933797710490087E-4	3.540442877604108E-4	0.6390609196513305	0.017249745151877702	0.021020326053046667	-0.004790122596400886	-0.004790122596400886	0.012812551577359539	0.2918831948636829	52.00347936246395	19.44211034637192	19.442110346371916	85.31712715393043	0.9740349659936041	0.9487441149781615	0.7586887166129803	72.60806031826054	10.213576875277504	-19934.184200210886	-416.00454908851174	-133.52846694490927	-135.27161409437912
