# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 16:57:44 CET 2025 [seed=1737734263728]
# TreeSimulations_3_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-262963.6341161853	-3315.328994141437	-259648.30512204388	205.82612392846212	1798.873876071538	1039.9706118641739	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1768835754179816	0.34558483672832163	-0.028577379748111927	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.04228600951379344	0.0017881066006006292	0.5126920765069433	12.69515467425979	0.5	-257490.23297337393	-416.00454908851174	-2158.0721486699454	-1724.8797754050606
100000	-22801.815194113835	-705.7826803558328	-22096.032513758004	163.47891576766716	1841.221084232333	470.2730618797969	0.09584595511336197	5.393213185859622	9.246644658220635	15.92946102243036	10.713985256523483	2.7653034740607123	3.7186955159440966	3.6145174858606732	4.269659958570811	1.8317803738480465	1.3695062567476466	4.348645947391005	4.518845575861295	3.2664388188225755	4.7900061401519345	3.4797358669331544	7.02475118428569	5.941502484858006	4.958940020964204	2.4099890098257606	4.229899391653764	20.0	1.1349920490196068	0.25735901411684614	0.253477420955842	0.2382931852839702	0.2508703796433413	0.2731542569156794	0.01710903881149567	0.7774644876134921	1.451769517250017E-4	1.6846589818596915	-0.06021094495626331	0.005621869248802049	-2.621441968019596E-4	-2.621441968019596E-4	0.006598782141033043	0.04303957581907636	178.20689143080338	7.079473366488285	7.079473366488285	151.82435507752615	0.7090568653678089	0.502761638325223	0.798498836366999	18.218265517330067	10.145524586199068	-21932.91859639621	-416.00454908851174	-163.11391736179198	-268.18266597470443
200000	-22800.634217594226	-709.1568628577905	-22091.477354736435	195.67692735694334	1809.0230726430568	486.44772358172804	0.0877310208658285	5.393213185859622	9.246644658220635	15.92946102243036	10.713985256523483	2.7653034740607123	3.7186955159440966	3.6145174858606732	4.269659958570811	1.8317803738480465	1.3695062567476466	4.348645947391005	4.518845575861295	3.2664388188225755	4.7900061401519345	3.4797358669331544	7.02475118428569	5.941502484858006	4.958940020964204	2.4099890098257606	4.229899391653764	20.0	0.9360594133521134	0.25306542070989424	0.24213172464770555	0.23861148298116688	0.26619137166123286	0.4712720186812016	0.009591704951073152	0.4053445085716633	1.40173700260479E-4	4.645050692652005	-0.03752370392081255	0.007477358090736986	-0.002159362745829116	-0.002159362745829116	0.0063335668989732115	0.31378149917472864	148.34272617188518	50.57588585070909	50.57588585070909	175.13222824300647	0.8124794204002269	0.6601228085738886	0.7977282184855817	19.190076649922393	8.417763103579023	-21932.776647924242	-416.00454908851174	-158.7007068121933	-260.62513082666925
300000	-22777.155237943247	-685.3814100581136	-22091.773827885132	185.69457845424543	1819.0054215457546	533.1000070617374	0.10226166083249519	5.393213185859622	9.246644658220635	15.92946102243036	10.713985256523483	2.7653034740607123	3.7186955159440966	3.6145174858606732	4.269659958570811	1.8317803738480465	1.3695062567476466	4.348645947391005	4.518845575861295	3.2664388188225755	4.7900061401519345	3.4797358669331544	7.02475118428569	5.941502484858006	4.958940020964204	2.4099890098257606	4.229899391653764	20.0	0.9159534837597535	0.254728274793502	0.24571068576044758	0.2426295018480559	0.256931537597994	0.6617592124772166	0.004822544757289446	0.11543993512650626	1.3425063020725553E-4	2.041429603865643	0.033001227024339885	0.00661175447644537	1.0484131857854887E-4	1.0484131857854887E-4	0.0069154942413904765	-0.015504669151190247	151.28215304007762	-2.293490508197505	-2.293490508197505	144.6375946034931	0.53204971173219	0.28307689575430645	0.6782516221506404	16.53252616373363	15.358427449332266	-21932.202219357732	-416.00454908851174	-159.5716085274005	-270.0635632698222
400000	-22737.6730696115	-640.0078688254922	-22097.66520078601	295.3931359151757	1709.3068640848244	801.7327232770467	0.08225599681190861	5.393213185859622	9.246644658220635	15.92946102243036	10.713985256523483	2.7653034740607123	3.7186955159440966	3.6145174858606732	4.269659958570811	1.8317803738480465	1.3695062567476466	4.348645947391005	4.518845575861295	3.2664388188225755	4.7900061401519345	3.4797358669331544	7.02475118428569	5.941502484858006	4.958940020964204	2.4099890098257606	4.229899391653764	20.0	1.0576410141064887	0.2447401105503854	0.2571429801397644	0.23938011677813806	0.25873679253171117	0.4466600132615326	0.003408441601444981	0.1059791529467951	9.096272083425072E-5	2.2357014849114494	0.22614988256822688	0.005656788524084749	7.22768475640423E-4	7.22768475640423E-4	0.006921143114548442	-0.11551152450677055	179.16939070541957	-18.71049120908524	-18.71049120908524	146.43872210635536	0.9756609037271146	0.9519141990616099	0.6191606430035603	11.074716235786372	46.04724983976363	-21929.507125386695	-416.00454908851174	-168.15807539931387	-271.7869268723813
500000	-22691.82841136692	-603.4030633970951	-22088.425347969827	120.77429924791088	1883.9257007520891	301.2425309131706	0.06981792343989605	2.269767988383757	5.895002049504505	5.642747577225869	7.8796824044658145	8.640383832035681	6.6989263064231	4.08434511259632	5.003538417333789	4.971091006016208	4.862531239771924	-0.6044804493928826	0.8631168000621803	-3.17306136442015	-7.930265687881721	-3.6866962468577027	2.9630856206391742	-4.3021151347825874	-1.0432841748883213	7.316297172971114	2.590733141688438	20.0	1.0126892800454823	0.25463056810632756	0.24483839027883744	0.24661428418368112	0.2539167574311529	0.5580307953471593	0.0039613323963226055	0.08248502716729045	2.1540784504964458E-4	4.450769866131343	-0.06730372445364732	0.0064505389665759074	9.039466151495808E-4	9.039466151495808E-4	0.0066980774225200235	-0.13752121469818865	158.01418320738534	-21.32498283398496	-21.324982833984958	152.17450945310517	0.863576100971947	0.7457636821699105	0.8448900328283218	29.132066035606247	24.425079731950397	-21926.19726297962	-416.00454908851174	-162.22808499021082	-210.71761251484105
600000	-22701.90788563898	-617.98986892664	-22083.918016712338	72.0384959527903	1932.6615040472097	175.9682011476262	0.052104880211710565	5.7780797945872635	1.032998110575057	5.108893576586094	0.47076127394437606	7.217633728471872	2.8058109521739523	-0.5318941441614689	2.918076995798538	4.8840193264913445	9.585875843999894	16.02257378068299	12.670559734051771	9.004977201653064	8.490442991642837	4.886500805311457	6.800262660949338	10.296820717368728	13.046857647515125	8.771579021815217	1.8781053467236355	20.0	1.044706054990078	0.253682474062457	0.24323686160221444	0.242465457640233	0.26061520669509486	0.5366156906450221	0.00467568189205382	0.09747755320808173	4.0308067342685627E-4	1.5056257975440017	-0.006956910716283689	0.007664008764723957	0.0026145320753193147	0.0026145320753193147	0.009054576737657156	-0.3138570590404791	144.73757394621177	-41.79334280888619	-41.79334280888619	122.5093195903124	0.9843617524938801	0.968968059772823	0.8015967202502967	54.51432741075051	11.195927606583123	-21929.720814803033	-416.00454908851174	-154.19720190930366	-191.32398238450156
700000	-22714.070532711605	-625.3381295138787	-22088.732403197726	45.50617346721426	1959.1938265327858	108.24257916156826	0.039524820572796875	-3.521524059052917	-7.039053226422315	-2.182926825189018	-0.9893555376723009	3.1449352621866757	-14.05571883919909	-11.103620355893668	-7.341271714728639	-9.966580578622178	-14.286010783596577	-11.956064062658816	-12.77570697169449	-10.943248414990949	-13.29423590310855	-4.83667358785916	-9.023325811746487	-10.89664209088256	-5.27245172012019	-11.176461598344819	1.502813036475617	20.0	0.9989931070562602	0.25482826447549883	0.2501121596922742	0.24279749568996445	0.2522620801422618	0.3941811996665551	0.006537140316683356	0.0938728338770642	5.959434656485169E-4	1.7805783445394123	-0.11722157975081571	0.018156750199730485	0.003972642581497154	0.003972642581497154	0.008596039505185378	-0.3179883671853384	61.27150133472423	-28.316502627489484	-28.316502627489484	129.4190590243279	0.8726189188833453	0.7614637775931383	0.6827520305781175	74.70633353304125	6.198158887537208	-21935.148931175096	-416.00454908851174	-153.58347202262868	-172.22722139044367
800000	-22671.638102026736	-596.6970289059269	-22074.941073120808	44.108557923209474	1960.5914420767906	100.17258994790146	0.058414289343765094	-8.725529269397637	-5.161716966584857	-1.3908489000047046	-0.31935307713092254	-1.7225934710584294	-8.562650987238953	-6.99588896389761	-1.6868514196367328	-1.0359165647895754	-2.4975296495983246	-0.7893877002926915	8.873502139401957	6.107142895764833	1.1287397406985895	-1.2289520382597663	3.9639536162320277	2.81614961356909	4.114348728071531	5.892469270514328	1.2784377959525726	20.0	0.9691071647003341	0.25310252505450676	0.24079019674097502	0.25137443159428635	0.2547328466102308	0.44541474106903517	0.00859104009587984	0.1851254609654393	6.801520014509288E-4	1.9506049928447589	-0.04872122342932661	0.016385262999733995	0.0011103921718084947	0.0011103921718084947	0.008621620454055377	-0.09342330626466847	61.56781013347447	-7.929415911070985	-7.9294159110709845	117.00871857333414	0.4707785120436398	0.2216324074020235	0.8176872216142903	74.3437485133265	6.636763719201817	-21928.43408286364	-416.00454908851174	-146.5069902571677	-145.22933660944585
900000	-22689.37008368168	-611.6787394179411	-22077.691344263738	46.99665279491528	1957.7033472050848	107.05453134441831	0.020984720241370273	-7.695760791281669	-17.39673180391652	-16.319102500532534	-25.326349814875105	-21.051375979390766	-19.779226446424122	-10.267111585016952	-10.714815592798388	-7.053023684323497	-8.20346597125053	-13.88788596307943	-12.756110275400161	-3.1272386232722873	2.188457634447591	3.5153033954840818	6.633463843786298	10.519915060158453	-0.8677456296843278	3.845152379776012	1.6463839410905954	20.0	0.9376531657328152	0.25451645433949366	0.2555147488246283	0.24194641607425404	0.24802238076162295	0.43756452610737956	0.008474686771508533	0.22089563659579717	6.196946825004517E-4	1.86961730768337	-0.035185552837231196	0.01754122618308736	0.00396794043635228	0.00396794043635228	0.008787795139941297	-0.3195914910147126	63.493725319535834	-28.669230010261003	-28.669230010261007	126.73916258865347	0.6787810484277592	0.460743711704688	0.749240941386804	68.27558645226262	5.2020640741584545	-21929.915416980588	-416.00454908851174	-147.77592728314832	-155.81189579324723
