# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 05:44:56 CET 2025 [seed=1737175494934]
# TreeSimulations_7_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-243837.50526087903	-3186.2171715409954	-240651.28808933802	274.18387685612527	1730.5161231438747	1014.272858176741	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1742520423559473	0.3110564173497608	0.0055189981844377175	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.014135651498238144	1.998166432796423E-4	0.3644097837646225	11.849398634109436	0.5	-238241.67341338133	-416.00454908851174	-2409.6146759567046	-1621.4531962445242
100000	-21011.868973899993	-592.2145850091244	-20419.654388890867	38.867987950409685	1965.8320120495903	122.52036494450742	66.56615955619789	2.9199740575464377	2.800791019340821	2.7818707021045133	2.712916436840247	2.558131091847721	2.5584641480670305	2.735571617064169	2.6429696945536287	2.4495485213948873	2.3822077713636967	2.2714463549403003	2.2273707437449684	2.336337276674474	2.3452899149288253	2.3820531810690744	2.1249819138852573	2.1189199893433295	2.1187875083035888	2.14290580981783	2.1001163317351357	20.0	0.7329506346827728	0.2489004246743204	0.2510965387538781	0.24421412595782768	0.25578891061397396	0.49618860468308235	0.007276756377292004	0.22482359499978935	2.894396829112169E-4	5.707687685100225	-0.02630169687043393	0.01742854320911033	-0.00644410829126051	-0.00644410829126051	0.015505907417415326	0.3919978571640132	67.79462079950076	28.174802430862687	28.17480243086269	76.2007308661142	0.8671485074862829	0.751946534035688	0.7917636360834117	61.67021115553417	5.0118050668251435	-20282.048740401748	-416.00454908851174	-137.60564848911912	-119.02150242963151
200000	-20930.410369123718	-517.9688583159862	-20412.44151080773	35.262993290146746	1969.4370067098532	91.416959236801	0.20089838859785628	-2.957253296755683	-1.8705986996003447	-3.0941901458663477	-6.336674843392331	-6.769575360560054	-7.078510059292716	-10.17773743977791	-4.397339326589901	-2.972663819899186	-3.7167791869380338	-6.388578857638176	-5.046375250178404	-7.9820771389403955	-9.702164078702541	-8.485477482254767	-3.0107908094364384	-0.23870330733444678	0.7881627565489915	0.15015633067430123	1.6766248233677015	20.0	0.933980920903524	0.245738520472794	0.25454058212031766	0.24972312951469766	0.24999776789219103	0.5566466418370435	0.0022039624109633136	0.025665922636885673	4.050532566869391E-4	2.4474827637368164	-0.0857992608079579	0.022575381731153338	-0.004752247148059406	-0.004752247148059406	0.01917756666594013	0.2283940137866535	46.733856180873886	11.580761971633015	11.580761971633013	55.013999504213295	0.9718257175089395	0.9444452252117651	0.8138033074919471	73.63260734025161	49.78234092370548	-20277.303471031708	-416.00454908851174	-135.13803977602328	-160.5378533890393
300000	-20969.58000458951	-556.2549771904869	-20413.32502739902	35.50208995844166	1969.1979100415583	86.68909531825432	0.35665333331470545	-4.039517881552184	-5.900977932484302	-5.375559486680418	-5.02067168473162	-6.064019304485031	-6.377071012250102	-5.209714170734948	-1.4571305090596458	-2.6401488632653742	-0.4465179596042438	-0.02494749816964581	-2.3938306516356906	-3.421144925356693	-5.337520791146043	-2.8414743327221705	-1.694466915050575	-2.4672820670907565	-1.334698483356354	1.495696183104869	1.5373858477488151	20.0	0.8957054143880063	0.2459968487148105	0.25193548244061054	0.2501870854780801	0.25188058336649916	0.4549487921593317	4.439461397062505E-4	2.765385678197134E-4	4.30541088215776E-4	0.5371959712213826	0.12281851794191874	0.0215267088160478	-0.004731538087455749	-0.004731538087455749	0.015345780356964716	0.2603268919094449	49.8309688485436	15.364296996124867	15.364296996124867	69.90174050922741	0.9654191089861978	0.932034055995704	0.7032042291509333	71.35861291712291	22.382186440043753	-20285.577072248027	-416.00454908851174	-127.74795515099208	-143.70113491066155
400000	-20984.875006061407	-557.004854465906	-20427.8701515955	34.66008856817523	1970.0399114318247	82.05399469035223	0.7620933483494143	-2.918618237277607	-3.309876427111005	-4.349081711118469	-5.25423219106017	-5.13250013384296	-4.291747320222541	-2.524779000805363	-1.8038597927762128	-0.751403584383769	-1.3423356408981566	-1.4256600679977762	-0.56342444694023	-1.254110967176006	-0.4734757537077591	-0.20923428709533587	0.2726455122187629	0.48879366010746994	0.37508255409174607	1.0542990276340802	1.4393678497897768	20.0	1.033506531186977	0.2458782551510679	0.2580505801299409	0.24299291067334472	0.25307825404564666	0.6904394679021217	5.417025052337116E-4	1.8680458405593553E-4	4.3952398030504025E-4	0.31559105807544663	0.07410442397193075	0.028379471234462383	-0.006912532220566565	-0.006912532220566565	0.01612715114910555	0.32311430881200176	39.3444067162233	16.864074541773807	16.864074541773807	69.23562930096153	0.9672822672279712	0.9356349844936842	0.7753802999244794	78.0577289154021	12.856382893216512	-20289.218526036777	-416.00454908851174	-138.65162555872206	-126.68739851421586
500000	-21048.597519222894	-632.8257392574095	-20415.771779965486	35.33295948526956	1969.3670405147304	90.42951780016908	0.0292831115429855	-2.9430808946874096	-6.415779732510331	-6.5839349629369375	-10.839737522302332	-6.43199619252514	-6.104210492927231	-7.327297987423362	-8.38885569983701	-14.181032200194226	-8.073192204865897	-10.399464537660002	-2.866298754433401	-0.2096881103368599	-8.70854697374002	-2.9381180880217306	-11.194228749422491	-4.9309769708612725	3.6753968239970316	3.4530616447435225	1.6033255786533032	20.0	0.9552295847377663	0.24664412840973968	0.25357404313509085	0.24428576534474256	0.2554960631104275	0.4505099580292015	3.949561668990556E-4	3.0270302352015504E-4	3.972610605940178E-4	0.7386216305787814	-0.061384364561262554	0.022283644423727565	-0.004642669351524406	-0.004642669351524406	0.01390596921187691	0.263738792111345	48.23080873117494	16.10241573843085	16.10241573843085	77.28754290038121	0.9428861904987733	0.8890343682332891	0.7120200977143474	71.18871358591821	5.912733899772551	-20280.17150915275	-416.00454908851174	-135.60027081273387	-172.8959103899328
600000	-21033.931215558576	-623.8364938774941	-20410.094721681082	35.27974683915385	1969.4202531608462	88.03838524471033	0.0031330303271285415	-1.1366489118179948	-8.438935224586512	-8.66151947408648	-9.744384847967774	-22.003766014580965	-21.509030655482444	-9.027543925282973	0.10553017291056532	4.913780430986685	-19.461872607130193	1.2893728959952535	10.982770822322745	-19.691683494576008	-8.03767390675539	-17.464201301581262	-8.707961169724578	-14.465295675777917	-18.263290917171396	-43.196934713535775	1.6741181975027977	20.0	0.8867255138300529	0.24671737631584645	0.24780278298596478	0.2437484818965888	0.26173135880160087	1.335660453214781	4.039282886096321E-4	2.9316194636612377E-4	3.7794898425432726E-4	0.633017824070093	0.020474946329249438	0.026789493053297964	-0.002946085770474308	-0.002946085770474308	0.015084858518473056	0.14655225932776894	38.14738013956608	7.450215968046474	7.450215968046475	67.74667286398041	0.9878051299299846	0.9757589747159937	0.7521230522633047	75.39936535656553	12.304782472475349	-20276.297674947044	-416.00454908851174	-133.79704673403938	-194.00168692929225
700000	-21012.742194830822	-596.8846862994699	-20415.857508531353	35.16319445280606	1969.536805547194	88.21090545452361	0.034137377520919	0.5927895629080109	-0.7068236786090241	-3.86989479962035	-2.7885280347565353	-9.308662837454252	-11.34961412741177	-5.439684723680253	-1.666393525361248	-6.76519333701905	-13.029742155519727	-20.072825275913033	-19.144824044067438	-9.690872494555329	-8.301409459679144	-5.551334406871225	-5.151136003822259	-0.8301728145568259	5.2426738723531185	1.2831418303128033	1.4813235969431893	20.0	1.0206626881143663	0.2481187583947219	0.24777249700425516	0.24996135936052258	0.25414738524050134	0.9399138562129806	4.029656190342428E-4	1.756140524141445E-4	4.3642236284885475E-4	0.4471154019375061	0.05186604320030292	0.0158152826713851	-0.002418041394184892	-0.002418041394184892	0.013765136761106916	0.16388340799159065	64.97506500046227	11.413791194933076	11.413791194933076	74.65229277469942	0.9748390276109739	0.9503111297535091	0.7930428617665645	77.28995398303394	10.078612482716396	-20282.20756464582	-416.00454908851174	-133.64994388553174	-173.33062776320094
800000	-21007.234635345005	-586.2411530595884	-20420.993482285416	34.6673445225425	1970.0326554774576	82.42996970428362	0.050448925939213865	-2.822538700868524	-8.714846631966232	-5.387783650327391	-1.6096966576866651	-4.042206328862309	-1.632435648000118	-3.9680721364840164	0.9357497540671911	-2.8691480856478684	-7.074679256687917	-4.4933133954386975	-12.02768141884748	-7.344480422174793	3.9470547292688978	4.552896711811209	6.1653671990702765	0.760202549461547	-0.35787714856224584	3.053009809899754	1.5510963845616763	20.0	0.8942079193843578	0.25173807694865863	0.2497920612841637	0.24856915459535797	0.24990070717182053	0.4029480202168333	4.7986870149083015E-4	2.0773547966788008E-4	4.5528457248365605E-4	0.43480257695484303	-0.07850409398627387	0.020250506035786483	-0.006159997543040729	-0.006159997543040729	0.016388285570577203	0.3381394464209943	55.75659556121422	20.957682863546683	20.957682863546683	68.89672931831313	0.977494892205206	0.9554962642872673	0.711465252839727	75.32802525529304	18.357183565670645	-20287.011336616386	-416.00454908851174	-133.9821456690296	-160.48400067875116
900000	-20983.76614394338	-557.8425014477441	-20425.923642495636	35.263432374897846	1969.4365676251023	87.3245323588127	0.11612429341718894	-2.030138324613698	0.7809133846406371	-2.7231653998637295	-6.260084117543826	-0.9795178335419523	-0.879566172887293	-0.4622793834429164	-3.1203878896869517	-0.4597614553130569	-1.8097876094620655	-4.6793690640233505	-6.741044116853231	-10.352726254095886	-8.531257871657196	-11.086825715042828	-8.724272270055524	-5.033340401577476	-0.8643137364332782	-0.9829201816468907	1.8216580238934381	20.0	0.8448487575849385	0.24693445499336766	0.2552498857648964	0.24530326950257203	0.2525123897391648	0.2496966519001523	4.7628248214933865E-4	1.8473495000682048E-4	3.78606022124584E-4	0.3602593367566881	0.1303191306267648	0.02370241473105809	-0.0031629533981656415	-0.0031629533981656415	0.015684628065567727	0.16404363512873332	43.35653212230955	8.743254225453194	8.743254225453194	65.5198517534133	0.9782435120303249	0.9569603688294244	0.8048333153522494	74.85728393973423	22.065591212563877	-20293.611958346286	-416.00454908851174	-132.31168414935195	-159.60549546638563
