# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 02:52:25 CET 2025 [seed=1736992343874]
# TreeSimulations_5_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-260424.88852668964	-3895.1190682211536	-256529.76945846848	284.84909106956945	1719.8509089304307	1127.8562748716322	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9747479184293881	0.29797968967184196	0.03368967896312172	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.19570790623734288	0.03830158456380459	0.4042661405915263	10.498674572127554	0.5	-255063.56592881205	-416.00454908851174	-1466.2035296564404	-2216.824749614386
100000	-20328.61721359815	-590.7304571579963	-19737.886756440155	40.189195742545685	1964.5108042574543	95.62146022836905	0.6929571998923154	-1.1914693706217558	-4.730620985085485	-5.265738727233719	-5.8457942436366706	-7.086613160499362	-5.062592937858645	-4.682889348585163	-4.034558538849752	-3.8492689017860835	-3.96656299853445	-3.216094539100786	-2.490997701043799	-3.3421325123844867	-2.5047718752231094	-0.9015634339899072	-0.8767884327930122	0.356879291803865	0.4024425056045349	1.4638894494052892	1.612693164758585	20.0	1.0857866300027812	0.25124469779933756	0.23402797138323325	0.25830276572041205	0.2564245650970171	0.019657110648135134	0.010169698144440567	0.5435064440786858	3.1733548620281284E-4	4.214417949153857	-0.05429121876418457	0.018295317200773133	-1.0628731156254984E-4	-1.0628731156254984E-4	0.010439002199396329	0.007690984848415432	54.662028746063754	0.5565551159966141	0.5565551159966141	95.80026286466799	0.9833124871778375	0.9669034474398648	0.7587811907587504	82.94059883895774	9.383616947363421	-19589.239048442992	-416.00454908851174	-148.64770799716408	-140.21555843441757
200000	-20303.294309039487	-585.2819640950115	-19718.012344944476	35.540630482173505	1969.1593695178265	84.69585372259758	1.600442370790264	-2.705778595632639	-2.1936693945040444	-4.01086369195782	-3.597105166197558	-4.407790381357448	-2.133605148125447	-1.4130979790994733	-1.5188356780126773	-1.3175540658744778	-0.5988934628219076	-0.4901845384649398	-1.1495844619404907	-1.3963188415144066	-0.62676023157335	-0.05240652853833977	-0.45818157349939126	-0.5207448289337974	0.8573388735934091	-0.29692175374952856	1.5611574518910214	20.0	0.937665025935274	0.24649700740835095	0.24853764008036394	0.2576028262385314	0.24736252627275365	0.05960871807498605	0.004181964919750201	0.09661631179559876	3.1894123062225485E-4	2.107527793083432	-0.18465248367606762	0.017053839454448255	3.431223067053271E-4	3.431223067053271E-4	0.015173390699437884	-0.021330279560215923	58.664513091035445	-1.3266054669169396	-1.3266054669169396	65.9348465840901	0.9876087177703171	0.9753709794159299	0.7818380777707565	87.06150259808761	6.933322660046503	-19575.376307798753	-416.00454908851174	-142.6360371457236	-132.08078731873277
300000	-20265.168411077586	-545.6329141192357	-19719.53549695835	35.99143360704007	1968.70856639296	85.52199539558586	2.7874062387591603	-1.8212600550461155	-0.7752410518501496	-0.6850852034482792	-0.8032723190973452	-0.9683010504175584	-0.5282871909288682	-0.07430135250588088	0.254480216494116	0.5959240024923826	1.081211899293813	0.8165440358424803	0.5895303871968018	1.2723756187647675	1.5873049788373434	1.3486940765408029	1.5625697634463886	1.5415108502066481	2.232501310993653	2.1203254499401445	1.3863805442430777	20.0	1.2463773134960334	0.2527216371066197	0.24052104288075338	0.2595398411635337	0.24721747884909334	0.25509718617614013	5.487233644115295E-4	8.399807421616234E-4	3.6346414118198573E-4	0.9412465382509467	-0.029940047093909086	0.013080423972268803	-0.002645008192541641	-0.002645008192541641	0.012850934155645168	0.20400873451871046	79.77011890052782	16.41846541710214	16.41846541710214	81.19464024168542	0.9837470481566324	0.9677582547568876	0.6930012484009679	83.07423082531695	13.97657402811268	-19577.066419784398	-416.00454908851174	-142.46907717395274	-116.39998760646517
400000	-20301.198949851645	-579.3865699636459	-19721.812379888	35.01663399437394	1969.683366005626	83.23782732468236	0.05253025887191849	-1.443305473498996	2.486492306196612	-1.3712054003766547	8.937747033034759	12.362330968589456	9.224727688341432	11.986656160994416	12.121020759024404	19.080670550221807	19.907731035631095	17.2207172301114	14.364355131988765	12.491671643079993	14.809600685150576	13.232662974286507	11.720769400915469	11.242456249715667	12.916599507871682	11.2582940289848	1.5052533332562084	20.0	0.9983287282086774	0.24894332906776714	0.24330132052786207	0.25835388521891856	0.2494014651854521	0.44201400277319075	3.223482952469662E-4	1.3016921100482426E-4	3.176908222112194E-4	0.39467038684463374	0.05310487845945178	0.019986332470544467	4.539789179930416E-4	4.539789179930416E-4	0.009501869445995278	-0.032943110434549935	50.08855071556549	-2.3931233939733625	-2.3931233939733625	105.3567861838961	0.9872216356426962	0.9746065578810403	0.7240109119492009	87.72390355030315	21.526275421384984	-19581.03860600415	-416.00454908851174	-140.77377388385264	-159.94806735210875
500000	-20276.55257467117	-555.670052789705	-19720.882521881464	34.418644579727484	1970.2813554202726	77.36810417015079	4.21897446047341	-2.4615677194227956	-2.3074969844614652	-3.0679730233869345	-2.733736910633904	-2.981429845807024	-3.005206407388273	-2.2560475209679227	-1.9152935564164877	-1.8968778169372953	-1.4471013467593432	-1.3582631344646097	-0.6321391412986479	-0.1406382080260994	0.23104122829573243	-0.10980476943728834	-0.049623698689295614	0.5112847248460526	0.8066238928437041	0.7246471886376364	1.2770787071867042	20.0	1.0847682784357233	0.25203166814208905	0.23673189874565176	0.2607598712446825	0.2504765618675767	0.3182814448044935	4.2708322933210943E-4	1.1641727513859712E-4	4.09548184575851E-4	0.27445233287160137	-0.05108733251237409	0.011952375023129746	0.0025101773982030727	0.0025101773982030727	0.008680602538476027	-0.24643499136001248	89.0749181885108	-25.757871690649008	-25.757871690649008	122.64780268704641	0.9901133522256023	0.9803244502554195	0.782747406870829	97.08142888413617	10.277023914287598	-19577.91090113419	-416.00454908851174	-142.9716207472721	-106.20042191366304
600000	-20301.257505291418	-581.4068950970526	-19719.850610194364	34.70773967622944	1969.9922603237706	81.12579666981782	1.226370029638952	-5.213330014719686	-4.65995146368056	-3.40002359074855	-2.239693030418651	-2.7396220296081766	-2.450199122260866	-3.5578797533980313	-2.161575971884258	-0.347121044288323	-0.4265506977949065	-0.4012886632110544	0.8939356704046806	3.0123333080548695	3.470090391254199	2.8425198108273464	2.732730381402003	2.65853165342372	1.7158758794862368	1.8575277277655027	1.4226725326257408	20.0	1.0178934976100484	0.2501955711435115	0.24263043517885607	0.25820341923865475	0.24897057443897808	0.6531268506731746	3.73882933817905E-4	1.0178934872428614E-4	3.648207390313281E-4	0.26575004569413724	-0.022259368548943857	0.01764105650977405	1.2725839307071752E-5	1.2725839307071752E-5	0.01380908602398563	-8.153454873223555E-4	56.68598500518684	-0.05223928179505107	-0.05223928179505108	72.41613695879359	0.9792207493971534	0.9588732760499228	0.8243145353944793	87.02131980298464	9.487940176239134	-19578.565908564167	-416.00454908851174	-141.28470163019833	-122.7815288876075
700000	-20285.550534515154	-558.0392519371217	-19727.51128257803	34.66727465198114	1970.0327253480189	80.47440403724511	2.0807379650779154	-4.415833355185929	-4.193534945136963	-5.182927063061508	-3.3591421992587316	-2.3184380581022936	-2.002779033508956	-1.7532981240970922	-0.4438780408196379	0.21490638600758594	-0.0022914668976281583	-0.5951498751346896	-0.7718750881352897	-0.7524753569877709	-0.11723469656281028	-0.2684155300951264	-0.31441973605296664	0.8285991986089906	0.9460403755719297	0.9639664951979688	1.1799723920940057	20.0	1.206665113349677	0.24841412950459868	0.24410656347800125	0.25474416440351355	0.2527351426138871	0.5464638077054591	4.5108781110106915E-4	1.29484580931408E-4	4.2008443650136027E-4	0.3432364320911051	0.06931285701325186	0.022618021472067804	0.0048572042551194876	0.0048572042551194876	0.015547502373860808	-0.25901728385161266	47.39206340583327	-14.80578207987394	-14.80578207987394	68.94449551722784	0.9751984876562493	0.9510120903270358	0.8409136445602083	87.5258377740658	9.622071246009863	-19586.1174050023	-416.00454908851174	-141.39387757573166	-119.24283389801687
800000	-20290.999364537285	-564.5775804676806	-19726.421784069604	37.42651276960103	1967.273487230399	88.85371282185866	0.20112287646831406	-6.395174386714972	-5.75630856154873	-6.172526968595087	-6.048093682611453	-8.052186878625422	-6.146297241723298	-6.505298919349811	-3.1654410475186565	0.05118610198516382	-1.4053955667151214	2.0148475924819538	5.512024490284787	8.075357438374617	9.970712800956253	8.990562194872387	5.903743399333183	5.9682916412732565	4.563930637174219	4.231406896086241	1.5098371578463652	20.0	1.0794092629696066	0.2552196845325222	0.23330229700336896	0.25770093974668223	0.2537770787174272	0.15340920156926696	3.0009871607410404E-4	1.1378125972101934E-4	3.1253123243111077E-4	0.3634630729923102	-0.1268836683901012	0.01581459933388036	-2.7073972166038703E-4	-2.7073972166038703E-4	0.013833921376816403	0.018304177973165407	63.25390445267852	1.2379240866693395	1.2379240866693395	72.31031086377827	0.9723367796592439	0.9454388130781091	0.7935977066411849	78.08222902307048	14.699272252034996	-19583.722040079894	-416.00454908851174	-142.6997439897105	-143.07974844919872
900000	-20286.399564355426	-551.7646535040788	-19734.634910851346	34.54637705367656	1970.1536229463236	80.73606633786856	0.3198561258381385	-3.192288778684628	0.8449585693875536	-0.19965039855281042	-0.845212241691057	1.1129786561254305	1.0558756389606314	2.2611717217279885	0.6042692402736636	0.8097791918804271	1.4231391052288074	2.356570814483641	4.063435228366765	6.864072362230688	6.383513895335595	3.3058301233463165	4.29342987672762	0.6061117647148097	-1.2518331575146258	-0.160976981552724	1.2992243786850486	20.0	1.1775338874347112	0.251036435655213	0.24074883873302472	0.2554033236974543	0.25281140191430856	0.09467762534548523	3.0288227931241183E-4	6.022459312257414E-5	3.336075394222388E-4	0.20863965023118203	-0.06893282099829617	0.015579361459048851	0.001660212577847618	0.001660212577847618	0.008846153086458575	-0.1414202652950369	65.49741108843011	-12.292306570177159	-12.29230657017716	115.35046160806064	0.9871471010420132	0.9744593990956506	0.8151441826056132	92.44169504316497	18.61737759464351	-19590.06515658633	-416.00454908851174	-144.56975426501765	-139.8172505724183
