# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 18:12:49 CET 2025 [seed=1737393168269]
# TreeSimulations_1_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-269947.02871780243	-3574.8843597933396	-266372.1443580091	136.48616654016837	1868.2138334598317	894.693274322397	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9618988598558174	0.3202960882661489	0.06751391293390327	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.16707223025697623	0.027913130123040086	0.37584575312485546	12.907818221636806	0.5	-264460.0845356561	-416.00454908851174	-1912.0598223529894	-2129.637245206425
100000	-20678.759284484506	-834.755530890443	-19844.00375359406	112.69092712471891	1892.0090728752812	531.9906415968198	0.21365524563215868	25.999563026642893	24.35696327283607	21.983609801873268	24.266420248745117	21.494798772694423	21.281793607580603	13.570941398773439	10.255686651792535	13.673101634784286	15.320923173477926	12.607716203044745	11.726359675339179	12.81368466093021	14.265403309620764	16.268590370868317	17.05170286251704	15.41384490136167	16.594964864272164	8.701281917578399	5.019738930956572	20.0	1.154458363833207	0.24426246387270548	0.25363397704226415	0.25381471067407835	0.24828884841095267	0.03139541154469075	0.013844292965508914	1.7525426083409779	6.371427796755592E-5	3.3651400741762156	-0.008840493645769734	0.14100688516188048	-0.04653135866466057	-0.04653135866466057	0.05771065485162052	0.5158192823523007	9.662839450656323	7.791023154277994	7.791023154277994	23.60962453570434	0.1347400352943286	0.018154877111116918	0.6650894687360325	9.16285045650727	1.8586989635484228	-19747.407117508366	-416.00454908851174	-96.59663608569602	-312.7933507854636
200000	-20642.796023383507	-846.0511009610806	-19796.744922422426	89.4098036153795	1915.2901963846205	553.351438323157	0.05983063329312314	25.999563026642893	24.35696327283607	21.983609801873268	24.266420248745117	21.494798772694423	21.281793607580603	13.570941398773439	10.255686651792535	13.673101634784286	15.320923173477926	12.607716203044745	11.726359675339179	12.81368466093021	14.265403309620764	16.268590370868317	17.05170286251704	15.41384490136167	16.594964864272164	8.701281917578399	5.019738930956572	20.0	0.935711310585558	0.2473813249648211	0.2520459958302416	0.24731004279184937	0.2532626364130884	0.0579384975163628	0.005053008328660539	0.5278974841319448	5.26401630784375E-5	2.9632519711789116	0.03784896348733302	0.11898076095677673	-0.054314757135853306	-0.054314757135853306	0.09499578796793633	0.5108898754400089	11.373229269536465	6.502753425591391	6.502753425591391	14.244794447960944	0.2612101379174923	0.06823073615087535	0.5808763466547477	8.400319726977484	1.0893711749012327	-19711.26716340439	-416.00454908851174	-85.47775901803635	-316.3752563656098
300000	-20638.112993456623	-820.9596665341668	-19817.153326922456	92.55814961650421	1912.141850383496	541.2151917140386	0.04824951934098616	25.999563026642893	24.35696327283607	21.983609801873268	24.266420248745117	21.494798772694423	21.281793607580603	13.570941398773439	10.255686651792535	13.673101634784286	15.320923173477926	12.607716203044745	11.726359675339179	12.81368466093021	14.265403309620764	16.268590370868317	17.05170286251704	15.41384490136167	16.594964864272164	8.701281917578399	5.019738930956572	20.0	1.0123717794699945	0.2444448091572476	0.2496211592591797	0.24567872790521078	0.2602553036783622	0.07886970310237487	0.004082574468197872	0.47229046978842354	5.798664851639746E-5	2.52761191906959	-0.09138584774624722	0.14093581446638528	-0.050337044747159235	-0.050337044747159235	0.09579382107430004	0.43321978405962275	8.734763558537294	4.589880424134238	4.589880424134239	12.85094385512537	0.20576426555590938	0.042338932979762794	0.5653715148806313	8.866576585051067	1.0910051017046285	-19725.24311237013	-416.00454908851174	-91.91021455232539	-316.0642197698982
400000	-20646.5561739888	-833.5270080555914	-19813.029165933207	139.81355955812404	1864.886440441876	815.0813697755791	0.05108931245963333	25.999563026642893	24.35696327283607	21.983609801873268	24.266420248745117	21.494798772694423	21.281793607580603	13.570941398773439	10.255686651792535	13.673101634784286	15.320923173477926	12.607716203044745	11.726359675339179	12.81368466093021	14.265403309620764	16.268590370868317	17.05170286251704	15.41384490136167	16.594964864272164	8.701281917578399	5.019738930956572	20.0	0.9586539436266205	0.24354794496146379	0.25460571737717985	0.24593943260117732	0.2559069050601796	0.08575655504177408	0.002099361408639106	0.16016809506605592	3.929429012650968E-5	2.6961346174459284	-0.08035411467795552	0.17623340796501963	-0.021550404705014698	-0.021550404705014698	0.08175792402600421	0.1795338659920519	5.863280700531464	1.5454902200717069	1.5454902200717069	12.6386029491347	0.35053311423675015	0.12287346417651453	0.5545828645407889	5.936870341560979	1.0722912958475044	-19717.733465291003	-416.00454908851174	-95.29570064220486	-327.80733245178806
500000	-20662.10706457921	-844.8655946012417	-19817.24146997797	260.01570270955847	1744.6842972904415	1118.5491440671294	0.15947070178223882	25.999563026642893	24.35696327283607	21.983609801873268	24.266420248745117	21.494798772694423	21.281793607580603	13.570941398773439	10.255686651792535	13.673101634784286	15.320923173477926	12.607716203044745	11.726359675339179	12.81368466093021	14.265403309620764	16.268590370868317	17.05170286251704	15.41384490136167	16.594964864272164	8.701281917578399	5.019738930956572	20.0	0.8805173999456504	0.24554657258064883	0.2486460903247619	0.24796567817091417	0.25784165892367544	0.07549562865305941	0.0014841050983754865	0.10495885454531068	2.511635807341281E-5	2.7449940232093604	-0.04488240961394302	0.12045513369390395	-0.05836332096762343	-0.05836332096762343	0.10415683491351774	0.5210548610409296	11.39577951378202	6.385519855623127	6.385519855623127	13.178973285993305	0.06649075878852446	0.0044210210042737435	0.4772436539617465	4.208362882168352	1.0852264519420909	-19724.29324254805	-416.00454908851174	-92.94822742991967	-335.3565249234261
600000	-20581.845663569762	-818.9105082249685	-19762.935155344792	124.77482555850185	1879.9251744414983	841.2547607136765	0.16388265348872644	13.751363697257428	15.189747060181926	16.809097778785688	16.154016510400773	17.157006463900426	15.653517569263007	15.412414797153493	17.53852337829889	15.214389330145156	16.092010392279036	16.322499658116175	14.938014834538484	14.580201737739392	13.345638208911701	12.84766861039228	10.586746133602745	10.722807989361273	10.646177194928942	7.8131525443213174	4.8284741996994	20.0	0.8301652545396139	0.24913177245676563	0.2506473394242082	0.25611334113792955	0.2441075469810967	0.11304801789274306	8.721731159190844E-4	0.049929977654805224	3.431292652597093E-5	1.8293843295388867	-0.010154169853032292	0.12882243786166858	-0.0060105611971193506	-0.0060105611971193506	0.0813723765429964	0.05870576699228828	7.789468218861989	0.5753681705209568	0.5753681705209568	12.331682178037076	0.2019083585136431	0.04076698523767384	0.48649106853875435	6.143973655725037	1.045707222438531	-19660.854247664498	-416.00454908851174	-102.08090768029282	-308.18231159803423
700000	-20506.124065751377	-749.6811724393511	-19756.442893312025	61.230314874252734	1943.4696851257472	269.11359807932126	0.058254144840609264	5.92575708786609	3.4989356815451997	1.3069529260593302	-0.7188710185751646	-2.137854485961326	10.181707158325224	9.009928046561184	17.775272965005342	8.968090861626056	10.691912200514452	8.32443433065419	9.495538872111707	8.779543391957342	13.692289792620832	13.297623472794783	13.434682131697684	6.446208186643406	4.001415419493936	3.732083860210126	3.306094842083224	20.0	0.8932920392094864	0.23812261087977557	0.2516759707308786	0.25713898472260754	0.2530624336667382	0.7185809036143141	7.63764433063742E-4	0.03670469737917146	1.0068821509099267E-4	1.7691398043501843	-0.06825409570731249	0.1309033425978281	-0.028183231881312682	-0.028183231881312682	0.06157545582808211	0.3139146672084172	8.474302604630525	3.8787083607717574	3.878708360771757	18.01553106206487	0.49364297780070754	0.24368338953194985	0.6689425581431192	20.850329679260696	1.059722540391992	-19655.341373113177	-416.00454908851174	-101.10152019885007	-243.47444710412486
800000	-20464.34365519386	-705.7401005874027	-19758.60355460646	40.10216541949008	1964.59783458051	105.56409773773623	0.001662398998050801	37.168650917132474	-2.0833958300349313	42.91547502242499	86.7563681852531	89.18873443373217	87.87123189308684	102.33114158058017	102.02656864058197	120.51465040501759	77.25195727217479	91.09656539135771	126.23426794941996	121.67502017168229	86.37285262116721	92.6667492740646	44.73095759080483	50.36444972746886	49.72552911824881	26.566137914199516	1.9547002399234301	20.0	1.0402012917405485	0.2466677166090152	0.24993232597661738	0.2501023152899011	0.25329764212446576	0.24614670020648294	6.923570468979827E-4	0.004545775943545831	2.9101182401724933E-4	1.122793130258575	0.12495669907973875	0.15746753413805373	-0.03150211908422293	-0.03150211908422293	0.05997294050349256	0.3241653445614626	7.096207365894207	3.7274405358483444	3.7274405358483444	18.632107518132788	0.6873214973071888	0.47241084066059597	0.5727077971117243	48.24164454166784	1.1855986219437735	-19656.96995908795	-416.00454908851174	-101.63359551850907	-213.51452943037398
900000	-20454.232061287497	-711.8915787706752	-19742.34048251682	39.964500036977874	1964.7354999630222	102.57080370748815	0.003953038749505476	-3.226932298801092	-37.026039795539496	-52.52803116403976	-42.995649287483424	-69.22406701698426	-78.45568095332038	-61.233660075970995	-43.372422281431675	-49.93408371575686	-64.1361221355863	-46.89467734294068	-44.19882145098072	-32.341542241242685	-26.50987428336456	-15.304895265721385	-27.877939903158243	-45.54796660834778	-41.03457543850855	-37.760245477333136	1.6447331550403816	20.0	1.2598175597288312	0.24495123159309415	0.251567219066169	0.2455199583499265	0.25796159099080995	0.2510442062665848	0.0015535856808475417	0.035442018235721934	2.67012950039573E-4	1.6945882814590372	-0.03911322399345379	0.08299562320698524	-0.0043515008931859535	-0.0043515008931859535	0.07093936134525029	0.05671107042286324	12.087703950029924	0.741473471675741	0.741473471675741	14.14202924088548	0.7459566965396217	0.5564513931123053	0.6340027433996578	47.571967348397884	1.7153787531793563	-19648.20100685854	-416.00454908851174	-94.13947565828245	-198.38461113770126
