# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 07:24:06 CET 2025 [seed=1737267845132]
# TreeSimulations_3_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-252612.94832576087	-3349.853375650602	-249263.09495011027	324.2553230707954	1680.4446769292047	1161.2790843165594	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0040769356707167	0.33963731355160715	-0.11176214315005811	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.03743043823040161	0.0014010377061199105	0.36424024783071063	12.758440032875006	0.5	-244347.23762089288	-416.00454908851174	-4915.857329217403	-1638.15084926264
100000	-22861.754509479662	-737.2203522870203	-22124.534157192644	69.55472180364478	1935.1452781963553	330.3480245743955	0.06378425297871843	3.351000204681395	3.3774970783954643	7.812738575191769	7.429289103773504	9.261907214601987	12.69879745858944	14.851222850837136	16.55908682562527	22.51020681814862	16.707180967932423	9.769055554481671	6.058196770686913	5.995572971434759	5.92063770786014	9.260229061402494	12.624318691059266	18.52807933007953	9.432500900843074	7.042804199159087	4.271035205869298	20.0	0.9368961364445683	0.2513810402527916	0.2578257027109738	0.23590345703744417	0.2548897999987905	0.8613164406455566	0.009543722919405079	0.8058922470350529	2.1643710460038758E-4	5.48318926005547	-0.013451505817645934	0.012559835753586756	-0.0014260704534414066	-0.0014260704534414066	0.023789387055876826	0.08250065102218072	80.16450383186323	4.80551390672209	4.80551390672209	42.32362099246477	0.8110124521577194	0.6577411975548771	0.6531911286469492	27.823200847185714	5.72758200485907	-21963.013768096185	-416.00454908851174	-161.52038909645827	-273.9179569823143
200000	-22831.30251213096	-743.3229168546961	-22087.97959527626	73.99873814447879	1930.7012618555214	344.920674645885	0.05981021777295404	3.351000204681395	3.3774970783954643	7.812738575191769	7.429289103773504	9.261907214601987	12.69879745858944	14.851222850837136	16.55908682562527	22.51020681814862	16.707180967932423	9.769055554481671	6.058196770686913	5.995572971434759	5.92063770786014	9.260229061402494	12.624318691059266	18.52807933007953	9.432500900843074	7.042804199159087	4.271035205869298	20.0	0.9737380215324487	0.25080487934381285	0.2541402514982338	0.2451665218225318	0.24988834733542178	0.6031206358039961	0.004494626941641748	0.2386980542811502	1.9795092935156317E-4	1.7037000307812182	0.11144813478612003	0.013561186777241383	-2.24736077991363E-4	-2.24736077991363E-4	0.010490058053479676	0.01884234723371848	73.76604839791995	1.5803432470395637	1.5803432470395633	95.36221392134148	0.9150290948377977	0.8372782443996793	0.8198141269670022	26.25532731931162	5.913085336371106	-21927.791683968662	-416.00454908851174	-160.18791130760022	-272.0498540896059
300000	-22856.25554081758	-758.8630305341196	-22097.39251028346	97.2719791648007	1907.4280208351993	362.7461477734452	0.05990987468636208	3.351000204681395	3.3774970783954643	7.812738575191769	7.429289103773504	9.261907214601987	12.69879745858944	14.851222850837136	16.55908682562527	22.51020681814862	16.707180967932423	9.769055554481671	6.058196770686913	5.995572971434759	5.92063770786014	9.260229061402494	12.624318691059266	18.52807933007953	9.432500900843074	7.042804199159087	4.271035205869298	20.0	0.9065466324743762	0.2519481774192142	0.24591094706946692	0.2462432553872395	0.25589762012407924	0.613136309032891	0.002373649987505161	0.0805302542579038	1.904147336526453E-4	1.6776457049450355	-0.06548624983662892	0.01024462509444187	0.0017323252617738386	0.0017323252617738386	0.008125147833021368	-0.18987411729319004	101.26291028689101	-21.58979764747105	-21.58979764747105	127.67774484609444	0.3086712945402155	0.09527796807313249	0.692338517022949	29.593386554625134	2.744878727627069	-21925.941186628163	-416.00454908851174	-171.45132365529398	-271.4752067376158
400000	-22871.875669571113	-790.5520948821661	-22081.323574688948	152.87931069320808	1851.820689306792	538.9746897406712	0.04120480252119996	3.351000204681395	3.3774970783954643	7.812738575191769	7.429289103773504	9.261907214601987	12.69879745858944	14.851222850837136	16.55908682562527	22.51020681814862	16.707180967932423	9.769055554481671	6.058196770686913	5.995572971434759	5.92063770786014	9.260229061402494	12.624318691059266	18.52807933007953	9.432500900843074	7.042804199159087	4.271035205869298	20.0	1.1594851511468234	0.25347563452773525	0.24393993755106294	0.23982481990648133	0.26275960801472015	0.3690559936368687	0.0012595028527231534	0.04560479728191711	1.2533677703635307E-4	2.022710892934547	0.40863796697024435	0.012970474019336624	0.0014695412106821135	0.0014695412106821135	0.016559609758261314	-0.10027179662934431	77.8812362649659	-6.911375805407532	-6.911375805407531	61.00122927502004	0.43478107140446226	0.1890345800516121	0.6069694681195382	16.146080008372337	1.8836748982030829	-21928.557505735796	-416.00454908851174	-152.76606895315308	-279.5589270129418
500000	-22789.683736988918	-699.5112143679505	-22090.172522620967	137.64990841686907	1867.050091583131	411.62453624950075	2.1772585800729587	-0.09003666186066805	-0.6610826800740216	-1.0542316914254983	-1.1357861324826057	-0.3733761188836318	0.37922837808251414	1.3350681606531936	1.0429443080591847	1.380018203684717	0.41547630841015093	-0.09757516588702053	1.0665768975885137	2.2862983659296816	2.015549569637888	2.05262807673594	1.152564873436042	2.1261313511711806	2.3590879945371985	2.769088815856431	3.210583776653433	20.0	1.1019822361686542	0.2525268086048707	0.25278575159869743	0.23762607979498301	0.25706136000144786	0.3214649772537712	0.001345887426773186	0.04138189518728431	1.6538504847877974E-4	2.549176387459944	-0.03205039320399784	0.010932374065822599	0.003796328985741024	0.003796328985741024	0.018701946058892582	-0.2654991892536539	98.40821764299022	-19.97599436426333	-19.97599436426333	57.52532078941076	0.9342388086650687	0.8728021516159269	0.6952822773299632	25.599356198163104	1.9769481630741925	-21926.622959973625	-416.00454908851174	-163.5495626473424	-204.7704770041086
600000	-22741.87750388357	-652.2312851165726	-22089.646218766997	63.13263364390986	1941.5673663560901	146.83489862379915	0.377342200676284	-0.8018482864867376	1.8110978852661321	1.7770791475317442	3.418916000733097	0.7756488244998332	2.7502482980173846	3.4041278212213926	3.334333548256201	2.665004041839446	0.8976185335129703	1.0382946431592004	-1.4006202862864312	-1.760620046005053	-0.6571488849922889	1.0650116682722088	1.7737057696400174	3.2699532891036727	2.570083432131622	2.7058741370392014	1.6479163676742439	20.0	0.9881022965359119	0.2507469131942836	0.2521124229931718	0.2447312444958687	0.2524094193166749	0.62545065280926	9.901869492748676E-4	0.00474274743745145	4.7562077826891465E-4	1.4091819143569573	-0.04600020583339052	0.008036838723529779	0.0017759449116853344	0.0017759449116853344	0.009872424239200556	-0.19937695489815915	129.57790678432767	-23.309697663387496	-23.309697663387492	105.48541206557248	0.30569779572895256	0.0934511423135404	0.6724103386094971	61.51276868735286	2.719799313840335	-21925.611133470356	-416.00454908851174	-164.03508529664037	-157.05746879780384
700000	-22743.692503684117	-641.164424471392	-22102.528079212723	44.56725077252713	1960.132749227473	107.43112654335489	2.2290578552398808	-6.425543592953354	-5.68436571795481	-5.119282936959306	-5.988939960820886	-3.3684208038594914	-2.3185408752846035	-3.4415158848964285	-3.786975779778799	-3.1469294473067007	-2.4123073313409495	-3.017804376023965	-2.0501519554172307	-1.880375065442062	-1.7120427207171598	-1.1486378319828323	-0.8247046764330918	0.043598585035953985	0.42018811758801966	0.5200486535557609	1.4362197765732265	20.0	0.877447862429821	0.24512538872534184	0.2546932153268949	0.24244887038873986	0.2577325255590226	0.40183937581369467	7.010158239255782E-4	0.0011540413591956153	6.09032107364559E-4	1.0033951311421043	-0.12709909109117015	0.010941147792775874	0.0051097945172740526	0.0051097945172740526	0.013474659395809024	-0.42083620505893027	111.06870168184994	-42.11893052162666	-42.118930521626666	90.18551375263853	0.42768027607724685	0.18291041854551007	0.7234098300016953	87.11607826602952	1.712941229889203	-21945.29268962194	-416.00454908851174	-157.23538959078496	-133.32474753743244
800000	-22723.96450104104	-624.8806286123988	-22099.08387242864	52.51866718964925	1952.1813328103508	120.99129553795974	0.21797585235183128	-8.114892663400042	-13.06093353828113	-14.357622250403939	-11.890512961058036	-9.220138506733303	-12.957038457917688	-12.745389894710295	-11.872601999407776	-12.30688482558779	-14.0728864513547	-13.465494206458892	-11.123500468840108	-9.573550637984088	-7.756836555288945	-2.973152689741704	0.07550421928495121	0.5831976823475766	0.19369071172700913	1.1619108746413487	1.7724983203837703	20.0	1.04513027502481	0.2597581138029618	0.24044064817366628	0.24214988146165634	0.2576513565617146	0.5156080075482263	4.676000101362945E-4	3.655799902537699E-4	5.761864971898951E-4	0.7077034968846064	0.06372016277200433	0.011139389301968635	-3.6496821496922023E-4	-3.6496821496922023E-4	0.007966350175714256	0.038743125742560565	89.90648042911906	4.118951207594728	4.118951207594728	125.71670390825962	0.9272372612842402	0.8597689387138984	0.7921489450241204	76.78268399543043	3.1053134295198035	-21939.69050447873	-416.00454908851174	-159.39336794990786	-145.77610036111074
900000	-22736.436101673688	-635.5401499406705	-22100.89595173302	38.68925315970205	1966.010746840298	96.14957108165213	0.02586151578943753	-4.393869265004987	-1.9536886589795954	-0.2048233553818637	-2.478494005915346	0.12894254561537322	0.09144202481079278	4.257532583163496	3.7368337696817377	3.0038401072731213	0.9136471344354367	5.913964510609026	6.885848989767842	4.765428022234049	6.203981837777002	8.092053394691657	0.7266713683217565	0.8903022175188966	1.4634625148858995	1.3910210169898911	1.8703951291146856	20.0	1.0699218833633182	0.2559004754269675	0.24279746447990644	0.24180765690509173	0.2594944031880331	0.49989198218066466	3.865775232942103E-4	3.8910511039563284E-4	6.560009801392084E-4	0.939944269094636	0.10798976774993872	0.011069431802708692	-0.0015031812791401024	-0.0015031812791401024	0.009514290462608559	0.14647398287188446	92.31955524278172	14.585746323897938	14.585746323897936	107.40948311727136	0.33363634134205294	0.11131320826411087	0.6894718185040766	92.26659940711484	4.028871050871901	-21938.03886471805	-416.00454908851174	-162.8570870149665	-165.2731414838495
