# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 22 00:47:13 CET 2025 [seed=1737503231876]
# TreeSimulations_8_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-247383.31670613665	-3551.4004507706513	-243831.916255366	377.35550361900926	1627.3444963809907	1310.6521428271321	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.902298705959962	0.30429886857025656	0.05861177549746288	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.14084596184207013	0.019837584967217874	0.3420310404882635	8.250639814404238	0.5	-241193.41237463665	-416.00454908851174	-2638.5038807293513	-1690.385367259999
100000	-21078.37263422997	-652.7365569865304	-20425.636077243442	53.40091611705317	1951.299083882947	176.64100452947187	0.8656015462691563	0.19352566987056252	2.1098166259234667	1.7313839572152463	1.560001470465454	2.9021798146904105	3.076601223920924	3.868580504406066	3.387649747757482	4.572698656019802	4.202992925825256	4.268956459002464	5.615210841329737	5.181041406973684	3.782787810047364	2.3462422506879217	3.006758606391474	4.207988890898755	4.365351616852444	3.1343427092121834	2.4529997628572344	20.0	1.0643908762958254	0.24986338588734305	0.25145427302916457	0.2519782784944315	0.24670406258906033	0.11551605842890515	0.00999777239320962	0.5222691466468212	2.1769909939128114E-4	2.053973334270039	0.046256742131985704	0.028206679307058304	-0.0012476117812733388	-0.0012476117812733388	0.021842783280833257	0.05026312637809841	35.54238943658783	2.0301031798728015	2.0301031798728015	45.897666417086995	0.7505021828351751	0.5632535264403626	0.6308894471587319	39.26714823058552	5.4017258937292	-20310.64850404517	-416.00454908851174	-114.98757319827133	-182.9552993147772
200000	-21073.533047092864	-670.9397167309394	-20402.593330361924	43.29811381719781	1961.4018861828022	116.89046836992821	0.09833509061239967	1.7458529448090159	-3.1142167197287645	0.14390474262691377	0.34729866472563886	0.921896222214559	-0.14590763622349678	-0.17410174722787142	2.998224337169991	-1.1856757738441241	-2.859559565624753	-6.013163576042233	-3.0148793070007986	-5.977751476157286	-7.849570329881173	-9.42577689195244	-2.535701511478868	-3.2746985695306643	-2.6832898756956576	2.9870601046877345	2.059966841250976	20.0	0.999172562812262	0.2546533451049704	0.24955442259646154	0.254006941729169	0.24178529056939865	0.028633970019691826	0.004804055341265115	0.15322275474533179	3.2326246452897973E-4	3.438053238550307	-0.03899166058677808	0.04399947581273211	-0.0034076232184768315	-0.0034076232184768315	0.04053464397506146	0.08068905626672546	22.87648597007825	1.923156024184124	1.9231560241841235	24.83192875062713	0.629797126913725	0.39664442106878267	0.6910438789821679	48.702604971121794	2.6922160017272545	-20292.940350159137	-416.00454908851174	-109.65298020278762	-176.81296316647393
300000	-21044.293218263887	-648.5637253927754	-20395.729492871113	46.36643370500436	1958.3335662949958	112.24062433017092	2.4870334842965685	-3.639313573198969	-4.163343725162324	-3.2047943695981305	-4.137359168369343	-3.6046246738591017	-3.0342570773271333	-3.183093901327832	-2.494381359047348	-1.1075890019347427	-0.47389228444060566	0.05059345164184548	-0.7031890419095492	-0.6805165520308044	-0.08739050652607042	-0.07717084504519994	0.09421524722371488	1.4559209387562788	0.8933273500689225	1.5281683579086105	1.719863149486232	20.0	1.193093250291927	0.2456631065097563	0.2564205642303752	0.24951981058715333	0.24839651867271484	0.07357970500740316	0.005951417556073465	0.13453649282309615	3.403763514953907E-4	2.319601532543105	-0.09881909557034364	0.024993120770469356	0.002261833851263092	0.002261833851263092	0.03405004180075293	-0.07753390021272547	40.25299088020759	-2.673875642215065	-2.673875642215065	29.546156457857375	0.5149562140019146	0.26517990233918565	0.528520567791255	50.92261221040175	1.6114786699653736	-20284.714051749095	-416.00454908851174	-111.01544112201576	-133.1939808294004
400000	-21012.077128858553	-629.9405955282558	-20382.136533330297	42.82354408263285	1961.8764559173671	103.73561524866696	7.539834882469647	-1.8733048588324726	-2.6308366899868822	-2.1492855973818616	-1.7135250282772776	-1.581894637220536	-1.230377424283732	-1.4302160717062313	-1.6298882276431312	-1.1590851347291253	-0.6562183572760389	-0.857071490317004	-0.7350425149379393	-0.25940766808274324	-0.13433913075352966	-0.17609178853205398	0.4783028870117257	0.9690171491418705	1.4464899663930122	1.5767209971491878	1.5366600157762895	20.0	1.028637568809018	0.2476117965985426	0.2545458027340647	0.24745862536732474	0.25038377530006756	0.022447509509620094	0.0023045517840570417	0.02134431040325907	3.781636550142952E-4	1.9747052405656735	0.13487665100312424	0.03256349368135716	-0.004821630886837798	-0.004821630886837798	0.03697640772191439	0.13895241695018243	31.313836093705017	4.083245739561189	4.083245739561189	27.576716252295384	0.748781781136538	0.5606741557620063	0.6985959342200576	49.654496406906034	1.7725581992874067	-20274.838892474338	-416.00454908851174	-107.29764085595777	-122.79017094828028
500000	-21054.04207298536	-668.2695646739195	-20385.772508311442	44.666064765845064	1960.033935234155	112.2529494400994	1.2524149222298642	-2.0866629948021904	-3.493911943508061	-3.5126911503481457	-2.8385911669324786	-3.3607120242432704	-3.0199342755100673	-2.8331006721832632	-3.034311951156507	-2.5445164714424786	-2.2296170670118496	-3.325165523061602	-3.417667575458842	-3.8182928803059135	-5.195695358395052	-5.993381385202424	-4.5532340650862215	-3.557710275478323	-1.501283415859075	-0.7590804125068669	1.5873072098102219	20.0	1.1653248743978797	0.25009296431549405	0.2548890084980339	0.2536383739891681	0.2413796531973034	0.04437939207066286	0.0015516515156128888	0.012885148435479301	3.4351687440668956E-4	1.8227532030064888	-0.043016095191838764	0.1303385025190162	-0.03437702165077987	-0.03437702165077987	0.0813258710222528	0.33390084834189815	8.635049742837332	3.650096681827794	3.6500966818277933	13.839131859413769	0.6536530316431551	0.42726228577628755	0.6237843502920641	47.3055328186014	0.8365149506155163	-20281.968760362273	-416.00454908851174	-103.80374794916887	-151.25136206006968
600000	-20764.29440325153	-627.3052806139077	-20136.98912263762	36.595728535767904	1968.1042714642322	109.88167495604944	150.3796335501211	1.8134801875858442	1.8097931344326903	1.7107337986774043	1.6823698660000235	1.709992405107028	1.779264322872069	1.7322498869761405	1.6620336992157476	1.6707929390363603	1.5832703803227934	1.6287531989515538	1.6394784570016923	1.748046160110717	1.6726927695791294	1.799405944493303	1.8341008001678167	1.8195041699921655	1.8712452127025636	1.897007664367092	1.9460289432401567	20.0	0.9987874065629865	0.23982026469438733	0.24622978132337045	0.26156698726840094	0.25238296671384025	1.1080735368593184	4.5163251339537313E-4	0.0011543153320544488	3.0681702760217134E-4	1.303732355967439	-0.13950186256707323	0.21756129337162577	-0.05697418862407414	-0.05697418862407414	0.15846261214238952	0.30684844567730474	5.074169154347758	1.8243841029863548	1.8243841029863548	6.966582142507777	0.5883462990873127	0.34615136764973764	0.6034862752955319	43.904889948413754	0.6529131109951297	-20049.8856929053	-416.00454908851174	-87.10342973231869	-109.29458770000875
700000	-20744.56892746593	-600.4984157472227	-20144.070511718706	34.9722871018266	1969.7277128981734	86.1247849244044	159.36160832774738	1.354670859105914	1.3697193895141617	1.28751364685735	1.192040498314974	1.2151103920811288	1.2112865404944169	1.133255930649788	1.2254151295838036	1.239864813584333	1.2505002275485573	1.3044950979191572	1.23736867311011	1.232407261691425	1.2901976424990993	1.4207731274280662	1.3591780838933678	1.3433466435413481	1.3209624917985174	1.4617468630902837	1.4111467083994098	20.0	1.012918106868944	0.25323503023264377	0.25298449715219984	0.2478087796559986	0.24597169295915652	0.8129724290874335	4.305844822453898E-4	3.26800753690114E-4	4.0944602428887944E-4	0.608638121990798	-0.15537142684496483	0.17105049976928166	-0.05645285846059977	-0.05645285846059977	0.09986418483409504	0.4319354834094383	7.187114090430471	4.06284931040393	4.062849310403931	12.310313843840218	0.578936748457859	0.33516775871495835	0.5110275418830819	56.65911344597279	1.04221458253089	-20054.77437209414	-416.00454908851174	-89.29613962456648	-90.98462994617739
800000	-20801.55502247645	-648.602320534105	-20152.952701942344	34.92051540477664	1969.7794845952235	85.92645096844049	2.4224665404879095	-2.469242123467625	-2.262851344413422	-2.3294344881831828	-1.789018054796985	-1.3499997693730217	-0.5741376922857697	-0.9723532450403256	-1.3401733704832521	-0.15984496008202487	-0.07448515448397401	-0.4582895799269952	0.22311265637534633	-0.8288453704232335	0.022427123873352217	-0.5154161109196146	0.12607802214152253	-0.11529836008040184	0.9792859288001161	1.3917499815083396	1.4541842023480318	20.0	0.8893294521258165	0.24868948052166365	0.2509687535115835	0.25397281127471344	0.24636895469203834	1.2380041879899517	4.034143777330856E-4	2.639881396758697E-4	4.0150992483435E-4	0.5507868641045309	0.03035200340215976	0.07111800823108858	0.014162113584215853	0.014162113584215853	0.04936781866702661	-0.23901013192787246	14.913057164538438	-4.278098874017312	-4.278098874017313	21.4833661039741	0.6192352273565701	0.3834522667993431	0.6104372485859162	60.58781255412121	0.948291148086326	-20054.10425570763	-416.00454908851174	-98.84844623471447	-130.3258173929285
900000	-20837.902766836625	-679.816514021404	-20158.08625281522	34.605901404297846	1970.0940985957022	84.35501526695609	0.24221206989086103	-0.6338642230077228	-2.9366445587852823	-2.5734623261508043	-0.6437580169339636	0.39960162619823925	1.1752374740466758	5.048386007877585	4.729616893417786	5.863370434631431	4.4855931110423874	2.9283255725784683	0.19983821217556164	-0.8277555760636323	0.3032995215752937	1.0882129714852604	1.339952829092002	1.3049308283155925	2.7057758432574515	2.9834057761299686	1.9732868803758046	20.0	1.05765400659733	0.2505514379904012	0.26021609623329567	0.2441027299489278	0.24512973582737443	0.8020591027386159	4.015746338943768E-4	2.0170018952480554E-4	3.904278378312381E-4	0.5083776629004267	0.04440290891487689	0.11214185276139595	-0.020548361412502134	-0.020548361412502134	0.11007674193063732	0.18494625802020975	9.233096475486473	1.7235703020202684	1.7235703020202684	9.406315333517185	0.6997428503629697	0.4896400566340934	0.597120971595025	54.825652752141835	0.7697725075224617	-20066.94978607226	-416.00454908851174	-91.13646674296076	-151.75256718379302
