# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 04:03:47 CET 2025 [seed=1737687826201]
# TreeSimulations_10_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-218659.1525165702	-2803.8328024968387	-215855.31971407335	170.01961890619683	1834.6803810938031	783.7383549099926	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.868985805722105	0.30704697146983045	0.1522923595132154	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.007679987834996308	5.898221314569128E-5	0.3440654716952052	16.51145030365016	0.5	-213268.76778543135	-416.00454908851174	-2586.5519286420144	-1469.4744044645215
100000	-22321.858350269984	-624.7350020166621	-21697.12334825332	35.840416230352155	1968.859583769648	82.86301111659185	0.054889179511731646	-4.599084777395342	-8.85204174150714	-0.6524371042647488	-2.8646882972753582	-11.546465134256652	-4.653505810956731	-9.17318261652958	-7.695543767329513	-7.83111303041688	-5.527778681955207	0.6365289786080499	-1.1198730486029778	1.6997600379331332	4.985074991398561	5.353899955036423	-0.45166901319570896	6.680679218793538	5.147962990303933	-2.4276358222704153	1.406706248634519	20.0	1.0435633488144562	0.24658572648947505	0.2607887403329165	0.2424441657397957	0.25018136743781244	0.02208934580392596	0.018645451305729147	0.6624611234745513	7.12244471013214E-4	2.1043264787401337	-0.08953610438862501	0.027284049961807628	0.0041311776650203415	0.0041311776650203415	0.025166117492074702	-0.1576563053106896	37.58566105446677	-6.16992444393286	-6.169924443932859	40.74879863294705	0.772655705631395	0.5969968394447489	0.7458964597814528	71.76600951283213	3.761914836046658	-21571.087455911278	-416.00454908851174	-126.03589234204303	-152.0827997758009
200000	-22254.941697122053	-634.2496099542382	-21620.692087167816	36.86711252292857	1967.8328874770714	89.7074119790124	4.540196238461459	-2.1395539597106588	-1.5238122228700215	-1.169905312001942	-0.5981260604167167	-0.21015123927161694	-0.08332093995835321	0.6026395096741068	0.33689103205306137	0.7009127840354178	1.1049661077914437	0.80700798253934	1.1261052097792452	1.1830996230005002	1.3669260437873905	1.7931928699526032	0.8393805105832598	0.8363182114119676	0.5439237365880109	0.8236358225090088	1.4056026546437874	20.0	1.2256297095898931	0.2492250456483485	0.2504479396642511	0.2461593796046904	0.2541676350827093	0.5779923448444623	0.00701507134825985	0.12995236091792123	7.204153293840153E-4	2.4167151313080435	-0.06794128270763357	0.043019378366624464	0.0033415006461672207	0.0033415006461672207	0.020058283454992026	-0.11375293267167391	23.55006975342139	-3.923195794640942	-3.9231957946409417	50.508278216134926	0.7793809918702632	0.6074347304886752	0.7493025908173173	63.13370141080835	2.143895523243772	-21504.22971250687	-416.00454908851174	-116.46237466094748	-115.73671989062395
300000	-22241.485764693705	-646.2732046387291	-21595.212560054977	47.99328535083283	1956.7067146491672	114.13997548793381	0.34084170629623883	-4.520329832271568	-3.4629363286560224	-3.18617277112394	-2.811084429566252	-2.5188066710633894	-1.3174457029982716	-0.9359628902171762	-1.2704272977290705	-2.017476006468589	-2.3791925797657307	-4.109579070763781	-1.7686510659311283	-1.3265036837410542	1.2982092795395879	2.9180945996889642	2.9752516146123718	2.60612251808371	2.0734549383343097	1.1336777813052552	1.6522624732615407	20.0	1.1653387343314567	0.2538286933290526	0.25734035065686783	0.2384093905142603	0.2504215654998185	0.6017698351364277	0.003978161674224907	0.05896993009445854	5.073556428805817E-4	1.521445652784421	-0.12442540476871394	0.04467710093598931	0.0020381774847335297	0.0020381774847335297	0.04089989576065559	-0.047680237170816826	22.43383219066994	-1.117952278775706	-1.117952278775706	24.50565133537009	0.754480587292121	0.5692409566006638	0.5721375398794754	53.90877104956779	1.282153111403131	-21480.591190132538	-416.00454908851174	-114.62136992243869	-141.78994696807192
400000	-22250.24676736776	-655.8199563725891	-21594.42681099517	39.72732135622822	1964.9726786437718	99.87150651107326	0.04638238701046976	-4.183856068280936	-1.099730306240187	-3.8244770798540184	-1.463179520650689	-0.7383204490693016	-3.70432839950239	-2.8892174011921705	-5.335855857835229	-5.152288369295382	-8.410070840189311	0.6359777618808187	0.6575347860092562	3.9409813031749685	2.305166357503616	1.1975101629073783	3.7668595563033787	-0.6773168205549261	1.4775783369675133	2.7805546538303973	1.5869527548427378	20.0	1.0767411236793394	0.25274468185483573	0.25510798588010086	0.23954718323825713	0.2526001490268059	0.44130812509957457	0.001787450660344484	0.008810257294435062	5.843111887527263E-4	1.5617705102388468	-0.09304774580112994	0.04606204745650551	0.0018303869770861473	0.0018303869770861473	0.03294646618638928	-0.04698582732575317	21.757881116709605	-1.2087894956535994	-1.2087894956535994	30.419424859741504	0.7347284259258479	0.5398258598634741	0.655811229443768	63.72701828132801	1.4496967140290697	-21480.431025199458	-416.00454908851174	-113.99578579571332	-159.9851359347571
500000	-22232.23603542292	-632.289404875021	-21599.9466305479	36.41549988407588	1968.2845001159242	89.48438148905383	2.05234624933012	-1.6007248869993191	-0.822522912858594	-0.37256188451278804	0.44033094582558996	-0.8976539558301485	-1.089798755782317	-0.518913507918481	-0.624278798228773	0.07405875079603352	0.33695524963771917	0.8748413635999509	2.0270094967479046	2.0366039013023878	1.715544721858011	2.3764515574737994	3.2200991244748156	2.9552434689001763	2.534486320288777	1.4665122068833623	1.2227790129597629	20.0	0.9662934815849291	0.24582614806962733	0.2615418413987208	0.24518060338808867	0.24745140714356292	1.1931811706007802	0.0012673207109827128	0.0038340041855841086	7.196897671562188E-4	1.2288818958113576	-0.06767830722936165	0.0656958071759598	-0.002759252587532573	-0.002759252587532573	0.04460784539215692	0.0509702787349899	15.26132000561353	0.9440006874229264	0.9440006874229265	22.47597317299896	0.7898791003714579	0.6239089932036237	0.702479848342401	65.12948335333681	1.1703553988645055	-21487.261254880174	-416.00454908851174	-112.68537566772787	-128.66631137992684
600000	-22225.046481756923	-624.1704823525276	-21600.875999404394	35.644909947778096	1969.0550900522219	94.38983445888138	0.4432732007342246	-2.5534792621693976	-1.0402309336735334	-1.2237417322534099	-1.4007520965753484	-0.7281793815018478	-1.4245674632544203	-2.784256289983101	-2.6414146470730344	-3.107217998378093	-3.794371368578412	-2.7665712667613653	-2.1616764483180697	-0.848429605203169	-1.0022597003338196	-1.8960850459756817	-1.6306054426627834	0.32165479372077843	1.0668959502859674	1.8566263794991622	1.5851869346547085	20.0	1.0355690045701689	0.2508682539250534	0.25325019609817484	0.24068196908012804	0.2551995808966436	1.1970198771766516	0.0030989546772849266	0.04276355718246147	6.358294341790845E-4	1.7839114260242261	0.03726367257534767	0.033735724147614776	-0.0065821189697016485	-0.0065821189697016485	0.031428487333846095	0.2021431225044842	30.905003277633206	6.472484856543917	6.472484856543916	33.17380993492997	0.7144321277183429	0.5104132651161586	0.589121957985913	63.86214999515917	2.869933583619383	-21477.67380410632	-416.00454908851174	-123.20219529807119	-147.27383979980056
700000	-22229.431487705548	-629.6343356415283	-21599.79715206402	45.06091501007177	1959.6390849899283	115.22878035352953	1.5026529038911614	-4.829445705212758	-4.5637578743778695	-4.0821422278576565	-2.4314489111302233	-3.4722549812327124	-1.8818957303059491	-1.6597672198836375	-1.2651595601372427	-0.9970994927792829	-0.5057462618037412	-0.5318749248566299	0.07110151712075008	0.6759484860889968	0.09562748647589853	-1.1023980098280963	-1.4433684588206361	-0.9732135618571698	-0.8078490142026947	1.3688978548618669	1.563810945579895	20.0	1.2013698817286813	0.24650211936563257	0.25933031120051414	0.24826865417374555	0.24589891526010726	0.6241760060439379	0.004397776566712592	0.09177327036909576	5.033147525608474E-4	2.3305950011261616	0.43294799414515267	0.040180457181616704	-0.005928204302740476	-0.005928204302740476	0.015942693637157185	0.2342258776865549	26.33236048940712	9.79154566395169	9.79154566395169	66.36559086035247	0.7928111513077593	0.6285495216379348	0.6987346454387128	51.58225546655641	3.783857713955445	-21479.612228742015	-416.00454908851174	-120.18492332200447	-136.53184713436562
800000	-22261.632947384733	-673.4605075122994	-21588.172439872433	44.12503531655101	1960.574964683449	112.1404603823639	0.26450303619812043	-2.8947031800059566	-4.114011539850981	-6.883629517530271	-6.5804597749171405	-8.165140064725481	-10.779896691051029	-7.210115048984573	-8.111999450943959	-7.800708637196405	-8.988090947911973	-6.5623243514961205	-4.420523018749311	-1.7223204030090817	-1.4328281432005974	-0.7809749799328896	-0.07290485502289934	-1.5197812755039253	-0.5507262306893621	1.8863601002373112	1.7296475737671593	20.0	1.1355690931162423	0.25141305744756937	0.2618977735182241	0.2372083648474499	0.24948080418675597	0.8751635279994372	0.0037632336761045672	0.08830230220910922	4.905611840300756E-4	2.089030893043638	-0.023452551221184947	0.0630762145377774	-0.012192310124313393	-0.012192310124313393	0.021510967009591556	0.33099636390506243	17.804469216794544	10.091485435924717	10.091485435924717	52.20771895326848	0.8276446629209894	0.6849956880615982	0.7640213923523882	54.952894707087125	1.854817908695255	-21468.139403266305	-416.00454908851174	-120.03303660612744	-156.6619563068383
900000	-22236.64442500482	-636.5786979011782	-21600.06572710364	39.475430308952454	1965.2245696910477	99.89492098629057	10.053068371328104	1.4691997234772445	1.4138005519732149	1.8562204868240253	1.6603114654807065	1.7955683677645382	1.7401750809687706	1.3492561689899791	1.6691839845468013	1.8093865467054906	1.3990559465725285	1.7045625719359063	1.5744508946622784	1.5595985755504307	1.533506801410427	1.3878440771598486	1.908341608180669	1.8953539669924764	1.9316448189250814	1.8168408581795088	1.5925299104226518	20.0	1.0662987102864563	0.25058794528472367	0.2606409433816273	0.24353316509544487	0.24523794623820347	1.5998660786131342	0.0017342541985013028	0.010614836267727662	5.994700225618076E-4	2.0041340063053745	-0.0410115353591823	0.02943948825784758	-0.004564387206821595	-0.004564387206821595	0.022605522565152785	0.17693350292566054	35.065730741765265	7.080286347473885	7.080286347473884	45.66659166801996	0.6359703426017055	0.40445827666893064	0.719479678806467	63.9479964064087	1.6393064597448492	-21476.275510296808	-416.00454908851174	-123.79021680683321	-121.76753286009715
