node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.5450670201421,-79.4734354185452,2.16666666666674,0,1972,1974.16666666667,92.3355631767368,-9999
2,5,38.5450670201421,-79.4734354185452,38.6904087846591,-79.464234173643,5.41666666666674,2.16666666666674,1974.16666666667,1977.41666666667,16.1997895065697,-9999
5,6,38.6904087846591,-79.464234173643,38.8521732194178,-79.4151771094017,5.83333333333326,5.41666666666674,1977.41666666667,1977.83333333333,18.5047585687681,-9999
2,4,38.5450670201421,-79.4734354185452,38.5587777581047,-79.4527812895036,6.41666666666674,2.16666666666674,1974.16666666667,1978.41666666667,2.35860942652458,-9999
1,3,39.0184817353201,-78.5997592612643,39.8455993124763,-78.4807255515818,6.83333333333326,0,1972,1978.83333333333,92.6449963819709,-9999
6,8,38.8521732194178,-79.4151771094017,39.0392533155718,-79.5462216580592,6.83333333333326,5.83333333333326,1977.83333333333,1978.83333333333,23.7165265337591,-9999
3,13,39.8455993124763,-78.4807255515818,39.8866821474056,-78.4336514897062,6.91666666666674,6.83333333333326,1978.83333333333,1978.91666666667,6.09062503044825,-9999
8,15,39.0392533155718,-79.5462216580592,39.0034103566719,-79.490435652813,6.91666666666674,6.83333333333326,1978.83333333333,1978.91666666667,6.26105679324874,-9999
4,11,38.5587777581047,-79.4527812895036,38.5851484494472,-79.516422284192,7.08333333333326,6.41666666666674,1978.41666666667,1979.08333333333,6.26891685992406,-9999
15,18,39.0034103566719,-79.490435652813,38.9953482813276,-79.2477452099644,8.91666666666674,6.91666666666674,1978.91666666667,1980.91666666667,21.0156898426372,-9999
3,12,39.8455993124763,-78.4807255515818,39.3098595421463,-77.0457737578381,9.41666666666674,6.83333333333326,1978.83333333333,1981.41666666667,136.806602512891,-9999
4,10,38.5587777581047,-79.4527812895036,38.3001183819382,-79.5158335916114,10.0833333333333,6.41666666666674,1978.41666666667,1982.08333333333,29.3152731250399,-9999
18,23,38.9953482813276,-79.2477452099644,38.7701937758888,-79.5651935039198,10.3333333333333,8.91666666666674,1980.91666666667,1982.33333333333,37.2159124646464,-9999
10,27,38.3001183819382,-79.5158335916114,38.2617376082491,-79.5216166091425,10.4166666666667,10.0833333333333,1982.08333333333,1982.41666666667,4.30247892375929,-9999
12,24,39.3098595421463,-77.0457737578381,39.9310705107151,-76.8961487508196,10.5833333333333,9.41666666666674,1981.41666666667,1982.58333333333,70.3357352442952,-9999
11,20,38.5851484494472,-79.516422284192,38.4169166095108,-80.1365025084616,10.6666666666667,7.08333333333326,1979.08333333333,1982.66666666667,57.1765239128365,-9999
13,16,39.8866821474056,-78.4336514897062,39.2762395232526,-79.4143223584295,11,6.91666666666674,1978.91666666667,1983,108.15531633359,-9999
5,7,38.6904087846591,-79.464234173643,38.5804717397906,-79.1726771675709,11.4166666666667,5.41666666666674,1977.41666666667,1983.41666666667,28.1528246253549,-9999
18,22,38.9953482813276,-79.2477452099644,39.2339108403342,-79.3870683579876,11.4166666666667,8.91666666666674,1980.91666666667,1983.41666666667,29.1569504006975,-9999
22,34,39.2339108403342,-79.3870683579876,39.1463360586506,-79.2874419614782,11.6666666666667,11.4166666666667,1983.41666666667,1983.66666666667,12.9975637746836,-9999
34,36,39.1463360586506,-79.2874419614782,39.1704793563953,-79.279533317604,11.8333333333333,11.6666666666667,1983.66666666667,1983.83333333333,2.77307069695737,-9999
27,28,38.2617376082491,-79.5216166091425,38.3584085925736,-78.9531134188414,12.0833333333333,10.4166666666667,1982.41666666667,1984.08333333333,50.812629977997,-9999
20,30,38.4169166095108,-80.1365025084616,38.5463176369646,-80.2165730576813,12.1666666666667,10.6666666666667,1982.66666666667,1984.16666666667,16.0064159028232,-9999
7,32,38.5804717397906,-79.1726771675709,38.6802833834883,-79.0159308754107,12.1666666666667,11.4166666666667,1983.41666666667,1984.16666666667,17.5863539259043,-9999
28,41,38.3584085925736,-78.9531134188414,38.1969228961915,-78.7790186848576,12.1666666666667,12.0833333333333,1984.08333333333,1984.16666666667,23.55114062554,-9999
15,19,39.0034103566719,-79.490435652813,39.2930144061843,-78.8325153778111,12.3333333333333,6.91666666666674,1978.91666666667,1984.33333333333,65.3120788340515,-9999
27,29,38.2617376082491,-79.5216166091425,38.3773339008407,-79.293609421456,12.3333333333333,10.4166666666667,1982.41666666667,1984.33333333333,23.7103698622885,-9999
36,39,39.1704793563953,-79.279533317604,39.2611319983636,-79.5398371642051,12.3333333333333,11.8333333333333,1983.83333333333,1984.33333333333,24.6151433113111,-9999
12,25,39.3098595421463,-77.0457737578381,37.6029085636132,-77.7138291133777,12.4166666666667,9.41666666666674,1981.41666666667,1984.41666666667,198.74661260806,-9999
29,44,38.3773339008407,-79.293609421456,38.4680641262503,-79.3186392144819,12.5,12.3333333333333,1984.33333333333,1984.5,10.3336541965455,-9999
10,26,38.3001183819382,-79.5158335916114,38.3471392333721,-79.735076885277,12.6666666666667,10.0833333333333,1982.08333333333,1984.66666666667,19.8504082014453,-9999
36,38,39.1704793563953,-79.279533317604,39.0091550678576,-79.0672583490387,13,11.8333333333333,1983.83333333333,1985,25.6699895097984,-9999
7,33,38.5804717397906,-79.1726771675709,38.2853539089795,-79.3765628678935,13.5833333333333,11.4166666666667,1983.41666666667,1985.58333333333,37.3560850416302,-9999
19,42,39.2930144061843,-78.8325153778111,39.0847271442983,-78.7983765364494,13.5833333333333,12.3333333333333,1984.33333333333,1985.58333333333,23.373694145958,-9999
13,17,39.8866821474056,-78.4336514897062,40.1541031999507,-78.0952838684335,14.5,6.91666666666674,1978.91666666667,1986.5,41.4538272722791,-9999
28,40,38.3584085925736,-78.9531134188414,38.7068001694758,-79.2823972584347,14.5833333333333,12.0833333333333,1984.08333333333,1986.58333333333,48.2336032787482,-9999
22,35,39.2339108403342,-79.3870683579876,39.5997312478443,-79.3269484343921,14.6666666666667,11.4166666666667,1983.41666666667,1986.66666666667,41.0514577683252,-9999
34,37,39.1463360586506,-79.2874419614782,39.2210683917267,-79.2183838671705,14.75,11.6666666666667,1983.66666666667,1986.75,10.2334625994738,-9999
17,46,40.1541031999507,-78.0952838684335,39.8089765087436,-78.330311806246,14.9166666666667,14.5,1986.5,1986.91666666667,43.3369835966619,-9999
17,47,40.1541031999507,-78.0952838684335,40.0313233641128,-78.1415950926095,14.9166666666667,14.5,1986.5,1986.91666666667,14.2259741607472,-9999
11,21,38.5851484494472,-79.516422284192,38.4035297447206,-79.7023784305292,15.6666666666667,7.08333333333326,1979.08333333333,1987.66666666667,25.9095009968176,-9999
29,45,38.3773339008407,-79.293609421456,38.4001921057956,-79.7892651165975,15.8333333333333,12.3333333333333,1984.33333333333,1987.83333333333,43.3243447230215,-9999
21,52,38.4035297447206,-79.7023784305292,38.3656720434436,-79.7338833460536,16,15.6666666666667,1987.66666666667,1988,5.0318771261657,-9999
47,50,40.0313233641128,-78.1415950926095,39.9502355676254,-78.2096654910676,16.5,14.9166666666667,1986.91666666667,1988.5,10.7328333461322,-9999
37,48,39.2210683917267,-79.2183838671705,39.2267596710214,-79.6108174713185,16.5833333333333,14.75,1986.75,1988.58333333333,33.8495526991225,-9999
6,9,38.8521732194178,-79.4151771094017,38.0310447346866,-78.8437731911313,17.25,5.83333333333326,1977.83333333333,1989.25,104.106590281463,-9999
37,49,39.2210683917267,-79.2183838671705,39.3860734181154,-79.0826662658052,17.4166666666667,14.75,1986.75,1989.41666666667,21.7738490299325,-9999
47,51,40.0313233641128,-78.1415950926095,40.2005122455268,-78.5800465887036,17.5,14.9166666666667,1986.91666666667,1989.5,41.8098039370276,-9999
21,53,38.4035297447206,-79.7023784305292,38.5095255467581,-79.8912316293195,17.6666666666667,15.6666666666667,1987.66666666667,1989.66666666667,20.255350618939,-9999
53,59,38.5095255467581,-79.8912316293195,38.5744682507956,-79.9275041219557,18.0833333333333,17.6666666666667,1989.66666666667,1990.08333333333,7.88943483436825,-9999
8,14,39.0392533155718,-79.5462216580592,39.2518664510453,-78.734043092588,18.6666666666667,6.83333333333326,1978.83333333333,1990.66666666667,74.0073615820254,-9999
14,60,39.2518664510453,-78.734043092588,39.2795267709808,-78.8734653558812,18.6666666666667,18.6666666666667,1990.66666666667,1990.66666666667,12.4049308849258,-9999
20,31,38.4169166095108,-80.1365025084616,38.1920597716326,-80.1860416316181,19.5833333333333,10.6666666666667,1982.66666666667,1991.58333333333,25.4032772851375,-9999
51,56,40.2005122455268,-78.5800465887036,40.4791223429279,-78.5924308917379,19.8333333333333,17.5,1989.5,1991.83333333333,31.0337512776297,-9999
19,43,39.2930144061843,-78.8325153778111,39.8388019034862,-78.701441925406,20.3333333333333,12.3333333333333,1984.33333333333,1992.33333333333,61.7916232635589,-9999
51,57,40.2005122455268,-78.5800465887036,40.5366976566378,-78.2755982053169,20.6666666666667,17.5,1989.5,1992.66666666667,45.4692575512214,-9999
43,65,39.8388019034862,-78.701441925406,39.8639492787391,-78.8706337094287,20.6666666666667,20.3333333333333,1992.33333333333,1992.66666666667,14.7283719808054,-9999
65,68,39.8639492787391,-78.8706337094287,39.8383446568943,-78.8172930047599,20.75,20.6666666666667,1992.66666666667,1992.75,5.37651964362175,-9999
31,63,38.1920597716326,-80.1860416316181,38.0374589194855,-80.2022299666292,20.9166666666667,19.5833333333333,1991.58333333333,1992.91666666667,17.2690719492593,-9999
57,66,40.5366976566378,-78.2755982053169,40.3669814676069,-78.4437819449367,20.9166666666667,20.6666666666667,1992.66666666667,1992.91666666667,23.6631561064034,-9999
53,58,38.5095255467581,-79.8912316293195,38.5318879943536,-79.4187078204757,21,17.6666666666667,1989.66666666667,1993,41.2310185707697,-9999
68,70,39.8383446568943,-78.8172930047599,39.597191634221,-78.5779952903093,21,20.75,1992.75,1993,33.7727506565107,-9999
58,75,38.5318879943536,-79.4187078204757,38.468045448053,-79.5132516976538,21,21,1993,1993,10.8793178151424,-9999
68,71,39.8383446568943,-78.8172930047599,39.7299915097395,-78.4320294909188,21.25,20.75,1992.75,1993.25,35.0964390434236,-9999
71,77,39.7299915097395,-78.4320294909188,39.7812117462343,-78.2419046732697,21.25,21.25,1993.25,1993.25,17.2417005289846,-9999
