node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.2915836525304,-78.5088226011036,2.16666666666674,0,1972,1974.16666666667,31.399869952406,-9999
2,5,39.2915836525304,-78.5088226011036,39.3584570438913,-78.5251678526058,2.33333333333326,2.16666666666674,1974.16666666667,1974.33333333333,7.57650629044045,-9999
1,3,39.0184817353201,-78.5997592612643,40.2106921507711,-78.7126574288496,3.08333333333326,0,1972,1975.08333333333,133.074119436922,-9999
3,9,40.2106921507711,-78.7126574288496,39.9556168686054,-78.3475584619269,4.83333333333326,3.08333333333326,1975.08333333333,1976.83333333333,42.1113886000252,-9999
5,6,39.3584570438913,-78.5251678526058,38.5642414499543,-78.7652153778332,5.58333333333326,2.33333333333326,1974.33333333333,1977.58333333333,90.8239331238037,-9999
2,4,39.2915836525304,-78.5088226011036,40.5802907360431,-78.415421717374,6.91666666666674,2.16666666666674,1974.16666666667,1978.91666666667,143.68518980336,-9999
4,15,40.5802907360431,-78.415421717374,40.8735139075216,-78.4965735151918,7.83333333333326,6.91666666666674,1978.91666666667,1979.83333333333,33.3529629908091,-9999
15,17,40.8735139075216,-78.4965735151918,40.7020582287214,-78.231686980298,8.58333333333326,7.83333333333326,1979.83333333333,1980.58333333333,29.3732851393185,-9999
17,18,40.7020582287214,-78.231686980298,40.8791553188711,-78.3789635921217,8.83333333333326,8.58333333333326,1980.58333333333,1980.83333333333,23.2973927015674,-9999
18,21,40.8791553188711,-78.3789635921217,40.9864771710092,-78.4298260242163,9.08333333333326,8.83333333333326,1980.83333333333,1981.08333333333,12.6901864649383,-9999
17,19,40.7020582287214,-78.231686980298,40.6277463411309,-78.3865544196168,10.0833333333333,8.58333333333326,1980.58333333333,1982.08333333333,15.4744010415431,-9999
3,8,40.2106921507711,-78.7126574288496,40.1570786508413,-78.7189957135663,10.3333333333333,3.08333333333326,1975.08333333333,1982.33333333333,5.9927567558084,-9999
9,10,39.9556168686054,-78.3475584619269,39.9234552265198,-77.9158074423628,10.3333333333333,4.83333333333326,1976.83333333333,1982.33333333333,37.0253721680391,-9999
5,7,39.3584570438913,-78.5251678526058,39.7976092805207,-79.1679543976182,10.5,2.33333333333326,1974.33333333333,1982.5,73.7014001001677,-9999
6,12,38.5642414499543,-78.7652153778332,37.7959903226243,-79.43878543944,10.5,5.58333333333326,1977.58333333333,1982.5,103.86818488124,-9999
4,14,40.5802907360431,-78.415421717374,41.0685106775862,-78.749475959908,10.5833333333333,6.91666666666674,1978.91666666667,1982.58333333333,61.2035672848631,-9999
21,23,40.9864771710092,-78.4298260242163,40.7446667842883,-78.6591439115808,10.75,9.08333333333326,1981.08333333333,1982.75,33.1264588181932,-9999
7,26,39.7976092805207,-79.1679543976182,39.9305643247425,-79.240894453636,11,10.5,1982.5,1983,16.0598004566471,-9999
6,13,38.5642414499543,-78.7652153778332,39.8989633230314,-76.8845297354501,11.3333333333333,5.58333333333326,1977.58333333333,1983.33333333333,219.940036949393,-9999
