node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.2290222459826,-78.4731548969191,11,0,1972,1983,25.863101421969,-9999
1,3,39.0184817353201,-78.5997592612643,38.8961940548246,-78.3078820998088,1.08333333333326,0,1972,1973.08333333333,28.7009665802027,-9999
3,4,38.8961940548246,-78.3078820998088,38.9716944096824,-78.2637015771415,1.91666666666674,1.08333333333326,1973.08333333333,1973.91666666667,9.23476729213265,-9999
4,6,38.9716944096824,-78.2637015771415,39.046968183671,-78.0265123203205,2.33333333333326,1.91666666666674,1973.91666666667,1974.33333333333,22.162942225017,-9999
6,8,39.046968183671,-78.0265123203205,39.0949954823413,-78.1831375406082,3.5,2.33333333333326,1974.33333333333,1975.5,14.5544195907124,-9999
8,10,39.0949954823413,-78.1831375406082,39.1243367098292,-78.1779137244995,3.75,3.5,1975.5,1975.75,3.29739995907078,-9999
8,11,39.0949954823413,-78.1831375406082,38.8694816529093,-78.4891005136879,4.08333333333326,3.5,1975.5,1976.08333333333,36.4868851611659,-9999
4,7,38.9716944096824,-78.2637015771415,39.8496463054845,-78.638172793714,5.33333333333326,1.91666666666674,1973.91666666667,1977.33333333333,102.906970207794,-9999
6,9,39.046968183671,-78.0265123203205,40.1770893976403,-78.2998332778077,5.91666666666674,2.33333333333326,1974.33333333333,1977.91666666667,127.974302870089,-9999
7,17,39.8496463054845,-78.638172793714,39.8502687344989,-79.0462813275112,6.16666666666674,5.33333333333326,1977.33333333333,1978.16666666667,34.8794959640004,-9999
7,16,39.8496463054845,-78.638172793714,40.1193662262233,-78.9708852086334,6.25,5.33333333333326,1977.33333333333,1978.25,41.3156851329785,-9999
10,12,39.1243367098292,-78.1779137244995,39.0404301808495,-78.8880450296648,6.83333333333326,3.75,1975.75,1978.83333333333,62.0720080184501,-9999
