node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.7584007428777,-78.2994600581251,1.58333333333326,0,1972,1973.58333333333,38.9280298383076,-9999
2,4,38.7584007428777,-78.2994600581251,38.4238247050988,-78.1319523467991,2.66666666666674,1.58333333333326,1973.58333333333,1974.66666666667,39.9965516527296,-9999
1,3,39.0184817353201,-78.5997592612643,36.7446335958205,-78.262765295903,6.91666666666674,0,1972,1978.91666666667,254.858886552026,-9999
4,7,38.4238247050988,-78.1319523467991,39.2819743657639,-78.9357370417051,8.5,2.66666666666674,1974.66666666667,1980.5,118.245444968385,-9999
4,6,38.4238247050988,-78.1319523467991,38.9817348291404,-79.8365162868902,8.91666666666674,2.66666666666674,1974.66666666667,1980.91666666667,160.581166342355,-9999
2,5,38.7584007428777,-78.2994600581251,38.9218552359463,-78.7199781080196,9.08333333333326,1.58333333333326,1973.58333333333,1981.08333333333,40.7512448982908,-9999
5,14,38.9218552359463,-78.7199781080196,39.044705103739,-78.8767920785686,9.33333333333326,9.08333333333326,1981.08333333333,1981.33333333333,19.2660225053465,-9999
3,8,36.7446335958205,-78.262765295903,36.8012198435289,-79.7504560889848,10.8333333333333,6.91666666666674,1978.91666666667,1982.83333333333,132.808519277683,-9999
6,12,38.9817348291404,-79.8365162868902,38.4489129919367,-79.600433325273,11.0833333333333,8.91666666666674,1980.91666666667,1983.08333333333,62.7604589154478,-9999
8,18,36.8012198435289,-79.7504560889848,36.5079284142801,-80.0197753903226,11.3333333333333,10.8333333333333,1982.83333333333,1983.33333333333,40.5533781641192,-9999
14,17,39.044705103739,-78.8767920785686,38.1880457645822,-78.322531781043,11.4166666666667,9.33333333333326,1981.33333333333,1983.41666666667,106.859402882196,-9999
3,9,36.7446335958205,-78.262765295903,38.2717518251484,-78.5108242487802,11.6666666666667,6.91666666666674,1978.91666666667,1983.66666666667,171.410019114973,-9999
5,15,38.9218552359463,-78.7199781080196,38.3493701657945,-78.4573236214652,11.8333333333333,9.08333333333326,1981.08333333333,1983.83333333333,67.700292450071,-9999
7,10,39.2819743657639,-78.9357370417051,38.9858531887649,-79.399595532277,12.4166666666667,8.5,1980.5,1984.41666666667,51.8755437172803,-9999
8,19,36.8012198435289,-79.7504560889848,36.9691992118706,-80.1675207493266,12.5,10.8333333333333,1982.83333333333,1984.5,41.5784635867858,-9999
19,23,36.9691992118706,-80.1675207493266,36.8929440296164,-80.0927450659283,12.5833333333333,12.5,1984.5,1984.58333333333,10.7861377857887,-9999
14,16,39.044705103739,-78.8767920785686,38.3521827913642,-78.3181906506791,12.75,9.33333333333326,1981.33333333333,1984.75,91.098036694249,-9999
19,22,36.9691992118706,-80.1675207493266,36.3550348051004,-80.3925135013944,13,12.5,1984.5,1985,71.2621512422876,-9999
23,25,36.8929440296164,-80.0927450659283,37.2933131918358,-79.339650977334,13.8333333333333,12.5833333333333,1984.58333333333,1985.83333333333,80.3649145686086,-9999
6,13,38.9817348291404,-79.8365162868902,38.1329874362362,-79.9086187431334,14.5,8.91666666666674,1980.91666666667,1986.5,94.6940909050479,-9999
9,20,38.2717518251484,-78.5108242487802,38.7111841021816,-78.2548556629823,14.5833333333333,11.6666666666667,1983.66666666667,1986.58333333333,53.7636655042931,-9999
9,21,38.2717518251484,-78.5108242487802,38.6460118671956,-78.4909342608535,15.3333333333333,11.6666666666667,1983.66666666667,1987.33333333333,41.7001385141943,-9999
21,28,38.6460118671956,-78.4909342608535,38.5888869079569,-78.3316644848849,16.0833333333333,15.3333333333333,1987.33333333333,1988.08333333333,15.2433014125684,-9999
23,24,36.8929440296164,-80.0927450659283,36.9080800644523,-80.7463708312485,16.1666666666667,12.5833333333333,1984.58333333333,1988.16666666667,58.2122623875356,-9999
20,27,38.7111841021816,-78.2548556629823,38.8600814126555,-77.6618081568581,16.4166666666667,14.5833333333333,1986.58333333333,1988.41666666667,54.0660391294545,-9999
28,31,38.5888869079569,-78.3316644848849,38.4701541891412,-78.1856814204227,16.5,16.0833333333333,1988.08333333333,1988.5,18.3394859479594,-9999
31,34,38.4701541891412,-78.1856814204227,38.3800728528664,-78.2229727748963,16.5833333333333,16.5,1988.5,1988.58333333333,10.5424077856728,-9999
24,33,36.9080800644523,-80.7463708312485,36.8470441641139,-80.6569922084337,16.9166666666667,16.1666666666667,1988.16666666667,1988.91666666667,10.4650467128181,-9999
7,11,39.2819743657639,-78.9357370417051,38.8809691370787,-78.8870449224533,17.0833333333333,8.5,1980.5,1989.08333333333,44.839316636429,-9999
21,29,38.6460118671956,-78.4909342608535,39.2802847621802,-78.2942988240812,17.1666666666667,15.3333333333333,1987.33333333333,1989.16666666667,72.6321475717403,-9999
34,36,38.3800728528664,-78.2229727748963,38.1554291234977,-77.9258411495001,17.25,16.5833333333333,1988.58333333333,1989.25,36.0535863349974,-9999
24,32,36.9080800644523,-80.7463708312485,37.0486471638008,-80.7159981272674,17.5,16.1666666666667,1988.16666666667,1989.5,15.8798857045245,-9999
31,35,38.4701541891412,-78.1856814204227,38.2006821595518,-77.6336315374272,17.5,16.5,1988.5,1989.5,56.7777401572894,-9999
20,26,38.7111841021816,-78.2548556629823,38.46240852889,-79.1601411391249,17.6666666666667,14.5833333333333,1986.58333333333,1989.66666666667,83.5019668776142,-9999
28,30,38.5888869079569,-78.3316644848849,38.4676818546792,-78.3455203463499,18.0833333333333,16.0833333333333,1988.08333333333,1990.08333333333,13.5468658091479,-9999
34,37,38.3800728528664,-78.2229727748963,39.4480292061009,-78.279156677607,18.1666666666667,16.5833333333333,1988.58333333333,1990.16666666667,118.988592113278,-9999
30,41,38.4676818546792,-78.3455203463499,39.0479993657594,-78.2486493019282,20.8333333333333,18.0833333333333,1990.08333333333,1992.83333333333,65.1482049234261,-9999
41,42,39.0479993657594,-78.2486493019282,40.0951263074028,-76.9159986957236,22.4166666666667,20.8333333333333,1992.83333333333,1994.41666666667,163.29360936547,-9999
30,40,38.4676818546792,-78.3455203463499,38.4047159751465,-78.2469340624874,22.5833333333333,18.0833333333333,1990.08333333333,1994.58333333333,11.0922652023412,-9999
40,47,38.4047159751465,-78.2469340624874,39.0722194902078,-77.9583525652794,23.5,22.5833333333333,1994.58333333333,1995.5,78.4203543343928,-9999
42,44,40.0951263074028,-76.9159986957236,40.6842704392019,-76.2171119625549,24.6666666666667,22.4166666666667,1994.41666666667,1996.66666666667,88.3911423420002,-9999
29,38,39.2802847621802,-78.2942988240812,39.2800856791169,-79.5537612016082,24.8333333333333,17.1666666666667,1989.16666666667,1996.83333333333,108.528596228138,-9999
42,45,40.0951263074028,-76.9159986957236,39.3502880964235,-76.8249649387945,24.8333333333333,22.4166666666667,1994.41666666667,1996.83333333333,83.2838211428241,-9999
41,43,39.0479993657594,-78.2486493019282,38.8738713092973,-76.9822273365431,25.1666666666667,20.8333333333333,1992.83333333333,1997.16666666667,111.324508702665,-9999
44,48,40.6842704392019,-76.2171119625549,40.4722640527568,-76.6490783651016,25.5,24.6666666666667,1996.66666666667,1997.5,43.485720418175,-9999
43,51,38.8738713092973,-76.9822273365431,39.2192131420132,-76.7121712367943,25.8333333333333,25.1666666666667,1997.16666666667,1997.83333333333,44.9794283428572,-9999
40,46,38.4047159751465,-78.2469340624874,38.0628623153563,-77.101376840213,26.0833333333333,22.5833333333333,1994.58333333333,1998.08333333333,107.15659873473,-9999
43,50,38.8738713092973,-76.9822273365431,39.2821862180111,-77.7872756124958,26.5833333333333,25.1666666666667,1997.16666666667,1998.58333333333,83.1042530847794,-9999
46,52,38.0628623153563,-77.101376840213,37.3981872281842,-77.3684734579301,26.6666666666667,26.0833333333333,1998.08333333333,1998.66666666667,77.6412337441902,-9999
29,39,39.2802847621802,-78.2942988240812,40.6617419756599,-76.7584369328547,28.9166666666667,17.1666666666667,1989.16666666667,2000.91666666667,202.033631269244,-9999
44,49,40.6842704392019,-76.2171119625549,39.8732611876739,-76.3415154336702,29.5833333333333,24.6666666666667,1996.66666666667,2001.58333333333,90.9007733210675,-9999
46,53,38.0628623153563,-77.101376840213,39.9497387038891,-76.7145382590485,30,26.0833333333333,1998.08333333333,2002,212.702616656891,-9999
