node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9706087163155,-78.5672828129441,6.91666666666674,0,1972,1978.91666666667,6.0248003861999,-9999
1,3,39.0184817353201,-78.5997592612643,39.2280372375476,-78.9885276624262,0.75,0,1972,1972.75,40.8844087337977,-9999
3,4,39.2280372375476,-78.9885276624262,39.4849270829154,-77.4974432776341,6.5,0.75,1972.75,1978.5,131.494270217056,-9999
3,5,39.2280372375476,-78.9885276624262,38.1193894280721,-78.5063050347755,7.33333333333326,0.75,1972.75,1979.33333333333,130.340407893071,-9999
2,9,38.9706087163155,-78.5672828129441,38.6785908768985,-78.6831386355952,7.5,6.91666666666674,1978.91666666667,1979.5,34.026004760101,-9999
9,12,38.6785908768985,-78.6831386355952,38.7055681832039,-78.7592248590346,7.58333333333326,7.5,1979.5,1979.58333333333,7.26130407311915,-9999
5,11,38.1193894280721,-78.5063050347755,37.7925410916371,-77.8233398185607,9.58333333333326,7.33333333333326,1979.33333333333,1981.58333333333,70.1266198088709,-9999
12,15,38.7055681832039,-78.7592248590346,38.6721725253656,-78.5915877094563,9.66666666666674,7.58333333333326,1979.58333333333,1981.66666666667,15.0336085229749,-9999
4,7,39.4849270829154,-77.4974432776341,40.0870521255454,-77.7997476428684,10.1666666666667,6.5,1978.5,1982.16666666667,71.8463917163197,-9999
5,10,38.1193894280721,-78.5063050347755,38.2508663576603,-79.313741019809,10.25,7.33333333333326,1979.33333333333,1982.25,72.152540705623,-9999
15,18,38.6721725253656,-78.5915877094563,38.9264672744845,-78.9664645793111,10.75,9.66666666666674,1981.66666666667,1982.75,43.118699565818,-9999
11,17,37.7925410916371,-77.8233398185607,37.1400668730037,-77.9226371764855,11.6666666666667,9.58333333333326,1981.58333333333,1983.66666666667,73.1639232165984,-9999
18,23,38.9264672744845,-78.9664645793111,38.8155841287667,-79.3217148942456,11.75,10.75,1982.75,1983.75,33.1725635339346,-9999
7,20,40.0870521255454,-77.7997476428684,39.6253250977416,-77.30806245494,11.9166666666667,10.1666666666667,1982.16666666667,1983.91666666667,66.3898909482438,-9999
12,14,38.7055681832039,-78.7592248590346,39.0515395667003,-79.1687643358212,12,7.58333333333326,1979.58333333333,1984,52.374271421839,-9999
4,6,39.4849270829154,-77.4974432776341,38.2795797334298,-78.0854170786976,12.0833333333333,6.5,1978.5,1984.08333333333,143.531350773254,-9999
2,8,38.9706087163155,-78.5672828129441,39.8447901930573,-78.6264317289522,12.0833333333333,6.91666666666674,1978.91666666667,1984.08333333333,97.4501563641127,-9999
9,13,38.6785908768985,-78.6831386355952,38.4784931795424,-79.2271779161698,12.4166666666667,7.5,1979.5,1984.41666666667,52.3248606586754,-9999
15,19,38.6721725253656,-78.5915877094563,37.5312390839557,-79.0530653449857,12.6666666666667,9.66666666666674,1981.66666666667,1984.66666666667,133.291002146118,-9999
20,26,39.6253250977416,-77.30806245494,39.2132560381951,-77.2552040218681,12.9166666666667,11.9166666666667,1983.91666666667,1984.91666666667,46.0978050173299,-9999
26,31,39.2132560381951,-77.2552040218681,39.1681247721198,-77.040851319571,13,12.9166666666667,1984.91666666667,1985,19.1648948851301,-9999
17,25,37.1400668730037,-77.9226371764855,37.1017287936842,-77.727221641824,13.5,11.6666666666667,1983.66666666667,1985.5,17.8635183214235,-9999
20,27,39.6253250977416,-77.30806245494,40.7428030913809,-77.6742044171129,13.8333333333333,11.9166666666667,1983.91666666667,1985.83333333333,128.239804409941,-9999
18,22,38.9264672744845,-78.9664645793111,39.3492040128451,-79.3788440194369,14,10.75,1982.75,1986,59.0133315324063,-9999
8,28,39.8447901930573,-78.6264317289522,40.0523150258199,-78.4486755447616,14.1666666666667,12.0833333333333,1984.08333333333,1986.16666666667,27.6380333552411,-9999
11,16,37.7925410916371,-77.8233398185607,39.0516868217178,-78.1824332662565,14.5833333333333,9.58333333333326,1981.58333333333,1986.58333333333,143.628804980279,-9999
8,29,39.8447901930573,-78.6264317289522,39.7242108638579,-78.9990640301254,14.6666666666667,12.0833333333333,1984.08333333333,1986.66666666667,34.5886870611841,-9999
27,33,40.7428030913809,-77.6742044171129,39.8393824405581,-77.4978823927874,15,13.8333333333333,1985.83333333333,1987,101.68057202614,-9999
27,32,40.7428030913809,-77.6742044171129,41.2360179885339,-77.7786604259065,15.8333333333333,13.8333333333333,1985.83333333333,1987.83333333333,55.6037494872785,-9999
22,35,39.3492040128451,-79.3788440194369,39.1618398494287,-79.5761776376959,16,14,1986,1988,26.9149738962898,-9999
17,24,37.1400668730037,-77.9226371764855,37.814021608215,-79.5011050421119,16.3333333333333,11.6666666666667,1983.66666666667,1988.33333333333,158.350311638564,-9999
35,41,39.1618398494287,-79.5761776376959,39.1981149018833,-79.5640407904432,17,16,1988,1989,4.17188502915694,-9999
24,42,37.814021608215,-79.5011050421119,38.1729772839104,-79.4415232105822,17,16.3333333333333,1988.33333333333,1989,40.3007722533719,-9999
24,43,37.814021608215,-79.5011050421119,37.9620744671838,-79.6886834361823,17.4166666666667,16.3333333333333,1988.33333333333,1989.41666666667,23.3077202482562,-9999
22,34,39.3492040128451,-79.3788440194369,39.5666092158433,-78.9181010233471,17.5833333333333,14,1986,1989.58333333333,46.4118113123291,-9999
16,37,39.0516868217178,-78.1824332662565,39.8778342683981,-78.8089124372907,17.6666666666667,14.5833333333333,1986.58333333333,1989.66666666667,106.570462657801,-9999
32,38,41.2360179885339,-77.7786604259065,41.4603280922748,-77.8045438905699,17.6666666666667,15.8333333333333,1987.83333333333,1989.66666666667,25.064584591384,-9999
43,44,37.9620744671838,-79.6886834361823,37.9112989824785,-79.6112028546647,18.3333333333333,17.4166666666667,1989.41666666667,1990.33333333333,8.84472311539947,-9999
38,49,41.4603280922748,-77.8045438905699,41.1741780278642,-77.3643454590496,18.3333333333333,17.6666666666667,1989.66666666667,1990.33333333333,48.6765453056545,-9999
