node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.0178144573634,-78.2887686727642,1.58333333333326,0,1972,1973.58333333333,26.8985058713269,-9999
1,3,39.0184817353201,-78.5997592612643,38.8007640728879,-78.3201634222443,1.08333333333326,0,1972,1973.08333333333,34.2644122341475,-9999
3,4,38.8007640728879,-78.3201634222443,38.7478113803085,-78.3353480384922,1.66666666666674,1.08333333333326,1973.08333333333,1973.66666666667,6.04041623633183,-9999
3,5,38.8007640728879,-78.3201634222443,38.7887700532183,-78.4434244338566,1.66666666666674,1.08333333333326,1973.08333333333,1973.66666666667,10.777804047737,-9999
2,6,39.0178144573634,-78.2887686727642,38.8429507911062,-78.4631093244796,1.83333333333326,1.58333333333326,1973.58333333333,1973.83333333333,24.6351459977918,-9999
4,8,38.7478113803085,-78.3353480384922,39.0244771362074,-77.6718287727313,2.33333333333326,1.66666666666674,1973.66666666667,1974.33333333333,65.2259946846514,-9999
8,15,39.0244771362074,-77.6718287727313,39.1135453005151,-77.9517315557619,2.5,2.33333333333326,1974.33333333333,1974.5,26.1452376669828,-9999
5,11,38.7887700532183,-78.4434244338566,38.7816006365325,-78.9408998992283,2.66666666666674,1.66666666666674,1973.66666666667,1974.66666666667,43.1767291748014,-9999
15,17,39.1135453005151,-77.9517315557619,39.0160210588626,-78.4062621235813,2.83333333333326,2.5,1974.5,1974.83333333333,40.7600729345256,-9999
17,21,39.0160210588626,-78.4062621235813,39.1317633081394,-78.3085254980886,2.91666666666674,2.83333333333326,1974.83333333333,1974.91666666667,15.406783494515,-9999
11,19,38.7816006365325,-78.9408998992283,38.6829924895885,-79.2008325710149,3.25,2.66666666666674,1974.66666666667,1975.25,25.1005725451983,-9999
19,24,38.6829924895885,-79.2008325710149,38.6695731204353,-79.3041398744594,3.58333333333326,3.25,1975.25,1975.58333333333,9.10180392210278,-9999
